action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
5,6,8,2,0.42105263157894735,8,hit_own_body,19
54,37,33,12,0.9112903225806451,113,hit_wall,124
10,6,10,4,0.8076923076923077,21,hit_wall,26
8,3,4,2,0.5333333333333333,8,hit_wall,15
25,8,17,4,0.42,21,hit_wall,50
7,9,3,2,0.42105263157894735,8,hit_own_body,19
36,31,26,8,0.6344086021505376,59,hit_wall,93
16,4,5,3,0.56,14,hit_wall,25
10,5,4,2,0.42105263157894735,8,hit_wall,19
40,34,29,8,0.5728155339805825,59,hit_wall,103
23,21,12,9,1.2678571428571428,71,hit_wall,56
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
2,2,4,0,-0.125,-1,hit_wall,8
12,7,6,2,0.32,8,hit_wall,25
14,7,11,3,0.4375,14,hit_wall,32
13,11,7,3,0.45161290322580644,14,hit_wall,31
11,9,11,4,0.6774193548387096,21,hit_own_body,31
6,2,8,1,0.1875,3,hit_wall,16
11,9,6,2,0.3076923076923077,8,hit_wall,26
23,27,18,4,0.3088235294117647,21,hit_wall,68
34,22,16,6,0.5277777777777778,38,hit_own_body,72
23,12,17,4,0.40384615384615385,21,hit_wall,52
12,13,15,7,1.2,48,hit_wall,40
5,6,5,1,0.1875,3,hit_wall,16
25,31,15,4,0.29577464788732394,21,hit_wall,71
10,8,8,3,0.5384615384615384,14,hit_wall,26
3,4,3,1,0.3,3,hit_wall,10
9,2,5,3,0.875,14,hit_wall,16
26,17,11,6,0.7037037037037037,38,hit_wall,54
4,2,2,2,1.0,8,hit_wall,8
2,1,2,1,0.6,3,hit_wall,5
29,14,26,7,0.6956521739130435,48,hit_wall,69
26,21,23,7,0.6857142857142857,48,hit_own_body,70
40,28,20,7,0.5454545454545454,48,hit_wall,88
33,28,24,6,0.4470588235294118,38,hit_wall,85
14,7,10,4,0.6774193548387096,21,hit_wall,31
3,4,2,0,-0.1111111111111111,-1,hit_wall,9
18,9,16,5,0.6744186046511628,29,hit_wall,43
18,10,16,3,0.3181818181818182,14,hit_wall,44
65,32,40,12,0.8248175182481752,113,hit_own_body,137
30,10,10,5,0.58,29,hit_wall,50
19,10,20,4,0.42857142857142855,21,hit_wall,49
11,12,5,4,0.75,21,hit_own_body,28
9,1,2,1,0.25,3,hit_wall,12
13,7,8,2,0.2857142857142857,8,hit_wall,28
35,20,17,5,0.4027777777777778,29,hit_wall,72
25,16,12,5,0.5471698113207547,29,hit_own_body,53
34,13,22,7,0.6956521739130435,48,hit_own_body,69
18,12,7,6,1.027027027027027,38,hit_wall,37
9,3,5,2,0.47058823529411764,8,hit_wall,17
2,3,4,0,-0.1111111111111111,-1,hit_wall,9
44,27,41,9,0.6339285714285714,71,hit_own_body,112
26,15,18,6,0.6440677966101694,38,hit_own_body,59
17,9,11,5,0.7837837837837838,29,hit_wall,37
21,15,17,3,0.2641509433962264,14,hit_wall,53
58,26,42,9,0.5634920634920635,71,hit_wall,126
7,6,8,0,-0.047619047619047616,-1,hit_wall,21
10,11,11,6,1.1875,38,hit_wall,32
28,11,11,6,0.76,38,hit_wall,50
5,3,1,1,0.3333333333333333,3,hit_wall,9
50,27,37,12,0.9912280701754386,113,hit_own_body,114
29,18,17,8,0.921875,59,hit_wall,64
43,16,20,7,0.6075949367088608,48,hit_wall,79
7,6,6,2,0.42105263157894735,8,hit_wall,19
14,7,5,3,0.5384615384615384,14,hit_wall,26
21,13,3,5,0.7837837837837838,29,hit_own_body,37
9,4,6,3,0.7368421052631579,14,hit_wall,19
15,10,3,4,0.75,21,hit_wall,28
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
7,9,6,2,0.36363636363636365,8,hit_wall,22
39,29,23,8,0.6483516483516484,59,hit_wall,91
35,18,15,6,0.5588235294117647,38,hit_own_body,68
11,12,11,2,0.23529411764705882,8,hit_own_body,34
8,2,5,2,0.5333333333333333,8,hit_wall,15
12,10,8,2,0.26666666666666666,8,hit_wall,30
16,9,16,4,0.5121951219512195,21,hit_own_body,41
73,27,48,10,0.5675675675675675,84,hit_wall,148
19,11,11,4,0.5121951219512195,21,hit_wall,41
32,39,31,8,0.5784313725490197,59,hit_own_body,102
16,4,8,4,0.75,21,hit_wall,28
9,8,8,1,0.12,3,hit_wall,25
3,3,2,1,0.375,3,hit_wall,8
8,8,9,2,0.32,8,hit_own_body,25
19,15,4,5,0.7631578947368421,29,hit_wall,38
32,22,21,8,0.7866666666666666,59,hit_own_body,75
18,7,9,6,1.1176470588235294,38,hit_wall,34
28,5,12,6,0.8444444444444444,38,hit_wall,45
19,12,17,5,0.6041666666666666,29,hit_wall,48
1,3,4,1,0.375,3,hit_wall,8
11,8,5,3,0.5833333333333334,14,hit_wall,24
15,15,15,4,0.4666666666666667,21,hit_own_body,45
6,9,7,2,0.36363636363636365,8,hit_wall,22
22,5,13,6,0.95,38,hit_wall,40
5,2,3,1,0.3,3,hit_wall,10
6,5,3,3,1.0,14,hit_wall,14
24,25,13,5,0.46774193548387094,29,hit_wall,62
19,13,10,6,0.9047619047619048,38,hit_own_body,42
5,0,4,1,0.3333333333333333,3,hit_wall,9
42,35,24,11,0.9702970297029703,98,hit_own_body,101
2,3,3,1,0.375,3,hit_wall,8
10,7,4,2,0.38095238095238093,8,hit_wall,21
26,9,20,4,0.38181818181818183,21,hit_own_body,55
41,24,23,7,0.5454545454545454,48,hit_wall,88
37,10,10,5,0.5087719298245614,29,hit_wall,57
22,18,23,7,0.7619047619047619,48,hit_wall,63
18,7,6,5,0.9354838709677419,29,hit_wall,31
17,7,11,4,0.6,21,hit_own_body,35
7,13,11,2,0.25806451612903225,8,hit_own_body,31
35,17,11,9,1.126984126984127,71,hit_own_body,63
30,21,19,7,0.6857142857142857,48,hit_wall,70
14,18,14,4,0.45652173913043476,21,hit_own_body,46
16,15,19,3,0.28,14,hit_own_body,50
6,1,6,3,1.0769230769230769,14,hit_wall,13
5,7,7,2,0.42105263157894735,8,hit_own_body,19
11,7,10,4,0.75,21,hit_wall,28
3,2,1,1,0.5,3,hit_wall,6
25,10,19,6,0.7037037037037037,38,hit_own_body,54
5,4,7,3,0.875,14,hit_own_body,16
9,5,2,2,0.5,8,hit_wall,16
8,2,4,2,0.5714285714285714,8,hit_wall,14
2,3,6,2,0.7272727272727273,8,hit_own_body,11
28,21,21,7,0.6857142857142857,48,hit_wall,70
31,21,29,9,0.8765432098765432,71,hit_own_body,81
3,3,1,1,0.42857142857142855,3,hit_wall,7
35,22,23,6,0.475,38,hit_wall,80
10,7,8,2,0.32,8,hit_wall,25
29,12,8,7,0.9795918367346939,48,hit_wall,49
21,8,12,4,0.5121951219512195,21,hit_wall,41
5,4,3,1,0.25,3,hit_wall,12
32,22,19,6,0.5205479452054794,38,hit_own_body,73
41,22,40,10,0.8155339805825242,84,hit_own_body,103
3,1,1,1,0.6,3,hit_wall,5
4,3,2,1,0.3333333333333333,3,hit_wall,9
13,12,10,7,1.3714285714285714,48,hit_own_body,35
6,6,6,1,0.16666666666666666,3,hit_wall,18
30,9,18,8,1.0350877192982457,59,hit_wall,57
9,2,2,1,0.23076923076923078,3,hit_wall,13
4,2,1,1,0.42857142857142855,3,hit_wall,7
3,2,3,0,-0.125,-1,hit_wall,8
10,11,16,4,0.5675675675675675,21,hit_wall,37
3,2,1,1,0.5,3,hit_wall,6
37,23,19,10,1.0632911392405062,84,hit_own_body,79
10,1,11,4,0.9545454545454546,21,hit_own_body,22
14,13,6,4,0.6363636363636364,21,hit_own_body,33
18,11,10,3,0.358974358974359,14,hit_own_body,39
44,23,25,10,0.9130434782608695,84,hit_wall,92
3,2,3,0,-0.125,-1,hit_wall,8
5,5,2,3,1.1666666666666667,14,hit_wall,12
57,23,20,10,0.84,84,hit_wall,100
26,21,23,7,0.6857142857142857,48,hit_own_body,70
16,11,5,3,0.4375,14,hit_wall,32
2,2,2,1,0.5,3,hit_wall,6
20,16,7,4,0.4883720930232558,21,hit_wall,43
46,19,16,8,0.7283950617283951,59,hit_wall,81
7,4,7,3,0.7777777777777778,14,hit_wall,18
31,14,23,5,0.4264705882352941,29,hit_wall,68
22,25,25,6,0.5277777777777778,38,hit_own_body,72
41,30,29,6,0.38,38,hit_wall,100
37,25,21,10,1.0120481927710843,84,hit_wall,83
10,6,8,5,1.2083333333333333,29,hit_own_body,24
6,5,5,2,0.5,8,hit_own_body,16
18,9,10,5,0.7837837837837838,29,hit_wall,37
37,13,20,7,0.6857142857142857,48,hit_wall,70
19,13,16,4,0.4375,21,hit_wall,48
19,16,15,6,0.76,38,hit_wall,50
16,4,14,6,1.1176470588235294,38,hit_own_body,34
26,14,17,8,1.0350877192982457,59,hit_own_body,57
46,25,26,14,1.5051546391752577,146,hit_own_body,97
8,6,10,2,0.3333333333333333,8,hit_own_body,24
51,29,36,8,0.5086206896551724,59,hit_own_body,116
22,13,23,6,0.6551724137931034,38,hit_wall,58
13,15,8,3,0.3888888888888889,14,hit_own_body,36
30,19,16,9,1.0923076923076922,71,hit_wall,65
17,10,9,4,0.5833333333333334,21,hit_wall,36
25,22,17,7,0.75,48,hit_wall,64
19,19,21,5,0.4915254237288136,29,hit_own_body,59
4,0,0,1,0.75,3,hit_wall,4
30,14,19,6,0.6031746031746031,38,hit_own_body,63
9,5,7,1,0.14285714285714285,3,hit_wall,21
29,18,26,4,0.2876712328767123,21,hit_wall,73
13,8,5,4,0.8076923076923077,21,hit_own_body,26
36,22,11,8,0.855072463768116,59,hit_wall,69
3,2,1,3,2.3333333333333335,14,hit_wall,6
50,28,25,10,0.8155339805825242,84,hit_wall,103
90,47,47,15,0.8913043478260869,164,hit_own_body,184
52,21,33,9,0.6698113207547169,71,hit_wall,106
20,7,12,4,0.5384615384615384,21,hit_wall,39
12,3,9,1,0.125,3,hit_wall,24
28,16,13,6,0.6666666666666666,38,hit_wall,57
31,8,14,5,0.5471698113207547,29,hit_wall,53
12,6,7,3,0.56,14,hit_wall,25
9,9,4,2,0.36363636363636365,8,hit_own_body,22
13,5,5,4,0.9130434782608695,21,hit_wall,23
13,10,12,4,0.6,21,hit_own_body,35
13,2,14,4,0.7241379310344828,21,hit_own_body,29
9,3,3,1,0.2,3,hit_wall,15
15,5,8,4,0.75,21,hit_wall,28
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
13,12,7,4,0.65625,21,hit_wall,32
19,10,13,5,0.6904761904761905,29,hit_wall,42
21,15,6,4,0.5,21,hit_wall,42
14,16,11,5,0.7073170731707317,29,hit_wall,41
14,11,15,5,0.725,29,hit_own_body,40
2,1,2,1,0.6,3,hit_wall,5
21,13,15,6,0.7755102040816326,38,hit_wall,49
60,38,44,12,0.795774647887324,113,hit_wall,142
17,10,11,4,0.5526315789473685,21,hit_wall,38
3,3,2,0,-0.125,-1,hit_wall,8
16,10,10,2,0.2222222222222222,8,hit_wall,36
8,1,4,2,0.6153846153846154,8,hit_wall,13
20,10,13,5,0.6744186046511628,29,hit_wall,43
11,3,3,3,0.8235294117647058,14,hit_wall,17
5,3,3,1,0.2727272727272727,3,hit_wall,11
31,13,12,7,0.8571428571428571,48,hit_wall,56
11,3,6,2,0.4,8,hit_own_body,20
27,14,13,6,0.7037037037037037,38,hit_own_body,54
12,8,9,2,0.27586206896551724,8,hit_wall,29
8,4,7,2,0.42105263157894735,8,hit_wall,19
16,13,11,5,0.725,29,hit_own_body,40
13,9,8,7,1.6,48,hit_own_body,30
25,15,12,6,0.7307692307692307,38,hit_wall,52
13,16,9,4,0.5526315789473685,21,hit_own_body,38
21,8,15,6,0.8636363636363636,38,hit_wall,44
44,30,23,9,0.7319587628865979,71,hit_wall,97
25,20,19,6,0.59375,38,hit_wall,64
64,33,40,11,0.7153284671532847,98,hit_own_body,137
5,1,3,0,-0.1111111111111111,-1,hit_wall,9
29,21,20,6,0.5428571428571428,38,hit_own_body,70
6,5,8,1,0.15789473684210525,3,hit_wall,19
44,15,39,9,0.7244897959183674,71,hit_own_body,98
3,1,2,1,0.5,3,hit_wall,6
3,1,2,1,0.5,3,hit_wall,6
12,16,13,5,0.7073170731707317,29,hit_own_body,41
43,28,24,10,0.8842105263157894,84,hit_wall,95
16,10,2,2,0.2857142857142857,8,hit_wall,28
18,3,5,3,0.5384615384615384,14,hit_wall,26
7,3,4,1,0.21428571428571427,3,hit_wall,14
38,16,27,8,0.7283950617283951,59,hit_wall,81
38,25,17,8,0.7375,59,hit_wall,80
7,6,5,4,1.1666666666666667,21,hit_wall,18
43,29,20,10,0.9130434782608695,84,hit_wall,92
7,11,10,2,0.2857142857142857,8,hit_wall,28
26,8,17,4,0.4117647058823529,21,hit_own_body,51
2,2,2,0,-0.16666666666666666,-1,hit_wall,6
22,12,11,5,0.6444444444444445,29,hit_own_body,45
9,7,6,3,0.6363636363636364,14,hit_own_body,22
32,20,19,6,0.5352112676056338,38,hit_wall,71
54,34,21,9,0.6513761467889908,71,hit_wall,109
27,10,20,6,0.6666666666666666,38,hit_own_body,57
16,15,9,3,0.35,14,hit_wall,40
23,11,10,4,0.4772727272727273,21,hit_wall,44
19,13,14,5,0.6304347826086957,29,hit_wall,46
19,17,12,4,0.4375,21,hit_wall,48
13,13,11,4,0.5675675675675675,21,hit_own_body,37
43,29,27,9,0.7171717171717171,71,hit_own_body,99
1,5,3,1,0.3333333333333333,3,hit_wall,9
19,19,10,5,0.6041666666666666,29,hit_wall,48
5,6,5,2,0.5,8,hit_own_body,16
2,3,2,1,0.42857142857142855,3,hit_wall,7
6,8,3,0,-0.058823529411764705,-1,hit_wall,17
5,4,5,2,0.5714285714285714,8,hit_own_body,14
4,7,4,1,0.2,3,hit_wall,15
6,5,4,1,0.2,3,hit_wall,15
26,19,11,8,1.0535714285714286,59,hit_own_body,56
7,8,5,2,0.4,8,hit_own_body,20
12,10,11,5,0.8787878787878788,29,hit_own_body,33
17,10,22,5,0.5918367346938775,29,hit_own_body,49
22,27,19,5,0.4264705882352941,29,hit_own_body,68
5,7,11,2,0.34782608695652173,8,hit_wall,23
4,4,3,1,0.2727272727272727,3,hit_wall,11
7,6,3,1,0.1875,3,hit_wall,16
6,10,13,2,0.27586206896551724,8,hit_wall,29
12,8,9,3,0.4827586206896552,14,hit_own_body,29
9,10,7,3,0.5384615384615384,14,hit_own_body,26
0,3,4,1,0.42857142857142855,3,hit_wall,7
30,9,16,3,0.2545454545454545,14,hit_wall,55
23,9,11,8,1.372093023255814,59,hit_own_body,43
39,27,27,7,0.5161290322580645,48,hit_wall,93
17,20,16,5,0.5471698113207547,29,hit_own_body,53
30,19,18,4,0.31343283582089554,21,hit_own_body,67
26,19,20,7,0.7384615384615385,48,hit_wall,65
0,3,4,1,0.42857142857142855,3,hit_wall,7
8,4,7,3,0.7368421052631579,14,hit_wall,19
21,6,22,5,0.5918367346938775,29,hit_own_body,49
17,14,9,4,0.525,21,hit_wall,40
31,18,17,6,0.5757575757575758,38,hit_wall,66
35,15,16,7,0.7272727272727273,48,hit_own_body,66
6,5,10,2,0.38095238095238093,8,hit_wall,21
13,15,13,4,0.5121951219512195,21,hit_wall,41
6,4,6,2,0.5,8,hit_own_body,16
6,3,3,2,0.6666666666666666,8,hit_wall,12
18,8,10,3,0.3888888888888889,14,hit_own_body,36
33,12,19,8,0.921875,59,hit_own_body,64
30,24,25,8,0.7468354430379747,59,hit_wall,79
1,2,3,1,0.5,3,hit_wall,6
15,12,13,3,0.35,14,hit_own_body,40
14,9,10,4,0.6363636363636364,21,hit_own_body,33
27,18,21,9,1.0757575757575757,71,hit_own_body,66
15,4,10,3,0.4827586206896552,14,hit_wall,29
13,13,6,3,0.4375,14,hit_wall,32
19,17,10,5,0.6304347826086957,29,hit_own_body,46
41,27,21,9,0.797752808988764,71,hit_wall,89
9,5,9,3,0.6086956521739131,14,hit_wall,23
12,4,11,4,0.7777777777777778,21,hit_own_body,27
36,33,18,5,0.3333333333333333,29,hit_own_body,87
49,26,39,10,0.7368421052631579,84,hit_own_body,114
52,29,40,11,0.8099173553719008,98,hit_wall,121
6,8,4,2,0.4444444444444444,8,hit_wall,18
17,14,15,5,0.6304347826086957,29,hit_wall,46
14,5,8,3,0.5185185185185185,14,hit_wall,27
30,25,13,7,0.7058823529411765,48,hit_wall,68
37,15,14,7,0.7272727272727273,48,hit_wall,66
11,9,12,4,0.65625,21,hit_own_body,32
3,2,4,0,-0.1111111111111111,-1,hit_wall,9
18,11,6,5,0.8285714285714286,29,hit_own_body,35
34,20,18,7,0.6666666666666666,48,hit_own_body,72
18,10,12,5,0.725,29,hit_own_body,40
21,9,13,6,0.8837209302325582,38,hit_own_body,43
11,10,7,3,0.5,14,hit_wall,28
26,25,21,8,0.8194444444444444,59,hit_wall,72
14,11,9,4,0.6176470588235294,21,hit_wall,34
12,3,7,2,0.36363636363636365,8,hit_own_body,22
49,29,39,11,0.8376068376068376,98,hit_own_body,117
39,29,16,8,0.7023809523809523,59,hit_own_body,84
45,23,16,10,1.0,84,hit_wall,84
52,19,36,8,0.5514018691588785,59,hit_wall,107
1,3,5,2,0.8888888888888888,8,hit_own_body,9
7,7,4,3,0.7777777777777778,14,hit_wall,18
36,16,17,7,0.6956521739130435,48,hit_own_body,69
44,17,18,6,0.4810126582278481,38,hit_wall,79
8,8,5,1,0.14285714285714285,3,hit_wall,21
12,13,11,4,0.5833333333333334,21,hit_wall,36
41,38,27,11,0.9245283018867925,98,hit_own_body,106
14,11,12,3,0.3783783783783784,14,hit_own_body,37
11,3,6,3,0.7,14,hit_wall,20
30,14,15,5,0.4915254237288136,29,hit_own_body,59
11,9,6,2,0.3076923076923077,8,hit_wall,26
12,10,9,2,0.25806451612903225,8,hit_own_body,31
19,12,15,4,0.45652173913043476,21,hit_wall,46
4,2,2,1,0.375,3,hit_wall,8
14,8,3,3,0.56,14,hit_own_body,25
2,3,3,1,0.375,3,hit_wall,8
2,3,4,1,0.3333333333333333,3,hit_wall,9
17,14,13,3,0.3181818181818182,14,hit_wall,44
18,7,8,4,0.6363636363636364,21,hit_wall,33
10,8,6,3,0.5833333333333334,14,hit_wall,24
25,19,19,9,1.126984126984127,71,hit_wall,63
21,9,12,6,0.9047619047619048,38,hit_wall,42
55,28,39,11,0.8032786885245902,98,hit_wall,122
30,29,14,6,0.5205479452054794,38,hit_own_body,73
36,26,29,8,0.6483516483516484,59,hit_own_body,91
23,15,16,5,0.5370370370370371,29,hit_own_body,54
45,29,32,11,0.9245283018867925,98,hit_own_body,106
20,14,13,4,0.44680851063829785,21,hit_own_body,47
17,9,10,6,1.0555555555555556,38,hit_own_body,36
14,11,9,3,0.4117647058823529,14,hit_wall,34
18,2,8,3,0.5,14,hit_own_body,28
36,33,15,8,0.7023809523809523,59,hit_own_body,84
3,3,1,1,0.42857142857142855,3,hit_wall,7
23,17,24,5,0.453125,29,hit_own_body,64
38,30,26,6,0.40425531914893614,38,hit_own_body,94
8,10,4,1,0.13636363636363635,3,hit_wall,22
13,8,7,3,0.5,14,hit_wall,28
38,31,19,9,0.8068181818181818,71,hit_wall,88
15,10,9,3,0.4117647058823529,14,hit_wall,34
25,15,13,7,0.9056603773584906,48,hit_wall,53
19,7,15,7,1.170731707317073,48,hit_wall,41
9,5,5,2,0.42105263157894735,8,hit_wall,19
46,17,20,6,0.4578313253012048,38,hit_wall,83
26,18,15,7,0.8135593220338984,48,hit_own_body,59
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
65,35,39,10,0.60431654676259,84,hit_wall,139
17,10,15,5,0.6904761904761905,29,hit_wall,42
25,18,17,6,0.6333333333333333,38,hit_wall,60
10,4,6,2,0.4,8,hit_own_body,20
31,25,18,7,0.6486486486486487,48,hit_wall,74
4,5,2,1,0.2727272727272727,3,hit_wall,11
39,15,23,8,0.7662337662337663,59,hit_wall,77
38,19,28,7,0.5647058823529412,48,hit_own_body,85
25,13,13,6,0.7450980392156863,38,hit_wall,51
31,19,11,7,0.7868852459016393,48,hit_own_body,61
27,21,6,6,0.7037037037037037,38,hit_wall,54
32,18,23,12,1.547945205479452,113,hit_own_body,73
8,6,8,3,0.6363636363636364,14,hit_wall,22
19,13,15,4,0.44680851063829785,21,hit_wall,47
31,15,6,7,0.9230769230769231,48,hit_own_body,52
4,3,3,1,0.3,3,hit_wall,10
40,29,21,9,0.7888888888888889,71,hit_own_body,90
7,4,7,3,0.7777777777777778,14,hit_wall,18
49,31,30,9,0.6454545454545455,71,hit_own_body,110
18,20,9,5,0.6170212765957447,29,hit_wall,47
12,10,11,1,0.09090909090909091,3,hit_wall,33
8,5,8,2,0.38095238095238093,8,hit_wall,21
10,5,7,2,0.36363636363636365,8,hit_wall,22
49,30,28,9,0.6635514018691588,71,hit_wall,107
22,15,12,6,0.7755102040816326,38,hit_wall,49
1,4,3,0,-0.125,-1,hit_wall,8
4,3,1,2,1.0,8,hit_wall,8
11,13,11,6,1.0857142857142856,38,hit_wall,35
68,34,49,9,0.47019867549668876,71,hit_own_body,151
8,4,4,1,0.1875,3,hit_wall,16
13,8,10,2,0.25806451612903225,8,hit_wall,31
86,30,41,11,0.6242038216560509,98,hit_wall,157
12,11,17,1,0.075,3,hit_wall,40
10,3,6,1,0.15789473684210525,3,hit_wall,19
3,2,7,0,-0.08333333333333333,-1,hit_wall,12
4,3,5,1,0.25,3,hit_wall,12
15,16,6,3,0.3783783783783784,14,hit_wall,37
6,7,3,2,0.5,8,hit_wall,16
28,15,19,6,0.6129032258064516,38,hit_wall,62
2,4,1,2,1.1428571428571428,8,hit_own_body,7
8,2,4,0,-0.07142857142857142,-1,hit_wall,14
24,13,10,6,0.8085106382978723,38,hit_own_body,47
2,5,2,1,0.3333333333333333,3,hit_wall,9
15,7,9,3,0.45161290322580644,14,hit_wall,31
35,23,23,6,0.4691358024691358,38,hit_own_body,81
47,18,26,11,1.0769230769230769,98,hit_wall,91
24,17,10,5,0.5686274509803921,29,hit_wall,51
10,3,2,3,0.9333333333333333,14,hit_wall,15
4,2,1,1,0.42857142857142855,3,hit_wall,7
35,17,24,7,0.631578947368421,48,hit_own_body,76
28,14,16,7,0.8275862068965517,48,hit_own_body,58
13,10,5,2,0.2857142857142857,8,hit_own_body,28
52,17,34,11,0.9514563106796117,98,hit_own_body,103
5,1,3,0,-0.1111111111111111,-1,hit_wall,9
44,15,24,8,0.7108433734939759,59,hit_wall,83
60,29,26,9,0.6173913043478261,71,hit_own_body,115
2,1,2,1,0.6,3,hit_wall,5
30,22,23,6,0.5066666666666667,38,hit_wall,75
14,5,6,2,0.32,8,hit_wall,25
15,7,9,4,0.6774193548387096,21,hit_wall,31
8,3,1,2,0.6666666666666666,8,hit_wall,12
3,2,2,1,0.42857142857142855,3,hit_wall,7
33,16,27,7,0.631578947368421,48,hit_own_body,76
5,4,7,2,0.5,8,hit_wall,16
40,26,28,9,0.7553191489361702,71,hit_wall,94
23,26,23,6,0.5277777777777778,38,hit_own_body,72
37,16,30,10,1.0120481927710843,84,hit_own_body,83
41,37,28,9,0.6698113207547169,71,hit_own_body,106
25,18,14,5,0.5087719298245614,29,hit_own_body,57
19,16,14,4,0.42857142857142855,21,hit_wall,49
26,11,12,7,0.9795918367346939,48,hit_own_body,49
12,8,8,5,1.0357142857142858,29,hit_wall,28
12,10,14,4,0.5833333333333334,21,hit_own_body,36
49,22,24,10,0.8842105263157894,84,hit_own_body,95
31,16,16,9,1.126984126984127,71,hit_wall,63
3,2,3,1,0.375,3,hit_wall,8
6,4,3,1,0.23076923076923078,3,hit_wall,13
47,32,32,10,0.7567567567567568,84,hit_wall,111
25,12,17,6,0.7037037037037037,38,hit_own_body,54
6,2,3,1,0.2727272727272727,3,hit_wall,11
55,31,24,11,0.8909090909090909,98,hit_wall,110
4,2,0,1,0.5,3,hit_wall,6
26,15,17,7,0.8275862068965517,48,hit_wall,58
28,13,19,8,0.9833333333333333,59,hit_wall,60
6,5,8,2,0.42105263157894735,8,hit_wall,19
22,10,11,4,0.4883720930232558,21,hit_own_body,43
4,3,2,1,0.3333333333333333,3,hit_wall,9
15,13,23,5,0.5686274509803921,29,hit_own_body,51
13,13,6,2,0.25,8,hit_wall,32
17,21,19,8,1.0350877192982457,59,hit_own_body,57
49,30,37,10,0.7241379310344828,84,hit_own_body,116
3,0,1,0,-0.25,-1,hit_wall,4
5,7,2,1,0.21428571428571427,3,hit_wall,14
21,10,18,4,0.42857142857142855,21,hit_wall,49
14,12,12,5,0.7631578947368421,29,hit_wall,38
15,10,13,4,0.5526315789473685,21,hit_wall,38
18,18,11,5,0.6170212765957447,29,hit_own_body,47
55,19,28,11,0.9607843137254902,98,hit_wall,102
2,2,3,0,-0.14285714285714285,-1,hit_wall,7
2,2,4,1,0.375,3,hit_wall,8
28,9,19,8,1.0535714285714286,59,hit_wall,56
23,13,14,7,0.96,48,hit_wall,50
27,16,15,8,1.0172413793103448,59,hit_own_body,58
5,1,7,2,0.6153846153846154,8,hit_own_body,13
20,16,16,5,0.5576923076923077,29,hit_wall,52
7,7,6,3,0.7,14,hit_own_body,20
4,7,1,2,0.6666666666666666,8,hit_own_body,12
7,3,5,2,0.5333333333333333,8,hit_wall,15
27,22,8,5,0.5087719298245614,29,hit_wall,57
12,8,8,3,0.5,14,hit_own_body,28
29,13,16,6,0.6551724137931034,38,hit_wall,58
47,19,22,11,1.1136363636363635,98,hit_wall,88
24,10,9,4,0.4883720930232558,21,hit_wall,43
24,17,18,6,0.6440677966101694,38,hit_wall,59
16,10,8,4,0.6176470588235294,21,hit_own_body,34
19,9,16,5,0.6590909090909091,29,hit_own_body,44
13,7,4,4,0.875,21,hit_wall,24
22,12,7,6,0.926829268292683,38,hit_wall,41
9,9,9,4,0.7777777777777778,21,hit_wall,27
27,15,11,4,0.39622641509433965,21,hit_own_body,53
3,0,1,1,0.75,3,hit_wall,4
7,1,0,1,0.375,3,hit_wall,8
21,8,14,4,0.4883720930232558,21,hit_wall,43
6,7,6,2,0.42105263157894735,8,hit_own_body,19
2,3,2,1,0.42857142857142855,3,hit_wall,7
18,9,15,5,0.6904761904761905,29,hit_own_body,42
21,8,11,3,0.35,14,hit_wall,40
4,4,2,1,0.3,3,hit_wall,10
54,42,38,9,0.5298507462686567,71,hit_own_body,134
8,9,5,4,0.9545454545454546,21,hit_wall,22
34,21,24,9,0.8987341772151899,71,hit_own_body,79
10,8,6,2,0.3333333333333333,8,hit_wall,24
21,8,16,4,0.4666666666666667,21,hit_own_body,45
4,2,7,2,0.6153846153846154,8,hit_own_body,13
33,20,20,7,0.6575342465753424,48,hit_wall,73
10,2,5,2,0.47058823529411764,8,hit_wall,17
26,23,15,8,0.921875,59,hit_wall,64
32,18,11,7,0.7868852459016393,48,hit_wall,61
10,8,5,1,0.13043478260869565,3,hit_wall,23
58,39,51,16,1.2364864864864864,183,hit_own_body,148
32,17,22,5,0.4084507042253521,29,hit_wall,71
31,16,14,9,1.1639344262295082,71,hit_own_body,61
6,3,2,1,0.2727272727272727,3,hit_wall,11
38,24,25,9,0.8160919540229885,71,hit_wall,87
11,7,13,3,0.45161290322580644,14,hit_wall,31
26,20,19,8,0.9076923076923077,59,hit_wall,65
4,2,2,1,0.375,3,hit_wall,8
22,24,16,3,0.22580645161290322,14,hit_wall,62
4,2,3,1,0.3333333333333333,3,hit_wall,9
15,5,6,3,0.5384615384615384,14,hit_wall,26
4,1,0,1,0.6,3,hit_wall,5
18,11,12,4,0.5121951219512195,21,hit_wall,41
69,51,52,10,0.4883720930232558,84,hit_wall,172
28,13,15,5,0.5178571428571429,29,hit_wall,56
5,9,4,2,0.4444444444444444,8,hit_own_body,18
5,2,8,3,0.9333333333333333,14,hit_own_body,15
14,7,11,5,0.90625,29,hit_wall,32
5,6,5,2,0.5,8,hit_wall,16
30,16,3,6,0.7755102040816326,38,hit_own_body,49
