action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
19,13,8,4,0.525,21,hit_wall,40
47,35,31,9,0.6283185840707964,71,hit_own_body,113
15,18,15,4,0.4375,21,hit_own_body,48
8,6,2,2,0.5,8,hit_wall,16
6,6,4,1,0.1875,3,hit_wall,16
30,15,19,7,0.75,48,hit_own_body,64
7,5,6,2,0.4444444444444444,8,hit_own_body,18
21,15,15,7,0.9411764705882353,48,hit_own_body,51
20,8,17,4,0.4666666666666667,21,hit_wall,45
27,16,15,7,0.8275862068965517,48,hit_own_body,58
5,2,10,0,-0.058823529411764705,-1,hit_wall,17
7,2,3,2,0.6666666666666666,8,hit_wall,12
4,5,3,1,0.25,3,hit_wall,12
42,26,25,10,0.9032258064516129,84,hit_own_body,93
11,9,9,3,0.4827586206896552,14,hit_wall,29
4,3,6,1,0.23076923076923078,3,hit_wall,13
10,5,2,2,0.47058823529411764,8,hit_wall,17
32,15,26,7,0.6575342465753424,48,hit_wall,73
46,10,19,8,0.7866666666666666,59,hit_wall,75
18,2,17,5,0.7837837837837838,29,hit_own_body,37
9,6,7,1,0.13636363636363635,3,hit_wall,22
43,21,33,11,1.0103092783505154,98,hit_own_body,97
23,20,20,7,0.7619047619047619,48,hit_own_body,63
4,8,12,3,0.5833333333333334,14,hit_own_body,24
30,20,23,6,0.5205479452054794,38,hit_own_body,73
22,7,16,5,0.6444444444444445,29,hit_wall,45
19,5,14,4,0.5526315789473685,21,hit_wall,38
29,21,14,8,0.921875,59,hit_own_body,64
32,13,10,8,1.0727272727272728,59,hit_own_body,55
3,1,1,2,1.6,8,hit_wall,5
40,35,21,6,0.3958333333333333,38,hit_wall,96
18,12,15,5,0.6444444444444445,29,hit_own_body,45
8,5,6,2,0.42105263157894735,8,hit_wall,19
11,5,8,3,0.5833333333333334,14,hit_wall,24
11,10,8,1,0.10344827586206896,3,hit_wall,29
14,16,10,4,0.525,21,hit_wall,40
53,35,22,11,0.8909090909090909,98,hit_own_body,110
9,4,0,2,0.6153846153846154,8,hit_wall,13
12,6,12,2,0.26666666666666666,8,hit_wall,30
14,8,10,3,0.4375,14,hit_own_body,32
5,2,3,2,0.8,8,hit_wall,10
38,18,22,7,0.6153846153846154,48,hit_own_body,78
19,13,14,4,0.45652173913043476,21,hit_own_body,46
21,13,8,5,0.6904761904761905,29,hit_wall,42
16,8,7,3,0.45161290322580644,14,hit_own_body,31
9,5,2,3,0.875,14,hit_wall,16
50,14,26,9,0.7888888888888889,71,hit_wall,90
39,16,22,7,0.6233766233766234,48,hit_wall,77
12,10,9,3,0.45161290322580644,14,hit_wall,31
18,7,7,2,0.25,8,hit_own_body,32
13,5,6,3,0.5833333333333334,14,hit_wall,24
7,7,8,2,0.36363636363636365,8,hit_wall,22
42,15,23,8,0.7375,59,hit_wall,80
47,16,20,9,0.8554216867469879,71,hit_wall,83
23,25,17,6,0.5846153846153846,38,hit_wall,65
25,18,20,8,0.9365079365079365,59,hit_own_body,63
41,22,18,7,0.5925925925925926,48,hit_own_body,81
50,39,21,8,0.5363636363636364,59,hit_own_body,110
3,4,2,1,0.3333333333333333,3,hit_wall,9
36,20,14,9,1.0142857142857142,71,hit_own_body,70
44,12,15,7,0.676056338028169,48,hit_own_body,71
7,8,4,2,0.42105263157894735,8,hit_wall,19
5,7,10,3,0.6363636363636364,14,hit_wall,22
10,4,5,3,0.7368421052631579,14,hit_wall,19
6,2,4,1,0.25,3,hit_wall,12
31,11,22,8,0.921875,59,hit_own_body,64
19,13,7,5,0.7435897435897436,29,hit_wall,39
18,7,13,4,0.5526315789473685,21,hit_wall,38
16,7,2,4,0.84,21,hit_wall,25
54,26,29,10,0.7706422018348624,84,hit_own_body,109
14,10,7,3,0.45161290322580644,14,hit_wall,31
6,16,7,2,0.27586206896551724,8,hit_own_body,29
4,3,1,1,0.375,3,hit_wall,8
24,15,11,5,0.58,29,hit_wall,50
8,4,5,1,0.17647058823529413,3,hit_wall,17
19,15,9,4,0.4883720930232558,21,hit_wall,43
14,7,5,2,0.3076923076923077,8,hit_wall,26
42,25,27,8,0.6276595744680851,59,hit_own_body,94
12,2,4,3,0.7777777777777778,14,hit_wall,18
28,12,9,6,0.7755102040816326,38,hit_wall,49
48,24,25,10,0.865979381443299,84,hit_own_body,97
6,3,5,2,0.5714285714285714,8,hit_wall,14
14,16,8,3,0.3684210526315789,14,hit_own_body,38
29,11,17,5,0.5087719298245614,29,hit_own_body,57
44,20,9,8,0.8082191780821918,59,hit_own_body,73
9,5,9,2,0.34782608695652173,8,hit_wall,23
53,42,23,9,0.6016949152542372,71,hit_wall,118
21,14,16,5,0.5686274509803921,29,hit_own_body,51
7,6,5,1,0.16666666666666666,3,hit_wall,18
2,2,3,1,0.42857142857142855,3,hit_wall,7
8,6,6,2,0.4,8,hit_own_body,20
12,1,5,2,0.4444444444444444,8,hit_wall,18
37,16,25,6,0.48717948717948717,38,hit_wall,78
42,16,21,8,0.7468354430379747,59,hit_wall,79
20,12,9,5,0.7073170731707317,29,hit_wall,41
11,5,3,2,0.42105263157894735,8,hit_wall,19
10,10,11,2,0.25806451612903225,8,hit_wall,31
30,21,19,8,0.8428571428571429,59,hit_own_body,70
28,4,12,7,1.0909090909090908,48,hit_wall,44
38,24,19,6,0.4691358024691358,38,hit_wall,81
12,10,7,5,1.0,29,hit_wall,29
23,8,6,5,0.7837837837837838,29,hit_wall,37
45,20,22,11,1.1264367816091954,98,hit_wall,87
40,19,13,7,0.6666666666666666,48,hit_wall,72
39,25,16,7,0.6,48,hit_wall,80
17,10,15,4,0.5,21,hit_own_body,42
35,19,19,8,0.8082191780821918,59,hit_own_body,73
44,31,22,7,0.4948453608247423,48,hit_wall,97
19,9,14,4,0.5,21,hit_wall,42
24,13,6,4,0.4883720930232558,21,hit_wall,43
42,18,27,10,0.9655172413793104,84,hit_wall,87
28,17,11,6,0.6785714285714286,38,hit_wall,56
26,12,16,5,0.5370370370370371,29,hit_wall,54
15,14,9,4,0.5526315789473685,21,hit_own_body,38
26,13,25,5,0.453125,29,hit_wall,64
19,9,10,3,0.3684210526315789,14,hit_wall,38
10,6,8,3,0.5833333333333334,14,hit_wall,24
28,20,14,5,0.46774193548387094,29,hit_own_body,62
54,21,29,11,0.9423076923076923,98,hit_own_body,104
45,25,18,10,0.9545454545454546,84,hit_wall,88
21,22,8,7,0.9411764705882353,48,hit_own_body,51
36,22,27,8,0.6941176470588235,59,hit_wall,85
31,26,14,9,1.0,71,hit_wall,71
27,12,13,6,0.7307692307692307,38,hit_wall,52
61,30,30,8,0.48760330578512395,59,hit_own_body,121
39,4,18,5,0.47540983606557374,29,hit_wall,61
67,22,26,10,0.7304347826086957,84,hit_wall,115
60,32,35,10,0.6614173228346457,84,hit_own_body,127
11,7,12,2,0.26666666666666666,8,hit_own_body,30
38,26,26,8,0.6555555555555556,59,hit_wall,90
41,20,22,6,0.4578313253012048,38,hit_wall,83
40,26,23,10,0.9438202247191011,84,hit_own_body,89
36,19,25,6,0.475,38,hit_own_body,80
26,21,13,6,0.6333333333333333,38,hit_wall,60
9,7,6,3,0.6363636363636364,14,hit_wall,22
56,27,39,8,0.48360655737704916,59,hit_own_body,122
40,17,20,8,0.7662337662337663,59,hit_own_body,77
47,22,18,8,0.6781609195402298,59,hit_own_body,87
12,13,17,4,0.5,21,hit_own_body,42
61,36,34,14,1.1145038167938932,146,hit_own_body,131
44,22,25,7,0.5274725274725275,48,hit_wall,91
45,17,28,7,0.5333333333333333,48,hit_wall,90
13,11,8,1,0.09375,3,hit_wall,32
50,31,25,8,0.5566037735849056,59,hit_wall,106
23,12,5,3,0.35,14,hit_wall,40
25,5,11,5,0.7073170731707317,29,hit_wall,41
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
11,4,8,3,0.6086956521739131,14,hit_wall,23
14,13,5,3,0.4375,14,hit_own_body,32
11,6,13,4,0.7,21,hit_own_body,30
54,32,33,12,0.9495798319327731,113,hit_own_body,119
27,7,7,5,0.7073170731707317,29,hit_wall,41
19,15,7,4,0.5121951219512195,21,hit_own_body,41
38,18,19,8,0.7866666666666666,59,hit_wall,75
34,13,23,5,0.4142857142857143,29,hit_wall,70
31,21,10,8,0.9516129032258065,59,hit_own_body,62
7,5,3,1,0.2,3,hit_wall,15
13,10,17,4,0.525,21,hit_wall,40
9,7,10,2,0.3076923076923077,8,hit_wall,26
8,4,5,1,0.17647058823529413,3,hit_wall,17
10,5,1,2,0.5,8,hit_wall,16
10,6,2,2,0.4444444444444444,8,hit_wall,18
46,21,25,9,0.7717391304347826,71,hit_wall,92
18,11,11,5,0.725,29,hit_wall,40
31,15,13,5,0.4915254237288136,29,hit_own_body,59
4,2,6,1,0.25,3,hit_wall,12
20,11,8,3,0.358974358974359,14,hit_wall,39
45,23,24,7,0.5217391304347826,48,hit_wall,92
13,4,13,4,0.7,21,hit_own_body,30
13,7,8,2,0.2857142857142857,8,hit_own_body,28
21,9,6,3,0.3888888888888889,14,hit_wall,36
15,12,9,2,0.2222222222222222,8,hit_wall,36
36,13,20,6,0.5507246376811594,38,hit_own_body,69
30,20,17,8,0.8805970149253731,59,hit_wall,67
25,13,9,6,0.8085106382978723,38,hit_own_body,47
15,13,12,4,0.525,21,hit_wall,40
13,8,1,3,0.6363636363636364,14,hit_wall,22
64,35,31,11,0.7538461538461538,98,hit_own_body,130
7,6,12,4,0.84,21,hit_own_body,25
38,17,18,7,0.6575342465753424,48,hit_wall,73
65,43,43,8,0.39072847682119205,59,hit_wall,151
28,11,16,5,0.5272727272727272,29,hit_wall,55
26,22,19,6,0.5671641791044776,38,hit_wall,67
22,14,12,6,0.7916666666666666,38,hit_wall,48
12,8,6,3,0.5384615384615384,14,hit_wall,26
3,2,2,1,0.42857142857142855,3,hit_wall,7
13,11,16,2,0.2,8,hit_wall,40
29,10,12,5,0.5686274509803921,29,hit_wall,51
68,37,31,13,0.9485294117647058,129,hit_own_body,136
17,7,5,3,0.4827586206896552,14,hit_wall,29
14,2,11,3,0.5185185185185185,14,hit_own_body,27
8,5,9,4,0.9545454545454546,21,hit_wall,22
20,13,8,5,0.7073170731707317,29,hit_wall,41
15,6,4,2,0.32,8,hit_wall,25
17,8,6,4,0.6774193548387096,21,hit_wall,31
11,8,11,2,0.26666666666666666,8,hit_wall,30
37,19,29,7,0.5647058823529412,48,hit_own_body,85
35,17,23,8,0.7866666666666666,59,hit_own_body,75
47,35,24,9,0.6698113207547169,71,hit_wall,106
3,1,2,1,0.5,3,hit_wall,6
39,15,28,9,0.8658536585365854,71,hit_own_body,82
28,29,24,5,0.35802469135802467,29,hit_wall,81
61,32,25,12,0.9576271186440678,113,hit_wall,118
4,1,0,0,-0.2,-1,hit_wall,5
12,8,5,3,0.56,14,hit_own_body,25
25,8,18,6,0.7450980392156863,38,hit_own_body,51
7,2,5,2,0.5714285714285714,8,hit_wall,14
12,10,4,4,0.8076923076923077,21,hit_wall,26
21,11,13,7,1.0666666666666667,48,hit_wall,45
45,22,19,6,0.4418604651162791,38,hit_own_body,86
40,28,35,6,0.36893203883495146,38,hit_wall,103
34,24,17,7,0.64,48,hit_wall,75
2,1,2,1,0.6,3,hit_wall,5
37,19,12,8,0.8676470588235294,59,hit_wall,68
17,9,10,2,0.2222222222222222,8,hit_wall,36
15,14,7,3,0.3888888888888889,14,hit_wall,36
13,4,5,3,0.6363636363636364,14,hit_wall,22
33,8,21,5,0.46774193548387094,29,hit_wall,62
12,1,2,1,0.2,3,hit_wall,15
15,10,11,5,0.8055555555555556,29,hit_own_body,36
14,13,13,3,0.35,14,hit_own_body,40
3,2,1,1,0.5,3,hit_wall,6
24,10,20,5,0.5370370370370371,29,hit_wall,54
4,4,3,1,0.2727272727272727,3,hit_wall,11
41,22,20,8,0.7108433734939759,59,hit_wall,83
83,55,36,12,0.6494252873563219,113,hit_own_body,174
12,7,6,3,0.56,14,hit_wall,25
15,5,6,3,0.5384615384615384,14,hit_wall,26
1,2,3,0,-0.16666666666666666,-1,hit_wall,6
14,15,14,3,0.32558139534883723,14,hit_own_body,43
18,10,5,3,0.42424242424242425,14,hit_own_body,33
3,0,1,1,0.75,3,hit_wall,4
21,9,7,7,1.2972972972972974,48,hit_wall,37
33,12,14,6,0.6440677966101694,38,hit_own_body,59
6,3,1,0,-0.1,-1,hit_wall,10
21,22,15,7,0.8275862068965517,48,hit_wall,58
13,4,9,3,0.5384615384615384,14,hit_wall,26
26,20,20,6,0.5757575757575758,38,hit_own_body,66
28,17,20,6,0.5846153846153846,38,hit_wall,65
60,28,27,12,0.9826086956521739,113,hit_wall,115
82,32,30,13,0.8958333333333334,129,hit_wall,144
29,18,22,7,0.6956521739130435,48,hit_wall,69
10,4,2,2,0.5,8,hit_wall,16
11,8,4,2,0.34782608695652173,8,hit_own_body,23
11,9,6,2,0.3076923076923077,8,hit_wall,26
20,12,10,4,0.5,21,hit_wall,42
4,2,3,2,0.8888888888888888,8,hit_wall,9
98,36,39,13,0.7456647398843931,129,hit_own_body,173
3,3,2,0,-0.125,-1,hit_wall,8
10,10,7,1,0.1111111111111111,3,hit_wall,27
67,30,34,9,0.5419847328244275,71,hit_wall,131
46,26,28,8,0.59,59,hit_own_body,100
49,12,10,8,0.8309859154929577,59,hit_wall,71
41,26,25,10,0.9130434782608695,84,hit_own_body,92
27,12,10,4,0.42857142857142855,21,hit_wall,49
7,3,6,3,0.875,14,hit_wall,16
7,7,6,1,0.15,3,hit_wall,20
34,10,27,6,0.5352112676056338,38,hit_own_body,71
3,1,6,2,0.8,8,hit_own_body,10
45,18,21,10,1.0,84,hit_wall,84
31,8,16,4,0.38181818181818183,21,hit_own_body,55
37,12,26,6,0.5066666666666667,38,hit_wall,75
14,7,7,3,0.5,14,hit_own_body,28
16,8,8,2,0.25,8,hit_wall,32
34,21,22,8,0.7662337662337663,59,hit_own_body,77
70,27,40,10,0.6131386861313869,84,hit_own_body,137
31,14,17,7,0.7741935483870968,48,hit_wall,62
5,5,9,2,0.42105263157894735,8,hit_own_body,19
2,1,2,0,-0.2,-1,hit_wall,5
10,5,4,2,0.42105263157894735,8,hit_own_body,19
18,7,7,5,0.90625,29,hit_own_body,32
10,7,8,3,0.56,14,hit_wall,25
4,3,0,0,-0.14285714285714285,-1,hit_wall,7
10,6,1,3,0.8235294117647058,14,hit_wall,17
6,8,6,3,0.7,14,hit_wall,20
31,11,15,3,0.24561403508771928,14,hit_wall,57
7,3,4,1,0.21428571428571427,3,hit_wall,14
22,10,14,4,0.45652173913043476,21,hit_wall,46
29,10,15,4,0.3888888888888889,21,hit_own_body,54
57,25,29,8,0.5315315315315315,59,hit_own_body,111
34,16,16,3,0.21212121212121213,14,hit_wall,66
32,14,16,5,0.46774193548387094,29,hit_wall,62
33,20,16,7,0.6956521739130435,48,hit_own_body,69
11,7,2,2,0.4,8,hit_wall,20
42,25,9,8,0.7763157894736842,59,hit_wall,76
5,4,0,1,0.3333333333333333,3,hit_wall,9
25,17,16,5,0.5,29,hit_wall,58
8,3,1,1,0.25,3,hit_wall,12
55,29,24,12,1.0462962962962963,113,hit_wall,108
38,32,15,6,0.4470588235294118,38,hit_own_body,85
3,1,3,1,0.42857142857142855,3,hit_wall,7
8,4,5,3,0.8235294117647058,14,hit_own_body,17
27,13,19,7,0.8135593220338984,48,hit_own_body,59
73,41,22,13,0.9485294117647058,129,hit_own_body,136
25,10,12,6,0.8085106382978723,38,hit_wall,47
6,5,7,3,0.7777777777777778,14,hit_wall,18
12,13,6,5,0.9354838709677419,29,hit_own_body,31
35,18,12,4,0.3230769230769231,21,hit_wall,65
39,27,18,8,0.7023809523809523,59,hit_own_body,84
31,22,14,5,0.43283582089552236,29,hit_wall,67
46,25,13,9,0.8452380952380952,71,hit_wall,84
24,17,10,1,0.058823529411764705,3,hit_wall,51
64,26,30,12,0.9416666666666667,113,hit_own_body,120
10,8,13,4,0.6774193548387096,21,hit_wall,31
9,15,18,2,0.19047619047619047,8,hit_own_body,42
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
14,13,12,3,0.358974358974359,14,hit_own_body,39
5,3,6,0,-0.07142857142857142,-1,hit_wall,14
47,22,29,6,0.3877551020408163,38,hit_own_body,98
2,2,2,1,0.5,3,hit_wall,6
5,2,3,1,0.3,3,hit_wall,10
8,8,5,3,0.6666666666666666,14,hit_wall,21
2,1,2,1,0.6,3,hit_wall,5
16,14,9,4,0.5384615384615384,21,hit_wall,39
15,8,7,3,0.4666666666666667,14,hit_wall,30
60,22,16,10,0.8571428571428571,84,hit_wall,98
15,16,19,5,0.58,29,hit_wall,50
11,5,2,2,0.4444444444444444,8,hit_wall,18
27,10,16,6,0.7169811320754716,38,hit_own_body,53
3,4,2,2,0.8888888888888888,8,hit_wall,9
22,13,19,5,0.5370370370370371,29,hit_own_body,54
30,13,8,4,0.4117647058823529,21,hit_wall,51
13,12,9,3,0.4117647058823529,14,hit_own_body,34
32,18,20,5,0.4142857142857143,29,hit_own_body,70
101,40,32,12,0.653179190751445,113,hit_own_body,173
47,26,19,7,0.5217391304347826,48,hit_wall,92
36,17,21,5,0.3918918918918919,29,hit_own_body,74
59,23,45,11,0.7716535433070866,98,hit_own_body,127
19,13,19,5,0.5686274509803921,29,hit_own_body,51
19,12,12,3,0.32558139534883723,14,hit_wall,43
25,16,13,4,0.3888888888888889,21,hit_wall,54
14,10,13,4,0.5675675675675675,21,hit_wall,37
26,28,32,8,0.686046511627907,59,hit_own_body,86
58,19,29,10,0.7924528301886793,84,hit_own_body,106
65,26,28,16,1.5378151260504203,183,hit_own_body,119
12,7,7,4,0.8076923076923077,21,hit_wall,26
9,8,7,4,0.875,21,hit_own_body,24
22,11,14,6,0.8085106382978723,38,hit_wall,47
1,2,3,1,0.5,3,hit_wall,6
28,13,6,4,0.44680851063829785,21,hit_wall,47
64,21,26,10,0.7567567567567568,84,hit_wall,111
45,23,18,11,1.1395348837209303,98,hit_wall,86
30,17,17,9,1.109375,71,hit_own_body,64
40,22,21,8,0.7108433734939759,59,hit_own_body,83
72,40,27,10,0.60431654676259,84,hit_own_body,139
6,8,7,3,0.6666666666666666,14,hit_own_body,21
89,27,38,15,1.0649350649350648,164,hit_wall,154
12,9,7,3,0.5,14,hit_own_body,28
4,0,1,1,0.6,3,hit_wall,5
50,24,23,9,0.7319587628865979,71,hit_own_body,97
16,2,8,4,0.8076923076923077,21,hit_wall,26
14,8,6,2,0.2857142857142857,8,hit_own_body,28
30,16,15,6,0.6229508196721312,38,hit_wall,61
4,3,4,2,0.7272727272727273,8,hit_wall,11
4,1,0,0,-0.2,-1,hit_wall,5
37,17,10,7,0.75,48,hit_wall,64
29,13,17,7,0.8135593220338984,48,hit_wall,59
33,9,13,5,0.5272727272727272,29,hit_wall,55
26,16,13,6,0.6909090909090909,38,hit_own_body,55
2,2,2,1,0.5,3,hit_wall,6
20,12,14,4,0.45652173913043476,21,hit_own_body,46
39,26,21,11,1.1395348837209303,98,hit_own_body,86
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
18,8,13,4,0.5384615384615384,21,hit_wall,39
32,19,13,7,0.75,48,hit_own_body,64
72,29,30,11,0.7480916030534351,98,hit_wall,131
7,6,4,2,0.47058823529411764,8,hit_wall,17
18,13,17,5,0.6041666666666666,29,hit_wall,48
9,10,5,3,0.5833333333333334,14,hit_own_body,24
42,30,23,11,1.0315789473684212,98,hit_wall,95
15,9,5,0,-0.034482758620689655,-1,hit_wall,29
72,39,35,13,0.8835616438356164,129,hit_own_body,146
4,4,2,1,0.3,3,hit_wall,10
31,21,24,8,0.7763157894736842,59,hit_own_body,76
91,48,62,10,0.417910447761194,84,hit_own_body,201
1,2,3,1,0.5,3,hit_wall,6
10,7,9,2,0.3076923076923077,8,hit_wall,26
22,9,4,6,1.0857142857142856,38,hit_wall,35
14,10,7,4,0.6774193548387096,21,hit_wall,31
43,18,26,7,0.5517241379310345,48,hit_wall,87
5,3,7,1,0.2,3,hit_wall,15
29,13,10,7,0.9230769230769231,48,hit_own_body,52
35,12,18,7,0.7384615384615385,48,hit_own_body,65
12,5,9,3,0.5384615384615384,14,hit_wall,26
17,8,11,4,0.5833333333333334,21,hit_wall,36
3,2,2,2,1.1428571428571428,8,hit_wall,7
8,4,1,2,0.6153846153846154,8,hit_wall,13
11,13,11,3,0.4,14,hit_wall,35
18,8,9,4,0.6,21,hit_wall,35
1,3,3,1,0.42857142857142855,3,hit_wall,7
12,6,10,3,0.5,14,hit_wall,28
38,25,26,8,0.6629213483146067,59,hit_own_body,89
38,26,17,10,1.037037037037037,84,hit_wall,81
12,16,9,4,0.5675675675675675,21,hit_wall,37
18,10,14,4,0.5,21,hit_wall,42
16,10,6,3,0.4375,14,hit_wall,32
58,29,23,8,0.5363636363636364,59,hit_own_body,110
15,10,12,3,0.3783783783783784,14,hit_wall,37
18,20,13,5,0.5686274509803921,29,hit_own_body,51
23,23,17,4,0.3333333333333333,21,hit_wall,63
33,22,13,8,0.8676470588235294,59,hit_wall,68
63,23,24,7,0.43636363636363634,48,hit_wall,110
34,14,27,8,0.7866666666666666,59,hit_own_body,75
7,2,1,1,0.3,3,hit_wall,10
29,10,21,5,0.48333333333333334,29,hit_wall,60
23,13,9,6,0.8444444444444444,38,hit_own_body,45
28,11,12,5,0.5686274509803921,29,hit_wall,51
2,1,2,1,0.6,3,hit_wall,5
18,6,12,2,0.2222222222222222,8,hit_wall,36
9,14,10,2,0.24242424242424243,8,hit_own_body,33
9,5,7,2,0.38095238095238093,8,hit_own_body,21
38,20,19,5,0.37662337662337664,29,hit_own_body,77
6,1,5,2,0.6666666666666666,8,hit_wall,12
35,25,20,7,0.6,48,hit_wall,80
38,32,20,6,0.4222222222222222,38,hit_own_body,90
73,31,32,9,0.5220588235294118,71,hit_own_body,136
21,13,8,4,0.5,21,hit_wall,42
15,16,22,4,0.39622641509433965,21,hit_own_body,53
16,6,10,2,0.25,8,hit_wall,32
16,10,13,5,0.7435897435897436,29,hit_wall,39
25,10,18,4,0.39622641509433965,21,hit_wall,53
11,4,5,2,0.4,8,hit_wall,20
3,3,1,1,0.42857142857142855,3,hit_wall,7
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
22,13,15,5,0.58,29,hit_wall,50
23,17,16,3,0.25,14,hit_wall,56
42,17,25,8,0.7023809523809523,59,hit_wall,84
15,5,10,4,0.7,21,hit_wall,30
13,5,6,2,0.3333333333333333,8,hit_wall,24
4,2,3,1,0.3333333333333333,3,hit_wall,9
22,14,7,6,0.8837209302325582,38,hit_wall,43
23,13,14,6,0.76,38,hit_own_body,50
46,14,27,9,0.8160919540229885,71,hit_own_body,87
79,46,38,11,0.6012269938650306,98,hit_own_body,163
28,30,22,4,0.2625,21,hit_own_body,80
20,17,22,5,0.4915254237288136,29,hit_own_body,59
36,21,15,6,0.5277777777777778,38,hit_wall,72
16,8,4,2,0.2857142857142857,8,hit_own_body,28
16,8,12,4,0.5833333333333334,21,hit_wall,36
31,21,12,6,0.59375,38,hit_wall,64
24,8,10,4,0.5,21,hit_wall,42
26,22,14,6,0.6129032258064516,38,hit_own_body,62
21,16,12,6,0.7755102040816326,38,hit_wall,49
4,2,2,0,-0.125,-1,hit_wall,8
3,3,1,1,0.42857142857142855,3,hit_wall,7
49,19,29,10,0.865979381443299,84,hit_wall,97
36,28,22,8,0.686046511627907,59,hit_wall,86
15,10,4,2,0.27586206896551724,8,hit_wall,29
20,5,6,5,0.9354838709677419,29,hit_wall,31
18,17,13,4,0.4375,21,hit_own_body,48
19,12,15,4,0.45652173913043476,21,hit_wall,46
32,8,6,7,1.0434782608695652,48,hit_wall,46
40,18,11,8,0.855072463768116,59,hit_own_body,69
6,7,5,1,0.16666666666666666,3,hit_wall,18
17,9,4,3,0.4666666666666667,14,hit_wall,30
35,29,30,8,0.6276595744680851,59,hit_wall,94
18,6,7,4,0.6774193548387096,21,hit_wall,31
50,34,21,9,0.6761904761904762,71,hit_own_body,105
27,14,19,6,0.6333333333333333,38,hit_wall,60
30,19,17,7,0.7272727272727273,48,hit_wall,66
55,26,21,8,0.5784313725490197,59,hit_wall,102
6,10,3,2,0.42105263157894735,8,hit_own_body,19
45,18,18,8,0.7283950617283951,59,hit_wall,81
14,7,1,3,0.6363636363636364,14,hit_wall,22
72,31,37,9,0.5071428571428571,71,hit_wall,140
20,7,9,4,0.5833333333333334,21,hit_own_body,36
8,4,9,2,0.38095238095238093,8,hit_own_body,21
42,20,20,7,0.5853658536585366,48,hit_wall,82
18,6,9,2,0.24242424242424243,8,hit_own_body,33
39,28,18,6,0.4470588235294118,38,hit_own_body,85
19,3,10,4,0.65625,21,hit_wall,32
35,23,25,6,0.4578313253012048,38,hit_own_body,83
15,5,4,3,0.5833333333333334,14,hit_wall,24
43,28,18,7,0.5393258426966292,48,hit_wall,89
46,25,37,8,0.5462962962962963,59,hit_wall,108
10,4,6,1,0.15,3,hit_wall,20
9,8,4,1,0.14285714285714285,3,hit_wall,21
4,4,7,2,0.5333333333333333,8,hit_own_body,15
25,8,11,3,0.3181818181818182,14,hit_wall,44
3,4,2,1,0.3333333333333333,3,hit_wall,9
68,35,46,12,0.7583892617449665,113,hit_own_body,149
50,24,28,10,0.8235294117647058,84,hit_wall,102
28,23,20,4,0.29577464788732394,21,hit_wall,71
8,5,2,2,0.5333333333333333,8,hit_wall,15
13,7,9,3,0.4827586206896552,14,hit_own_body,29
13,9,10,4,0.65625,21,hit_own_body,32
49,21,13,8,0.7108433734939759,59,hit_own_body,83
28,32,23,6,0.4578313253012048,38,hit_wall,83
22,9,14,4,0.4666666666666667,21,hit_wall,45
22,10,6,7,1.263157894736842,48,hit_wall,38
37,24,24,9,0.8352941176470589,71,hit_own_body,85
22,14,14,7,0.96,48,hit_own_body,50
5,7,5,2,0.47058823529411764,8,hit_wall,17
27,17,14,4,0.3620689655172414,21,hit_own_body,58
57,27,30,12,0.9912280701754386,113,hit_own_body,114
38,10,18,7,0.7272727272727273,48,hit_own_body,66
5,5,5,2,0.5333333333333333,8,hit_own_body,15
36,11,9,9,1.2678571428571428,71,hit_own_body,56
27,11,13,7,0.9411764705882353,48,hit_own_body,51
9,7,3,2,0.42105263157894735,8,hit_wall,19
15,5,8,2,0.2857142857142857,8,hit_wall,28
10,3,2,2,0.5333333333333333,8,hit_wall,15
17,14,5,3,0.3888888888888889,14,hit_own_body,36
39,20,28,8,0.6781609195402298,59,hit_wall,87
24,8,11,4,0.4883720930232558,21,hit_wall,43
37,15,24,6,0.5,38,hit_own_body,76
22,19,22,7,0.7619047619047619,48,hit_own_body,63
79,29,37,12,0.7793103448275862,113,hit_own_body,145
27,10,15,5,0.5576923076923077,29,hit_own_body,52
28,15,9,6,0.7307692307692307,38,hit_own_body,52
3,5,5,1,0.23076923076923078,3,hit_wall,13
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
56,25,32,8,0.5221238938053098,59,hit_own_body,113
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
44,20,26,10,0.9333333333333333,84,hit_own_body,90
61,26,24,14,1.3153153153153154,146,hit_own_body,111
8,8,14,2,0.26666666666666666,8,hit_wall,30
33,17,21,4,0.29577464788732394,21,hit_own_body,71
9,6,2,2,0.47058823529411764,8,hit_wall,17
12,6,4,2,0.36363636363636365,8,hit_wall,22
6,6,5,3,0.8235294117647058,14,hit_own_body,17
9,6,1,2,0.5,8,hit_own_body,16
27,12,3,4,0.5,21,hit_wall,42
21,8,9,4,0.5526315789473685,21,hit_wall,38
36,13,20,7,0.6956521739130435,48,hit_own_body,69
11,8,7,2,0.3076923076923077,8,hit_own_body,26
15,12,8,4,0.6,21,hit_wall,35
5,2,5,1,0.25,3,hit_wall,12
19,7,9,4,0.6,21,hit_wall,35
