action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
7,5,8,2,0.4,8,hit_wall,20
37,30,22,4,0.23595505617977527,21,hit_own_body,89
36,11,17,6,0.59375,38,hit_own_body,64
5,2,1,1,0.375,3,hit_wall,8
7,5,9,3,0.6666666666666666,14,hit_own_body,21
12,7,6,3,0.56,14,hit_own_body,25
27,14,17,6,0.6551724137931034,38,hit_own_body,58
14,11,11,3,0.3888888888888889,14,hit_own_body,36
3,4,5,2,0.6666666666666666,8,hit_wall,12
18,10,10,3,0.3684210526315789,14,hit_own_body,38
26,15,13,3,0.25925925925925924,14,hit_wall,54
26,16,8,4,0.42,21,hit_own_body,50
20,13,9,4,0.5,21,hit_own_body,42
24,6,13,4,0.4883720930232558,21,hit_wall,43
38,17,23,6,0.48717948717948717,38,hit_own_body,78
74,36,29,6,0.2733812949640288,38,hit_own_body,139
26,15,6,4,0.44680851063829785,21,hit_own_body,47
34,21,30,1,0.03529411764705882,3,hit_wall,85
9,5,2,1,0.1875,3,hit_wall,16
24,29,19,3,0.19444444444444445,14,hit_own_body,72
11,8,10,2,0.27586206896551724,8,hit_wall,29
45,20,29,7,0.5106382978723404,48,hit_own_body,94
30,11,20,3,0.22950819672131148,14,hit_own_body,61
28,10,17,4,0.38181818181818183,21,hit_own_body,55
21,11,11,2,0.18604651162790697,8,hit_wall,43
8,6,7,1,0.14285714285714285,3,hit_wall,21
30,23,17,5,0.4142857142857143,29,hit_own_body,70
10,8,9,3,0.5185185185185185,14,hit_own_body,27
7,1,7,2,0.5333333333333333,8,hit_own_body,15
1,3,3,0,-0.14285714285714285,-1,hit_wall,7
13,9,7,3,0.4827586206896552,14,hit_wall,29
12,4,9,3,0.56,14,hit_wall,25
41,35,30,5,0.27358490566037735,29,hit_own_body,106
31,21,21,3,0.1917808219178082,14,hit_own_body,73
39,19,18,3,0.18421052631578946,14,hit_own_body,76
24,13,12,5,0.5918367346938775,29,hit_wall,49
71,35,29,7,0.35555555555555557,48,hit_own_body,135
28,7,16,3,0.27450980392156865,14,hit_own_body,51
23,15,11,6,0.7755102040816326,38,hit_wall,49
40,25,16,6,0.4691358024691358,38,hit_own_body,81
53,19,23,7,0.5052631578947369,48,hit_wall,95
25,25,16,4,0.3181818181818182,21,hit_own_body,66
10,3,3,3,0.875,14,hit_own_body,16
12,9,15,2,0.2222222222222222,8,hit_wall,36
3,1,2,0,-0.16666666666666666,-1,hit_wall,6
36,26,17,5,0.3670886075949367,29,hit_wall,79
19,13,16,2,0.16666666666666666,8,hit_wall,48
38,19,15,4,0.2916666666666667,21,hit_wall,72
32,22,24,5,0.3717948717948718,29,hit_own_body,78
31,21,15,5,0.43283582089552236,29,hit_own_body,67
32,26,22,5,0.3625,29,hit_wall,80
48,18,26,5,0.31521739130434784,29,hit_wall,92
5,7,10,1,0.13636363636363635,3,hit_wall,22
20,19,14,2,0.1509433962264151,8,hit_own_body,53
30,14,13,5,0.5087719298245614,29,hit_own_body,57
7,12,4,1,0.13043478260869565,3,hit_wall,23
15,12,9,4,0.5833333333333334,21,hit_wall,36
19,10,14,3,0.32558139534883723,14,hit_wall,43
3,4,5,2,0.6666666666666666,8,hit_own_body,12
2,5,3,1,0.3,3,hit_wall,10
5,4,3,2,0.6666666666666666,8,hit_wall,12
4,3,2,1,0.3333333333333333,3,hit_wall,9
32,20,17,6,0.5507246376811594,38,hit_own_body,69
21,17,8,4,0.45652173913043476,21,hit_own_body,46
37,18,20,4,0.28,21,hit_wall,75
34,10,12,6,0.6785714285714286,38,hit_wall,56
15,10,10,2,0.22857142857142856,8,hit_own_body,35
20,10,11,3,0.34146341463414637,14,hit_wall,41
12,2,7,5,1.380952380952381,29,hit_own_body,21
9,5,9,3,0.6086956521739131,14,hit_wall,23
25,25,12,6,0.6129032258064516,38,hit_own_body,62
16,3,5,3,0.5833333333333334,14,hit_wall,24
15,13,7,2,0.22857142857142856,8,hit_wall,35
1,3,4,0,-0.125,-1,hit_wall,8
33,21,23,5,0.37662337662337664,29,hit_own_body,77
3,2,5,1,0.3,3,hit_wall,10
43,21,13,7,0.6233766233766234,48,hit_wall,77
17,12,11,4,0.525,21,hit_wall,40
11,7,12,3,0.4666666666666667,14,hit_wall,30
3,2,4,1,0.3333333333333333,3,hit_wall,9
5,0,1,1,0.5,3,hit_wall,6
24,17,15,3,0.25,14,hit_own_body,56
48,27,26,4,0.2079207920792079,21,hit_own_body,101
22,20,13,6,0.6909090909090909,38,hit_own_body,55
2,5,3,1,0.3,3,hit_wall,10
26,10,18,4,0.3888888888888889,21,hit_wall,54
12,6,15,2,0.24242424242424243,8,hit_own_body,33
37,17,11,4,0.3230769230769231,21,hit_wall,65
2,3,3,1,0.375,3,hit_wall,8
9,7,6,3,0.6363636363636364,14,hit_wall,22
18,16,10,5,0.6590909090909091,29,hit_own_body,44
29,8,9,6,0.8260869565217391,38,hit_own_body,46
53,32,16,6,0.37623762376237624,38,hit_own_body,101
40,20,21,3,0.1728395061728395,14,hit_wall,81
16,10,10,4,0.5833333333333334,21,hit_own_body,36
22,16,15,4,0.39622641509433965,21,hit_own_body,53
20,11,9,4,0.525,21,hit_own_body,40
42,19,26,5,0.3333333333333333,29,hit_wall,87
13,9,10,4,0.65625,21,hit_own_body,32
14,4,6,3,0.5833333333333334,14,hit_wall,24
37,19,21,5,0.37662337662337664,29,hit_own_body,77
45,24,20,4,0.23595505617977527,21,hit_own_body,89
37,20,11,4,0.3088235294117647,21,hit_wall,68
38,13,22,6,0.5205479452054794,38,hit_own_body,73
8,6,7,3,0.6666666666666666,14,hit_wall,21
31,17,10,5,0.5,29,hit_wall,58
15,8,4,2,0.2962962962962963,8,hit_wall,27
8,7,5,1,0.15,3,hit_wall,20
10,8,7,2,0.32,8,hit_wall,25
1,3,3,1,0.42857142857142855,3,hit_wall,7
20,14,10,5,0.6590909090909091,29,hit_wall,44
64,16,28,7,0.4444444444444444,48,hit_own_body,108
33,18,16,5,0.43283582089552236,29,hit_own_body,67
32,22,19,4,0.2876712328767123,21,hit_wall,73
20,11,7,3,0.3684210526315789,14,hit_own_body,38
30,13,19,5,0.46774193548387094,29,hit_own_body,62
75,26,26,6,0.2992125984251969,38,hit_wall,127
47,29,18,6,0.40425531914893614,38,hit_own_body,94
6,8,3,1,0.17647058823529413,3,hit_wall,17
8,2,8,1,0.16666666666666666,3,hit_wall,18
33,11,19,4,0.3333333333333333,21,hit_own_body,63
23,11,13,4,0.44680851063829785,21,hit_own_body,47
10,8,3,2,0.38095238095238093,8,hit_wall,21
8,8,5,3,0.6666666666666666,14,hit_own_body,21
54,23,18,7,0.5052631578947369,48,hit_own_body,95
14,13,5,2,0.25,8,hit_wall,32
24,14,16,4,0.3888888888888889,21,hit_wall,54
46,24,32,6,0.37254901960784315,38,hit_own_body,102
24,19,13,3,0.25,14,hit_own_body,56
28,6,11,4,0.4666666666666667,21,hit_own_body,45
30,28,17,5,0.38666666666666666,29,hit_own_body,75
81,31,29,4,0.14893617021276595,21,hit_own_body,141
8,15,10,1,0.09090909090909091,3,hit_wall,33
65,28,21,9,0.6228070175438597,71,hit_own_body,114
11,13,5,5,1.0,29,hit_own_body,29
15,10,8,3,0.42424242424242425,14,hit_wall,33
46,32,31,6,0.3486238532110092,38,hit_wall,109
3,2,1,0,-0.16666666666666666,-1,hit_wall,6
17,6,12,4,0.6,21,hit_own_body,35
70,31,34,6,0.2814814814814815,38,hit_wall,135
36,25,13,6,0.5135135135135135,38,hit_own_body,74
3,1,1,0,-0.2,-1,hit_wall,5
8,7,11,2,0.3076923076923077,8,hit_own_body,26
2,5,4,1,0.2727272727272727,3,hit_wall,11
10,6,6,2,0.36363636363636365,8,hit_wall,22
42,22,18,7,0.5853658536585366,48,hit_own_body,82
16,15,11,2,0.19047619047619047,8,hit_wall,42
18,16,10,3,0.3181818181818182,14,hit_wall,44
20,12,17,4,0.42857142857142855,21,hit_wall,49
41,19,23,5,0.3493975903614458,29,hit_wall,83
21,9,16,4,0.45652173913043476,21,hit_own_body,46
73,21,29,6,0.3089430894308943,38,hit_own_body,123
14,7,8,1,0.10344827586206896,3,hit_wall,29
21,15,9,3,0.3111111111111111,14,hit_own_body,45
18,12,6,4,0.5833333333333334,21,hit_wall,36
8,8,7,2,0.34782608695652173,8,hit_own_body,23
19,9,19,3,0.2978723404255319,14,hit_own_body,47
35,30,25,4,0.23333333333333334,21,hit_wall,90
24,11,14,4,0.42857142857142855,21,hit_wall,49
46,25,26,5,0.29896907216494845,29,hit_wall,97
8,4,6,3,0.7777777777777778,14,hit_own_body,18
22,12,16,5,0.58,29,hit_wall,50
32,12,10,6,0.7037037037037037,38,hit_wall,54
28,15,14,3,0.24561403508771928,14,hit_wall,57
28,17,17,4,0.3387096774193548,21,hit_wall,62
50,28,23,6,0.37623762376237624,38,hit_own_body,101
28,19,10,4,0.3684210526315789,21,hit_own_body,57
24,11,10,4,0.4666666666666667,21,hit_wall,45
7,6,7,2,0.4,8,hit_wall,20
59,29,17,6,0.3619047619047619,38,hit_wall,105
49,29,30,4,0.19444444444444445,21,hit_own_body,108
27,12,16,3,0.2545454545454545,14,hit_wall,55
46,22,20,6,0.4318181818181818,38,hit_own_body,88
7,6,3,1,0.1875,3,hit_wall,16
22,14,11,3,0.2978723404255319,14,hit_wall,47
0,3,4,1,0.42857142857142855,3,hit_wall,7
27,7,14,5,0.6041666666666666,29,hit_wall,48
25,17,10,4,0.40384615384615385,21,hit_wall,52
48,25,28,4,0.2079207920792079,21,hit_wall,101
12,12,9,3,0.42424242424242425,14,hit_wall,33
7,3,5,1,0.2,3,hit_wall,15
5,3,1,2,0.8888888888888888,8,hit_wall,9
27,31,26,4,0.25,21,hit_own_body,84
0,4,4,1,0.375,3,hit_wall,8
17,10,5,3,0.4375,14,hit_own_body,32
30,14,12,6,0.6785714285714286,38,hit_own_body,56
16,7,15,3,0.3684210526315789,14,hit_wall,38
15,11,13,4,0.5384615384615384,21,hit_own_body,39
57,23,28,6,0.35185185185185186,38,hit_wall,108
4,5,4,1,0.23076923076923078,3,hit_wall,13
24,10,10,4,0.4772727272727273,21,hit_own_body,44
19,20,18,2,0.14035087719298245,8,hit_own_body,57
54,24,34,8,0.5267857142857143,59,hit_own_body,112
8,6,7,1,0.14285714285714285,3,hit_wall,21
35,20,20,4,0.28,21,hit_wall,75
6,7,9,1,0.13636363636363635,3,hit_wall,22
78,25,28,8,0.45038167938931295,59,hit_own_body,131
8,6,3,1,0.17647058823529413,3,hit_wall,17
28,8,14,5,0.58,29,hit_own_body,50
40,33,14,6,0.4367816091954023,38,hit_wall,87
17,19,12,3,0.2916666666666667,14,hit_own_body,48
36,22,19,4,0.2727272727272727,21,hit_wall,77
6,2,4,1,0.25,3,hit_wall,12
31,29,31,4,0.23076923076923078,21,hit_own_body,91
26,15,15,3,0.25,14,hit_wall,56
15,10,7,6,1.1875,38,hit_wall,32
16,5,10,2,0.25806451612903225,8,hit_wall,31
3,2,1,1,0.5,3,hit_wall,6
31,27,19,4,0.2727272727272727,21,hit_own_body,77
4,7,6,1,0.17647058823529413,3,hit_wall,17
19,11,11,3,0.34146341463414637,14,hit_own_body,41
14,5,4,4,0.9130434782608695,21,hit_wall,23
27,11,18,3,0.25,14,hit_own_body,56
41,22,22,6,0.4470588235294118,38,hit_own_body,85
36,20,6,6,0.6129032258064516,38,hit_own_body,62
26,18,8,4,0.40384615384615385,21,hit_wall,52
21,15,14,4,0.42,21,hit_own_body,50
22,22,16,5,0.48333333333333334,29,hit_own_body,60
18,8,15,2,0.1951219512195122,8,hit_wall,41
3,5,3,1,0.2727272727272727,3,hit_wall,11
19,5,14,5,0.7631578947368421,29,hit_own_body,38
19,20,18,3,0.24561403508771928,14,hit_wall,57
32,26,11,4,0.30434782608695654,21,hit_own_body,69
21,13,5,3,0.358974358974359,14,hit_wall,39
10,12,11,2,0.24242424242424243,8,hit_own_body,33
9,8,6,2,0.34782608695652173,8,hit_wall,23
16,14,16,4,0.45652173913043476,21,hit_wall,46
1,5,6,2,0.6666666666666666,8,hit_own_body,12
18,15,7,4,0.525,21,hit_wall,40
26,18,9,1,0.05660377358490566,3,hit_wall,53
4,0,0,1,0.75,3,hit_wall,4
23,23,19,2,0.12307692307692308,8,hit_wall,65
17,6,10,4,0.6363636363636364,21,hit_own_body,33
13,15,13,3,0.34146341463414637,14,hit_wall,41
21,23,11,4,0.38181818181818183,21,hit_wall,55
5,1,0,1,0.5,3,hit_wall,6
8,7,4,3,0.7368421052631579,14,hit_own_body,19
6,5,9,2,0.4,8,hit_own_body,20
43,15,23,4,0.25925925925925924,21,hit_own_body,81
19,12,9,2,0.2,8,hit_wall,40
5,3,4,1,0.25,3,hit_wall,12
13,13,11,3,0.3783783783783784,14,hit_wall,37
9,7,6,3,0.6363636363636364,14,hit_wall,22
27,15,17,5,0.4915254237288136,29,hit_wall,59
14,17,17,3,0.2916666666666667,14,hit_wall,48
22,18,12,4,0.40384615384615385,21,hit_own_body,52
40,23,19,4,0.25609756097560976,21,hit_own_body,82
12,11,8,1,0.0967741935483871,3,hit_wall,31
10,6,8,3,0.5833333333333334,14,hit_own_body,24
16,8,12,3,0.3888888888888889,14,hit_own_body,36
23,13,14,4,0.42,21,hit_own_body,50
19,10,10,3,0.358974358974359,14,hit_wall,39
23,4,6,4,0.6363636363636364,21,hit_wall,33
25,12,12,4,0.42857142857142855,21,hit_wall,49
28,11,12,4,0.4117647058823529,21,hit_own_body,51
23,15,14,5,0.5576923076923077,29,hit_own_body,52
4,10,6,2,0.4,8,hit_own_body,20
29,17,17,4,0.3333333333333333,21,hit_own_body,63
27,32,16,4,0.28,21,hit_wall,75
24,11,10,4,0.4666666666666667,21,hit_wall,45
23,14,8,4,0.4666666666666667,21,hit_wall,45
6,5,6,1,0.17647058823529413,3,hit_wall,17
3,2,1,1,0.5,3,hit_wall,6
4,2,2,2,1.0,8,hit_wall,8
10,7,4,4,1.0,21,hit_wall,21
37,12,14,7,0.7619047619047619,48,hit_own_body,63
24,15,10,6,0.7755102040816326,38,hit_own_body,49
8,6,7,1,0.14285714285714285,3,hit_wall,21
9,10,12,3,0.45161290322580644,14,hit_wall,31
48,23,29,7,0.48,48,hit_own_body,100
28,10,12,5,0.58,29,hit_wall,50
11,5,5,1,0.14285714285714285,3,hit_wall,21
30,15,14,3,0.23728813559322035,14,hit_own_body,59
21,26,15,3,0.22580645161290322,14,hit_wall,62
41,26,18,7,0.5647058823529412,48,hit_own_body,85
22,8,13,2,0.18604651162790697,8,hit_wall,43
27,6,11,5,0.6590909090909091,29,hit_wall,44
12,10,14,2,0.2222222222222222,8,hit_own_body,36
15,5,9,3,0.4827586206896552,14,hit_wall,29
7,3,7,1,0.17647058823529413,3,hit_wall,17
5,2,5,2,0.6666666666666666,8,hit_wall,12
24,12,7,4,0.4883720930232558,21,hit_own_body,43
12,9,12,4,0.6363636363636364,21,hit_own_body,33
35,17,29,4,0.25925925925925924,21,hit_wall,81
25,18,11,5,0.5370370370370371,29,hit_own_body,54
46,28,14,5,0.32954545454545453,29,hit_wall,88
23,9,11,3,0.32558139534883723,14,hit_wall,43
10,6,5,2,0.38095238095238093,8,hit_wall,21
26,10,12,4,0.4375,21,hit_wall,48
28,16,15,6,0.6440677966101694,38,hit_own_body,59
37,18,13,6,0.5588235294117647,38,hit_wall,68
41,25,21,3,0.16091954022988506,14,hit_own_body,87
7,5,3,1,0.2,3,hit_wall,15
28,8,10,6,0.8260869565217391,38,hit_wall,46
11,3,6,2,0.4,8,hit_wall,20
55,30,20,6,0.3619047619047619,38,hit_own_body,105
17,16,11,3,0.3181818181818182,14,hit_wall,44
25,25,18,4,0.3088235294117647,21,hit_wall,68
12,5,10,2,0.2962962962962963,8,hit_own_body,27
13,5,7,2,0.32,8,hit_wall,25
21,8,23,3,0.2692307692307692,14,hit_own_body,52
85,34,25,6,0.2638888888888889,38,hit_own_body,144
10,16,11,3,0.3783783783783784,14,hit_own_body,37
22,19,21,3,0.22580645161290322,14,hit_own_body,62
8,9,4,2,0.38095238095238093,8,hit_own_body,21
30,14,9,4,0.39622641509433965,21,hit_own_body,53
16,13,8,2,0.21621621621621623,8,hit_wall,37
42,44,16,4,0.20588235294117646,21,hit_own_body,102
21,9,16,3,0.30434782608695654,14,hit_wall,46
18,9,9,4,0.5833333333333334,21,hit_wall,36
3,2,1,1,0.5,3,hit_wall,6
15,9,9,5,0.8787878787878788,29,hit_own_body,33
37,14,17,5,0.4264705882352941,29,hit_wall,68
24,22,9,4,0.38181818181818183,21,hit_wall,55
16,6,11,2,0.24242424242424243,8,hit_wall,33
5,8,7,2,0.4,8,hit_own_body,20
80,43,24,7,0.32653061224489793,48,hit_wall,147
28,12,20,2,0.13333333333333333,8,hit_wall,60
36,18,9,3,0.2222222222222222,14,hit_wall,63
8,8,1,2,0.47058823529411764,8,hit_own_body,17
35,16,15,4,0.3181818181818182,21,hit_wall,66
41,25,19,5,0.3411764705882353,29,hit_own_body,85
11,7,5,2,0.34782608695652173,8,hit_wall,23
34,21,10,3,0.2153846153846154,14,hit_wall,65
27,19,11,5,0.5087719298245614,29,hit_wall,57
11,4,9,3,0.5833333333333334,14,hit_own_body,24
4,4,3,1,0.2727272727272727,3,hit_wall,11
21,11,4,3,0.3888888888888889,14,hit_wall,36
42,14,8,6,0.59375,38,hit_wall,64
10,13,7,2,0.26666666666666666,8,hit_wall,30
32,18,19,3,0.2028985507246377,14,hit_own_body,69
15,9,15,3,0.358974358974359,14,hit_own_body,39
4,0,2,0,-0.16666666666666666,-1,hit_wall,6
46,22,23,6,0.4175824175824176,38,hit_own_body,91
16,10,6,2,0.25,8,hit_wall,32
3,6,4,2,0.6153846153846154,8,hit_wall,13
31,16,9,4,0.375,21,hit_own_body,56
9,7,9,2,0.32,8,hit_wall,25
54,25,21,6,0.38,38,hit_wall,100
25,15,9,5,0.5918367346938775,29,hit_own_body,49
34,25,25,6,0.4523809523809524,38,hit_own_body,84
9,6,5,3,0.7,14,hit_wall,20
27,16,12,4,0.38181818181818183,21,hit_own_body,55
10,6,14,4,0.7,21,hit_own_body,30
23,6,6,5,0.8285714285714286,29,hit_wall,35
47,25,28,6,0.38,38,hit_own_body,100
20,9,10,2,0.20512820512820512,8,hit_own_body,39
11,4,5,2,0.4,8,hit_wall,20
4,6,4,1,0.21428571428571427,3,hit_wall,14
10,9,15,3,0.4117647058823529,14,hit_wall,34
29,17,10,5,0.5178571428571429,29,hit_wall,56
11,7,3,4,1.0,21,hit_wall,21
37,13,23,4,0.2876712328767123,21,hit_wall,73
10,2,8,0,-0.05,-1,hit_wall,20
15,19,14,1,0.0625,3,hit_wall,48
37,23,23,6,0.4578313253012048,38,hit_own_body,83
37,25,23,7,0.5647058823529412,48,hit_wall,85
26,25,11,4,0.3387096774193548,21,hit_own_body,62
3,2,3,1,0.375,3,hit_wall,8
7,9,6,2,0.36363636363636365,8,hit_own_body,22
24,14,16,5,0.5370370370370371,29,hit_wall,54
48,13,19,3,0.175,14,hit_wall,80
19,16,8,2,0.18604651162790697,8,hit_wall,43
9,14,13,1,0.08333333333333333,3,hit_wall,36
7,7,4,1,0.16666666666666666,3,hit_wall,18
27,11,16,5,0.5370370370370371,29,hit_own_body,54
17,7,8,2,0.25,8,hit_wall,32
17,9,5,2,0.25806451612903225,8,hit_wall,31
3,3,2,0,-0.125,-1,hit_wall,8
22,12,6,3,0.35,14,hit_wall,40
25,15,14,4,0.3888888888888889,21,hit_wall,54
24,17,11,4,0.40384615384615385,21,hit_wall,52
9,6,6,3,0.6666666666666666,14,hit_wall,21
5,3,1,1,0.3333333333333333,3,hit_wall,9
26,15,16,6,0.6666666666666666,38,hit_own_body,57
21,17,14,4,0.40384615384615385,21,hit_wall,52
46,20,24,9,0.7888888888888889,71,hit_wall,90
28,9,18,3,0.2545454545454545,14,hit_wall,55
46,28,26,6,0.38,38,hit_own_body,100
27,14,16,4,0.3684210526315789,21,hit_wall,57
43,21,43,3,0.1308411214953271,14,hit_own_body,107
5,3,1,1,0.3333333333333333,3,hit_wall,9
36,15,20,6,0.5352112676056338,38,hit_own_body,71
16,11,6,2,0.24242424242424243,8,hit_own_body,33
6,1,3,1,0.3,3,hit_wall,10
44,21,25,7,0.5333333333333333,48,hit_wall,90
7,9,5,2,0.38095238095238093,8,hit_own_body,21
38,11,21,5,0.4142857142857143,29,hit_wall,70
6,6,7,1,0.15789473684210525,3,hit_wall,19
45,34,11,6,0.4222222222222222,38,hit_own_body,90
6,8,7,2,0.38095238095238093,8,hit_wall,21
47,24,27,3,0.14285714285714285,14,hit_wall,98
21,7,8,4,0.5833333333333334,21,hit_own_body,36
46,29,21,3,0.14583333333333334,14,hit_own_body,96
5,11,5,0,-0.047619047619047616,-1,hit_wall,21
21,6,17,3,0.3181818181818182,14,hit_wall,44
13,16,8,2,0.21621621621621623,8,hit_own_body,37
10,3,3,1,0.1875,3,hit_wall,16
8,13,7,3,0.5,14,hit_wall,28
30,12,9,6,0.7450980392156863,38,hit_wall,51
17,15,8,4,0.525,21,hit_own_body,40
15,10,14,1,0.07692307692307693,3,hit_wall,39
13,13,5,2,0.25806451612903225,8,hit_own_body,31
45,29,13,5,0.3333333333333333,29,hit_wall,87
23,13,12,3,0.2916666666666667,14,hit_own_body,48
16,14,14,5,0.6590909090909091,29,hit_own_body,44
57,30,24,8,0.5315315315315315,59,hit_wall,111
8,3,7,2,0.4444444444444444,8,hit_own_body,18
10,4,13,2,0.2962962962962963,8,hit_wall,27
20,2,7,2,0.27586206896551724,8,hit_wall,29
14,6,5,2,0.32,8,hit_wall,25
46,26,21,6,0.40860215053763443,38,hit_own_body,93
19,10,12,2,0.1951219512195122,8,hit_wall,41
44,11,17,5,0.4027777777777778,29,hit_own_body,72
12,9,10,3,0.45161290322580644,14,hit_own_body,31
33,17,20,4,0.3,21,hit_wall,70
22,10,11,5,0.6744186046511628,29,hit_own_body,43
44,19,23,5,0.3372093023255814,29,hit_own_body,86
11,4,7,3,0.6363636363636364,14,hit_wall,22
32,7,16,3,0.2545454545454545,14,hit_wall,55
60,27,32,8,0.4957983193277311,59,hit_own_body,119
19,9,5,4,0.6363636363636364,21,hit_wall,33
33,21,14,4,0.3088235294117647,21,hit_own_body,68
11,5,8,2,0.3333333333333333,8,hit_own_body,24
38,20,19,5,0.37662337662337664,29,hit_wall,77
11,8,4,2,0.34782608695652173,8,hit_wall,23
16,15,9,3,0.35,14,hit_wall,40
43,19,24,5,0.3372093023255814,29,hit_wall,86
11,12,10,0,-0.030303030303030304,-1,hit_wall,33
22,14,22,6,0.6551724137931034,38,hit_own_body,58
9,17,17,2,0.18604651162790697,8,hit_own_body,43
43,20,17,5,0.3625,29,hit_own_body,80
45,21,22,6,0.4318181818181818,38,hit_own_body,88
5,6,1,1,0.25,3,hit_wall,12
26,13,13,2,0.15384615384615385,8,hit_own_body,52
36,13,20,6,0.5507246376811594,38,hit_wall,69
22,12,7,3,0.34146341463414637,14,hit_own_body,41
29,12,9,3,0.28,14,hit_wall,50
27,18,17,5,0.46774193548387094,29,hit_wall,62
1,3,4,1,0.375,3,hit_wall,8
16,12,8,3,0.3888888888888889,14,hit_own_body,36
10,4,7,2,0.38095238095238093,8,hit_wall,21
23,12,8,3,0.32558139534883723,14,hit_wall,43
5,4,10,2,0.42105263157894735,8,hit_own_body,19
31,18,11,5,0.48333333333333334,29,hit_wall,60
19,15,22,4,0.375,21,hit_own_body,56
59,25,23,6,0.35514018691588783,38,hit_wall,107
4,2,3,1,0.3333333333333333,3,hit_wall,9
11,10,8,2,0.27586206896551724,8,hit_wall,29
47,25,27,5,0.29292929292929293,29,hit_wall,99
16,10,10,2,0.2222222222222222,8,hit_wall,36
8,5,6,2,0.42105263157894735,8,hit_wall,19
34,15,19,4,0.3088235294117647,21,hit_own_body,68
29,15,6,7,0.96,48,hit_wall,50
11,9,6,1,0.11538461538461539,3,hit_wall,26
20,20,17,3,0.24561403508771928,14,hit_wall,57
28,14,11,3,0.2641509433962264,14,hit_wall,53
20,13,12,4,0.4666666666666667,21,hit_own_body,45
59,22,28,7,0.44036697247706424,48,hit_wall,109
23,9,15,5,0.6170212765957447,29,hit_own_body,47
61,29,32,4,0.1721311475409836,21,hit_own_body,122
13,9,10,3,0.4375,14,hit_wall,32
33,16,19,6,0.5588235294117647,38,hit_own_body,68
9,6,8,2,0.34782608695652173,8,hit_own_body,23
4,2,1,0,-0.14285714285714285,-1,hit_wall,7
12,14,20,2,0.17391304347826086,8,hit_own_body,46
26,17,10,5,0.5471698113207547,29,hit_own_body,53
7,6,2,2,0.5333333333333333,8,hit_own_body,15
18,10,9,2,0.21621621621621623,8,hit_wall,37
14,5,13,4,0.65625,21,hit_own_body,32
19,10,10,4,0.5384615384615384,21,hit_own_body,39
13,3,11,1,0.1111111111111111,3,hit_wall,27
35,21,12,6,0.5588235294117647,38,hit_wall,68
9,6,9,3,0.5833333333333334,14,hit_own_body,24
30,15,13,5,0.5,29,hit_own_body,58
48,32,26,6,0.3584905660377358,38,hit_wall,106
3,5,3,1,0.2727272727272727,3,hit_wall,11
30,17,11,5,0.5,29,hit_own_body,58
16,21,7,6,0.8636363636363636,38,hit_own_body,44
32,25,8,5,0.4461538461538462,29,hit_wall,65
31,10,14,6,0.6909090909090909,38,hit_own_body,55
25,14,18,4,0.3684210526315789,21,hit_own_body,57
42,30,23,3,0.14736842105263157,14,hit_wall,95
13,2,7,2,0.36363636363636365,8,hit_wall,22
37,15,28,6,0.475,38,hit_own_body,80
41,19,13,4,0.2876712328767123,21,hit_own_body,73
18,11,5,4,0.6176470588235294,21,hit_own_body,34
8,6,15,3,0.4827586206896552,14,hit_own_body,29
18,13,10,2,0.1951219512195122,8,hit_wall,41
4,3,2,1,0.3333333333333333,3,hit_wall,9
35,16,15,3,0.21212121212121213,14,hit_wall,66
10,9,1,2,0.4,8,hit_own_body,20
38,33,23,5,0.30851063829787234,29,hit_wall,94
46,27,13,5,0.3372093023255814,29,hit_own_body,86
16,9,9,3,0.4117647058823529,14,hit_own_body,34
6,9,8,2,0.34782608695652173,8,hit_own_body,23
12,6,7,2,0.32,8,hit_wall,25
35,33,21,6,0.42696629213483145,38,hit_own_body,89
25,16,16,7,0.8421052631578947,48,hit_own_body,57
7,12,7,2,0.3076923076923077,8,hit_wall,26
15,15,12,4,0.5,21,hit_wall,42
12,5,8,2,0.32,8,hit_wall,25
20,19,9,4,0.4375,21,hit_own_body,48
22,16,15,4,0.39622641509433965,21,hit_wall,53
20,19,13,4,0.40384615384615385,21,hit_own_body,52
20,14,6,2,0.2,8,hit_wall,40
5,1,3,1,0.3333333333333333,3,hit_wall,9
42,13,22,6,0.4935064935064935,38,hit_wall,77
7,0,5,2,0.6666666666666666,8,hit_own_body,12
14,11,8,4,0.6363636363636364,21,hit_own_body,33
54,27,27,6,0.35185185185185186,38,hit_own_body,108
20,13,10,2,0.18604651162790697,8,hit_wall,43
34,24,25,4,0.25301204819277107,21,hit_own_body,83
31,19,17,4,0.31343283582089554,21,hit_own_body,67
26,21,8,4,0.38181818181818183,21,hit_own_body,55
53,25,27,6,0.3619047619047619,38,hit_own_body,105
37,18,22,5,0.37662337662337664,29,hit_wall,77
21,14,16,3,0.27450980392156865,14,hit_wall,51
8,9,6,1,0.13043478260869565,3,hit_wall,23
6,5,1,1,0.25,3,hit_wall,12
6,4,7,2,0.47058823529411764,8,hit_wall,17
2,3,2,2,1.1428571428571428,8,hit_wall,7
80,34,18,7,0.36363636363636365,48,hit_own_body,132
4,1,2,1,0.42857142857142855,3,hit_wall,7
