action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
5,4,5,1,0.21428571428571427,3,hit_wall,14
11,13,13,4,0.5675675675675675,21,hit_own_body,37
74,36,40,7,0.32,48,hit_wall,150
6,19,14,4,0.5384615384615384,21,hit_wall,39
53,40,45,8,0.427536231884058,59,hit_wall,138
9,5,16,2,0.26666666666666666,8,hit_own_body,30
18,21,20,3,0.23728813559322035,14,hit_wall,59
17,11,11,2,0.20512820512820512,8,hit_own_body,39
26,14,17,6,0.6666666666666666,38,hit_own_body,57
32,27,44,4,0.20388349514563106,21,hit_own_body,103
57,25,28,9,0.6454545454545455,71,hit_own_body,110
18,13,23,5,0.5370370370370371,29,hit_own_body,54
30,26,25,6,0.4691358024691358,38,hit_wall,81
45,38,45,11,0.765625,98,hit_own_body,128
51,32,32,9,0.6173913043478261,71,hit_own_body,115
18,18,15,6,0.7450980392156863,38,hit_own_body,51
37,29,37,7,0.46601941747572817,48,hit_wall,103
81,45,47,14,0.8439306358381503,146,hit_wall,173
37,24,29,6,0.4222222222222222,38,hit_wall,90
24,13,11,4,0.4375,21,hit_wall,48
14,16,14,3,0.3181818181818182,14,hit_own_body,44
31,30,28,6,0.42696629213483145,38,hit_own_body,89
50,41,46,8,0.4306569343065693,59,hit_own_body,137
12,11,12,3,0.4,14,hit_wall,35
43,31,36,8,0.5363636363636364,59,hit_wall,110
2,8,9,2,0.42105263157894735,8,hit_wall,19
12,11,10,2,0.24242424242424243,8,hit_wall,33
24,9,14,4,0.44680851063829785,21,hit_wall,47
11,9,13,2,0.24242424242424243,8,hit_wall,33
9,12,18,4,0.5384615384615384,21,hit_own_body,39
25,13,18,3,0.25,14,hit_wall,56
11,5,8,2,0.3333333333333333,8,hit_wall,24
46,33,41,8,0.49166666666666664,59,hit_wall,120
19,10,15,2,0.18181818181818182,8,hit_wall,44
49,26,31,9,0.6698113207547169,71,hit_own_body,106
9,12,10,4,0.6774193548387096,21,hit_own_body,31
32,12,14,5,0.5,29,hit_wall,58
10,10,12,3,0.4375,14,hit_wall,32
108,55,61,18,1.0,224,hit_own_body,224
54,47,33,4,0.15671641791044777,21,hit_wall,134
44,50,44,10,0.6086956521739131,84,hit_own_body,138
16,15,24,1,0.05454545454545454,3,hit_wall,55
37,20,22,5,0.3670886075949367,29,hit_own_body,79
20,14,25,3,0.23728813559322035,14,hit_wall,59
5,24,31,2,0.13333333333333333,8,hit_own_body,60
6,9,3,1,0.16666666666666666,3,hit_wall,18
29,21,29,6,0.4810126582278481,38,hit_own_body,79
50,25,44,8,0.4957983193277311,59,hit_own_body,119
33,20,32,4,0.24705882352941178,21,hit_wall,85
9,11,12,3,0.4375,14,hit_own_body,32
35,21,24,6,0.475,38,hit_own_body,80
22,25,20,4,0.31343283582089554,21,hit_wall,67
64,38,45,10,0.5714285714285714,84,hit_wall,147
38,39,42,10,0.7058823529411765,84,hit_own_body,119
1,6,7,1,0.21428571428571427,3,hit_wall,14
34,27,31,6,0.41304347826086957,38,hit_wall,92
6,4,2,1,0.25,3,hit_wall,12
7,10,12,2,0.27586206896551724,8,hit_own_body,29
36,30,31,7,0.4948453608247423,48,hit_own_body,97
21,22,27,3,0.2,14,hit_own_body,70
21,9,12,3,0.3333333333333333,14,hit_wall,42
20,11,20,7,0.9411764705882353,48,hit_own_body,51
42,45,38,9,0.568,71,hit_own_body,125
35,24,33,6,0.41304347826086957,38,hit_wall,92
34,19,34,6,0.4367816091954023,38,hit_wall,87
43,27,35,10,0.8,84,hit_wall,105
52,50,52,12,0.7337662337662337,113,hit_own_body,154
42,21,31,2,0.0851063829787234,8,hit_wall,94
10,6,12,3,0.5,14,hit_own_body,28
48,39,47,8,0.44029850746268656,59,hit_own_body,134
36,17,24,7,0.6233766233766234,48,hit_wall,77
33,27,26,6,0.4418604651162791,38,hit_own_body,86
9,13,16,3,0.3684210526315789,14,hit_wall,38
20,23,16,4,0.3559322033898305,21,hit_own_body,59
44,26,45,9,0.6173913043478261,71,hit_own_body,115
39,19,16,4,0.28378378378378377,21,hit_wall,74
11,9,7,4,0.7777777777777778,21,hit_wall,27
30,36,34,9,0.71,71,hit_own_body,100
25,29,27,3,0.1728395061728395,14,hit_own_body,81
5,4,6,1,0.2,3,hit_wall,15
49,32,41,8,0.48360655737704916,59,hit_own_body,122
46,30,37,8,0.5221238938053098,59,hit_own_body,113
4,6,4,2,0.5714285714285714,8,hit_wall,14
26,24,37,5,0.3333333333333333,29,hit_wall,87
1,6,10,2,0.47058823529411764,8,hit_own_body,17
4,5,4,1,0.23076923076923078,3,hit_wall,13
60,32,49,7,0.3404255319148936,48,hit_own_body,141
27,19,23,5,0.42028985507246375,29,hit_own_body,69
18,14,14,5,0.6304347826086957,29,hit_own_body,46
11,12,18,3,0.34146341463414637,14,hit_own_body,41
39,20,25,3,0.16666666666666666,14,hit_wall,84
1,4,4,1,0.3333333333333333,3,hit_wall,9
28,18,24,5,0.4142857142857143,29,hit_own_body,70
26,18,22,7,0.7272727272727273,48,hit_wall,66
65,46,49,10,0.525,84,hit_own_body,160
58,20,33,9,0.6396396396396397,71,hit_wall,111
39,38,46,9,0.5772357723577236,71,hit_own_body,123
167,97,102,14,0.3989071038251366,146,hit_own_body,366
36,14,26,7,0.631578947368421,48,hit_own_body,76
30,22,21,6,0.5205479452054794,38,hit_wall,73
19,21,30,5,0.4142857142857143,29,hit_wall,70
18,18,17,4,0.39622641509433965,21,hit_wall,53
23,19,17,7,0.8135593220338984,48,hit_wall,59
60,45,55,10,0.525,84,hit_wall,160
18,9,13,3,0.35,14,hit_own_body,40
12,14,12,4,0.5526315789473685,21,hit_wall,38
97,52,54,14,0.7192118226600985,146,hit_own_body,203
19,15,16,4,0.42,21,hit_wall,50
35,30,33,7,0.4897959183673469,48,hit_own_body,98
20,17,19,6,0.6785714285714286,38,hit_own_body,56
6,3,2,1,0.2727272727272727,3,hit_wall,11
12,12,12,2,0.2222222222222222,8,hit_wall,36
16,8,8,4,0.65625,21,hit_own_body,32
37,35,40,11,0.875,98,hit_wall,112
20,29,31,6,0.475,38,hit_own_body,80
59,26,35,9,0.5916666666666667,71,hit_own_body,120
60,35,50,11,0.6758620689655173,98,hit_own_body,145
18,14,36,2,0.11764705882352941,8,hit_wall,68
32,30,34,8,0.6145833333333334,59,hit_own_body,96
26,26,32,4,0.25,21,hit_own_body,84
31,36,33,7,0.48,48,hit_wall,100
36,26,29,5,0.31868131868131866,29,hit_wall,91
17,14,10,4,0.5121951219512195,21,hit_wall,41
27,21,34,6,0.4634146341463415,38,hit_own_body,82
26,15,21,6,0.6129032258064516,38,hit_own_body,62
26,19,28,6,0.5205479452054794,38,hit_wall,73
43,31,35,10,0.7706422018348624,84,hit_own_body,109
12,23,30,3,0.2153846153846154,14,hit_own_body,65
11,10,8,2,0.27586206896551724,8,hit_wall,29
43,43,49,9,0.5259259259259259,71,hit_own_body,135
25,13,15,5,0.5471698113207547,29,hit_wall,53
23,19,14,4,0.375,21,hit_wall,56
22,29,26,4,0.2727272727272727,21,hit_own_body,77
7,12,9,3,0.5,14,hit_own_body,28
4,5,5,1,0.21428571428571427,3,hit_wall,14
18,38,28,5,0.34523809523809523,29,hit_wall,84
32,20,14,7,0.7272727272727273,48,hit_own_body,66
25,18,17,10,1.4,84,hit_wall,60
33,23,26,5,0.35365853658536583,29,hit_wall,82
47,27,37,10,0.7567567567567568,84,hit_own_body,111
16,16,21,4,0.39622641509433965,21,hit_own_body,53
36,18,14,6,0.5588235294117647,38,hit_own_body,68
25,20,19,7,0.75,48,hit_wall,64
56,43,32,10,0.6412213740458015,84,hit_wall,131
17,13,11,4,0.5121951219512195,21,hit_wall,41
65,56,65,12,0.6075268817204301,113,hit_own_body,186
60,55,50,10,0.509090909090909,84,hit_own_body,165
15,17,10,3,0.3333333333333333,14,hit_own_body,42
22,18,16,5,0.5178571428571429,29,hit_wall,56
87,70,84,12,0.46887966804979253,113,hit_own_body,241
56,52,45,11,0.6405228758169934,98,hit_own_body,153
10,6,9,3,0.56,14,hit_wall,25
8,2,0,1,0.3,3,hit_wall,10
33,20,25,4,0.2692307692307692,21,hit_wall,78
55,44,49,11,0.6621621621621622,98,hit_own_body,148
12,10,20,3,0.3333333333333333,14,hit_own_body,42
25,25,23,5,0.3972602739726027,29,hit_wall,73
19,19,17,5,0.5272727272727272,29,hit_wall,55
51,43,44,8,0.427536231884058,59,hit_own_body,138
73,49,46,10,0.5,84,hit_wall,168
47,28,26,8,0.5841584158415841,59,hit_wall,101
24,25,26,5,0.38666666666666666,29,hit_own_body,75
17,7,17,3,0.34146341463414637,14,hit_wall,41
39,42,40,10,0.6942148760330579,84,hit_own_body,121
17,10,15,5,0.6904761904761905,29,hit_wall,42
8,10,16,2,0.23529411764705882,8,hit_own_body,34
18,16,14,5,0.6041666666666666,29,hit_own_body,48
80,48,58,14,0.7849462365591398,146,hit_own_body,186
35,24,31,9,0.7888888888888889,71,hit_own_body,90
44,32,29,11,0.9333333333333333,98,hit_own_body,105
20,12,14,5,0.6304347826086957,29,hit_own_body,46
31,29,27,5,0.3333333333333333,29,hit_own_body,87
8,13,12,2,0.24242424242424243,8,hit_own_body,33
49,40,43,9,0.5378787878787878,71,hit_own_body,132
17,11,19,2,0.1702127659574468,8,hit_own_body,47
46,44,42,12,0.8560606060606061,113,hit_own_body,132
72,59,58,13,0.6825396825396826,129,hit_wall,189
29,23,31,8,0.7108433734939759,59,hit_own_body,83
14,31,38,4,0.25301204819277107,21,hit_wall,83
41,26,23,8,0.6555555555555556,59,hit_own_body,90
3,6,8,1,0.17647058823529413,3,hit_wall,17
6,5,11,1,0.13636363636363635,3,hit_wall,22
30,23,24,8,0.7662337662337663,59,hit_own_body,77
52,45,64,12,0.7018633540372671,113,hit_wall,161
23,19,25,5,0.43283582089552236,29,hit_wall,67
9,8,10,2,0.2962962962962963,8,hit_wall,27
21,7,15,4,0.4883720930232558,21,hit_own_body,43
94,43,55,14,0.7604166666666666,146,hit_wall,192
14,12,12,4,0.5526315789473685,21,hit_wall,38
46,44,42,9,0.5378787878787878,71,hit_wall,132
34,6,17,8,1.0350877192982457,59,hit_wall,57
14,17,13,4,0.4772727272727273,21,hit_own_body,44
35,30,31,10,0.875,84,hit_own_body,96
161,79,109,16,0.5243553008595988,183,hit_own_body,349
20,17,16,6,0.7169811320754716,38,hit_own_body,53
2,4,9,0,-0.06666666666666667,-1,hit_wall,15
8,5,4,2,0.47058823529411764,8,hit_wall,17
67,46,40,11,0.6405228758169934,98,hit_wall,153
50,41,46,10,0.6131386861313869,84,hit_own_body,137
15,21,16,5,0.5576923076923077,29,hit_own_body,52
29,25,20,6,0.5135135135135135,38,hit_wall,74
6,12,9,1,0.1111111111111111,3,hit_wall,27
48,38,36,10,0.6885245901639344,84,hit_own_body,122
64,39,41,13,0.8958333333333334,129,hit_own_body,144
36,23,28,7,0.5517241379310345,48,hit_own_body,87
24,11,16,2,0.1568627450980392,8,hit_wall,51
27,17,21,5,0.4461538461538462,29,hit_own_body,65
48,35,45,8,0.4609375,59,hit_own_body,128
22,17,16,5,0.5272727272727272,29,hit_wall,55
34,24,23,6,0.4691358024691358,38,hit_wall,81
33,22,26,8,0.7283950617283951,59,hit_own_body,81
4,6,3,1,0.23076923076923078,3,hit_wall,13
14,3,8,2,0.32,8,hit_wall,25
25,33,28,6,0.4418604651162791,38,hit_own_body,86
49,36,46,8,0.45038167938931295,59,hit_wall,131
13,14,14,4,0.5121951219512195,21,hit_own_body,41
54,43,43,13,0.9214285714285714,129,hit_own_body,140
17,25,27,6,0.5507246376811594,38,hit_own_body,69
36,33,30,6,0.3838383838383838,38,hit_wall,99
33,22,20,7,0.64,48,hit_own_body,75
36,29,38,8,0.5728155339805825,59,hit_own_body,103
7,12,9,2,0.2857142857142857,8,hit_own_body,28
65,49,61,9,0.4057142857142857,71,hit_own_body,175
24,10,15,6,0.7755102040816326,38,hit_own_body,49
43,30,33,8,0.5566037735849056,59,hit_wall,106
34,22,24,8,0.7375,59,hit_own_body,80
15,4,7,1,0.11538461538461539,3,hit_wall,26
24,30,26,8,0.7375,59,hit_wall,80
47,27,33,9,0.6635514018691588,71,hit_wall,107
41,27,26,8,0.6276595744680851,59,hit_own_body,94
7,10,6,1,0.13043478260869565,3,hit_wall,23
25,21,21,5,0.43283582089552236,29,hit_wall,67
6,9,6,2,0.38095238095238093,8,hit_own_body,21
7,5,10,2,0.36363636363636365,8,hit_wall,22
47,30,26,10,0.8155339805825242,84,hit_own_body,103
8,7,8,2,0.34782608695652173,8,hit_own_body,23
46,28,35,7,0.44036697247706424,48,hit_wall,109
54,29,48,11,0.7480916030534351,98,hit_own_body,131
35,29,27,6,0.4175824175824176,38,hit_own_body,91
15,23,26,7,0.75,48,hit_own_body,64
5,3,2,1,0.3,3,hit_wall,10
12,13,23,4,0.4375,21,hit_own_body,48
9,2,9,3,0.7,14,hit_own_body,20
57,46,52,10,0.5419354838709678,84,hit_own_body,155
34,26,24,7,0.5714285714285714,48,hit_own_body,84
44,27,20,9,0.7802197802197802,71,hit_own_body,91
11,4,7,2,0.36363636363636365,8,hit_own_body,22
39,24,36,7,0.48484848484848486,48,hit_own_body,99
42,35,40,6,0.3247863247863248,38,hit_own_body,117
18,22,37,3,0.18181818181818182,14,hit_own_body,77
51,27,46,13,1.0403225806451613,129,hit_own_body,124
15,8,11,3,0.4117647058823529,14,hit_wall,34
7,9,7,1,0.13043478260869565,3,hit_wall,23
12,23,24,3,0.23728813559322035,14,hit_wall,59
25,24,30,8,0.7468354430379747,59,hit_own_body,79
14,15,18,4,0.44680851063829785,21,hit_own_body,47
3,3,4,1,0.3,3,hit_wall,10
14,15,12,2,0.1951219512195122,8,hit_wall,41
114,58,67,16,0.7656903765690377,183,hit_own_body,239
30,25,30,5,0.3411764705882353,29,hit_wall,85
16,16,15,4,0.44680851063829785,21,hit_own_body,47
38,24,29,6,0.4175824175824176,38,hit_wall,91
15,6,13,3,0.4117647058823529,14,hit_own_body,34
5,9,11,2,0.32,8,hit_own_body,25
52,42,39,9,0.5338345864661654,71,hit_own_body,133
16,6,13,3,0.4,14,hit_own_body,35
51,29,37,8,0.5042735042735043,59,hit_own_body,117
15,14,30,3,0.23728813559322035,14,hit_own_body,59
35,19,21,6,0.5066666666666667,38,hit_wall,75
23,17,22,3,0.22580645161290322,14,hit_wall,62
6,9,6,1,0.14285714285714285,3,hit_wall,21
33,29,27,8,0.6629213483146067,59,hit_wall,89
18,18,16,3,0.2692307692307692,14,hit_wall,52
27,28,24,6,0.4810126582278481,38,hit_wall,79
24,15,25,4,0.328125,21,hit_own_body,64
5,1,7,2,0.6153846153846154,8,hit_own_body,13
67,43,57,10,0.5029940119760479,84,hit_wall,167
77,59,66,13,0.6386138613861386,129,hit_own_body,202
7,7,11,3,0.56,14,hit_wall,25
27,14,17,5,0.5,29,hit_own_body,58
16,16,16,5,0.6041666666666666,29,hit_own_body,48
22,17,25,6,0.59375,38,hit_own_body,64
27,23,26,6,0.5,38,hit_own_body,76
18,20,22,4,0.35,21,hit_wall,60
10,4,9,2,0.34782608695652173,8,hit_wall,23
110,82,81,15,0.6007326007326007,164,hit_own_body,273
33,20,23,5,0.3815789473684211,29,hit_wall,76
21,13,12,6,0.8260869565217391,38,hit_wall,46
23,15,12,5,0.58,29,hit_own_body,50
28,19,30,4,0.2727272727272727,21,hit_wall,77
7,10,12,1,0.10344827586206896,3,hit_wall,29
9,9,8,3,0.5384615384615384,14,hit_own_body,26
39,22,26,7,0.5517241379310345,48,hit_own_body,87
22,16,21,3,0.23728813559322035,14,hit_wall,59
97,54,73,16,0.8169642857142857,183,hit_wall,224
11,10,12,3,0.42424242424242425,14,hit_wall,33
37,30,37,7,0.46153846153846156,48,hit_own_body,104
70,46,48,14,0.8902439024390244,146,hit_own_body,164
20,28,22,5,0.4142857142857143,29,hit_own_body,70
46,30,37,7,0.4247787610619469,48,hit_own_body,113
29,15,42,0,-0.011627906976744186,-1,hit_wall,86
37,26,30,5,0.3118279569892473,29,hit_wall,93
8,13,15,4,0.5833333333333334,21,hit_wall,36
16,10,16,3,0.3333333333333333,14,hit_wall,42
37,25,28,7,0.5333333333333333,48,hit_own_body,90
8,3,5,3,0.875,14,hit_wall,16
3,2,2,1,0.42857142857142855,3,hit_wall,7
19,16,19,6,0.7037037037037037,38,hit_own_body,54
22,21,28,5,0.4084507042253521,29,hit_own_body,71
55,35,33,8,0.4796747967479675,59,hit_wall,123
7,18,12,2,0.21621621621621623,8,hit_own_body,37
18,21,18,2,0.14035087719298245,8,hit_wall,57
3,6,9,2,0.4444444444444444,8,hit_wall,18
21,22,26,4,0.30434782608695654,21,hit_wall,69
26,17,23,4,0.3181818181818182,21,hit_own_body,66
52,30,49,8,0.45038167938931295,59,hit_wall,131
37,41,55,9,0.5338345864661654,71,hit_wall,133
48,47,48,8,0.4125874125874126,59,hit_own_body,143
20,18,30,6,0.5588235294117647,38,hit_own_body,68
11,14,20,4,0.4666666666666667,21,hit_own_body,45
6,5,9,1,0.15,3,hit_wall,20
69,45,35,13,0.8657718120805369,129,hit_own_body,149
54,43,50,12,0.7687074829931972,113,hit_own_body,147
3,6,10,2,0.42105263157894735,8,hit_own_body,19
27,28,14,0,-0.014492753623188406,-1,hit_wall,69
11,11,8,5,0.9666666666666667,29,hit_own_body,30
36,24,31,4,0.23076923076923078,21,hit_own_body,91
12,10,13,4,0.6,21,hit_wall,35
37,42,41,8,0.49166666666666664,59,hit_own_body,120
15,8,3,2,0.3076923076923077,8,hit_wall,26
55,41,44,10,0.6,84,hit_own_body,140
9,9,7,3,0.56,14,hit_wall,25
16,12,14,2,0.19047619047619047,8,hit_wall,42
10,13,7,2,0.26666666666666666,8,hit_own_body,30
51,37,41,12,0.875968992248062,113,hit_wall,129
14,7,7,1,0.10714285714285714,3,hit_wall,28
70,41,50,12,0.7018633540372671,113,hit_own_body,161
37,36,25,9,0.7244897959183674,71,hit_own_body,98
15,17,14,5,0.6304347826086957,29,hit_own_body,46
24,13,23,5,0.48333333333333334,29,hit_own_body,60
36,22,28,8,0.686046511627907,59,hit_wall,86
81,44,48,8,0.34104046242774566,59,hit_wall,173
19,38,26,2,0.0963855421686747,8,hit_wall,83
6,5,6,2,0.47058823529411764,8,hit_own_body,17
34,26,25,8,0.6941176470588235,59,hit_own_body,85
3,3,3,2,0.8888888888888888,8,hit_wall,9
49,53,57,8,0.3710691823899371,59,hit_own_body,159
41,28,39,6,0.35185185185185186,38,hit_own_body,108
61,38,46,11,0.6758620689655173,98,hit_own_body,145
35,26,31,8,0.6413043478260869,59,hit_own_body,92
37,29,35,5,0.2871287128712871,29,hit_wall,101
56,48,44,10,0.5675675675675675,84,hit_own_body,148
30,22,20,5,0.4027777777777778,29,hit_wall,72
31,13,19,5,0.4603174603174603,29,hit_wall,63
6,15,21,4,0.5,21,hit_own_body,42
27,26,36,6,0.42696629213483145,38,hit_own_body,89
41,26,27,8,0.6276595744680851,59,hit_own_body,94
35,29,22,5,0.3372093023255814,29,hit_wall,86
7,12,7,3,0.5384615384615384,14,hit_own_body,26
90,83,86,12,0.4362934362934363,113,hit_own_body,259
111,76,103,16,0.6310344827586207,183,hit_own_body,290
28,22,20,5,0.4142857142857143,29,hit_wall,70
9,6,9,4,0.875,21,hit_own_body,24
44,31,28,7,0.46601941747572817,48,hit_own_body,103
34,30,34,7,0.4897959183673469,48,hit_own_body,98
33,25,24,6,0.4634146341463415,38,hit_wall,82
17,10,16,4,0.4883720930232558,21,hit_wall,43
27,25,22,6,0.5135135135135135,38,hit_own_body,74
64,32,37,8,0.44360902255639095,59,hit_own_body,133
65,37,53,11,0.632258064516129,98,hit_wall,155
6,18,11,2,0.22857142857142856,8,hit_wall,35
30,41,39,10,0.7636363636363637,84,hit_own_body,110
31,38,29,7,0.4897959183673469,48,hit_own_body,98
23,15,25,5,0.4603174603174603,29,hit_own_body,63
49,36,38,12,0.9186991869918699,113,hit_wall,123
26,22,22,6,0.5428571428571428,38,hit_own_body,70
21,21,21,6,0.6031746031746031,38,hit_wall,63
16,12,20,5,0.6041666666666666,29,hit_own_body,48
48,33,42,8,0.4796747967479675,59,hit_wall,123
73,44,40,10,0.535031847133758,84,hit_wall,157
44,52,46,11,0.6901408450704225,98,hit_own_body,142
19,24,27,5,0.4142857142857143,29,hit_wall,70
10,5,16,2,0.25806451612903225,8,hit_own_body,31
23,19,30,5,0.4027777777777778,29,hit_wall,72
46,37,37,8,0.49166666666666664,59,hit_own_body,120
38,26,31,7,0.5052631578947369,48,hit_own_body,95
9,2,2,0,-0.07692307692307693,-1,hit_wall,13
14,13,18,5,0.6444444444444445,29,hit_own_body,45
34,36,40,8,0.5363636363636364,59,hit_wall,110
31,16,16,6,0.6031746031746031,38,hit_wall,63
13,25,22,4,0.35,21,hit_wall,60
13,20,23,3,0.25,14,hit_own_body,56
13,13,23,2,0.16326530612244897,8,hit_wall,49
27,19,27,5,0.3972602739726027,29,hit_wall,73
82,54,59,10,0.4307692307692308,84,hit_own_body,195
10,4,3,1,0.17647058823529413,3,hit_wall,17
42,31,44,10,0.717948717948718,84,hit_wall,117
34,29,23,9,0.8255813953488372,71,hit_own_body,86
19,11,12,4,0.5,21,hit_own_body,42
19,13,17,4,0.42857142857142855,21,hit_wall,49
6,10,8,1,0.125,3,hit_wall,24
8,8,8,4,0.875,21,hit_own_body,24
3,7,6,1,0.1875,3,hit_wall,16
29,23,32,7,0.5714285714285714,48,hit_own_body,84
9,20,14,3,0.32558139534883723,14,hit_own_body,43
112,93,87,9,0.24315068493150685,71,hit_own_body,292
27,25,21,3,0.1917808219178082,14,hit_own_body,73
44,17,32,6,0.40860215053763443,38,hit_own_body,93
20,28,21,7,0.6956521739130435,48,hit_own_body,69
13,10,12,3,0.4,14,hit_own_body,35
59,43,52,11,0.6363636363636364,98,hit_own_body,154
17,13,14,4,0.4772727272727273,21,hit_wall,44
47,23,33,10,0.8155339805825242,84,hit_own_body,103
38,29,27,6,0.40425531914893614,38,hit_wall,94
30,16,21,6,0.5671641791044776,38,hit_wall,67
69,30,33,8,0.44696969696969696,59,hit_own_body,132
92,59,65,13,0.5972222222222222,129,hit_wall,216
14,22,24,5,0.48333333333333334,29,hit_wall,60
10,13,31,1,0.05555555555555555,3,hit_wall,54
43,27,38,9,0.6574074074074074,71,hit_wall,108
22,36,19,2,0.1038961038961039,8,hit_own_body,77
33,19,27,6,0.4810126582278481,38,hit_own_body,79
13,7,4,1,0.125,3,hit_wall,24
43,44,52,8,0.4244604316546763,59,hit_own_body,139
37,36,30,3,0.13592233009708737,14,hit_wall,103
25,12,21,5,0.5,29,hit_own_body,58
10,14,16,3,0.35,14,hit_own_body,40
11,16,18,3,0.3111111111111111,14,hit_wall,45
33,19,28,6,0.475,38,hit_own_body,80
38,24,34,6,0.3958333333333333,38,hit_own_body,96
29,18,13,5,0.48333333333333334,29,hit_own_body,60
17,20,17,3,0.25925925925925924,14,hit_wall,54
73,39,46,12,0.7151898734177216,113,hit_own_body,158
14,11,20,3,0.3111111111111111,14,hit_own_body,45
25,17,21,6,0.6031746031746031,38,hit_own_body,63
42,34,35,9,0.6396396396396397,71,hit_own_body,111
36,32,35,9,0.6893203883495146,71,hit_own_body,103
69,49,48,12,0.6807228915662651,113,hit_wall,166
31,25,21,8,0.7662337662337663,59,hit_wall,77
17,18,25,5,0.48333333333333334,29,hit_own_body,60
17,12,22,5,0.5686274509803921,29,hit_own_body,51
7,11,9,2,0.2962962962962963,8,hit_wall,27
4,5,6,2,0.5333333333333333,8,hit_wall,15
66,42,50,13,0.8164556962025317,129,hit_own_body,158
10,13,43,2,0.12121212121212122,8,hit_own_body,66
53,30,38,12,0.9338842975206612,113,hit_own_body,121
29,20,20,6,0.5507246376811594,38,hit_own_body,69
4,13,15,2,0.25,8,hit_own_body,32
52,51,58,12,0.7018633540372671,113,hit_own_body,161
18,21,24,5,0.4603174603174603,29,hit_own_body,63
8,2,6,2,0.5,8,hit_wall,16
1,5,5,1,0.2727272727272727,3,hit_wall,11
27,13,20,4,0.35,21,hit_own_body,60
10,10,16,3,0.3888888888888889,14,hit_own_body,36
86,32,46,13,0.7865853658536586,129,hit_own_body,164
16,12,9,4,0.5675675675675675,21,hit_own_body,37
3,4,10,2,0.47058823529411764,8,hit_own_body,17
19,18,15,3,0.2692307692307692,14,hit_wall,52
10,14,14,5,0.7631578947368421,29,hit_own_body,38
29,16,14,3,0.23728813559322035,14,hit_wall,59
168,93,94,20,0.7577464788732394,269,hit_own_body,355
39,39,38,8,0.5086206896551724,59,hit_own_body,116
60,42,37,9,0.5107913669064749,71,hit_wall,139
38,30,37,7,0.45714285714285713,48,hit_own_body,105
6,12,14,1,0.09375,3,hit_wall,32
55,44,37,10,0.6176470588235294,84,hit_own_body,136
116,67,73,14,0.5703125,146,hit_own_body,256
17,19,26,4,0.3387096774193548,21,hit_wall,62
14,18,12,4,0.4772727272727273,21,hit_own_body,44
6,12,13,1,0.0967741935483871,3,hit_wall,31
17,8,12,3,0.3783783783783784,14,hit_own_body,37
18,8,13,1,0.07692307692307693,3,hit_wall,39
32,21,20,4,0.2876712328767123,21,hit_wall,73
18,11,14,5,0.6744186046511628,29,hit_wall,43
79,38,36,10,0.5490196078431373,84,hit_own_body,153
40,39,43,8,0.48360655737704916,59,hit_wall,122
58,28,38,12,0.9112903225806451,113,hit_own_body,124
18,18,24,4,0.35,21,hit_own_body,60
16,11,16,4,0.4883720930232558,21,hit_wall,43
