action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
24,19,23,6,0.5757575757575758,38,hit_wall,66
14,17,14,2,0.17777777777777778,8,hit_own_body,45
9,9,6,2,0.3333333333333333,8,hit_wall,24
19,16,14,3,0.2857142857142857,14,hit_wall,49
17,9,10,1,0.08333333333333333,3,hit_wall,36
50,29,30,10,0.7706422018348624,84,hit_own_body,109
41,26,11,4,0.2692307692307692,21,hit_own_body,78
17,6,9,4,0.65625,21,hit_wall,32
55,26,28,6,0.3486238532110092,38,hit_wall,109
5,6,8,3,0.7368421052631579,14,hit_wall,19
87,51,51,11,0.5185185185185185,98,hit_own_body,189
8,8,9,3,0.56,14,hit_own_body,25
9,10,3,3,0.6363636363636364,14,hit_own_body,22
36,29,32,9,0.7319587628865979,71,hit_own_body,97
5,1,2,0,-0.125,-1,hit_wall,8
14,9,11,3,0.4117647058823529,14,hit_wall,34
18,22,15,4,0.38181818181818183,21,hit_own_body,55
43,20,34,9,0.7319587628865979,71,hit_own_body,97
37,19,19,5,0.38666666666666666,29,hit_wall,75
31,17,26,7,0.6486486486486487,48,hit_wall,74
21,20,17,3,0.2413793103448276,14,hit_own_body,58
30,16,20,7,0.7272727272727273,48,hit_own_body,66
24,8,15,4,0.44680851063829785,21,hit_own_body,47
39,15,20,9,0.9594594594594594,71,hit_own_body,74
37,9,19,5,0.4461538461538462,29,hit_own_body,65
31,9,14,6,0.7037037037037037,38,hit_own_body,54
92,50,48,12,0.5947368421052631,113,hit_own_body,190
12,7,11,2,0.26666666666666666,8,hit_wall,30
66,33,28,11,0.7716535433070866,98,hit_own_body,127
15,17,21,3,0.2641509433962264,14,hit_wall,53
15,7,8,5,0.9666666666666667,29,hit_wall,30
25,19,19,7,0.7619047619047619,48,hit_own_body,63
37,21,20,7,0.6153846153846154,48,hit_own_body,78
9,7,11,2,0.2962962962962963,8,hit_wall,27
16,3,8,0,-0.037037037037037035,-1,hit_wall,27
9,12,7,2,0.2857142857142857,8,hit_own_body,28
14,10,7,1,0.0967741935483871,3,hit_wall,31
51,35,38,9,0.5725806451612904,71,hit_wall,124
15,24,17,3,0.25,14,hit_own_body,56
23,12,16,5,0.5686274509803921,29,hit_wall,51
30,23,23,7,0.631578947368421,48,hit_own_body,76
49,33,44,9,0.5634920634920635,71,hit_own_body,126
23,20,26,4,0.30434782608695654,21,hit_wall,69
26,15,17,4,0.3620689655172414,21,hit_wall,58
35,16,24,7,0.64,48,hit_own_body,75
34,15,29,7,0.6153846153846154,48,hit_own_body,78
5,8,7,1,0.15,3,hit_wall,20
56,36,37,12,0.875968992248062,113,hit_own_body,129
10,5,7,2,0.36363636363636365,8,hit_wall,22
20,25,31,0,-0.013157894736842105,-1,hit_wall,76
3,5,5,1,0.23076923076923078,3,hit_wall,13
3,6,9,1,0.16666666666666666,3,hit_wall,18
12,9,10,3,0.45161290322580644,14,hit_own_body,31
7,5,12,0,-0.041666666666666664,-1,hit_wall,24
33,19,20,6,0.5277777777777778,38,hit_wall,72
12,7,6,1,0.12,3,hit_wall,25
49,24,35,8,0.5462962962962963,59,hit_own_body,108
31,19,24,6,0.5135135135135135,38,hit_own_body,74
2,5,4,1,0.2727272727272727,3,hit_wall,11
35,28,22,6,0.4470588235294118,38,hit_own_body,85
15,12,13,3,0.35,14,hit_wall,40
40,37,37,9,0.6228070175438597,71,hit_wall,114
41,18,19,7,0.6153846153846154,48,hit_wall,78
24,25,27,2,0.10526315789473684,8,hit_wall,76
11,5,2,2,0.4444444444444444,8,hit_wall,18
56,19,30,6,0.3619047619047619,38,hit_wall,105
19,16,19,5,0.5370370370370371,29,hit_wall,54
48,35,54,10,0.6131386861313869,84,hit_own_body,137
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
15,7,8,4,0.7,21,hit_own_body,30
27,17,22,5,0.4393939393939394,29,hit_wall,66
13,12,13,3,0.3684210526315789,14,hit_wall,38
75,31,67,9,0.41040462427745666,71,hit_own_body,173
58,48,50,8,0.3782051282051282,59,hit_own_body,156
70,34,32,7,0.35294117647058826,48,hit_wall,136
55,28,31,10,0.7368421052631579,84,hit_own_body,114
59,45,40,11,0.6805555555555556,98,hit_own_body,144
44,24,18,7,0.5581395348837209,48,hit_wall,86
34,19,14,7,0.7164179104477612,48,hit_wall,67
24,11,22,2,0.14035087719298245,8,hit_wall,57
18,9,6,3,0.42424242424242425,14,hit_wall,33
28,19,16,7,0.7619047619047619,48,hit_own_body,63
32,19,19,6,0.5428571428571428,38,hit_wall,70
6,6,5,2,0.47058823529411764,8,hit_wall,17
44,21,21,5,0.3372093023255814,29,hit_wall,86
20,18,24,5,0.46774193548387094,29,hit_wall,62
69,44,47,14,0.9125,146,hit_wall,160
17,10,14,3,0.34146341463414637,14,hit_own_body,41
4,12,7,1,0.13043478260869565,3,hit_wall,23
77,48,56,14,0.8066298342541437,146,hit_own_body,181
60,36,51,9,0.48299319727891155,71,hit_wall,147
13,12,14,4,0.5384615384615384,21,hit_own_body,39
22,11,17,4,0.42,21,hit_wall,50
23,20,31,2,0.10810810810810811,8,hit_own_body,74
16,17,16,2,0.16326530612244897,8,hit_wall,49
7,11,8,2,0.3076923076923077,8,hit_wall,26
13,12,17,3,0.3333333333333333,14,hit_wall,42
7,4,8,2,0.42105263157894735,8,hit_wall,19
32,17,25,8,0.7972972972972973,59,hit_own_body,74
16,21,20,4,0.3684210526315789,21,hit_wall,57
35,19,28,7,0.5853658536585366,48,hit_own_body,82
4,3,2,1,0.3333333333333333,3,hit_wall,9
51,20,20,7,0.5274725274725275,48,hit_wall,91
36,24,31,5,0.31868131868131866,29,hit_wall,91
45,23,29,9,0.7319587628865979,71,hit_wall,97
40,20,23,8,0.7108433734939759,59,hit_wall,83
98,51,53,10,0.4158415841584158,84,hit_own_body,202
91,57,38,14,0.7849462365591398,146,hit_own_body,186
17,27,20,5,0.453125,29,hit_own_body,64
19,16,27,4,0.3387096774193548,21,hit_own_body,62
87,37,53,10,0.4745762711864407,84,hit_own_body,177
20,18,16,5,0.5370370370370371,29,hit_own_body,54
67,57,67,11,0.5130890052356021,98,hit_own_body,191
7,4,12,2,0.34782608695652173,8,hit_own_body,23
7,1,5,1,0.23076923076923078,3,hit_wall,13
10,11,13,3,0.4117647058823529,14,hit_own_body,34
70,45,38,7,0.3137254901960784,48,hit_wall,153
19,11,19,3,0.2857142857142857,14,hit_wall,49
61,34,48,10,0.5874125874125874,84,hit_own_body,143
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
59,47,34,13,0.9214285714285714,129,hit_own_body,140
46,15,20,6,0.4691358024691358,38,hit_wall,81
16,20,20,2,0.14285714285714285,8,hit_wall,56
19,10,17,4,0.45652173913043476,21,hit_wall,46
29,22,28,5,0.3670886075949367,29,hit_wall,79
69,42,42,9,0.46405228758169936,71,hit_wall,153
60,47,48,10,0.5419354838709678,84,hit_own_body,155
41,30,38,9,0.6513761467889908,71,hit_own_body,109
14,10,15,3,0.358974358974359,14,hit_wall,39
31,40,51,5,0.23770491803278687,29,hit_wall,122
38,29,31,5,0.29591836734693877,29,hit_own_body,98
15,14,11,3,0.35,14,hit_wall,40
10,5,9,2,0.3333333333333333,8,hit_wall,24
22,17,13,5,0.5576923076923077,29,hit_wall,52
57,29,38,9,0.5725806451612904,71,hit_wall,124
7,7,4,1,0.16666666666666666,3,hit_wall,18
4,4,4,2,0.6666666666666666,8,hit_wall,12
28,33,35,5,0.3020833333333333,29,hit_own_body,96
71,45,38,12,0.7337662337662337,113,hit_own_body,154
51,41,46,7,0.34782608695652173,48,hit_own_body,138
12,9,16,1,0.08108108108108109,3,hit_wall,37
52,34,43,10,0.6511627906976745,84,hit_wall,129
18,15,31,3,0.21875,14,hit_wall,64
44,25,31,7,0.48,48,hit_own_body,100
17,9,12,3,0.3684210526315789,14,hit_wall,38
11,12,10,4,0.6363636363636364,21,hit_wall,33
56,31,18,10,0.8,84,hit_own_body,105
4,7,13,0,-0.041666666666666664,-1,hit_wall,24
9,5,13,1,0.1111111111111111,3,hit_wall,27
8,4,6,2,0.4444444444444444,8,hit_wall,18
44,29,38,7,0.43243243243243246,48,hit_own_body,111
48,24,28,8,0.59,59,hit_wall,100
40,30,21,6,0.4175824175824176,38,hit_wall,91
35,26,21,4,0.25609756097560976,21,hit_wall,82
19,19,18,3,0.25,14,hit_wall,56
24,22,28,3,0.1891891891891892,14,hit_wall,74
67,35,45,11,0.6666666666666666,98,hit_own_body,147
46,43,53,8,0.4154929577464789,59,hit_wall,142
3,5,6,2,0.5714285714285714,8,hit_wall,14
42,28,26,8,0.6145833333333334,59,hit_own_body,96
75,52,63,13,0.6789473684210526,129,hit_wall,190
12,9,18,4,0.5384615384615384,21,hit_own_body,39
16,14,13,1,0.06976744186046512,3,hit_wall,43
60,28,39,9,0.5590551181102362,71,hit_wall,127
3,6,5,1,0.21428571428571427,3,hit_wall,14
55,30,29,9,0.6228070175438597,71,hit_wall,114
11,9,9,2,0.27586206896551724,8,hit_wall,29
35,23,30,5,0.32954545454545453,29,hit_wall,88
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
28,16,26,7,0.6857142857142857,48,hit_own_body,70
37,21,32,7,0.5333333333333333,48,hit_wall,90
9,7,4,2,0.4,8,hit_wall,20
63,33,43,11,0.7050359712230215,98,hit_own_body,139
74,43,45,9,0.4382716049382716,71,hit_own_body,162
53,31,33,9,0.6068376068376068,71,hit_wall,117
59,32,31,9,0.5819672131147541,71,hit_own_body,122
31,12,19,1,0.04838709677419355,3,hit_wall,62
37,27,22,7,0.5581395348837209,48,hit_own_body,86
5,3,10,0,-0.05555555555555555,-1,hit_wall,18
24,9,9,1,0.07142857142857142,3,hit_wall,42
30,20,25,7,0.64,48,hit_own_body,75
16,12,18,2,0.17391304347826086,8,hit_wall,46
1,6,9,1,0.1875,3,hit_wall,16
42,23,21,8,0.686046511627907,59,hit_own_body,86
13,19,17,3,0.2857142857142857,14,hit_own_body,49
17,16,21,3,0.25925925925925924,14,hit_own_body,54
40,24,29,6,0.40860215053763443,38,hit_own_body,93
18,19,11,3,0.2916666666666667,14,hit_own_body,48
28,22,27,2,0.1038961038961039,8,hit_wall,77
32,17,17,5,0.4393939393939394,29,hit_own_body,66
6,10,13,2,0.27586206896551724,8,hit_wall,29
50,39,26,6,0.33043478260869563,38,hit_wall,115
41,28,26,9,0.7473684210526316,71,hit_wall,95
19,22,24,6,0.5846153846153846,38,hit_wall,65
20,17,19,4,0.375,21,hit_own_body,56
95,50,45,15,0.8631578947368421,164,hit_own_body,190
59,41,47,11,0.6666666666666666,98,hit_own_body,147
4,12,10,2,0.3076923076923077,8,hit_wall,26
19,14,13,5,0.6304347826086957,29,hit_own_body,46
31,17,29,4,0.2727272727272727,21,hit_own_body,77
25,28,36,9,0.797752808988764,71,hit_wall,89
67,50,53,11,0.5764705882352941,98,hit_own_body,170
19,15,29,2,0.12698412698412698,8,hit_wall,63
45,31,45,6,0.3140495867768595,38,hit_own_body,121
6,9,8,2,0.34782608695652173,8,hit_wall,23
31,28,36,5,0.30526315789473685,29,hit_own_body,95
14,16,19,3,0.2857142857142857,14,hit_wall,49
8,12,10,2,0.26666666666666666,8,hit_wall,30
8,11,6,2,0.32,8,hit_own_body,25
13,11,15,3,0.358974358974359,14,hit_own_body,39
10,8,11,3,0.4827586206896552,14,hit_own_body,29
29,28,28,5,0.3411764705882353,29,hit_own_body,85
17,11,20,4,0.4375,21,hit_own_body,48
34,32,31,7,0.4948453608247423,48,hit_own_body,97
15,13,11,2,0.20512820512820512,8,hit_wall,39
18,14,20,4,0.40384615384615385,21,hit_wall,52
18,14,14,6,0.8260869565217391,38,hit_wall,46
48,21,34,7,0.46601941747572817,48,hit_own_body,103
45,26,24,7,0.5052631578947369,48,hit_own_body,95
4,8,21,1,0.09090909090909091,3,hit_wall,33
32,19,20,6,0.5352112676056338,38,hit_own_body,71
94,60,72,14,0.6460176991150443,146,hit_own_body,226
53,26,34,10,0.7433628318584071,84,hit_own_body,113
24,13,12,6,0.7755102040816326,38,hit_wall,49
4,11,4,3,0.7368421052631579,14,hit_own_body,19
29,12,16,6,0.6666666666666666,38,hit_own_body,57
48,35,50,5,0.21804511278195488,29,hit_wall,133
11,6,10,4,0.7777777777777778,21,hit_wall,27
18,11,15,5,0.6590909090909091,29,hit_wall,44
36,27,34,8,0.6082474226804123,59,hit_own_body,97
79,34,49,9,0.4382716049382716,71,hit_wall,162
9,16,10,2,0.22857142857142856,8,hit_own_body,35
41,20,37,6,0.3877551020408163,38,hit_own_body,98
3,3,3,1,0.3333333333333333,3,hit_wall,9
34,25,39,4,0.21428571428571427,21,hit_own_body,98
32,21,17,6,0.5428571428571428,38,hit_wall,70
8,26,13,0,-0.02127659574468085,-1,hit_wall,47
78,35,47,10,0.525,84,hit_own_body,160
65,32,40,10,0.6131386861313869,84,hit_own_body,137
20,15,18,3,0.2641509433962264,14,hit_wall,53
8,5,4,1,0.17647058823529413,3,hit_wall,17
14,11,18,4,0.4883720930232558,21,hit_wall,43
37,21,25,6,0.4578313253012048,38,hit_wall,83
11,18,23,4,0.40384615384615385,21,hit_own_body,52
5,3,3,1,0.2727272727272727,3,hit_wall,11
13,10,7,3,0.4666666666666667,14,hit_wall,30
65,39,38,7,0.3380281690140845,48,hit_wall,142
21,21,23,3,0.2153846153846154,14,hit_wall,65
20,24,21,5,0.4461538461538462,29,hit_own_body,65
41,28,36,8,0.5619047619047619,59,hit_wall,105
8,7,9,2,0.3333333333333333,8,hit_wall,24
19,5,8,3,0.4375,14,hit_wall,32
30,21,27,7,0.6153846153846154,48,hit_wall,78
5,2,3,0,-0.1,-1,hit_wall,10
19,20,17,4,0.375,21,hit_own_body,56
97,51,52,10,0.42,84,hit_wall,200
7,10,8,2,0.32,8,hit_own_body,25
71,44,43,9,0.44936708860759494,71,hit_own_body,158
29,26,21,6,0.5,38,hit_own_body,76
59,38,47,14,1.0138888888888888,146,hit_wall,144
20,8,11,4,0.5384615384615384,21,hit_wall,39
31,18,14,6,0.6031746031746031,38,hit_own_body,63
7,9,4,2,0.4,8,hit_own_body,20
64,50,44,11,0.620253164556962,98,hit_own_body,158
6,4,7,1,0.17647058823529413,3,hit_wall,17
58,34,43,10,0.6222222222222222,84,hit_own_body,135
4,8,8,1,0.15,3,hit_wall,20
63,37,38,15,1.1884057971014492,164,hit_own_body,138
11,3,7,1,0.14285714285714285,3,hit_wall,21
111,63,66,14,0.6083333333333333,146,hit_own_body,240
27,26,24,8,0.7662337662337663,59,hit_wall,77
24,17,14,3,0.2545454545454545,14,hit_own_body,55
13,12,18,4,0.4883720930232558,21,hit_own_body,43
10,13,7,3,0.4666666666666667,14,hit_own_body,30
1,7,7,1,0.2,3,hit_wall,15
58,44,42,10,0.5833333333333334,84,hit_own_body,144
54,30,29,8,0.5221238938053098,59,hit_own_body,113
39,21,21,3,0.1728395061728395,14,hit_own_body,81
20,20,28,3,0.20588235294117646,14,hit_own_body,68
17,13,10,3,0.35,14,hit_wall,40
86,45,41,11,0.5697674418604651,98,hit_own_body,172
37,25,29,10,0.9230769230769231,84,hit_own_body,91
16,14,22,4,0.40384615384615385,21,hit_wall,52
14,5,12,3,0.45161290322580644,14,hit_own_body,31
10,10,6,1,0.11538461538461539,3,hit_wall,26
41,23,24,7,0.5454545454545454,48,hit_own_body,88
34,17,21,8,0.8194444444444444,59,hit_wall,72
17,5,9,2,0.25806451612903225,8,hit_wall,31
26,24,19,4,0.30434782608695654,21,hit_own_body,69
52,32,35,9,0.5966386554621849,71,hit_wall,119
29,18,15,6,0.6129032258064516,38,hit_own_body,62
9,8,4,2,0.38095238095238093,8,hit_own_body,21
9,17,14,3,0.35,14,hit_wall,40
8,5,4,2,0.47058823529411764,8,hit_own_body,17
8,7,13,2,0.2857142857142857,8,hit_own_body,28
66,27,28,8,0.48760330578512395,59,hit_own_body,121
92,46,46,14,0.7934782608695652,146,hit_own_body,184
33,12,24,2,0.11594202898550725,8,hit_own_body,69
11,10,7,3,0.5,14,hit_wall,28
36,26,35,5,0.29896907216494845,29,hit_wall,97
7,3,4,1,0.21428571428571427,3,hit_wall,14
33,22,32,6,0.4367816091954023,38,hit_wall,87
41,20,22,8,0.7108433734939759,59,hit_wall,83
21,17,12,4,0.42,21,hit_wall,50
86,58,42,11,0.5268817204301075,98,hit_own_body,186
72,35,43,10,0.56,84,hit_own_body,150
15,6,11,2,0.25,8,hit_wall,32
31,19,20,4,0.3,21,hit_own_body,70
9,10,9,4,0.75,21,hit_own_body,28
20,13,13,5,0.6304347826086957,29,hit_own_body,46
31,21,18,4,0.3,21,hit_own_body,70
84,34,47,15,0.9939393939393939,164,hit_wall,165
22,26,15,4,0.3333333333333333,21,hit_own_body,63
32,21,31,6,0.4523809523809524,38,hit_own_body,84
11,13,9,3,0.42424242424242425,14,hit_wall,33
31,16,28,5,0.38666666666666666,29,hit_own_body,75
24,14,19,4,0.3684210526315789,21,hit_own_body,57
41,32,26,9,0.7171717171717171,71,hit_own_body,99
34,36,34,6,0.36538461538461536,38,hit_own_body,104
27,26,37,7,0.5333333333333333,48,hit_wall,90
57,33,36,9,0.5634920634920635,71,hit_own_body,126
45,27,28,9,0.71,71,hit_own_body,100
16,11,13,3,0.35,14,hit_own_body,40
58,24,25,10,0.7850467289719626,84,hit_wall,107
14,14,17,4,0.4666666666666667,21,hit_own_body,45
12,7,7,3,0.5384615384615384,14,hit_wall,26
11,7,10,1,0.10714285714285714,3,hit_wall,28
7,6,3,2,0.5,8,hit_own_body,16
9,6,10,2,0.32,8,hit_own_body,25
78,32,41,10,0.5562913907284768,84,hit_wall,151
9,13,12,4,0.6176470588235294,21,hit_own_body,34
41,34,35,9,0.6454545454545455,71,hit_own_body,110
12,7,7,2,0.3076923076923077,8,hit_own_body,26
49,39,50,13,0.9347826086956522,129,hit_own_body,138
21,13,20,3,0.25925925925925924,14,hit_own_body,54
59,31,36,11,0.7777777777777778,98,hit_own_body,126
18,13,15,5,0.6304347826086957,29,hit_own_body,46
56,37,49,6,0.2676056338028169,38,hit_own_body,142
95,46,55,12,0.576530612244898,113,hit_own_body,196
8,12,14,4,0.6176470588235294,21,hit_own_body,34
58,35,43,11,0.7205882352941176,98,hit_own_body,136
16,20,17,3,0.2641509433962264,14,hit_own_body,53
18,13,15,2,0.17391304347826086,8,hit_wall,46
8,14,20,2,0.19047619047619047,8,hit_own_body,42
43,24,41,8,0.5462962962962963,59,hit_own_body,108
3,3,4,0,-0.1,-1,hit_wall,10
7,13,14,2,0.23529411764705882,8,hit_own_body,34
27,24,16,7,0.7164179104477612,48,hit_own_body,67
20,11,12,2,0.18604651162790697,8,hit_wall,43
28,7,14,4,0.42857142857142855,21,hit_own_body,49
62,35,40,9,0.5182481751824818,71,hit_own_body,137
49,28,29,9,0.6698113207547169,71,hit_own_body,106
18,5,2,3,0.56,14,hit_wall,25
38,17,25,6,0.475,38,hit_own_body,80
15,17,21,4,0.39622641509433965,21,hit_own_body,53
36,28,29,4,0.22580645161290322,21,hit_own_body,93
47,26,28,9,0.7029702970297029,71,hit_own_body,101
11,6,5,2,0.36363636363636365,8,hit_wall,22
6,6,4,2,0.5,8,hit_own_body,16
28,16,11,2,0.14545454545454545,8,hit_wall,55
22,12,18,2,0.15384615384615385,8,hit_wall,52
5,5,5,1,0.2,3,hit_wall,15
7,5,3,0,-0.06666666666666667,-1,hit_wall,15
25,9,20,6,0.7037037037037037,38,hit_own_body,54
31,17,18,5,0.4393939393939394,29,hit_own_body,66
55,25,28,8,0.5462962962962963,59,hit_wall,108
5,5,1,1,0.2727272727272727,3,hit_wall,11
46,24,19,6,0.42696629213483145,38,hit_own_body,89
50,32,35,10,0.717948717948718,84,hit_own_body,117
25,11,16,4,0.40384615384615385,21,hit_own_body,52
16,10,16,4,0.5,21,hit_wall,42
1,4,4,1,0.3333333333333333,3,hit_wall,9
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
69,50,58,11,0.5536723163841808,98,hit_wall,177
55,33,26,9,0.6228070175438597,71,hit_wall,114
91,49,49,12,0.5978835978835979,113,hit_own_body,189
17,11,14,3,0.3333333333333333,14,hit_wall,42
15,21,19,2,0.14545454545454545,8,hit_own_body,55
48,31,25,9,0.6826923076923077,71,hit_own_body,104
31,30,29,7,0.5333333333333333,48,hit_own_body,90
62,43,46,12,0.7483443708609272,113,hit_own_body,151
15,8,9,2,0.25,8,hit_wall,32
18,11,22,2,0.1568627450980392,8,hit_wall,51
50,33,33,10,0.7241379310344828,84,hit_own_body,116
7,6,12,4,0.84,21,hit_wall,25
8,11,9,2,0.2857142857142857,8,hit_wall,28
13,9,18,2,0.2,8,hit_wall,40
79,33,47,12,0.710691823899371,113,hit_wall,159
29,33,27,5,0.3258426966292135,29,hit_wall,89
36,29,19,6,0.4523809523809524,38,hit_wall,84
18,10,10,4,0.5526315789473685,21,hit_own_body,38
10,10,13,2,0.24242424242424243,8,hit_wall,33
59,32,34,10,0.672,84,hit_wall,125
37,33,33,6,0.36893203883495146,38,hit_own_body,103
1,11,12,2,0.3333333333333333,8,hit_wall,24
7,16,14,1,0.08108108108108109,3,hit_wall,37
53,19,26,6,0.3877551020408163,38,hit_wall,98
41,26,22,7,0.5393258426966292,48,hit_own_body,89
6,10,7,2,0.34782608695652173,8,hit_own_body,23
5,14,13,2,0.25,8,hit_wall,32
40,18,23,8,0.7283950617283951,59,hit_wall,81
63,37,44,10,0.5833333333333334,84,hit_own_body,144
11,13,12,2,0.2222222222222222,8,hit_wall,36
4,5,15,2,0.3333333333333333,8,hit_wall,24
39,32,35,8,0.5566037735849056,59,hit_own_body,106
58,33,34,12,0.904,113,hit_own_body,125
18,15,17,4,0.42,21,hit_own_body,50
4,6,8,2,0.4444444444444444,8,hit_own_body,18
25,17,16,5,0.5,29,hit_own_body,58
59,40,38,12,0.8248175182481752,113,hit_wall,137
18,7,9,1,0.08823529411764706,3,hit_wall,34
63,31,30,9,0.5725806451612904,71,hit_wall,124
27,14,18,5,0.4915254237288136,29,hit_own_body,59
34,20,26,5,0.3625,29,hit_wall,80
72,49,37,11,0.620253164556962,98,hit_own_body,158
13,11,16,3,0.35,14,hit_own_body,40
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
25,20,17,4,0.3387096774193548,21,hit_wall,62
1,4,4,1,0.3333333333333333,3,hit_wall,9
85,36,42,12,0.6932515337423313,113,hit_own_body,163
10,5,3,4,1.1666666666666667,21,hit_wall,18
13,17,14,4,0.4772727272727273,21,hit_own_body,44
7,10,8,1,0.12,3,hit_wall,25
22,9,15,4,0.45652173913043476,21,hit_wall,46
3,5,6,1,0.21428571428571427,3,hit_wall,14
17,15,15,3,0.2978723404255319,14,hit_own_body,47
4,6,7,2,0.47058823529411764,8,hit_own_body,17
30,22,29,5,0.35802469135802467,29,hit_wall,81
72,30,41,10,0.5874125874125874,84,hit_wall,143
46,21,26,6,0.40860215053763443,38,hit_wall,93
23,22,32,4,0.2727272727272727,21,hit_wall,77
30,17,26,6,0.5205479452054794,38,hit_own_body,73
35,12,13,7,0.8,48,hit_wall,60
55,23,29,7,0.4485981308411215,48,hit_wall,107
27,23,18,4,0.3088235294117647,21,hit_own_body,68
28,24,19,8,0.8309859154929577,59,hit_own_body,71
7,9,10,1,0.11538461538461539,3,hit_wall,26
60,34,35,13,1.0,129,hit_own_body,129
9,15,12,3,0.3888888888888889,14,hit_own_body,36
24,24,34,5,0.35365853658536583,29,hit_own_body,82
15,16,17,4,0.4375,21,hit_wall,48
64,24,31,9,0.5966386554621849,71,hit_own_body,119
39,13,28,5,0.3625,29,hit_own_body,80
48,23,38,8,0.5412844036697247,59,hit_wall,109
131,78,75,14,0.5140845070422535,146,hit_own_body,284
34,28,25,7,0.5517241379310345,48,hit_own_body,87
44,33,33,7,0.43636363636363634,48,hit_wall,110
56,33,34,11,0.7967479674796748,98,hit_own_body,123
27,19,16,4,0.3387096774193548,21,hit_wall,62
31,20,23,4,0.28378378378378377,21,hit_own_body,74
49,33,31,8,0.5221238938053098,59,hit_own_body,113
3,8,15,2,0.3076923076923077,8,hit_own_body,26
42,31,33,9,0.6698113207547169,71,hit_wall,106
15,20,14,2,0.16326530612244897,8,hit_wall,49
45,33,36,7,0.42105263157894735,48,hit_own_body,114
34,31,27,6,0.41304347826086957,38,hit_wall,92
10,16,27,2,0.1509433962264151,8,hit_own_body,53
56,38,43,10,0.6131386861313869,84,hit_own_body,137
48,26,32,7,0.4528301886792453,48,hit_wall,106
79,46,44,10,0.4970414201183432,84,hit_own_body,169
18,11,17,4,0.45652173913043476,21,hit_wall,46
50,44,31,10,0.672,84,hit_own_body,125
35,24,25,6,0.4523809523809524,38,hit_wall,84
22,17,17,7,0.8571428571428571,48,hit_own_body,56
30,30,21,7,0.5925925925925926,48,hit_own_body,81
38,21,24,9,0.8554216867469879,71,hit_wall,83
28,16,15,5,0.4915254237288136,29,hit_own_body,59
14,18,16,1,0.0625,3,hit_wall,48
39,29,26,6,0.40425531914893614,38,hit_own_body,94
25,14,20,4,0.3559322033898305,21,hit_wall,59
25,23,23,5,0.4084507042253521,29,hit_own_body,71
82,64,61,15,0.7922705314009661,164,hit_own_body,207
44,27,35,7,0.4528301886792453,48,hit_wall,106
21,15,15,3,0.27450980392156865,14,hit_own_body,51
23,17,13,7,0.9056603773584906,48,hit_own_body,53
16,17,23,4,0.375,21,hit_wall,56
29,18,24,6,0.5352112676056338,38,hit_wall,71
