action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
30,32,30,3,0.15217391304347827,14,hit_own_body,92
13,14,8,1,0.08571428571428572,3,hit_wall,35
10,11,11,2,0.25,8,hit_wall,32
12,12,11,2,0.22857142857142856,8,hit_wall,35
24,26,23,5,0.3972602739726027,29,hit_own_body,73
9,12,15,1,0.08333333333333333,3,hit_wall,36
28,31,33,3,0.15217391304347827,14,hit_wall,92
5,3,2,0,-0.1,-1,hit_wall,10
24,25,29,4,0.2692307692307692,21,hit_wall,78
17,14,13,3,0.3181818181818182,14,hit_wall,44
25,14,13,3,0.2692307692307692,14,hit_wall,52
14,26,22,4,0.3387096774193548,21,hit_own_body,62
10,15,17,2,0.19047619047619047,8,hit_own_body,42
6,3,6,1,0.2,3,hit_wall,15
28,20,30,2,0.10256410256410256,8,hit_wall,78
10,14,9,2,0.24242424242424243,8,hit_own_body,33
19,17,13,2,0.16326530612244897,8,hit_wall,49
5,6,8,1,0.15789473684210525,3,hit_wall,19
10,6,6,2,0.36363636363636365,8,hit_wall,22
11,9,8,3,0.5,14,hit_own_body,28
6,7,10,0,-0.043478260869565216,-1,hit_wall,23
22,20,27,4,0.30434782608695654,21,hit_own_body,69
20,25,12,3,0.24561403508771928,14,hit_own_body,57
2,9,11,1,0.13636363636363635,3,hit_wall,22
12,24,13,2,0.16326530612244897,8,hit_own_body,49
12,16,14,2,0.19047619047619047,8,hit_wall,42
41,59,46,1,0.02054794520547945,3,hit_wall,146
9,13,8,2,0.26666666666666666,8,hit_wall,30
8,8,18,0,-0.029411764705882353,-1,hit_wall,34
14,13,10,2,0.21621621621621623,8,hit_own_body,37
27,34,27,5,0.32954545454545453,29,hit_own_body,88
12,11,18,2,0.1951219512195122,8,hit_own_body,41
29,34,34,4,0.21649484536082475,21,hit_own_body,97
7,14,11,0,-0.03125,-1,hit_wall,32
31,23,18,4,0.2916666666666667,21,hit_wall,72
32,27,29,5,0.32954545454545453,29,hit_own_body,88
33,25,26,4,0.25,21,hit_own_body,84
9,10,10,2,0.27586206896551724,8,hit_own_body,29
7,8,15,1,0.1,3,hit_wall,30
4,6,7,1,0.17647058823529413,3,hit_wall,17
25,22,20,2,0.11940298507462686,8,hit_wall,67
5,7,6,1,0.16666666666666666,3,hit_wall,18
3,8,6,0,-0.058823529411764705,-1,hit_wall,17
25,20,22,6,0.5671641791044776,38,hit_wall,67
16,10,12,2,0.21052631578947367,8,hit_wall,38
23,19,20,3,0.22580645161290322,14,hit_wall,62
5,5,3,1,0.23076923076923078,3,hit_wall,13
46,41,51,5,0.21014492753623187,29,hit_own_body,138
9,7,9,1,0.12,3,hit_wall,25
25,18,29,3,0.19444444444444445,14,hit_own_body,72
27,15,28,4,0.3,21,hit_own_body,70
3,9,10,1,0.13636363636363635,3,hit_wall,22
6,12,18,1,0.08333333333333333,3,hit_wall,36
9,4,7,1,0.15,3,hit_wall,20
8,15,9,1,0.09375,3,hit_wall,32
31,42,37,4,0.19090909090909092,21,hit_wall,110
12,18,15,3,0.3111111111111111,14,hit_own_body,45
28,26,18,6,0.5277777777777778,38,hit_own_body,72
7,6,4,2,0.47058823529411764,8,hit_wall,17
11,8,5,0,-0.041666666666666664,-1,hit_wall,24
3,8,10,1,0.14285714285714285,3,hit_wall,21
38,26,28,3,0.15217391304347827,14,hit_wall,92
13,18,24,2,0.14545454545454545,8,hit_own_body,55
27,21,20,2,0.11764705882352941,8,hit_own_body,68
26,29,34,3,0.15730337078651685,14,hit_own_body,89
4,4,3,1,0.2727272727272727,3,hit_wall,11
7,5,14,1,0.11538461538461539,3,hit_wall,26
11,8,10,0,-0.034482758620689655,-1,hit_wall,29
17,17,18,1,0.057692307692307696,3,hit_wall,52
46,48,52,5,0.19863013698630136,29,hit_wall,146
11,20,25,1,0.05357142857142857,3,hit_wall,56
11,21,10,1,0.07142857142857142,3,hit_wall,42
17,20,23,2,0.13333333333333333,8,hit_wall,60
6,2,5,1,0.23076923076923078,3,hit_wall,13
36,32,34,5,0.28431372549019607,29,hit_wall,102
22,18,14,4,0.3888888888888889,21,hit_wall,54
4,3,2,1,0.3333333333333333,3,hit_wall,9
9,12,15,3,0.3888888888888889,14,hit_wall,36
4,10,11,2,0.32,8,hit_own_body,25
14,6,6,3,0.5384615384615384,14,hit_wall,26
15,16,17,3,0.2916666666666667,14,hit_own_body,48
5,2,1,1,0.375,3,hit_wall,8
31,26,20,2,0.1038961038961039,8,hit_wall,77
14,23,20,2,0.14035087719298245,8,hit_own_body,57
9,6,5,2,0.4,8,hit_wall,20
6,4,8,1,0.16666666666666666,3,hit_wall,18
37,44,41,3,0.11475409836065574,14,hit_wall,122
16,11,14,1,0.07317073170731707,3,hit_wall,41
9,9,8,2,0.3076923076923077,8,hit_own_body,26
8,8,14,3,0.4666666666666667,14,hit_own_body,30
7,3,4,2,0.5714285714285714,8,hit_wall,14
8,9,4,2,0.38095238095238093,8,hit_wall,21
6,1,5,0,-0.08333333333333333,-1,hit_wall,12
14,11,13,1,0.07894736842105263,3,hit_wall,38
5,17,19,1,0.07317073170731707,3,hit_wall,41
18,22,25,3,0.2153846153846154,14,hit_own_body,65
26,24,21,3,0.19718309859154928,14,hit_wall,71
30,23,18,6,0.5352112676056338,38,hit_own_body,71
35,44,40,2,0.06722689075630252,8,hit_wall,119
20,19,21,2,0.13333333333333333,8,hit_own_body,60
22,28,30,2,0.1,8,hit_wall,80
16,24,15,2,0.14545454545454545,8,hit_own_body,55
16,19,12,2,0.1702127659574468,8,hit_own_body,47
5,4,9,1,0.16666666666666666,3,hit_wall,18
24,17,27,2,0.11764705882352941,8,hit_wall,68
9,11,4,0,-0.041666666666666664,-1,hit_wall,24
17,20,20,3,0.24561403508771928,14,hit_own_body,57
25,32,34,5,0.31868131868131866,29,hit_own_body,91
13,18,14,3,0.3111111111111111,14,hit_wall,45
4,6,3,1,0.23076923076923078,3,hit_wall,13
66,64,59,5,0.15343915343915343,29,hit_wall,189
12,9,6,0,-0.037037037037037035,-1,hit_wall,27
7,18,16,3,0.34146341463414637,14,hit_own_body,41
10,10,13,1,0.09090909090909091,3,hit_wall,33
15,29,22,3,0.21212121212121213,14,hit_own_body,66
4,6,5,1,0.2,3,hit_wall,15
13,23,32,2,0.11764705882352941,8,hit_own_body,68
4,8,11,0,-0.043478260869565216,-1,hit_wall,23
16,10,13,2,0.20512820512820512,8,hit_wall,39
17,11,9,2,0.21621621621621623,8,hit_wall,37
13,18,13,3,0.3181818181818182,14,hit_own_body,44
6,13,19,3,0.3684210526315789,14,hit_wall,38
18,13,19,3,0.28,14,hit_wall,50
27,29,24,6,0.475,38,hit_own_body,80
18,10,10,3,0.3684210526315789,14,hit_wall,38
2,7,3,0,-0.08333333333333333,-1,hit_wall,12
6,8,6,1,0.15,3,hit_wall,20
33,33,36,5,0.28431372549019607,29,hit_wall,102
24,19,21,4,0.328125,21,hit_own_body,64
44,20,31,3,0.14736842105263157,14,hit_wall,95
13,21,12,1,0.06521739130434782,3,hit_wall,46
24,21,22,4,0.31343283582089554,21,hit_own_body,67
11,14,15,4,0.525,21,hit_own_body,40
27,15,30,5,0.4027777777777778,29,hit_own_body,72
10,8,6,2,0.3333333333333333,8,hit_own_body,24
16,26,13,3,0.2545454545454545,14,hit_own_body,55
4,10,11,1,0.12,3,hit_wall,25
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
18,16,24,2,0.13793103448275862,8,hit_own_body,58
27,45,24,3,0.14583333333333334,14,hit_wall,96
11,8,8,2,0.2962962962962963,8,hit_own_body,27
7,8,7,1,0.13636363636363635,3,hit_wall,22
20,21,23,6,0.59375,38,hit_own_body,64
13,21,13,2,0.1702127659574468,8,hit_own_body,47
22,12,19,3,0.2641509433962264,14,hit_own_body,53
37,24,25,4,0.2441860465116279,21,hit_wall,86
8,3,12,0,-0.043478260869565216,-1,hit_wall,23
7,14,3,2,0.3333333333333333,8,hit_own_body,24
60,44,57,5,0.18012422360248448,29,hit_wall,161
18,22,25,3,0.2153846153846154,14,hit_own_body,65
10,12,19,2,0.1951219512195122,8,hit_wall,41
19,14,8,2,0.1951219512195122,8,hit_wall,41
23,14,14,2,0.1568627450980392,8,hit_wall,51
7,10,13,2,0.26666666666666666,8,hit_wall,30
9,7,11,2,0.2962962962962963,8,hit_own_body,27
22,22,16,3,0.23333333333333334,14,hit_own_body,60
7,7,4,0,-0.05555555555555555,-1,hit_wall,18
12,24,17,2,0.1509433962264151,8,hit_wall,53
13,8,9,2,0.26666666666666666,8,hit_own_body,30
12,14,9,2,0.22857142857142856,8,hit_wall,35
8,2,4,1,0.21428571428571427,3,hit_wall,14
8,8,10,2,0.3076923076923077,8,hit_own_body,26
6,5,3,1,0.21428571428571427,3,hit_wall,14
3,15,10,2,0.2857142857142857,8,hit_own_body,28
6,5,7,1,0.16666666666666666,3,hit_wall,18
5,10,5,0,-0.05,-1,hit_wall,20
14,3,6,2,0.34782608695652173,8,hit_wall,23
19,12,16,2,0.1702127659574468,8,hit_wall,47
13,16,12,1,0.07317073170731707,3,hit_wall,41
5,5,7,1,0.17647058823529413,3,hit_wall,17
10,16,17,3,0.32558139534883723,14,hit_own_body,43
28,15,17,2,0.13333333333333333,8,hit_wall,60
4,7,13,1,0.125,3,hit_wall,24
25,18,15,3,0.2413793103448276,14,hit_own_body,58
21,16,23,2,0.13333333333333333,8,hit_wall,60
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
13,12,8,2,0.24242424242424243,8,hit_own_body,33
39,33,23,6,0.4,38,hit_own_body,95
7,11,7,1,0.12,3,hit_wall,25
18,21,32,2,0.11267605633802817,8,hit_own_body,71
9,19,19,2,0.1702127659574468,8,hit_own_body,47
21,27,28,3,0.18421052631578946,14,hit_wall,76
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
18,17,9,3,0.3181818181818182,14,hit_own_body,44
4,2,2,0,-0.125,-1,hit_wall,8
20,18,19,1,0.05263157894736842,3,hit_wall,57
12,21,15,3,0.2916666666666667,14,hit_wall,48
17,9,19,1,0.06666666666666667,3,hit_wall,45
12,7,14,0,-0.030303030303030304,-1,hit_wall,33
6,8,4,0,-0.05555555555555555,-1,hit_wall,18
28,16,24,3,0.20588235294117646,14,hit_wall,68
24,38,34,5,0.3020833333333333,29,hit_wall,96
22,19,23,4,0.328125,21,hit_wall,64
7,11,9,2,0.2962962962962963,8,hit_wall,27
8,17,14,2,0.20512820512820512,8,hit_wall,39
11,17,15,3,0.32558139534883723,14,hit_own_body,43
28,21,19,5,0.4264705882352941,29,hit_wall,68
48,45,43,4,0.15441176470588236,21,hit_own_body,136
8,11,8,1,0.1111111111111111,3,hit_wall,27
15,21,14,2,0.16,8,hit_own_body,50
12,16,14,1,0.07142857142857142,3,hit_wall,42
13,9,10,2,0.25,8,hit_own_body,32
20,20,19,5,0.4915254237288136,29,hit_wall,59
24,18,12,3,0.25925925925925924,14,hit_own_body,54
19,23,25,3,0.208955223880597,14,hit_own_body,67
31,39,41,5,0.26126126126126126,29,hit_wall,111
37,37,26,5,0.29,29,hit_wall,100
22,22,27,5,0.4084507042253521,29,hit_wall,71
13,6,17,1,0.08333333333333333,3,hit_wall,36
19,29,21,3,0.2028985507246377,14,hit_wall,69
41,24,27,6,0.41304347826086957,38,hit_wall,92
31,28,23,4,0.25609756097560976,21,hit_wall,82
35,36,26,3,0.14432989690721648,14,hit_own_body,97
12,9,16,1,0.08108108108108109,3,hit_wall,37
21,18,14,3,0.2641509433962264,14,hit_own_body,53
29,20,25,4,0.28378378378378377,21,hit_own_body,74
5,7,3,1,0.2,3,hit_wall,15
16,16,13,4,0.4666666666666667,21,hit_own_body,45
10,18,10,2,0.21052631578947367,8,hit_wall,38
17,19,26,3,0.22580645161290322,14,hit_own_body,62
19,21,22,2,0.12903225806451613,8,hit_wall,62
7,8,24,1,0.07692307692307693,3,hit_wall,39
3,7,10,1,0.15,3,hit_wall,20
15,8,6,2,0.27586206896551724,8,hit_own_body,29
6,6,8,2,0.4,8,hit_wall,20
12,12,19,1,0.06976744186046512,3,hit_wall,43
21,13,19,2,0.1509433962264151,8,hit_wall,53
5,4,6,2,0.5333333333333333,8,hit_wall,15
9,20,15,3,0.3181818181818182,14,hit_wall,44
12,12,19,2,0.18604651162790697,8,hit_wall,43
18,27,24,3,0.2028985507246377,14,hit_own_body,69
52,32,34,5,0.2457627118644068,29,hit_own_body,118
10,19,23,3,0.2692307692307692,14,hit_own_body,52
18,21,21,5,0.48333333333333334,29,hit_wall,60
12,10,16,2,0.21052631578947367,8,hit_own_body,38
27,19,18,5,0.453125,29,hit_wall,64
8,12,7,1,0.1111111111111111,3,hit_wall,27
2,6,3,2,0.7272727272727273,8,hit_own_body,11
8,14,15,2,0.21621621621621623,8,hit_wall,37
17,14,23,2,0.14814814814814814,8,hit_own_body,54
11,5,8,2,0.3333333333333333,8,hit_own_body,24
17,27,29,3,0.1917808219178082,14,hit_own_body,73
7,3,12,1,0.13636363636363635,3,hit_wall,22
9,12,12,1,0.09090909090909091,3,hit_wall,33
14,22,13,2,0.16326530612244897,8,hit_own_body,49
5,13,6,0,-0.041666666666666664,-1,hit_wall,24
3,3,3,1,0.3333333333333333,3,hit_wall,9
7,12,8,1,0.1111111111111111,3,hit_wall,27
8,7,2,1,0.17647058823529413,3,hit_wall,17
27,12,23,3,0.22580645161290322,14,hit_own_body,62
27,22,20,3,0.2028985507246377,14,hit_wall,69
8,23,14,3,0.3111111111111111,14,hit_own_body,45
11,10,4,1,0.12,3,hit_wall,25
12,20,18,2,0.16,8,hit_wall,50
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
9,8,11,1,0.10714285714285714,3,hit_wall,28
7,7,11,2,0.32,8,hit_wall,25
22,19,18,3,0.23728813559322035,14,hit_wall,59
8,8,7,2,0.34782608695652173,8,hit_wall,23
15,9,6,4,0.7,21,hit_own_body,30
9,26,22,2,0.14035087719298245,8,hit_own_body,57
25,32,34,3,0.15384615384615385,14,hit_own_body,91
9,15,15,1,0.07692307692307693,3,hit_wall,39
13,12,12,3,0.3783783783783784,14,hit_wall,37
22,22,23,4,0.31343283582089554,21,hit_wall,67
17,12,15,3,0.3181818181818182,14,hit_wall,44
8,4,3,1,0.2,3,hit_wall,15
11,2,3,1,0.1875,3,hit_wall,16
4,5,7,2,0.5,8,hit_own_body,16
34,28,33,4,0.22105263157894736,21,hit_own_body,95
30,24,18,3,0.19444444444444445,14,hit_wall,72
44,48,43,5,0.21481481481481482,29,hit_own_body,135
7,5,7,2,0.42105263157894735,8,hit_own_body,19
10,13,12,4,0.6,21,hit_own_body,35
28,36,42,4,0.19811320754716982,21,hit_own_body,106
14,12,12,4,0.5526315789473685,21,hit_own_body,38
5,13,5,2,0.34782608695652173,8,hit_own_body,23
16,19,22,3,0.24561403508771928,14,hit_own_body,57
20,25,24,2,0.11594202898550725,8,hit_own_body,69
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
13,11,15,2,0.20512820512820512,8,hit_wall,39
19,17,16,4,0.40384615384615385,21,hit_own_body,52
5,10,6,1,0.14285714285714285,3,hit_wall,21
22,27,23,4,0.2916666666666667,21,hit_own_body,72
8,11,20,2,0.20512820512820512,8,hit_own_body,39
14,27,30,2,0.11267605633802817,8,hit_wall,71
5,7,6,2,0.4444444444444444,8,hit_wall,18
23,23,21,3,0.208955223880597,14,hit_wall,67
11,5,12,2,0.2857142857142857,8,hit_wall,28
3,8,9,1,0.15,3,hit_wall,20
19,26,25,4,0.3,21,hit_wall,70
9,14,10,2,0.24242424242424243,8,hit_wall,33
23,24,34,1,0.037037037037037035,3,hit_wall,81
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
23,17,20,3,0.23333333333333334,14,hit_own_body,60
12,9,9,3,0.4666666666666667,14,hit_own_body,30
20,22,26,3,0.20588235294117646,14,hit_own_body,68
54,43,46,5,0.20279720279720279,29,hit_wall,143
19,18,28,4,0.3230769230769231,21,hit_wall,65
27,25,24,4,0.27631578947368424,21,hit_wall,76
11,5,10,3,0.5384615384615384,14,hit_wall,26
19,15,17,5,0.5686274509803921,29,hit_own_body,51
11,16,15,2,0.19047619047619047,8,hit_wall,42
9,8,9,1,0.11538461538461539,3,hit_wall,26
22,18,18,5,0.5,29,hit_own_body,58
3,2,2,1,0.42857142857142855,3,hit_wall,7
40,36,33,5,0.26605504587155965,29,hit_own_body,109
40,43,49,7,0.36363636363636365,48,hit_wall,132
20,9,3,3,0.4375,14,hit_own_body,32
33,24,30,5,0.3333333333333333,29,hit_own_body,87
28,31,32,1,0.03296703296703297,3,hit_wall,91
25,23,35,5,0.3493975903614458,29,hit_own_body,83
12,3,4,2,0.42105263157894735,8,hit_wall,19
12,14,17,2,0.18604651162790697,8,hit_own_body,43
14,15,22,1,0.058823529411764705,3,hit_wall,51
12,18,15,2,0.17777777777777778,8,hit_wall,45
25,23,29,4,0.2727272727272727,21,hit_own_body,77
2,13,14,0,-0.034482758620689655,-1,hit_wall,29
17,17,15,3,0.2857142857142857,14,hit_own_body,49
7,12,9,1,0.10714285714285714,3,hit_wall,28
2,8,7,1,0.17647058823529413,3,hit_wall,17
12,7,10,2,0.27586206896551724,8,hit_wall,29
5,7,7,3,0.7368421052631579,14,hit_wall,19
12,13,17,3,0.3333333333333333,14,hit_own_body,42
30,24,25,4,0.26582278481012656,21,hit_own_body,79
39,25,24,6,0.4318181818181818,38,hit_own_body,88
21,19,26,4,0.3181818181818182,21,hit_wall,66
12,15,12,2,0.20512820512820512,8,hit_own_body,39
25,27,32,5,0.34523809523809523,29,hit_own_body,84
23,39,34,3,0.14583333333333334,14,hit_own_body,96
6,8,7,1,0.14285714285714285,3,hit_wall,21
4,1,1,1,0.5,3,hit_wall,6
42,47,38,6,0.2992125984251969,38,hit_own_body,127
5,6,6,1,0.17647058823529413,3,hit_wall,17
17,14,10,3,0.34146341463414637,14,hit_wall,41
13,6,9,1,0.10714285714285714,3,hit_wall,28
21,19,26,2,0.12121212121212122,8,hit_wall,66
5,10,5,1,0.15,3,hit_wall,20
12,17,16,2,0.17777777777777778,8,hit_wall,45
23,21,27,4,0.29577464788732394,21,hit_wall,71
12,9,7,3,0.5,14,hit_own_body,28
5,8,11,1,0.125,3,hit_wall,24
27,16,25,4,0.3088235294117647,21,hit_wall,68
5,5,5,1,0.2,3,hit_wall,15
11,19,15,2,0.17777777777777778,8,hit_wall,45
9,20,10,2,0.20512820512820512,8,hit_wall,39
16,23,18,3,0.24561403508771928,14,hit_own_body,57
15,20,16,2,0.1568627450980392,8,hit_wall,51
5,5,3,2,0.6153846153846154,8,hit_wall,13
13,18,25,2,0.14285714285714285,8,hit_own_body,56
20,24,23,4,0.31343283582089554,21,hit_own_body,67
8,3,4,1,0.2,3,hit_wall,15
22,14,20,3,0.25,14,hit_wall,56
16,16,12,3,0.3181818181818182,14,hit_own_body,44
11,12,14,2,0.21621621621621623,8,hit_own_body,37
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
22,26,30,3,0.1794871794871795,14,hit_wall,78
9,11,5,2,0.32,8,hit_own_body,25
20,18,24,6,0.6129032258064516,38,hit_own_body,62
9,2,12,1,0.13043478260869565,3,hit_wall,23
3,8,6,1,0.17647058823529413,3,hit_wall,17
7,11,12,3,0.4666666666666667,14,hit_wall,30
13,7,11,2,0.25806451612903225,8,hit_wall,31
7,4,10,3,0.6666666666666666,14,hit_own_body,21
5,9,15,1,0.10344827586206896,3,hit_wall,29
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
12,13,11,4,0.5833333333333334,21,hit_own_body,36
4,13,11,0,-0.03571428571428571,-1,hit_wall,28
28,40,35,6,0.36893203883495146,38,hit_own_body,103
9,8,11,2,0.2857142857142857,8,hit_wall,28
23,14,17,6,0.7037037037037037,38,hit_own_body,54
7,13,14,2,0.23529411764705882,8,hit_wall,34
30,22,24,4,0.27631578947368424,21,hit_wall,76
15,19,11,2,0.17777777777777778,8,hit_wall,45
32,28,34,3,0.14893617021276595,14,hit_own_body,94
9,5,7,1,0.14285714285714285,3,hit_wall,21
5,6,7,1,0.16666666666666666,3,hit_wall,18
3,15,8,0,-0.038461538461538464,-1,hit_wall,26
8,12,10,1,0.1,3,hit_wall,30
12,5,13,2,0.26666666666666666,8,hit_own_body,30
18,14,15,3,0.2978723404255319,14,hit_own_body,47
16,16,19,3,0.27450980392156865,14,hit_wall,51
17,11,17,4,0.4666666666666667,21,hit_own_body,45
16,26,27,2,0.11594202898550725,8,hit_own_body,69
6,14,13,1,0.09090909090909091,3,hit_wall,33
13,15,11,2,0.20512820512820512,8,hit_own_body,39
4,10,7,1,0.14285714285714285,3,hit_wall,21
18,13,11,2,0.19047619047619047,8,hit_wall,42
20,16,17,2,0.1509433962264151,8,hit_wall,53
17,27,19,4,0.3333333333333333,21,hit_own_body,63
3,8,9,2,0.4,8,hit_own_body,20
28,23,24,4,0.28,21,hit_own_body,75
21,11,24,2,0.14285714285714285,8,hit_own_body,56
32,24,30,4,0.2441860465116279,21,hit_own_body,86
5,12,38,0,-0.01818181818181818,-1,hit_wall,55
43,33,44,4,0.175,21,hit_wall,120
31,33,21,5,0.3411764705882353,29,hit_own_body,85
20,17,11,5,0.6041666666666666,29,hit_own_body,48
8,6,5,2,0.42105263157894735,8,hit_own_body,19
5,6,9,2,0.4,8,hit_wall,20
20,10,22,2,0.15384615384615385,8,hit_own_body,52
11,13,11,3,0.4,14,hit_wall,35
12,9,13,2,0.23529411764705882,8,hit_wall,34
6,3,5,1,0.21428571428571427,3,hit_wall,14
10,18,23,3,0.27450980392156865,14,hit_wall,51
6,13,7,2,0.3076923076923077,8,hit_own_body,26
18,12,10,2,0.2,8,hit_own_body,40
11,13,11,2,0.22857142857142856,8,hit_own_body,35
49,39,26,5,0.2543859649122807,29,hit_own_body,114
15,19,14,2,0.16666666666666666,8,hit_wall,48
24,19,18,4,0.3442622950819672,21,hit_own_body,61
4,9,11,1,0.125,3,hit_wall,24
28,17,14,3,0.23728813559322035,14,hit_own_body,59
36,24,23,3,0.1686746987951807,14,hit_wall,83
4,6,4,1,0.21428571428571427,3,hit_wall,14
9,12,7,2,0.2857142857142857,8,hit_own_body,28
20,21,19,5,0.48333333333333334,29,hit_own_body,60
8,10,14,2,0.25,8,hit_own_body,32
19,15,17,2,0.1568627450980392,8,hit_own_body,51
16,12,15,2,0.18604651162790697,8,hit_wall,43
30,27,27,4,0.25,21,hit_own_body,84
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
24,27,16,4,0.31343283582089554,21,hit_own_body,67
17,15,20,3,0.2692307692307692,14,hit_own_body,52
4,2,2,0,-0.125,-1,hit_wall,8
10,15,14,2,0.20512820512820512,8,hit_own_body,39
22,19,16,4,0.3684210526315789,21,hit_own_body,57
17,23,31,2,0.11267605633802817,8,hit_own_body,71
13,22,14,4,0.42857142857142855,21,hit_own_body,49
22,10,18,4,0.42,21,hit_own_body,50
12,12,15,4,0.5384615384615384,21,hit_own_body,39
6,11,6,1,0.13043478260869565,3,hit_wall,23
20,18,17,3,0.2545454545454545,14,hit_wall,55
6,7,7,1,0.15,3,hit_wall,20
19,24,29,3,0.19444444444444445,14,hit_wall,72
30,23,13,5,0.4393939393939394,29,hit_own_body,66
18,26,36,2,0.1,8,hit_wall,80
2,13,13,1,0.10714285714285714,3,hit_wall,28
19,20,21,4,0.35,21,hit_wall,60
10,12,22,1,0.06818181818181818,3,hit_wall,44
10,12,8,1,0.1,3,hit_wall,30
5,9,8,1,0.13636363636363635,3,hit_wall,22
14,7,6,1,0.1111111111111111,3,hit_wall,27
27,16,23,5,0.4393939393939394,29,hit_own_body,66
18,18,21,3,0.24561403508771928,14,hit_own_body,57
8,18,10,2,0.2222222222222222,8,hit_wall,36
6,12,13,1,0.0967741935483871,3,hit_wall,31
5,10,8,2,0.34782608695652173,8,hit_own_body,23
4,10,11,1,0.12,3,hit_wall,25
20,20,11,2,0.1568627450980392,8,hit_wall,51
18,9,22,4,0.42857142857142855,21,hit_own_body,49
27,17,20,4,0.328125,21,hit_wall,64
31,25,23,4,0.26582278481012656,21,hit_own_body,79
16,15,18,2,0.16326530612244897,8,hit_wall,49
13,18,11,3,0.3333333333333333,14,hit_wall,42
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
32,31,23,7,0.5581395348837209,48,hit_own_body,86
22,22,22,3,0.21212121212121213,14,hit_wall,66
22,15,21,4,0.3620689655172414,21,hit_own_body,58
18,37,50,1,0.02857142857142857,3,hit_wall,105
17,24,23,4,0.328125,21,hit_own_body,64
15,14,13,2,0.19047619047619047,8,hit_own_body,42
40,31,34,7,0.45714285714285713,48,hit_wall,105
19,25,18,3,0.22580645161290322,14,hit_own_body,62
32,41,30,5,0.2815533980582524,29,hit_own_body,103
8,8,5,2,0.38095238095238093,8,hit_own_body,21
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
38,31,20,4,0.23595505617977527,21,hit_wall,89
12,13,10,4,0.6,21,hit_wall,35
12,8,10,1,0.1,3,hit_wall,30
3,5,4,1,0.25,3,hit_wall,12
2,6,5,1,0.23076923076923078,3,hit_wall,13
2,7,8,0,-0.058823529411764705,-1,hit_wall,17
30,20,23,4,0.2876712328767123,21,hit_wall,73
26,16,13,4,0.38181818181818183,21,hit_own_body,55
42,43,36,7,0.39669421487603307,48,hit_own_body,121
9,3,4,1,0.1875,3,hit_wall,16
14,29,30,4,0.2876712328767123,21,hit_own_body,73
4,11,11,0,-0.038461538461538464,-1,hit_wall,26
19,16,13,3,0.2916666666666667,14,hit_wall,48
14,7,13,3,0.4117647058823529,14,hit_own_body,34
15,16,22,3,0.2641509433962264,14,hit_own_body,53
5,19,11,1,0.08571428571428572,3,hit_wall,35
24,13,25,3,0.22580645161290322,14,hit_own_body,62
4,11,9,1,0.125,3,hit_wall,24
20,16,19,3,0.2545454545454545,14,hit_wall,55
2,8,13,0,-0.043478260869565216,-1,hit_wall,23
2,12,17,1,0.0967741935483871,3,hit_wall,31
22,28,14,3,0.21875,14,hit_own_body,64
15,17,18,3,0.28,14,hit_own_body,50
38,29,34,8,0.5841584158415841,59,hit_own_body,101
14,4,10,2,0.2857142857142857,8,hit_own_body,28
20,17,19,3,0.25,14,hit_wall,56
13,13,21,2,0.1702127659574468,8,hit_wall,47
3,10,7,2,0.4,8,hit_own_body,20
2,7,7,0,-0.0625,-1,hit_wall,16
30,10,14,6,0.7037037037037037,38,hit_own_body,54
7,5,6,1,0.16666666666666666,3,hit_wall,18
4,2,3,1,0.3333333333333333,3,hit_wall,9
12,12,9,2,0.24242424242424243,8,hit_own_body,33
11,14,18,2,0.18604651162790697,8,hit_own_body,43
17,21,15,4,0.39622641509433965,21,hit_own_body,53
5,6,7,1,0.16666666666666666,3,hit_wall,18
10,19,22,2,0.1568627450980392,8,hit_own_body,51
31,30,40,3,0.13861386138613863,14,hit_wall,101
12,9,17,2,0.21052631578947367,8,hit_own_body,38
27,20,13,1,0.05,3,hit_wall,60
15,17,21,4,0.39622641509433965,21,hit_own_body,53
6,8,6,1,0.15,3,hit_wall,20
13,9,6,2,0.2857142857142857,8,hit_wall,28
8,12,13,1,0.09090909090909091,3,hit_wall,33
26,32,37,4,0.22105263157894736,21,hit_own_body,95
24,30,33,5,0.3333333333333333,29,hit_wall,87
9,17,9,3,0.4,14,hit_own_body,35
10,9,6,2,0.32,8,hit_own_body,25
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
4,15,15,2,0.23529411764705882,8,hit_own_body,34
27,31,40,5,0.29591836734693877,29,hit_own_body,98
24,35,43,4,0.20588235294117646,21,hit_own_body,102
8,5,7,1,0.15,3,hit_wall,20
12,9,11,3,0.4375,14,hit_wall,32
