action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
13,20,25,3,0.2413793103448276,14,hit_own_body,58
17,16,12,3,0.3111111111111111,14,hit_own_body,45
54,20,29,7,0.46601941747572817,48,hit_wall,103
1,5,6,0,-0.08333333333333333,-1,hit_wall,12
35,22,24,6,0.4691358024691358,38,hit_own_body,81
17,16,17,4,0.42,21,hit_own_body,50
54,23,28,10,0.8,84,hit_own_body,105
33,23,21,7,0.6233766233766234,48,hit_wall,77
30,29,26,5,0.3411764705882353,29,hit_own_body,85
81,46,41,10,0.5,84,hit_own_body,168
19,16,15,3,0.28,14,hit_wall,50
59,31,48,10,0.6086956521739131,84,hit_own_body,138
72,31,39,12,0.795774647887324,113,hit_own_body,142
39,17,27,8,0.7108433734939759,59,hit_own_body,83
24,11,17,5,0.5576923076923077,29,hit_own_body,52
8,3,8,1,0.15789473684210525,3,hit_wall,19
68,28,33,7,0.37209302325581395,48,hit_wall,129
4,9,16,2,0.27586206896551724,8,hit_own_body,29
24,30,21,5,0.38666666666666666,29,hit_wall,75
14,10,12,4,0.5833333333333334,21,hit_own_body,36
67,37,39,12,0.7902097902097902,113,hit_own_body,143
7,14,5,3,0.5384615384615384,14,hit_own_body,26
3,11,13,2,0.2962962962962963,8,hit_own_body,27
38,12,24,7,0.6486486486486487,48,hit_own_body,74
19,13,10,4,0.5,21,hit_wall,42
53,21,27,8,0.5841584158415841,59,hit_wall,101
28,18,35,7,0.5925925925925926,48,hit_own_body,81
3,5,4,1,0.25,3,hit_wall,12
37,23,21,7,0.5925925925925926,48,hit_own_body,81
13,14,15,4,0.5,21,hit_own_body,42
36,16,27,5,0.3670886075949367,29,hit_own_body,79
22,30,25,4,0.2727272727272727,21,hit_own_body,77
52,47,49,6,0.25675675675675674,38,hit_own_body,148
62,46,38,11,0.6712328767123288,98,hit_own_body,146
27,13,8,4,0.4375,21,hit_own_body,48
5,4,5,1,0.21428571428571427,3,hit_wall,14
20,16,22,4,0.3620689655172414,21,hit_wall,58
14,10,6,2,0.26666666666666666,8,hit_own_body,30
65,38,39,10,0.5915492957746479,84,hit_own_body,142
40,22,24,7,0.5581395348837209,48,hit_own_body,86
3,6,12,1,0.14285714285714285,3,hit_wall,21
60,50,43,8,0.38562091503267976,59,hit_wall,153
19,15,13,5,0.6170212765957447,29,hit_wall,47
54,18,27,7,0.48484848484848486,48,hit_wall,99
21,13,18,6,0.7307692307692307,38,hit_wall,52
3,9,8,2,0.4,8,hit_wall,20
25,26,18,6,0.5507246376811594,38,hit_own_body,69
11,8,10,3,0.4827586206896552,14,hit_wall,29
27,9,24,5,0.48333333333333334,29,hit_own_body,60
43,24,24,6,0.4175824175824176,38,hit_own_body,91
45,34,28,9,0.6635514018691588,71,hit_own_body,107
12,8,10,3,0.4666666666666667,14,hit_wall,30
36,30,29,6,0.4,38,hit_own_body,95
11,16,30,2,0.14035087719298245,8,hit_wall,57
36,26,23,6,0.4470588235294118,38,hit_wall,85
8,10,13,2,0.25806451612903225,8,hit_own_body,31
30,20,22,5,0.4027777777777778,29,hit_wall,72
33,36,33,6,0.37254901960784315,38,hit_own_body,102
49,30,40,5,0.24369747899159663,29,hit_own_body,119
26,17,17,5,0.48333333333333334,29,hit_own_body,60
62,25,30,10,0.717948717948718,84,hit_own_body,117
37,38,32,8,0.5514018691588785,59,hit_own_body,107
6,4,6,1,0.1875,3,hit_wall,16
50,36,37,5,0.23577235772357724,29,hit_wall,123
8,8,11,2,0.2962962962962963,8,hit_wall,27
6,2,6,2,0.5714285714285714,8,hit_wall,14
5,4,7,1,0.1875,3,hit_wall,16
83,42,58,13,0.7049180327868853,129,hit_own_body,183
28,27,28,4,0.25301204819277107,21,hit_own_body,83
18,12,26,2,0.14285714285714285,8,hit_own_body,56
28,28,35,4,0.23076923076923078,21,hit_own_body,91
3,5,8,1,0.1875,3,hit_wall,16
6,7,6,1,0.15789473684210525,3,hit_wall,19
108,56,61,11,0.43555555555555553,98,hit_wall,225
33,24,28,9,0.8352941176470589,71,hit_own_body,85
56,39,28,9,0.5772357723577236,71,hit_own_body,123
38,18,24,6,0.475,38,hit_wall,80
5,4,5,2,0.5714285714285714,8,hit_wall,14
3,3,4,1,0.3,3,hit_wall,10
7,2,1,1,0.3,3,hit_wall,10
8,2,1,1,0.2727272727272727,3,hit_wall,11
3,3,4,0,-0.1,-1,hit_wall,10
46,25,26,11,1.0103092783505154,98,hit_own_body,97
38,35,44,7,0.41025641025641024,48,hit_own_body,117
36,26,19,5,0.35802469135802467,29,hit_own_body,81
41,29,25,9,0.7473684210526316,71,hit_own_body,95
67,22,39,8,0.4609375,59,hit_own_body,128
55,26,36,10,0.717948717948718,84,hit_own_body,117
49,28,28,7,0.45714285714285713,48,hit_wall,105
21,16,14,5,0.5686274509803921,29,hit_own_body,51
78,38,32,10,0.5675675675675675,84,hit_own_body,148
62,42,41,8,0.4068965517241379,59,hit_wall,145
32,25,25,7,0.5853658536585366,48,hit_wall,82
9,7,7,2,0.34782608695652173,8,hit_wall,23
5,4,5,2,0.5714285714285714,8,hit_own_body,14
6,13,9,3,0.5,14,hit_own_body,28
46,20,37,7,0.46601941747572817,48,hit_own_body,103
4,6,7,1,0.17647058823529413,3,hit_wall,17
14,8,9,4,0.6774193548387096,21,hit_wall,31
2,4,4,1,0.3,3,hit_wall,10
22,16,17,5,0.5272727272727272,29,hit_wall,55
72,34,38,10,0.5833333333333334,84,hit_wall,144
10,11,12,3,0.42424242424242425,14,hit_own_body,33
60,36,40,14,1.0735294117647058,146,hit_own_body,136
31,21,18,6,0.5428571428571428,38,hit_own_body,70
81,44,43,12,0.6726190476190477,113,hit_own_body,168
30,23,21,6,0.5135135135135135,38,hit_own_body,74
4,7,5,1,0.1875,3,hit_wall,16
39,28,27,8,0.6276595744680851,59,hit_wall,94
78,50,57,12,0.6108108108108108,113,hit_own_body,185
10,6,8,2,0.3333333333333333,8,hit_own_body,24
116,50,53,12,0.5159817351598174,113,hit_own_body,219
24,16,21,4,0.3442622950819672,21,hit_own_body,61
67,33,41,9,0.5035460992907801,71,hit_wall,141
30,28,29,8,0.6781609195402298,59,hit_own_body,87
9,8,9,2,0.3076923076923077,8,hit_own_body,26
40,29,34,8,0.5728155339805825,59,hit_wall,103
23,22,19,4,0.328125,21,hit_wall,64
27,21,30,8,0.7564102564102564,59,hit_own_body,78
9,14,10,3,0.42424242424242425,14,hit_own_body,33
5,8,12,2,0.32,8,hit_wall,25
20,9,7,3,0.3888888888888889,14,hit_own_body,36
76,30,33,10,0.60431654676259,84,hit_wall,139
9,14,10,4,0.6363636363636364,21,hit_wall,33
21,15,25,4,0.3442622950819672,21,hit_own_body,61
28,14,7,7,0.9795918367346939,48,hit_own_body,49
68,54,47,9,0.42011834319526625,71,hit_own_body,169
24,15,20,6,0.6440677966101694,38,hit_own_body,59
85,40,42,10,0.5029940119760479,84,hit_own_body,167
49,30,25,7,0.46153846153846156,48,hit_own_body,104
21,19,20,4,0.35,21,hit_own_body,60
29,18,25,7,0.6666666666666666,48,hit_own_body,72
36,30,33,8,0.5959595959595959,59,hit_wall,99
34,22,29,6,0.4470588235294118,38,hit_own_body,85
17,17,21,4,0.38181818181818183,21,hit_wall,55
78,50,43,10,0.49122807017543857,84,hit_wall,171
20,15,11,6,0.8260869565217391,38,hit_own_body,46
10,13,12,2,0.22857142857142856,8,hit_wall,35
23,15,17,3,0.2545454545454545,14,hit_wall,55
16,23,20,5,0.4915254237288136,29,hit_own_body,59
17,8,8,3,0.42424242424242425,14,hit_wall,33
1,5,6,2,0.6666666666666666,8,hit_own_body,12
45,33,25,5,0.2815533980582524,29,hit_wall,103
52,36,27,7,0.41739130434782606,48,hit_wall,115
5,4,4,1,0.23076923076923078,3,hit_wall,13
6,5,5,3,0.875,14,hit_own_body,16
19,15,19,3,0.2641509433962264,14,hit_wall,53
37,35,36,8,0.5462962962962963,59,hit_wall,108
34,12,20,4,0.3181818181818182,21,hit_own_body,66
17,8,21,2,0.17391304347826086,8,hit_wall,46
20,8,8,4,0.5833333333333334,21,hit_own_body,36
18,10,11,3,0.358974358974359,14,hit_wall,39
5,3,6,1,0.21428571428571427,3,hit_wall,14
28,24,22,5,0.3918918918918919,29,hit_wall,74
16,10,9,1,0.08571428571428572,3,hit_wall,35
44,24,25,11,1.053763440860215,98,hit_own_body,93
41,25,31,9,0.7319587628865979,71,hit_own_body,97
11,15,14,2,0.2,8,hit_wall,40
82,59,55,12,0.576530612244898,113,hit_own_body,196
40,29,24,6,0.40860215053763443,38,hit_own_body,93
22,32,28,3,0.17073170731707318,14,hit_wall,82
4,8,9,3,0.6666666666666666,14,hit_wall,21
29,18,25,3,0.19444444444444445,14,hit_wall,72
113,77,71,13,0.4942528735632184,129,hit_own_body,261
33,17,13,7,0.7619047619047619,48,hit_wall,63
67,37,34,12,0.8188405797101449,113,hit_own_body,138
31,23,20,7,0.6486486486486487,48,hit_wall,74
49,22,19,6,0.4222222222222222,38,hit_wall,90
9,4,6,1,0.15789473684210525,3,hit_wall,19
22,9,14,2,0.17777777777777778,8,hit_wall,45
30,26,23,6,0.4810126582278481,38,hit_own_body,79
10,16,25,1,0.058823529411764705,3,hit_wall,51
11,13,17,4,0.5121951219512195,21,hit_own_body,41
40,30,43,7,0.4247787610619469,48,hit_own_body,113
32,26,34,5,0.31521739130434784,29,hit_own_body,92
12,14,17,4,0.4883720930232558,21,hit_wall,43
23,14,18,4,0.38181818181818183,21,hit_own_body,55
50,26,43,8,0.4957983193277311,59,hit_own_body,119
11,4,12,2,0.2962962962962963,8,hit_own_body,27
23,21,23,4,0.31343283582089554,21,hit_own_body,67
26,19,25,5,0.4142857142857143,29,hit_wall,70
93,39,47,12,0.6312849162011173,113,hit_own_body,179
22,27,31,5,0.3625,29,hit_own_body,80
33,30,33,7,0.5,48,hit_own_body,96
48,33,27,5,0.26851851851851855,29,hit_wall,108
5,2,1,1,0.375,3,hit_wall,8
27,16,18,4,0.3442622950819672,21,hit_wall,61
39,22,26,7,0.5517241379310345,48,hit_own_body,87
25,30,30,5,0.3411764705882353,29,hit_own_body,85
19,17,15,3,0.27450980392156865,14,hit_own_body,51
17,5,8,3,0.4666666666666667,14,hit_wall,30
7,2,7,4,1.3125,21,hit_own_body,16
61,41,41,8,0.4125874125874126,59,hit_own_body,143
69,42,32,7,0.3356643356643357,48,hit_wall,143
18,14,15,3,0.2978723404255319,14,hit_own_body,47
45,26,27,7,0.4897959183673469,48,hit_own_body,98
58,35,30,8,0.4796747967479675,59,hit_own_body,123
34,13,17,6,0.59375,38,hit_wall,64
63,49,52,10,0.5121951219512195,84,hit_own_body,164
19,17,20,4,0.375,21,hit_own_body,56
9,15,9,2,0.24242424242424243,8,hit_own_body,33
43,20,19,8,0.7195121951219512,59,hit_wall,82
90,57,60,13,0.6231884057971014,129,hit_own_body,207
29,31,31,6,0.4175824175824176,38,hit_own_body,91
53,22,36,8,0.5315315315315315,59,hit_wall,111
40,26,25,6,0.4175824175824176,38,hit_own_body,91
42,18,23,8,0.7108433734939759,59,hit_wall,83
54,28,32,10,0.7368421052631579,84,hit_wall,114
57,44,45,8,0.4041095890410959,59,hit_own_body,146
39,33,36,10,0.7777777777777778,84,hit_own_body,108
35,31,41,4,0.19626168224299065,21,hit_wall,107
6,4,4,1,0.21428571428571427,3,hit_wall,14
24,17,22,6,0.6031746031746031,38,hit_own_body,63
18,15,17,4,0.42,21,hit_own_body,50
11,1,3,0,-0.06666666666666667,-1,hit_wall,15
84,53,53,16,0.9631578947368421,183,hit_own_body,190
11,12,17,3,0.35,14,hit_wall,40
49,44,45,8,0.427536231884058,59,hit_own_body,138
30,11,23,3,0.21875,14,hit_own_body,64
29,24,29,5,0.35365853658536583,29,hit_own_body,82
16,12,11,2,0.20512820512820512,8,hit_wall,39
87,50,49,12,0.6075268817204301,113,hit_own_body,186
75,36,56,8,0.3532934131736527,59,hit_own_body,167
14,16,11,4,0.5121951219512195,21,hit_wall,41
46,50,45,10,0.5957446808510638,84,hit_own_body,141
10,12,21,3,0.32558139534883723,14,hit_own_body,43
64,19,32,9,0.6173913043478261,71,hit_wall,115
19,21,32,5,0.4027777777777778,29,hit_own_body,72
5,7,10,2,0.36363636363636365,8,hit_wall,22
33,22,26,7,0.5925925925925926,48,hit_own_body,81
10,15,7,2,0.25,8,hit_wall,32
7,5,8,2,0.4,8,hit_wall,20
34,26,42,8,0.5784313725490197,59,hit_wall,102
25,18,17,5,0.48333333333333334,29,hit_wall,60
16,17,18,4,0.4117647058823529,21,hit_own_body,51
28,20,22,8,0.8428571428571429,59,hit_own_body,70
28,16,23,6,0.5671641791044776,38,hit_own_body,67
96,46,42,13,0.7010869565217391,129,hit_wall,184
7,1,2,1,0.3,3,hit_wall,10
35,42,39,8,0.5086206896551724,59,hit_wall,116
18,13,16,3,0.2978723404255319,14,hit_wall,47
9,14,11,1,0.08823529411764706,3,hit_wall,34
68,35,42,10,0.5793103448275863,84,hit_own_body,145
64,49,41,9,0.461038961038961,71,hit_own_body,154
34,21,20,6,0.5066666666666667,38,hit_own_body,75
42,37,34,7,0.4247787610619469,48,hit_own_body,113
49,29,36,8,0.5175438596491229,59,hit_own_body,114
14,6,10,3,0.4666666666666667,14,hit_wall,30
41,31,25,6,0.3917525773195876,38,hit_wall,97
21,11,14,3,0.30434782608695654,14,hit_wall,46
27,20,16,4,0.3333333333333333,21,hit_own_body,63
118,51,49,12,0.518348623853211,113,hit_own_body,218
16,8,11,1,0.08571428571428572,3,hit_wall,35
56,33,45,8,0.44029850746268656,59,hit_own_body,134
20,8,17,4,0.4666666666666667,21,hit_wall,45
7,7,10,3,0.5833333333333334,14,hit_own_body,24
52,31,24,8,0.5514018691588785,59,hit_own_body,107
14,8,12,2,0.23529411764705882,8,hit_wall,34
18,17,10,4,0.4666666666666667,21,hit_wall,45
59,32,30,5,0.2396694214876033,29,hit_wall,121
48,38,31,10,0.717948717948718,84,hit_own_body,117
42,26,25,8,0.6344086021505376,59,hit_own_body,93
38,29,24,8,0.6483516483516484,59,hit_wall,91
25,12,13,4,0.42,21,hit_own_body,50
8,8,5,2,0.38095238095238093,8,hit_own_body,21
19,21,19,6,0.6440677966101694,38,hit_own_body,59
17,6,9,2,0.25,8,hit_wall,32
26,23,32,6,0.4691358024691358,38,hit_own_body,81
56,56,51,9,0.43558282208588955,71,hit_own_body,163
51,34,21,9,0.6698113207547169,71,hit_own_body,106
97,65,69,14,0.6320346320346321,146,hit_wall,231
3,6,5,1,0.21428571428571427,3,hit_wall,14
41,23,24,8,0.6704545454545454,59,hit_own_body,88
58,35,39,9,0.5378787878787878,71,hit_wall,132
8,10,10,2,0.2857142857142857,8,hit_own_body,28
55,38,42,8,0.43703703703703706,59,hit_wall,135
5,10,7,2,0.36363636363636365,8,hit_wall,22
39,23,30,7,0.5217391304347826,48,hit_own_body,92
37,12,16,6,0.5846153846153846,38,hit_own_body,65
8,12,22,4,0.5,21,hit_own_body,42
102,45,52,12,0.5678391959798995,113,hit_wall,199
38,29,33,8,0.59,59,hit_own_body,100
21,14,17,5,0.5576923076923077,29,hit_own_body,52
37,24,28,8,0.6629213483146067,59,hit_own_body,89
15,16,12,4,0.4883720930232558,21,hit_wall,43
93,38,38,13,0.7633136094674556,129,hit_own_body,169
35,23,29,6,0.4367816091954023,38,hit_own_body,87
37,17,19,6,0.5205479452054794,38,hit_wall,73
7,5,7,2,0.42105263157894735,8,hit_wall,19
53,53,48,10,0.5454545454545454,84,hit_own_body,154
22,18,15,3,0.2545454545454545,14,hit_wall,55
26,14,15,6,0.6909090909090909,38,hit_wall,55
38,30,25,6,0.40860215053763443,38,hit_own_body,93
15,11,18,3,0.3181818181818182,14,hit_own_body,44
22,14,12,4,0.4375,21,hit_wall,48
32,14,24,5,0.4142857142857143,29,hit_own_body,70
28,31,28,8,0.6781609195402298,59,hit_own_body,87
19,3,10,4,0.65625,21,hit_own_body,32
36,25,25,7,0.5581395348837209,48,hit_wall,86
24,19,19,5,0.46774193548387094,29,hit_wall,62
84,57,55,9,0.3622448979591837,71,hit_wall,196
10,15,4,4,0.7241379310344828,21,hit_own_body,29
20,19,22,4,0.3442622950819672,21,hit_own_body,61
7,4,9,3,0.7,14,hit_own_body,20
8,2,3,1,0.23076923076923078,3,hit_wall,13
44,50,41,8,0.43703703703703706,59,hit_wall,135
78,39,46,14,0.8957055214723927,146,hit_own_body,163
36,20,33,5,0.3258426966292135,29,hit_wall,89
26,30,22,6,0.48717948717948717,38,hit_own_body,78
38,24,32,9,0.7553191489361702,71,hit_wall,94
47,29,32,7,0.4444444444444444,48,hit_wall,108
84,34,49,14,0.874251497005988,146,hit_wall,167
14,9,15,4,0.5526315789473685,21,hit_wall,38
11,7,15,3,0.42424242424242425,14,hit_wall,33
41,20,26,10,0.9655172413793104,84,hit_own_body,87
8,6,5,1,0.15789473684210525,3,hit_wall,19
19,11,12,3,0.3333333333333333,14,hit_wall,42
61,29,31,7,0.39669421487603307,48,hit_own_body,121
18,18,19,3,0.2545454545454545,14,hit_own_body,55
13,21,23,3,0.24561403508771928,14,hit_wall,57
6,7,12,1,0.12,3,hit_wall,25
30,23,29,6,0.4634146341463415,38,hit_own_body,82
18,12,17,6,0.8085106382978723,38,hit_own_body,47
31,15,14,6,0.6333333333333333,38,hit_wall,60
7,5,9,2,0.38095238095238093,8,hit_wall,21
46,41,42,9,0.5503875968992248,71,hit_own_body,129
11,4,12,3,0.5185185185185185,14,hit_own_body,27
34,36,41,6,0.34234234234234234,38,hit_own_body,111
27,26,35,5,0.32954545454545453,29,hit_wall,88
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
4,11,6,0,-0.047619047619047616,-1,hit_wall,21
68,34,31,8,0.44360902255639095,59,hit_own_body,133
54,18,31,7,0.46601941747572817,48,hit_own_body,103
29,20,17,6,0.5757575757575758,38,hit_own_body,66
10,5,4,2,0.42105263157894735,8,hit_wall,19
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
18,14,11,5,0.6744186046511628,29,hit_wall,43
29,16,16,4,0.3442622950819672,21,hit_own_body,61
123,60,52,12,0.4808510638297872,113,hit_own_body,235
8,2,4,1,0.21428571428571427,3,hit_wall,14
21,12,18,6,0.7450980392156863,38,hit_own_body,51
23,15,15,5,0.5471698113207547,29,hit_wall,53
18,16,14,7,1.0,48,hit_own_body,48
86,44,30,11,0.6125,98,hit_own_body,160
18,10,15,5,0.6744186046511628,29,hit_wall,43
32,18,22,7,0.6666666666666666,48,hit_own_body,72
75,45,60,11,0.5444444444444444,98,hit_wall,180
37,23,23,7,0.5783132530120482,48,hit_wall,83
40,23,39,6,0.37254901960784315,38,hit_own_body,102
18,8,12,3,0.3684210526315789,14,hit_wall,38
2,5,6,1,0.23076923076923078,3,hit_wall,13
42,31,27,9,0.71,71,hit_wall,100
17,12,16,5,0.6444444444444445,29,hit_own_body,45
14,10,11,2,0.22857142857142856,8,hit_wall,35
25,6,15,1,0.06521739130434782,3,hit_wall,46
22,20,19,3,0.22950819672131148,14,hit_own_body,61
8,4,5,1,0.17647058823529413,3,hit_wall,17
9,3,3,1,0.2,3,hit_wall,15
13,7,8,2,0.2857142857142857,8,hit_own_body,28
116,56,66,14,0.6134453781512605,146,hit_own_body,238
106,54,60,14,0.6636363636363637,146,hit_own_body,220
38,22,23,7,0.5783132530120482,48,hit_wall,83
1,7,9,1,0.17647058823529413,3,hit_wall,17
18,14,15,4,0.44680851063829785,21,hit_wall,47
62,28,26,9,0.6120689655172413,71,hit_own_body,116
44,30,32,6,0.3584905660377358,38,hit_wall,106
26,28,39,6,0.40860215053763443,38,hit_wall,93
22,11,16,5,0.5918367346938775,29,hit_own_body,49
47,46,44,9,0.5182481751824818,71,hit_own_body,137
66,41,40,10,0.5714285714285714,84,hit_own_body,147
87,44,47,11,0.550561797752809,98,hit_own_body,178
32,21,10,5,0.4603174603174603,29,hit_own_body,63
34,28,24,7,0.5581395348837209,48,hit_own_body,86
44,36,42,9,0.5819672131147541,71,hit_own_body,122
6,1,6,0,-0.07692307692307693,-1,hit_wall,13
15,21,15,5,0.5686274509803921,29,hit_wall,51
40,38,28,2,0.07547169811320754,8,hit_own_body,106
26,20,26,6,0.5277777777777778,38,hit_own_body,72
64,29,41,9,0.5298507462686567,71,hit_own_body,134
30,21,25,5,0.3815789473684211,29,hit_own_body,76
116,47,43,14,0.7087378640776699,146,hit_wall,206
54,32,26,7,0.42857142857142855,48,hit_own_body,112
6,3,6,2,0.5333333333333333,8,hit_own_body,15
16,12,12,5,0.725,29,hit_wall,40
19,20,17,4,0.375,21,hit_own_body,56
58,26,41,8,0.472,59,hit_own_body,125
17,10,13,2,0.2,8,hit_wall,40
32,22,33,5,0.3333333333333333,29,hit_own_body,87
17,8,8,3,0.42424242424242425,14,hit_wall,33
20,17,22,5,0.4915254237288136,29,hit_own_body,59
23,16,19,3,0.2413793103448276,14,hit_own_body,58
33,25,25,6,0.4578313253012048,38,hit_own_body,83
68,57,44,9,0.42011834319526625,71,hit_own_body,169
12,18,25,1,0.05454545454545454,3,hit_wall,55
20,14,12,4,0.45652173913043476,21,hit_own_body,46
29,29,29,6,0.4367816091954023,38,hit_own_body,87
23,23,26,5,0.4027777777777778,29,hit_own_body,72
73,36,35,11,0.6805555555555556,98,hit_own_body,144
46,22,37,6,0.3619047619047619,38,hit_own_body,105
21,12,10,4,0.4883720930232558,21,hit_own_body,43
19,19,19,4,0.3684210526315789,21,hit_wall,57
18,17,19,4,0.3888888888888889,21,hit_own_body,54
26,25,21,7,0.6666666666666666,48,hit_own_body,72
7,3,1,1,0.2727272727272727,3,hit_wall,11
69,35,48,11,0.6447368421052632,98,hit_own_body,152
24,18,21,5,0.4603174603174603,29,hit_wall,63
27,18,20,4,0.3230769230769231,21,hit_own_body,65
37,19,16,7,0.6666666666666666,48,hit_own_body,72
51,35,29,10,0.7304347826086957,84,hit_own_body,115
22,16,10,3,0.2916666666666667,14,hit_own_body,48
37,24,28,5,0.3258426966292135,29,hit_wall,89
40,37,22,8,0.5959595959595959,59,hit_own_body,99
69,38,49,11,0.6282051282051282,98,hit_own_body,156
6,3,16,1,0.12,3,hit_wall,25
45,33,36,8,0.5175438596491229,59,hit_own_body,114
31,10,23,6,0.59375,38,hit_wall,64
44,20,24,7,0.5454545454545454,48,hit_own_body,88
66,40,57,11,0.6012269938650306,98,hit_own_body,163
16,17,16,4,0.42857142857142855,21,hit_own_body,49
66,40,40,11,0.6712328767123288,98,hit_own_body,146
22,26,15,3,0.2222222222222222,14,hit_wall,63
46,20,25,8,0.6483516483516484,59,hit_own_body,91
29,27,20,6,0.5,38,hit_own_body,76
61,36,44,10,0.5957446808510638,84,hit_own_body,141
37,24,29,8,0.6555555555555556,59,hit_wall,90
39,33,41,5,0.25663716814159293,29,hit_own_body,113
30,13,24,4,0.31343283582089554,21,hit_wall,67
8,7,5,0,-0.05,-1,hit_wall,20
40,21,29,10,0.9333333333333333,84,hit_own_body,90
10,12,21,2,0.18604651162790697,8,hit_own_body,43
21,23,21,4,0.3230769230769231,21,hit_own_body,65
55,22,45,9,0.5819672131147541,71,hit_own_body,122
46,30,33,9,0.6513761467889908,71,hit_own_body,109
21,14,20,4,0.38181818181818183,21,hit_own_body,55
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
28,10,9,7,1.0212765957446808,48,hit_own_body,47
50,24,24,8,0.6020408163265306,59,hit_own_body,98
42,27,28,9,0.7319587628865979,71,hit_own_body,97
7,8,7,3,0.6363636363636364,14,hit_wall,22
50,34,33,11,0.8376068376068376,98,hit_own_body,117
23,24,25,5,0.4027777777777778,29,hit_own_body,72
9,3,9,1,0.14285714285714285,3,hit_wall,21
63,44,46,10,0.5490196078431373,84,hit_own_body,153
136,73,57,14,0.5488721804511278,146,hit_own_body,266
88,64,79,16,0.7922077922077922,183,hit_wall,231
20,10,15,5,0.6444444444444445,29,hit_own_body,45
32,16,25,4,0.2876712328767123,21,hit_wall,73
21,23,27,4,0.29577464788732394,21,hit_own_body,71
6,4,6,1,0.1875,3,hit_wall,16
74,36,39,11,0.6577181208053692,98,hit_wall,149
51,26,27,9,0.6826923076923077,71,hit_wall,104
27,20,24,6,0.5352112676056338,38,hit_own_body,71
49,51,40,7,0.34285714285714286,48,hit_own_body,140
16,16,18,4,0.42,21,hit_own_body,50
10,11,12,3,0.42424242424242425,14,hit_own_body,33
89,48,42,11,0.547486033519553,98,hit_own_body,179
25,24,22,5,0.4084507042253521,29,hit_own_body,71
52,29,40,9,0.5867768595041323,71,hit_wall,121
23,16,24,4,0.3333333333333333,21,hit_own_body,63
54,30,25,10,0.7706422018348624,84,hit_own_body,109
27,15,14,4,0.375,21,hit_own_body,56
25,30,19,5,0.3918918918918919,29,hit_own_body,74
10,7,5,3,0.6363636363636364,14,hit_wall,22
46,29,38,6,0.336283185840708,38,hit_own_body,113
45,37,44,10,0.6666666666666666,84,hit_own_body,126
22,5,9,3,0.3888888888888889,14,hit_wall,36
9,8,14,3,0.45161290322580644,14,hit_own_body,31
8,4,1,2,0.6153846153846154,8,hit_wall,13
6,1,0,0,-0.14285714285714285,-1,hit_wall,7
76,35,45,13,0.8269230769230769,129,hit_wall,156
129,69,82,15,0.5857142857142857,164,hit_own_body,280
24,20,29,4,0.2876712328767123,21,hit_wall,73
