action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
23,11,20,5,0.5370370370370371,29,hit_own_body,54
53,26,41,9,0.5916666666666667,71,hit_own_body,120
17,15,18,6,0.76,38,hit_own_body,50
63,30,34,8,0.4645669291338583,59,hit_own_body,127
12,17,15,4,0.4772727272727273,21,hit_own_body,44
30,23,24,5,0.37662337662337664,29,hit_own_body,77
82,47,52,10,0.46408839779005523,84,hit_own_body,181
6,8,15,2,0.27586206896551724,8,hit_wall,29
32,22,22,3,0.18421052631578946,14,hit_wall,76
54,26,31,4,0.1891891891891892,21,hit_own_body,111
6,5,7,2,0.4444444444444444,8,hit_own_body,18
28,14,14,6,0.6785714285714286,38,hit_own_body,56
31,30,30,8,0.6483516483516484,59,hit_own_body,91
14,3,6,1,0.13043478260869565,3,hit_wall,23
11,2,8,2,0.38095238095238093,8,hit_own_body,21
49,38,40,7,0.3779527559055118,48,hit_wall,127
8,6,11,1,0.12,3,hit_wall,25
74,48,61,7,0.26229508196721313,48,hit_own_body,183
29,19,23,5,0.4084507042253521,29,hit_own_body,71
6,2,6,1,0.21428571428571427,3,hit_wall,14
15,12,14,2,0.1951219512195122,8,hit_own_body,41
55,32,38,8,0.472,59,hit_own_body,125
0,9,9,1,0.16666666666666666,3,hit_wall,18
50,26,34,9,0.6454545454545455,71,hit_own_body,110
38,22,29,8,0.6629213483146067,59,hit_wall,89
40,32,20,7,0.5217391304347826,48,hit_own_body,92
21,27,29,5,0.37662337662337664,29,hit_wall,77
3,3,4,1,0.3,3,hit_wall,10
36,19,26,6,0.4691358024691358,38,hit_wall,81
18,11,14,2,0.18604651162790697,8,hit_own_body,43
30,29,24,7,0.5783132530120482,48,hit_wall,83
16,10,11,4,0.5675675675675675,21,hit_own_body,37
11,8,17,3,0.3888888888888889,14,hit_wall,36
8,1,6,1,0.2,3,hit_wall,15
48,30,44,7,0.39344262295081966,48,hit_own_body,122
4,5,6,1,0.2,3,hit_wall,15
34,22,15,6,0.5352112676056338,38,hit_own_body,71
55,31,28,5,0.2543859649122807,29,hit_wall,114
60,26,30,9,0.6120689655172413,71,hit_own_body,116
59,36,42,5,0.2116788321167883,29,hit_own_body,137
10,5,7,1,0.13636363636363635,3,hit_wall,22
23,26,23,6,0.5277777777777778,38,hit_own_body,72
40,20,21,7,0.5925925925925926,48,hit_wall,81
37,31,24,5,0.31521739130434784,29,hit_wall,92
67,30,38,8,0.43703703703703706,59,hit_own_body,135
10,10,6,2,0.3076923076923077,8,hit_wall,26
56,17,21,9,0.7553191489361702,71,hit_own_body,94
7,4,4,1,0.2,3,hit_wall,15
5,13,11,1,0.10344827586206896,3,hit_wall,29
6,0,1,1,0.42857142857142855,3,hit_wall,7
24,20,17,4,0.3442622950819672,21,hit_own_body,61
14,12,33,2,0.13559322033898305,8,hit_own_body,59
22,8,13,3,0.32558139534883723,14,hit_own_body,43
65,31,46,9,0.5,71,hit_wall,142
15,15,19,2,0.16326530612244897,8,hit_own_body,49
30,26,33,6,0.42696629213483145,38,hit_own_body,89
72,38,47,9,0.45222929936305734,71,hit_own_body,157
17,13,5,2,0.22857142857142856,8,hit_own_body,35
53,32,34,7,0.40336134453781514,48,hit_wall,119
66,50,67,9,0.3879781420765027,71,hit_own_body,183
19,11,15,5,0.6444444444444445,29,hit_own_body,45
68,33,43,8,0.4097222222222222,59,hit_wall,144
26,21,23,5,0.4142857142857143,29,hit_own_body,70
70,41,40,8,0.39072847682119205,59,hit_own_body,151
25,17,26,5,0.4264705882352941,29,hit_own_body,68
12,10,11,2,0.24242424242424243,8,hit_wall,33
53,11,21,6,0.4470588235294118,38,hit_wall,85
10,10,12,3,0.4375,14,hit_own_body,32
23,16,13,2,0.15384615384615385,8,hit_wall,52
37,19,24,8,0.7375,59,hit_own_body,80
19,16,20,4,0.38181818181818183,21,hit_wall,55
15,16,21,3,0.2692307692307692,14,hit_own_body,52
57,26,33,9,0.6120689655172413,71,hit_own_body,116
48,33,23,7,0.46153846153846156,48,hit_own_body,104
46,24,38,6,0.35185185185185186,38,hit_wall,108
16,14,11,4,0.5121951219512195,21,hit_own_body,41
28,18,27,6,0.5205479452054794,38,hit_own_body,73
4,3,2,1,0.3333333333333333,3,hit_wall,9
13,14,19,3,0.30434782608695654,14,hit_wall,46
17,18,11,3,0.30434782608695654,14,hit_own_body,46
31,24,18,5,0.3972602739726027,29,hit_own_body,73
4,6,4,1,0.21428571428571427,3,hit_wall,14
10,10,9,2,0.27586206896551724,8,hit_own_body,29
22,16,20,6,0.6551724137931034,38,hit_own_body,58
14,8,11,2,0.24242424242424243,8,hit_wall,33
18,17,25,4,0.35,21,hit_own_body,60
42,26,28,6,0.3958333333333333,38,hit_wall,96
4,11,11,1,0.11538461538461539,3,hit_wall,26
48,29,48,7,0.384,48,hit_own_body,125
32,27,26,4,0.24705882352941178,21,hit_own_body,85
5,3,4,1,0.25,3,hit_wall,12
59,46,42,7,0.32653061224489793,48,hit_own_body,147
17,13,13,5,0.6744186046511628,29,hit_own_body,43
12,14,17,3,0.32558139534883723,14,hit_wall,43
24,21,26,5,0.4084507042253521,29,hit_own_body,71
12,14,12,4,0.5526315789473685,21,hit_own_body,38
48,39,49,7,0.35294117647058826,48,hit_own_body,136
48,26,29,6,0.36893203883495146,38,hit_own_body,103
13,16,20,2,0.16326530612244897,8,hit_wall,49
7,16,9,4,0.65625,21,hit_own_body,32
9,9,6,2,0.3333333333333333,8,hit_wall,24
11,1,3,2,0.5333333333333333,8,hit_wall,15
20,11,10,3,0.34146341463414637,14,hit_wall,41
4,7,3,1,0.21428571428571427,3,hit_wall,14
9,9,10,3,0.5,14,hit_wall,28
18,19,27,6,0.59375,38,hit_own_body,64
18,7,3,0,-0.03571428571428571,-1,hit_wall,28
37,24,27,4,0.23863636363636365,21,hit_wall,88
9,5,3,1,0.17647058823529413,3,hit_wall,17
17,19,16,2,0.15384615384615385,8,hit_wall,52
24,17,20,6,0.6229508196721312,38,hit_own_body,61
8,2,0,0,-0.1,-1,hit_wall,10
32,19,24,5,0.38666666666666666,29,hit_own_body,75
23,17,22,6,0.6129032258064516,38,hit_wall,62
27,14,19,6,0.6333333333333333,38,hit_own_body,60
33,25,27,7,0.5647058823529412,48,hit_own_body,85
82,29,48,12,0.710691823899371,113,hit_own_body,159
46,35,43,6,0.3064516129032258,38,hit_own_body,124
4,6,5,1,0.2,3,hit_wall,15
20,13,17,3,0.28,14,hit_own_body,50
40,30,38,6,0.35185185185185186,38,hit_own_body,108
35,19,26,6,0.475,38,hit_own_body,80
35,18,20,7,0.6575342465753424,48,hit_own_body,73
4,4,5,1,0.23076923076923078,3,hit_wall,13
23,20,27,6,0.5428571428571428,38,hit_own_body,70
14,13,15,5,0.6904761904761905,29,hit_wall,42
8,7,8,3,0.6086956521739131,14,hit_wall,23
55,23,32,7,0.43636363636363634,48,hit_own_body,110
50,31,40,7,0.39669421487603307,48,hit_own_body,121
11,19,14,4,0.4772727272727273,21,hit_own_body,44
14,6,9,4,0.7241379310344828,21,hit_own_body,29
33,17,22,4,0.2916666666666667,21,hit_own_body,72
24,22,32,6,0.48717948717948717,38,hit_own_body,78
23,16,13,4,0.40384615384615385,21,hit_own_body,52
25,15,14,5,0.5370370370370371,29,hit_own_body,54
40,19,28,9,0.8160919540229885,71,hit_wall,87
32,10,13,6,0.6909090909090909,38,hit_own_body,55
10,21,23,1,0.05555555555555555,3,hit_wall,54
55,27,37,10,0.7058823529411765,84,hit_wall,119
23,22,23,6,0.5588235294117647,38,hit_own_body,68
37,20,28,5,0.3411764705882353,29,hit_own_body,85
84,41,38,10,0.5153374233128835,84,hit_own_body,163
21,14,11,6,0.8260869565217391,38,hit_own_body,46
12,7,9,4,0.75,21,hit_wall,28
58,24,34,9,0.6120689655172413,71,hit_own_body,116
39,29,24,6,0.41304347826086957,38,hit_own_body,92
11,7,10,3,0.5,14,hit_wall,28
25,15,23,5,0.4603174603174603,29,hit_own_body,63
18,12,18,3,0.2916666666666667,14,hit_own_body,48
35,21,17,5,0.3972602739726027,29,hit_own_body,73
7,1,3,1,0.2727272727272727,3,hit_wall,11
36,18,20,7,0.6486486486486487,48,hit_own_body,74
89,39,36,11,0.5975609756097561,98,hit_own_body,164
58,33,32,6,0.3089430894308943,38,hit_own_body,123
28,25,33,4,0.2441860465116279,21,hit_own_body,86
47,35,39,9,0.5867768595041323,71,hit_own_body,121
12,7,10,4,0.7241379310344828,21,hit_wall,29
12,8,7,1,0.1111111111111111,3,hit_wall,27
14,18,13,2,0.17777777777777778,8,hit_own_body,45
29,31,26,4,0.2441860465116279,21,hit_wall,86
26,20,23,5,0.42028985507246375,29,hit_own_body,69
4,9,15,2,0.2857142857142857,8,hit_own_body,28
4,3,6,1,0.23076923076923078,3,hit_wall,13
35,21,19,6,0.5066666666666667,38,hit_own_body,75
73,31,37,7,0.3404255319148936,48,hit_own_body,141
17,15,12,3,0.3181818181818182,14,hit_wall,44
4,3,8,2,0.5333333333333333,8,hit_own_body,15
51,45,67,7,0.294478527607362,48,hit_wall,163
37,25,32,6,0.40425531914893614,38,hit_wall,94
20,10,8,4,0.5526315789473685,21,hit_own_body,38
18,20,17,3,0.2545454545454545,14,hit_own_body,55
41,30,35,6,0.3584905660377358,38,hit_wall,106
47,29,31,8,0.5514018691588785,59,hit_own_body,107
34,22,27,4,0.25301204819277107,21,hit_wall,83
53,18,28,8,0.5959595959595959,59,hit_own_body,99
36,26,31,8,0.6344086021505376,59,hit_wall,93
33,24,34,6,0.4175824175824176,38,hit_wall,91
35,18,36,6,0.42696629213483145,38,hit_own_body,89
3,10,9,2,0.36363636363636365,8,hit_own_body,22
48,18,26,8,0.6413043478260869,59,hit_wall,92
22,17,27,3,0.21212121212121213,14,hit_wall,66
70,50,47,4,0.12574850299401197,21,hit_own_body,167
33,33,26,5,0.31521739130434784,29,hit_own_body,92
26,17,22,5,0.4461538461538462,29,hit_wall,65
35,23,25,5,0.3493975903614458,29,hit_own_body,83
5,9,5,1,0.15789473684210525,3,hit_wall,19
29,20,21,5,0.4142857142857143,29,hit_own_body,70
57,30,32,8,0.4957983193277311,59,hit_own_body,119
3,10,13,2,0.3076923076923077,8,hit_wall,26
16,13,15,4,0.4772727272727273,21,hit_own_body,44
7,4,5,2,0.5,8,hit_wall,16
15,8,10,4,0.6363636363636364,21,hit_own_body,33
12,7,10,3,0.4827586206896552,14,hit_wall,29
27,23,17,4,0.31343283582089554,21,hit_wall,67
7,6,11,3,0.5833333333333334,14,hit_wall,24
16,8,11,6,1.0857142857142856,38,hit_wall,35
15,7,14,4,0.5833333333333334,21,hit_own_body,36
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
48,16,22,4,0.2441860465116279,21,hit_wall,86
28,31,42,7,0.4752475247524752,48,hit_own_body,101
10,5,5,3,0.7,14,hit_own_body,20
6,5,5,0,-0.0625,-1,hit_wall,16
15,17,14,4,0.45652173913043476,21,hit_wall,46
5,11,7,1,0.13043478260869565,3,hit_wall,23
15,15,16,3,0.30434782608695654,14,hit_own_body,46
21,18,25,5,0.453125,29,hit_own_body,64
15,14,12,4,0.5121951219512195,21,hit_wall,41
4,2,3,1,0.3333333333333333,3,hit_wall,9
50,33,49,9,0.5378787878787878,71,hit_own_body,132
46,28,41,7,0.41739130434782606,48,hit_own_body,115
16,21,27,4,0.328125,21,hit_wall,64
60,28,36,8,0.47580645161290325,59,hit_own_body,124
3,5,9,2,0.47058823529411764,8,hit_own_body,17
11,5,5,3,0.6666666666666666,14,hit_wall,21
16,13,19,4,0.4375,21,hit_own_body,48
29,15,13,5,0.5087719298245614,29,hit_own_body,57
32,27,32,7,0.5274725274725275,48,hit_own_body,91
7,17,11,3,0.4,14,hit_own_body,35
22,27,22,4,0.29577464788732394,21,hit_own_body,71
9,7,12,2,0.2857142857142857,8,hit_own_body,28
21,10,19,6,0.76,38,hit_own_body,50
54,23,25,8,0.5784313725490197,59,hit_wall,102
7,5,3,2,0.5333333333333333,8,hit_wall,15
3,5,7,1,0.2,3,hit_wall,15
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
32,15,37,4,0.25,21,hit_own_body,84
26,13,25,6,0.59375,38,hit_own_body,64
12,6,11,3,0.4827586206896552,14,hit_own_body,29
16,13,12,3,0.34146341463414637,14,hit_own_body,41
48,41,27,7,0.41379310344827586,48,hit_own_body,116
12,6,9,2,0.2962962962962963,8,hit_wall,27
48,25,34,9,0.6635514018691588,71,hit_own_body,107
24,20,26,5,0.4142857142857143,29,hit_wall,70
27,10,14,5,0.5686274509803921,29,hit_wall,51
36,28,22,6,0.4418604651162791,38,hit_wall,86
9,4,9,1,0.13636363636363635,3,hit_wall,22
27,29,22,7,0.6153846153846154,48,hit_own_body,78
37,23,30,7,0.5333333333333333,48,hit_own_body,90
31,8,22,4,0.3442622950819672,21,hit_own_body,61
7,12,10,2,0.27586206896551724,8,hit_own_body,29
20,15,12,3,0.2978723404255319,14,hit_wall,47
16,17,16,3,0.2857142857142857,14,hit_wall,49
4,6,9,1,0.15789473684210525,3,hit_wall,19
76,49,58,8,0.3224043715846995,59,hit_own_body,183
13,10,16,5,0.7435897435897436,29,hit_own_body,39
5,9,8,1,0.13636363636363635,3,hit_wall,22
11,18,18,1,0.06382978723404255,3,hit_wall,47
3,17,18,2,0.21052631578947367,8,hit_own_body,38
15,8,14,2,0.21621621621621623,8,hit_own_body,37
51,19,36,7,0.4528301886792453,48,hit_own_body,106
48,21,33,4,0.20588235294117646,21,hit_wall,102
4,6,6,1,0.1875,3,hit_wall,16
17,17,44,1,0.038461538461538464,3,hit_wall,78
45,21,28,7,0.5106382978723404,48,hit_own_body,94
28,23,31,5,0.35365853658536583,29,hit_own_body,82
47,18,26,7,0.5274725274725275,48,hit_wall,91
27,16,13,3,0.25,14,hit_wall,56
12,11,19,4,0.5,21,hit_own_body,42
3,4,4,2,0.7272727272727273,8,hit_wall,11
24,14,27,7,0.7384615384615385,48,hit_own_body,65
26,22,29,6,0.4935064935064935,38,hit_wall,77
32,20,25,6,0.4935064935064935,38,hit_own_body,77
22,17,15,3,0.25925925925925924,14,hit_wall,54
31,27,31,7,0.5393258426966292,48,hit_own_body,89
32,14,10,6,0.6785714285714286,38,hit_own_body,56
10,10,8,3,0.5,14,hit_own_body,28
30,21,23,6,0.5135135135135135,38,hit_own_body,74
29,21,23,7,0.6575342465753424,48,hit_own_body,73
38,28,24,6,0.4222222222222222,38,hit_wall,90
8,11,13,2,0.25,8,hit_own_body,32
34,25,27,5,0.3372093023255814,29,hit_own_body,86
35,27,32,5,0.30851063829787234,29,hit_wall,94
14,9,12,2,0.22857142857142856,8,hit_wall,35
5,9,8,1,0.13636363636363635,3,hit_wall,22
94,66,60,12,0.5136363636363637,113,hit_own_body,220
40,28,33,6,0.37623762376237624,38,hit_own_body,101
15,7,11,3,0.42424242424242425,14,hit_wall,33
25,16,17,4,0.3620689655172414,21,hit_own_body,58
53,45,48,8,0.4041095890410959,59,hit_own_body,146
22,14,17,2,0.1509433962264151,8,hit_wall,53
28,44,36,4,0.19444444444444445,21,hit_wall,108
68,33,36,7,0.35036496350364965,48,hit_own_body,137
19,17,11,3,0.2978723404255319,14,hit_own_body,47
45,26,32,8,0.5728155339805825,59,hit_own_body,103
34,21,26,4,0.25925925925925924,21,hit_wall,81
18,22,22,3,0.22580645161290322,14,hit_own_body,62
63,27,44,9,0.5298507462686567,71,hit_own_body,134
5,18,52,1,0.04,3,hit_wall,75
7,16,11,1,0.08823529411764706,3,hit_wall,34
11,6,9,2,0.3076923076923077,8,hit_wall,26
54,44,43,8,0.41843971631205673,59,hit_own_body,141
42,30,40,10,0.75,84,hit_own_body,112
41,21,18,4,0.2625,21,hit_wall,80
5,1,2,0,-0.125,-1,hit_wall,8
34,22,14,7,0.6857142857142857,48,hit_own_body,70
78,47,48,7,0.2774566473988439,48,hit_wall,173
8,3,6,1,0.17647058823529413,3,hit_wall,17
0,6,7,2,0.6153846153846154,8,hit_wall,13
31,23,30,6,0.4523809523809524,38,hit_wall,84
1,5,2,2,1.0,8,hit_own_body,8
23,17,15,6,0.6909090909090909,38,hit_wall,55
38,32,33,6,0.36893203883495146,38,hit_own_body,103
40,27,31,7,0.4897959183673469,48,hit_own_body,98
34,21,15,6,0.5428571428571428,38,hit_own_body,70
48,40,33,8,0.48760330578512395,59,hit_own_body,121
4,5,9,2,0.4444444444444444,8,hit_own_body,18
51,37,44,9,0.5378787878787878,71,hit_own_body,132
33,24,20,7,0.6233766233766234,48,hit_own_body,77
23,17,13,5,0.5471698113207547,29,hit_wall,53
62,38,39,9,0.5107913669064749,71,hit_wall,139
66,50,57,10,0.48554913294797686,84,hit_own_body,173
43,27,29,5,0.29292929292929293,29,hit_wall,99
44,35,30,10,0.7706422018348624,84,hit_own_body,109
3,3,3,1,0.3333333333333333,3,hit_wall,9
11,13,12,2,0.2222222222222222,8,hit_wall,36
47,29,42,8,0.5,59,hit_own_body,118
30,25,23,7,0.6153846153846154,48,hit_own_body,78
8,2,3,0,-0.07692307692307693,-1,hit_wall,13
37,23,21,8,0.7283950617283951,59,hit_own_body,81
21,18,20,4,0.3559322033898305,21,hit_wall,59
15,22,15,2,0.15384615384615385,8,hit_own_body,52
34,8,12,5,0.5370370370370371,29,hit_own_body,54
14,15,18,5,0.6170212765957447,29,hit_own_body,47
6,4,8,1,0.16666666666666666,3,hit_wall,18
14,7,8,3,0.4827586206896552,14,hit_wall,29
47,19,29,6,0.4,38,hit_wall,95
75,36,44,9,0.45806451612903226,71,hit_own_body,155
31,18,23,6,0.5277777777777778,38,hit_own_body,72
36,23,25,7,0.5714285714285714,48,hit_wall,84
45,26,26,6,0.3917525773195876,38,hit_wall,97
32,15,14,3,0.22950819672131148,14,hit_wall,61
26,24,25,6,0.5066666666666667,38,hit_own_body,75
67,53,51,8,0.34502923976608185,59,hit_own_body,171
45,22,22,7,0.5393258426966292,48,hit_own_body,89
6,14,20,2,0.2,8,hit_own_body,40
30,28,24,5,0.35365853658536583,29,hit_wall,82
2,4,2,2,1.0,8,hit_own_body,8
40,19,23,6,0.4634146341463415,38,hit_wall,82
48,43,39,9,0.5461538461538461,71,hit_wall,130
21,15,15,6,0.7450980392156863,38,hit_wall,51
18,14,13,4,0.4666666666666667,21,hit_wall,45
28,28,26,5,0.35365853658536583,29,hit_own_body,82
11,6,12,2,0.27586206896551724,8,hit_own_body,29
6,4,4,1,0.21428571428571427,3,hit_wall,14
15,6,7,3,0.5,14,hit_wall,28
12,6,7,2,0.32,8,hit_wall,25
7,6,8,2,0.38095238095238093,8,hit_wall,21
25,22,12,6,0.6440677966101694,38,hit_own_body,59
63,45,49,9,0.45222929936305734,71,hit_own_body,157
12,13,11,1,0.08333333333333333,3,hit_wall,36
38,13,25,6,0.5,38,hit_wall,76
20,21,22,6,0.6031746031746031,38,hit_own_body,63
11,8,10,2,0.27586206896551724,8,hit_wall,29
6,6,7,2,0.42105263157894735,8,hit_own_body,19
46,20,26,6,0.41304347826086957,38,hit_wall,92
34,20,17,6,0.5352112676056338,38,hit_wall,71
33,27,26,7,0.5581395348837209,48,hit_own_body,86
13,16,17,4,0.45652173913043476,21,hit_own_body,46
19,14,18,4,0.4117647058823529,21,hit_own_body,51
20,12,13,4,0.4666666666666667,21,hit_own_body,45
19,25,25,4,0.30434782608695654,21,hit_own_body,69
10,2,5,1,0.17647058823529413,3,hit_wall,17
7,9,3,1,0.15789473684210525,3,hit_wall,19
12,9,6,3,0.5185185185185185,14,hit_own_body,27
35,32,38,6,0.3619047619047619,38,hit_own_body,105
23,11,7,4,0.5121951219512195,21,hit_wall,41
76,46,50,8,0.3430232558139535,59,hit_wall,172
20,19,17,5,0.5178571428571429,29,hit_own_body,56
20,17,26,4,0.3333333333333333,21,hit_wall,63
46,22,32,8,0.59,59,hit_own_body,100
43,14,14,6,0.5352112676056338,38,hit_wall,71
17,17,17,4,0.4117647058823529,21,hit_own_body,51
44,26,28,7,0.4897959183673469,48,hit_wall,98
48,25,35,7,0.4444444444444444,48,hit_own_body,108
10,6,4,2,0.4,8,hit_wall,20
7,9,8,1,0.125,3,hit_wall,24
46,27,44,9,0.6068376068376068,71,hit_own_body,117
20,19,21,4,0.35,21,hit_wall,60
42,16,26,8,0.7023809523809523,59,hit_own_body,84
51,34,40,7,0.384,48,hit_own_body,125
9,10,4,1,0.13043478260869565,3,hit_wall,23
22,34,33,6,0.42696629213483145,38,hit_own_body,89
17,17,19,4,0.39622641509433965,21,hit_own_body,53
14,7,11,3,0.4375,14,hit_wall,32
9,10,9,2,0.2857142857142857,8,hit_own_body,28
39,14,20,7,0.6575342465753424,48,hit_wall,73
28,23,30,3,0.1728395061728395,14,hit_wall,81
6,7,6,2,0.42105263157894735,8,hit_wall,19
3,5,4,2,0.6666666666666666,8,hit_wall,12
40,27,42,7,0.44036697247706424,48,hit_own_body,109
2,6,8,1,0.1875,3,hit_wall,16
26,24,19,3,0.2028985507246377,14,hit_wall,69
20,15,15,5,0.58,29,hit_wall,50
17,7,15,4,0.5384615384615384,21,hit_own_body,39
37,31,41,5,0.26605504587155965,29,hit_wall,109
5,2,2,1,0.3333333333333333,3,hit_wall,9
11,8,10,3,0.4827586206896552,14,hit_own_body,29
9,7,9,3,0.56,14,hit_own_body,25
25,20,25,5,0.4142857142857143,29,hit_own_body,70
89,39,52,11,0.5444444444444444,98,hit_own_body,180
11,19,12,2,0.19047619047619047,8,hit_own_body,42
14,11,14,2,0.20512820512820512,8,hit_own_body,39
29,17,24,4,0.3,21,hit_own_body,70
47,30,36,8,0.5221238938053098,59,hit_own_body,113
15,22,20,3,0.24561403508771928,14,hit_own_body,57
25,11,17,4,0.39622641509433965,21,hit_own_body,53
5,7,1,2,0.6153846153846154,8,hit_own_body,13
40,17,20,6,0.4935064935064935,38,hit_own_body,77
25,20,20,8,0.9076923076923077,59,hit_own_body,65
75,45,31,11,0.6490066225165563,98,hit_own_body,151
79,45,45,7,0.28402366863905326,48,hit_own_body,169
18,17,19,5,0.5370370370370371,29,hit_wall,54
26,27,24,6,0.4935064935064935,38,hit_wall,77
5,6,2,2,0.6153846153846154,8,hit_own_body,13
27,23,26,9,0.9342105263157895,71,hit_wall,76
73,40,36,10,0.5637583892617449,84,hit_wall,149
12,4,2,2,0.4444444444444444,8,hit_wall,18
62,42,37,8,0.41843971631205673,59,hit_wall,141
22,18,20,6,0.6333333333333333,38,hit_own_body,60
34,20,28,5,0.35365853658536583,29,hit_wall,82
32,25,22,4,0.26582278481012656,21,hit_wall,79
25,18,24,4,0.31343283582089554,21,hit_own_body,67
41,25,26,5,0.31521739130434784,29,hit_own_body,92
13,8,16,4,0.5675675675675675,21,hit_own_body,37
26,21,20,5,0.43283582089552236,29,hit_own_body,67
2,3,3,0,-0.125,-1,hit_wall,8
36,18,14,6,0.5588235294117647,38,hit_own_body,68
27,22,23,5,0.4027777777777778,29,hit_wall,72
20,14,11,1,0.06666666666666667,3,hit_wall,45
36,16,27,7,0.6075949367088608,48,hit_wall,79
36,22,27,6,0.4470588235294118,38,hit_own_body,85
12,16,10,2,0.21052631578947367,8,hit_own_body,38
13,9,14,3,0.3888888888888889,14,hit_wall,36
29,30,32,5,0.31868131868131866,29,hit_own_body,91
10,6,6,2,0.36363636363636365,8,hit_own_body,22
112,67,62,13,0.5352697095435685,129,hit_own_body,241
7,4,10,2,0.38095238095238093,8,hit_own_body,21
41,28,28,6,0.3917525773195876,38,hit_own_body,97
20,19,24,3,0.2222222222222222,14,hit_wall,63
14,16,16,4,0.45652173913043476,21,hit_own_body,46
103,61,83,11,0.3967611336032389,98,hit_own_body,247
15,28,15,2,0.13793103448275862,8,hit_own_body,58
56,36,49,9,0.5035460992907801,71,hit_own_body,141
8,13,18,3,0.358974358974359,14,hit_own_body,39
23,19,19,3,0.22950819672131148,14,hit_own_body,61
34,20,21,3,0.18666666666666668,14,hit_own_body,75
13,9,16,2,0.21052631578947367,8,hit_wall,38
40,29,33,6,0.37254901960784315,38,hit_own_body,102
8,13,13,1,0.08823529411764706,3,hit_wall,34
79,46,43,9,0.4226190476190476,71,hit_wall,168
25,19,23,6,0.5671641791044776,38,hit_own_body,67
25,22,17,7,0.75,48,hit_own_body,64
26,15,18,3,0.23728813559322035,14,hit_wall,59
7,9,12,2,0.2857142857142857,8,hit_wall,28
13,8,18,3,0.358974358974359,14,hit_own_body,39
64,32,35,9,0.5419847328244275,71,hit_own_body,131
108,70,55,10,0.3605150214592275,84,hit_own_body,233
11,10,11,3,0.4375,14,hit_own_body,32
11,16,18,3,0.3111111111111111,14,hit_own_body,45
44,30,44,7,0.4067796610169492,48,hit_wall,118
63,38,31,8,0.44696969696969696,59,hit_own_body,132
4,3,2,1,0.3333333333333333,3,hit_wall,9
2,5,6,1,0.23076923076923078,3,hit_wall,13
48,25,28,7,0.4752475247524752,48,hit_wall,101
3,10,7,1,0.15,3,hit_wall,20
22,20,13,6,0.6909090909090909,38,hit_own_body,55
18,19,12,4,0.42857142857142855,21,hit_own_body,49
73,35,38,11,0.6712328767123288,98,hit_own_body,146
23,11,24,3,0.2413793103448276,14,hit_own_body,58
41,27,30,7,0.4897959183673469,48,hit_own_body,98
104,52,60,9,0.3287037037037037,71,hit_own_body,216
40,22,29,9,0.7802197802197802,71,hit_own_body,91
16,11,10,3,0.3783783783783784,14,hit_own_body,37
60,50,67,9,0.4011299435028249,71,hit_own_body,177
3,5,6,1,0.21428571428571427,3,hit_wall,14
9,3,4,1,0.1875,3,hit_wall,16
18,7,12,4,0.5675675675675675,21,hit_own_body,37
11,12,14,2,0.21621621621621623,8,hit_own_body,37
77,48,52,10,0.4745762711864407,84,hit_own_body,177
20,16,25,6,0.6229508196721312,38,hit_wall,61
18,12,15,4,0.4666666666666667,21,hit_own_body,45
19,14,15,3,0.2916666666666667,14,hit_own_body,48
7,6,6,2,0.42105263157894735,8,hit_own_body,19
