action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
58,21,37,9,0.6120689655172413,71,hit_own_body,116
36,23,30,7,0.5393258426966292,48,hit_own_body,89
67,40,39,8,0.4041095890410959,59,hit_own_body,146
50,26,32,9,0.6574074074074074,71,hit_own_body,108
26,19,19,5,0.453125,29,hit_own_body,64
17,8,13,3,0.3684210526315789,14,hit_wall,38
14,22,23,3,0.23728813559322035,14,hit_wall,59
25,17,17,5,0.4915254237288136,29,hit_wall,59
13,10,8,4,0.6774193548387096,21,hit_own_body,31
30,25,31,5,0.3372093023255814,29,hit_own_body,86
3,10,10,2,0.34782608695652173,8,hit_wall,23
24,13,14,0,-0.0196078431372549,-1,hit_wall,51
11,15,14,3,0.35,14,hit_own_body,40
48,25,33,8,0.5566037735849056,59,hit_wall,106
31,25,35,6,0.4175824175824176,38,hit_wall,91
60,51,47,10,0.5316455696202531,84,hit_own_body,158
75,34,43,8,0.3881578947368421,59,hit_own_body,152
41,17,24,6,0.4634146341463415,38,hit_own_body,82
42,16,17,8,0.7866666666666666,59,hit_own_body,75
88,30,48,8,0.35542168674698793,59,hit_own_body,166
25,33,20,5,0.3717948717948718,29,hit_own_body,78
61,44,43,5,0.19594594594594594,29,hit_own_body,148
36,23,26,6,0.4470588235294118,38,hit_wall,85
38,28,21,6,0.4367816091954023,38,hit_own_body,87
35,18,23,7,0.631578947368421,48,hit_wall,76
43,36,38,7,0.41025641025641024,48,hit_own_body,117
18,15,20,3,0.2641509433962264,14,hit_wall,53
25,16,18,6,0.6440677966101694,38,hit_wall,59
9,4,7,2,0.4,8,hit_wall,20
16,18,15,2,0.16326530612244897,8,hit_wall,49
83,43,44,14,0.8588235294117647,146,hit_own_body,170
21,17,17,4,0.38181818181818183,21,hit_wall,55
14,3,16,1,0.09090909090909091,3,hit_wall,33
8,7,7,2,0.36363636363636365,8,hit_own_body,22
16,13,17,4,0.45652173913043476,21,hit_own_body,46
38,22,28,5,0.32954545454545453,29,hit_own_body,88
22,23,33,5,0.3717948717948718,29,hit_own_body,78
64,34,36,0,-0.007462686567164179,-1,hit_wall,134
23,8,26,2,0.14035087719298245,8,hit_wall,57
61,41,42,7,0.3333333333333333,48,hit_wall,144
17,29,38,4,0.25,21,hit_own_body,84
4,9,4,1,0.17647058823529413,3,hit_wall,17
8,5,8,0,-0.047619047619047616,-1,hit_wall,21
87,45,57,12,0.5978835978835979,113,hit_own_body,189
67,43,37,11,0.6666666666666666,98,hit_own_body,147
36,28,33,8,0.6082474226804123,59,hit_own_body,97
4,4,7,2,0.5333333333333333,8,hit_own_body,15
48,29,25,6,0.37254901960784315,38,hit_own_body,102
22,10,22,2,0.14814814814814814,8,hit_wall,54
13,20,16,3,0.2857142857142857,14,hit_own_body,49
65,38,41,11,0.6805555555555556,98,hit_own_body,144
30,16,21,4,0.31343283582089554,21,hit_wall,67
20,13,12,3,0.3111111111111111,14,hit_wall,45
31,21,23,7,0.64,48,hit_wall,75
22,30,31,3,0.1686746987951807,14,hit_wall,83
47,35,33,8,0.5130434782608696,59,hit_own_body,115
67,37,43,8,0.4013605442176871,59,hit_own_body,147
46,23,32,7,0.4752475247524752,48,hit_wall,101
31,21,24,4,0.27631578947368424,21,hit_wall,76
65,32,30,6,0.2992125984251969,38,hit_own_body,127
15,4,3,1,0.13636363636363635,3,hit_wall,22
65,45,50,6,0.2375,38,hit_wall,160
40,25,18,7,0.5783132530120482,48,hit_wall,83
65,30,45,7,0.34285714285714286,48,hit_wall,140
31,21,24,5,0.3815789473684211,29,hit_own_body,76
29,14,12,5,0.5272727272727272,29,hit_wall,55
12,12,12,4,0.5833333333333334,21,hit_wall,36
7,11,10,2,0.2857142857142857,8,hit_wall,28
58,28,35,11,0.8099173553719008,98,hit_own_body,121
8,6,12,3,0.5384615384615384,14,hit_wall,26
3,6,5,1,0.21428571428571427,3,hit_wall,14
51,27,37,8,0.5130434782608696,59,hit_own_body,115
15,11,19,4,0.4666666666666667,21,hit_wall,45
22,10,21,4,0.39622641509433965,21,hit_own_body,53
4,3,8,2,0.5333333333333333,8,hit_own_body,15
24,19,16,3,0.23728813559322035,14,hit_own_body,59
9,7,8,2,0.3333333333333333,8,hit_own_body,24
4,5,4,1,0.23076923076923078,3,hit_wall,13
20,13,23,4,0.375,21,hit_wall,56
82,34,47,12,0.6932515337423313,113,hit_own_body,163
6,7,10,2,0.34782608695652173,8,hit_wall,23
48,42,31,6,0.3140495867768595,38,hit_own_body,121
11,12,6,2,0.27586206896551724,8,hit_wall,29
24,22,23,4,0.30434782608695654,21,hit_wall,69
19,28,20,4,0.31343283582089554,21,hit_own_body,67
18,17,20,4,0.38181818181818183,21,hit_own_body,55
5,1,1,1,0.42857142857142855,3,hit_wall,7
16,19,8,4,0.4883720930232558,21,hit_wall,43
5,4,5,1,0.21428571428571427,3,hit_wall,14
14,15,20,4,0.42857142857142855,21,hit_own_body,49
40,36,30,4,0.19811320754716982,21,hit_own_body,106
18,16,13,5,0.6170212765957447,29,hit_own_body,47
33,20,20,6,0.5205479452054794,38,hit_own_body,73
20,5,27,2,0.15384615384615385,8,hit_wall,52
36,33,36,7,0.45714285714285713,48,hit_own_body,105
49,31,40,10,0.7,84,hit_own_body,120
27,23,29,6,0.4810126582278481,38,hit_own_body,79
71,29,32,11,0.7424242424242424,98,hit_own_body,132
58,21,35,11,0.8596491228070176,98,hit_own_body,114
6,5,7,1,0.16666666666666666,3,hit_wall,18
33,27,23,6,0.4578313253012048,38,hit_own_body,83
65,41,48,7,0.3116883116883117,48,hit_own_body,154
37,18,33,7,0.5454545454545454,48,hit_own_body,88
13,10,13,4,0.5833333333333334,21,hit_wall,36
54,38,29,9,0.5867768595041323,71,hit_own_body,121
4,4,8,2,0.5,8,hit_own_body,16
24,33,33,3,0.15555555555555556,14,hit_wall,90
55,37,40,8,0.44696969696969696,59,hit_own_body,132
29,23,29,9,0.8765432098765432,71,hit_own_body,81
52,30,28,9,0.6454545454545455,71,hit_wall,110
124,66,55,13,0.5265306122448979,129,hit_wall,245
55,40,30,8,0.472,59,hit_own_body,125
17,8,12,5,0.7837837837837838,29,hit_own_body,37
49,23,35,5,0.27102803738317754,29,hit_wall,107
43,42,31,6,0.3275862068965517,38,hit_own_body,116
10,10,7,2,0.2962962962962963,8,hit_wall,27
17,11,8,5,0.8055555555555556,29,hit_wall,36
81,53,42,9,0.4034090909090909,71,hit_own_body,176
35,21,28,5,0.34523809523809523,29,hit_own_body,84
12,8,14,4,0.6176470588235294,21,hit_own_body,34
58,33,33,7,0.3870967741935484,48,hit_wall,124
68,30,34,7,0.36363636363636365,48,hit_own_body,132
20,20,18,3,0.2413793103448276,14,hit_wall,58
78,44,44,12,0.6807228915662651,113,hit_own_body,166
19,16,13,3,0.2916666666666667,14,hit_own_body,48
54,46,50,6,0.25333333333333335,38,hit_own_body,150
26,21,11,2,0.13793103448275862,8,hit_wall,58
9,9,13,2,0.25806451612903225,8,hit_wall,31
43,28,28,8,0.5959595959595959,59,hit_own_body,99
31,13,22,5,0.4393939393939394,29,hit_wall,66
15,19,16,2,0.16,8,hit_own_body,50
20,15,26,2,0.13114754098360656,8,hit_own_body,61
47,39,32,7,0.4067796610169492,48,hit_own_body,118
18,18,25,3,0.22950819672131148,14,hit_wall,61
82,44,55,13,0.712707182320442,129,hit_own_body,181
32,17,24,5,0.3972602739726027,29,hit_own_body,73
43,18,30,6,0.4175824175824176,38,hit_own_body,91
29,17,22,7,0.7058823529411765,48,hit_own_body,68
25,14,23,4,0.3387096774193548,21,hit_own_body,62
12,16,11,6,0.9743589743589743,38,hit_own_body,39
60,34,44,7,0.34782608695652173,48,hit_wall,138
20,8,11,4,0.5384615384615384,21,hit_own_body,39
49,40,32,10,0.6942148760330579,84,hit_own_body,121
33,14,22,4,0.30434782608695654,21,hit_wall,69
36,25,34,5,0.30526315789473685,29,hit_own_body,95
19,17,20,4,0.375,21,hit_wall,56
41,26,25,8,0.6413043478260869,59,hit_own_body,92
86,59,53,11,0.494949494949495,98,hit_own_body,198
33,15,17,5,0.4461538461538462,29,hit_wall,65
38,31,37,9,0.6698113207547169,71,hit_wall,106
64,31,45,9,0.5071428571428571,71,hit_wall,140
44,23,29,7,0.5,48,hit_wall,96
67,31,40,7,0.34782608695652173,48,hit_own_body,138
26,14,13,4,0.39622641509433965,21,hit_wall,53
49,42,34,10,0.672,84,hit_wall,125
56,27,40,9,0.5772357723577236,71,hit_own_body,123
10,6,9,2,0.32,8,hit_own_body,25
22,30,28,6,0.475,38,hit_own_body,80
17,13,13,4,0.4883720930232558,21,hit_wall,43
18,5,12,2,0.22857142857142856,8,hit_wall,35
55,25,36,8,0.5086206896551724,59,hit_own_body,116
48,24,32,4,0.20192307692307693,21,hit_wall,104
83,34,34,10,0.5562913907284768,84,hit_own_body,151
39,18,21,5,0.3717948717948718,29,hit_wall,78
14,6,13,3,0.42424242424242425,14,hit_wall,33
5,2,2,1,0.3333333333333333,3,hit_wall,9
13,9,13,3,0.4,14,hit_wall,35
35,16,22,7,0.6575342465753424,48,hit_own_body,73
22,26,23,5,0.4084507042253521,29,hit_own_body,71
63,26,41,10,0.6461538461538462,84,hit_own_body,130
10,8,11,2,0.27586206896551724,8,hit_wall,29
5,11,14,2,0.26666666666666666,8,hit_own_body,30
54,22,32,5,0.26851851851851855,29,hit_wall,108
65,33,57,6,0.24516129032258063,38,hit_own_body,155
44,24,27,8,0.6210526315789474,59,hit_own_body,95
23,9,11,5,0.6744186046511628,29,hit_own_body,43
31,15,30,6,0.5,38,hit_wall,76
11,19,15,3,0.3111111111111111,14,hit_own_body,45
26,16,30,3,0.19444444444444445,14,hit_own_body,72
6,7,10,2,0.34782608695652173,8,hit_wall,23
52,25,30,8,0.5514018691588785,59,hit_wall,107
51,22,33,7,0.4528301886792453,48,hit_wall,106
17,12,18,3,0.2978723404255319,14,hit_own_body,47
22,18,18,5,0.5,29,hit_own_body,58
35,22,23,7,0.6,48,hit_own_body,80
11,10,2,2,0.34782608695652173,8,hit_own_body,23
27,20,26,4,0.2876712328767123,21,hit_wall,73
21,18,13,4,0.40384615384615385,21,hit_own_body,52
45,32,30,8,0.5514018691588785,59,hit_wall,107
78,51,64,9,0.36787564766839376,71,hit_own_body,193
37,21,20,5,0.3717948717948718,29,hit_wall,78
13,16,13,4,0.5,21,hit_wall,42
19,17,13,3,0.2857142857142857,14,hit_own_body,49
8,6,3,1,0.17647058823529413,3,hit_wall,17
47,40,32,7,0.40336134453781514,48,hit_wall,119
36,26,32,7,0.5106382978723404,48,hit_own_body,94
23,12,13,5,0.6041666666666666,29,hit_own_body,48
14,15,17,4,0.45652173913043476,21,hit_wall,46
26,24,27,8,0.7662337662337663,59,hit_wall,77
18,16,17,5,0.5686274509803921,29,hit_own_body,51
50,23,29,7,0.47058823529411764,48,hit_own_body,102
30,11,20,5,0.47540983606557374,29,hit_wall,61
17,6,4,1,0.1111111111111111,3,hit_wall,27
73,47,51,10,0.49122807017543857,84,hit_own_body,171
41,21,36,7,0.4897959183673469,48,hit_own_body,98
4,6,6,1,0.1875,3,hit_wall,16
28,17,15,5,0.48333333333333334,29,hit_own_body,60
24,22,30,6,0.5,38,hit_own_body,76
59,34,33,11,0.7777777777777778,98,hit_own_body,126
5,8,7,1,0.15,3,hit_wall,20
47,28,34,8,0.5412844036697247,59,hit_own_body,109
47,31,31,9,0.6513761467889908,71,hit_own_body,109
6,5,5,2,0.5,8,hit_wall,16
22,12,22,4,0.375,21,hit_own_body,56
4,4,6,2,0.5714285714285714,8,hit_wall,14
41,29,31,7,0.4752475247524752,48,hit_own_body,101
69,59,49,10,0.4745762711864407,84,hit_own_body,177
12,14,16,3,0.3333333333333333,14,hit_wall,42
21,23,24,4,0.3088235294117647,21,hit_own_body,68
61,50,55,7,0.2891566265060241,48,hit_own_body,166
3,8,9,1,0.15,3,hit_wall,20
47,30,22,7,0.48484848484848486,48,hit_wall,99
95,40,36,12,0.6608187134502924,113,hit_own_body,171
85,54,61,13,0.645,129,hit_wall,200
11,6,2,1,0.15789473684210525,3,hit_wall,19
18,16,15,4,0.42857142857142855,21,hit_wall,49
46,28,35,7,0.44036697247706424,48,hit_wall,109
10,16,17,4,0.4883720930232558,21,hit_own_body,43
55,24,32,8,0.5315315315315315,59,hit_wall,111
48,25,27,7,0.48,48,hit_wall,100
5,8,12,2,0.32,8,hit_own_body,25
15,10,13,3,0.3684210526315789,14,hit_wall,38
3,6,4,2,0.6153846153846154,8,hit_own_body,13
43,23,19,6,0.4470588235294118,38,hit_own_body,85
33,30,26,6,0.42696629213483145,38,hit_own_body,89
33,27,21,8,0.7283950617283951,59,hit_own_body,81
29,24,21,6,0.5135135135135135,38,hit_wall,74
7,5,6,1,0.16666666666666666,3,hit_wall,18
22,13,20,6,0.6909090909090909,38,hit_own_body,55
34,35,30,8,0.5959595959595959,59,hit_own_body,99
42,15,19,6,0.5,38,hit_own_body,76
54,30,36,9,0.5916666666666667,71,hit_own_body,120
20,25,32,4,0.2727272727272727,21,hit_wall,77
5,12,6,1,0.13043478260869565,3,hit_wall,23
33,15,30,8,0.7564102564102564,59,hit_own_body,78
22,15,28,4,0.3230769230769231,21,hit_own_body,65
33,27,24,7,0.5714285714285714,48,hit_wall,84
2,3,3,1,0.375,3,hit_wall,8
3,4,5,0,-0.08333333333333333,-1,hit_wall,12
27,9,20,5,0.5178571428571429,29,hit_own_body,56
13,4,10,2,0.2962962962962963,8,hit_own_body,27
25,15,18,5,0.5,29,hit_wall,58
59,58,55,8,0.3430232558139535,59,hit_own_body,172
12,11,6,3,0.4827586206896552,14,hit_own_body,29
11,6,5,1,0.13636363636363635,3,hit_wall,22
36,27,25,7,0.5454545454545454,48,hit_own_body,88
18,25,22,6,0.5846153846153846,38,hit_wall,65
17,10,17,4,0.4772727272727273,21,hit_own_body,44
24,18,25,3,0.208955223880597,14,hit_own_body,67
4,12,6,1,0.13636363636363635,3,hit_wall,22
37,26,25,4,0.23863636363636365,21,hit_wall,88
4,9,10,3,0.6086956521739131,14,hit_wall,23
15,23,19,2,0.14035087719298245,8,hit_wall,57
37,37,45,7,0.40336134453781514,48,hit_wall,119
66,34,41,10,0.5957446808510638,84,hit_wall,141
34,33,27,5,0.30851063829787234,29,hit_own_body,94
26,23,32,5,0.35802469135802467,29,hit_wall,81
47,40,33,4,0.175,21,hit_wall,120
6,15,13,2,0.23529411764705882,8,hit_wall,34
84,49,50,9,0.3879781420765027,71,hit_own_body,183
19,12,14,6,0.8444444444444444,38,hit_own_body,45
49,38,37,8,0.47580645161290325,59,hit_own_body,124
17,28,21,2,0.12121212121212122,8,hit_wall,66
62,34,43,8,0.4244604316546763,59,hit_own_body,139
37,19,22,7,0.6153846153846154,48,hit_wall,78
45,27,25,4,0.21649484536082475,21,hit_wall,97
20,11,16,4,0.44680851063829785,21,hit_wall,47
11,18,21,2,0.16,8,hit_own_body,50
23,21,19,5,0.4603174603174603,29,hit_wall,63
23,24,19,4,0.3181818181818182,21,hit_wall,66
7,8,2,2,0.47058823529411764,8,hit_own_body,17
60,46,38,9,0.4930555555555556,71,hit_own_body,144
5,8,6,2,0.42105263157894735,8,hit_own_body,19
56,17,34,8,0.5514018691588785,59,hit_own_body,107
38,20,17,6,0.5066666666666667,38,hit_own_body,75
11,16,19,2,0.17391304347826086,8,hit_wall,46
76,43,42,10,0.5217391304347826,84,hit_own_body,161
13,6,13,2,0.25,8,hit_wall,32
37,18,19,6,0.5135135135135135,38,hit_wall,74
65,50,51,9,0.42771084337349397,71,hit_wall,166
83,54,47,11,0.532608695652174,98,hit_wall,184
19,21,25,4,0.3230769230769231,21,hit_wall,65
10,8,6,1,0.125,3,hit_wall,24
27,21,30,7,0.6153846153846154,48,hit_wall,78
11,12,18,2,0.1951219512195122,8,hit_wall,41
110,45,63,14,0.6697247706422018,146,hit_wall,218
17,7,8,3,0.4375,14,hit_own_body,32
17,14,13,4,0.4772727272727273,21,hit_own_body,44
21,21,16,6,0.6551724137931034,38,hit_wall,58
10,4,10,3,0.5833333333333334,14,hit_own_body,24
10,7,8,2,0.32,8,hit_wall,25
42,21,26,7,0.5393258426966292,48,hit_own_body,89
13,13,18,3,0.3181818181818182,14,hit_own_body,44
13,12,9,3,0.4117647058823529,14,hit_own_body,34
86,50,48,9,0.3858695652173913,71,hit_own_body,184
18,9,21,3,0.2916666666666667,14,hit_own_body,48
27,17,16,4,0.35,21,hit_wall,60
56,45,44,10,0.5793103448275863,84,hit_wall,145
30,13,13,5,0.5178571428571429,29,hit_own_body,56
30,21,20,6,0.5352112676056338,38,hit_wall,71
47,35,31,7,0.4247787610619469,48,hit_wall,113
87,31,42,8,0.36875,59,hit_own_body,160
71,32,43,9,0.4863013698630137,71,hit_wall,146
11,10,8,3,0.4827586206896552,14,hit_wall,29
10,14,9,5,0.8787878787878788,29,hit_own_body,33
64,34,45,9,0.4965034965034965,71,hit_own_body,143
15,15,14,3,0.3181818181818182,14,hit_wall,44
16,10,13,3,0.358974358974359,14,hit_own_body,39
41,26,17,5,0.34523809523809523,29,hit_wall,84
32,18,23,5,0.3972602739726027,29,hit_own_body,73
39,28,30,7,0.4948453608247423,48,hit_own_body,97
39,25,28,7,0.5217391304347826,48,hit_own_body,92
11,18,12,3,0.34146341463414637,14,hit_own_body,41
73,51,43,10,0.5029940119760479,84,hit_own_body,167
34,12,15,4,0.3442622950819672,21,hit_wall,61
38,9,16,5,0.4603174603174603,29,hit_own_body,63
11,11,10,1,0.09375,3,hit_wall,32
12,10,8,3,0.4666666666666667,14,hit_wall,30
49,33,33,10,0.7304347826086957,84,hit_wall,115
40,17,19,5,0.3815789473684211,29,hit_wall,76
78,48,32,10,0.5316455696202531,84,hit_own_body,158
13,10,13,4,0.5833333333333334,21,hit_own_body,36
16,14,9,4,0.5384615384615384,21,hit_wall,39
55,42,30,6,0.2992125984251969,38,hit_own_body,127
14,6,11,3,0.45161290322580644,14,hit_wall,31
5,2,2,0,-0.1111111111111111,-1,hit_wall,9
33,18,20,5,0.4084507042253521,29,hit_wall,71
26,21,33,6,0.475,38,hit_wall,80
31,25,34,5,0.32222222222222224,29,hit_own_body,90
11,8,10,2,0.27586206896551724,8,hit_wall,29
84,54,60,10,0.42424242424242425,84,hit_wall,198
54,37,33,7,0.3870967741935484,48,hit_wall,124
73,44,37,10,0.5454545454545454,84,hit_own_body,154
7,4,7,1,0.16666666666666666,3,hit_wall,18
11,16,17,2,0.18181818181818182,8,hit_wall,44
12,9,12,1,0.09090909090909091,3,hit_wall,33
43,24,30,6,0.3917525773195876,38,hit_wall,97
9,4,3,2,0.5,8,hit_wall,16
59,40,34,8,0.44360902255639095,59,hit_own_body,133
9,1,2,1,0.25,3,hit_wall,12
67,32,35,8,0.44029850746268656,59,hit_wall,134
17,17,11,5,0.6444444444444445,29,hit_own_body,45
19,32,27,4,0.2692307692307692,21,hit_wall,78
67,29,44,10,0.6,84,hit_wall,140
90,35,40,12,0.6848484848484848,113,hit_own_body,165
22,22,19,5,0.4603174603174603,29,hit_own_body,63
28,11,20,6,0.6440677966101694,38,hit_own_body,59
15,16,15,4,0.45652173913043476,21,hit_own_body,46
55,44,47,10,0.5753424657534246,84,hit_own_body,146
44,23,35,7,0.47058823529411764,48,hit_own_body,102
21,14,26,3,0.22950819672131148,14,hit_wall,61
36,17,14,6,0.5671641791044776,38,hit_own_body,67
5,5,9,1,0.15789473684210525,3,hit_wall,19
35,17,22,6,0.5135135135135135,38,hit_wall,74
21,15,20,5,0.5178571428571429,29,hit_own_body,56
9,20,26,2,0.14545454545454545,8,hit_wall,55
18,17,20,4,0.38181818181818183,21,hit_own_body,55
17,13,16,4,0.45652173913043476,21,hit_own_body,46
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
30,20,28,5,0.3717948717948718,29,hit_own_body,78
28,16,17,5,0.47540983606557374,29,hit_wall,61
12,22,12,3,0.30434782608695654,14,hit_own_body,46
19,10,18,4,0.44680851063829785,21,hit_own_body,47
13,19,22,4,0.3888888888888889,21,hit_own_body,54
88,47,42,8,0.3333333333333333,59,hit_wall,177
15,10,7,3,0.4375,14,hit_wall,32
17,16,11,3,0.3181818181818182,14,hit_own_body,44
49,21,28,7,0.4897959183673469,48,hit_own_body,98
53,27,33,8,0.5221238938053098,59,hit_own_body,113
15,13,17,5,0.6444444444444445,29,hit_own_body,45
14,12,19,5,0.6444444444444445,29,hit_own_body,45
57,31,47,10,0.6222222222222222,84,hit_wall,135
71,52,42,10,0.509090909090909,84,hit_own_body,165
5,8,11,1,0.125,3,hit_wall,24
14,12,15,4,0.5121951219512195,21,hit_wall,41
21,23,21,3,0.2153846153846154,14,hit_wall,65
12,8,10,2,0.26666666666666666,8,hit_own_body,30
25,17,24,4,0.3181818181818182,21,hit_own_body,66
40,16,28,6,0.4523809523809524,38,hit_own_body,84
10,3,3,2,0.5,8,hit_wall,16
36,22,25,5,0.3493975903614458,29,hit_own_body,83
6,13,12,2,0.25806451612903225,8,hit_own_body,31
45,34,32,5,0.26126126126126126,29,hit_wall,111
26,21,15,3,0.22580645161290322,14,hit_wall,62
52,23,23,7,0.4897959183673469,48,hit_wall,98
5,8,11,2,0.3333333333333333,8,hit_own_body,24
29,31,26,7,0.5581395348837209,48,hit_own_body,86
10,12,10,4,0.65625,21,hit_wall,32
23,9,14,4,0.45652173913043476,21,hit_own_body,46
25,14,25,5,0.453125,29,hit_wall,64
6,9,8,2,0.34782608695652173,8,hit_wall,23
40,20,22,7,0.5853658536585366,48,hit_own_body,82
1,9,5,0,-0.06666666666666667,-1,hit_wall,15
7,6,5,2,0.4444444444444444,8,hit_own_body,18
54,32,32,6,0.3220338983050847,38,hit_own_body,118
19,20,17,3,0.25,14,hit_own_body,56
13,7,3,2,0.34782608695652173,8,hit_wall,23
14,20,25,3,0.23728813559322035,14,hit_own_body,59
39,22,31,6,0.41304347826086957,38,hit_own_body,92
9,8,12,3,0.4827586206896552,14,hit_wall,29
78,42,35,9,0.45806451612903226,71,hit_own_body,155
109,49,55,10,0.39436619718309857,84,hit_wall,213
10,8,10,0,-0.03571428571428571,-1,hit_wall,28
9,4,3,0,-0.0625,-1,hit_wall,16
16,10,11,3,0.3783783783783784,14,hit_own_body,37
25,22,26,5,0.3972602739726027,29,hit_own_body,73
13,9,14,5,0.8055555555555556,29,hit_own_body,36
63,36,30,8,0.4573643410852713,59,hit_own_body,129
44,24,23,7,0.5274725274725275,48,hit_own_body,91
8,7,11,2,0.3076923076923077,8,hit_own_body,26
46,36,28,6,0.34545454545454546,38,hit_own_body,110
17,14,14,4,0.4666666666666667,21,hit_own_body,45
35,28,25,8,0.6704545454545454,59,hit_own_body,88
23,18,18,7,0.8135593220338984,48,hit_own_body,59
18,17,16,4,0.4117647058823529,21,hit_wall,51
12,4,7,2,0.34782608695652173,8,hit_wall,23
28,32,22,5,0.35365853658536583,29,hit_wall,82
12,21,12,3,0.3111111111111111,14,hit_wall,45
58,29,36,6,0.3089430894308943,38,hit_wall,123
57,46,39,3,0.09859154929577464,14,hit_own_body,142
38,25,19,4,0.25609756097560976,21,hit_own_body,82
27,24,20,6,0.5352112676056338,38,hit_own_body,71
23,17,13,4,0.39622641509433965,21,hit_wall,53
38,32,33,7,0.46601941747572817,48,hit_wall,103
6,9,7,1,0.13636363636363635,3,hit_wall,22
44,33,28,6,0.3619047619047619,38,hit_wall,105
4,13,10,2,0.2962962962962963,8,hit_own_body,27
22,19,15,3,0.25,14,hit_wall,56
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
3,4,1,2,1.0,8,hit_own_body,8
55,26,36,9,0.6068376068376068,71,hit_own_body,117
29,22,33,6,0.4523809523809524,38,hit_own_body,84
15,7,15,5,0.7837837837837838,29,hit_own_body,37
73,29,44,11,0.6712328767123288,98,hit_wall,146
12,4,4,3,0.7,14,hit_wall,20
10,8,11,3,0.4827586206896552,14,hit_wall,29
12,6,7,3,0.56,14,hit_wall,25
21,8,13,3,0.3333333333333333,14,hit_own_body,42
60,25,32,8,0.5042735042735043,59,hit_own_body,117
15,14,16,3,0.3111111111111111,14,hit_wall,45
48,44,33,7,0.384,48,hit_wall,125
57,25,28,9,0.6454545454545455,71,hit_own_body,110
10,5,17,1,0.09375,3,hit_wall,32
14,20,24,3,0.2413793103448276,14,hit_own_body,58
11,9,9,2,0.27586206896551724,8,hit_own_body,29
76,47,51,8,0.3390804597701149,59,hit_own_body,174
50,31,40,7,0.39669421487603307,48,hit_own_body,121
42,23,30,5,0.30526315789473685,29,hit_own_body,95
6,4,2,1,0.25,3,hit_wall,12
23,20,30,6,0.5205479452054794,38,hit_wall,73
9,13,18,2,0.2,8,hit_own_body,40
86,57,45,10,0.44680851063829785,84,hit_wall,188
49,41,34,7,0.3870967741935484,48,hit_own_body,124
27,23,22,4,0.2916666666666667,21,hit_own_body,72
4,10,9,2,0.34782608695652173,8,hit_own_body,23
11,18,19,3,0.2916666666666667,14,hit_wall,48
44,39,46,7,0.37209302325581395,48,hit_wall,129
32,33,24,6,0.42696629213483145,38,hit_own_body,89
2,3,6,2,0.7272727272727273,8,hit_own_body,11
20,11,9,2,0.2,8,hit_wall,40
22,17,18,6,0.6666666666666666,38,hit_wall,57
65,53,54,7,0.27906976744186046,48,hit_own_body,172
7,14,8,3,0.4827586206896552,14,hit_own_body,29
3,10,13,1,0.11538461538461539,3,hit_wall,26
15,13,19,1,0.06382978723404255,3,hit_wall,47
24,20,31,6,0.5066666666666667,38,hit_wall,75
57,33,34,10,0.6774193548387096,84,hit_own_body,124
12,8,4,0,-0.041666666666666664,-1,hit_wall,24
32,14,10,6,0.6785714285714286,38,hit_own_body,56
43,26,29,7,0.4897959183673469,48,hit_own_body,98
41,26,38,8,0.5619047619047619,59,hit_own_body,105
