action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
45,25,31,7,0.4752475247524752,48,hit_own_body,101
25,15,21,5,0.47540983606557374,29,hit_own_body,61
32,23,24,6,0.4810126582278481,38,hit_own_body,79
12,16,17,4,0.4666666666666667,21,hit_own_body,45
22,16,17,3,0.2545454545454545,14,hit_wall,55
40,26,32,7,0.4897959183673469,48,hit_own_body,98
61,44,50,6,0.24516129032258063,38,hit_own_body,155
9,23,24,2,0.14285714285714285,8,hit_own_body,56
45,37,43,4,0.168,21,hit_own_body,125
42,22,30,8,0.6276595744680851,59,hit_own_body,94
16,19,23,4,0.3620689655172414,21,hit_own_body,58
11,11,4,2,0.3076923076923077,8,hit_own_body,26
45,26,21,7,0.5217391304347826,48,hit_own_body,92
11,9,16,2,0.2222222222222222,8,hit_own_body,36
25,12,18,3,0.2545454545454545,14,hit_own_body,55
44,27,48,6,0.31932773109243695,38,hit_own_body,119
23,31,25,5,0.3670886075949367,29,hit_own_body,79
39,31,40,8,0.5363636363636364,59,hit_own_body,110
5,3,3,2,0.7272727272727273,8,hit_wall,11
17,17,14,4,0.4375,21,hit_own_body,48
17,18,26,3,0.22950819672131148,14,hit_own_body,61
10,9,9,2,0.2857142857142857,8,hit_own_body,28
41,21,14,6,0.5,38,hit_own_body,76
20,14,18,3,0.2692307692307692,14,hit_own_body,52
13,15,14,4,0.5,21,hit_own_body,42
13,13,8,2,0.23529411764705882,8,hit_wall,34
34,34,34,6,0.37254901960784315,38,hit_own_body,102
34,24,26,5,0.34523809523809523,29,hit_own_body,84
20,18,21,3,0.23728813559322035,14,hit_wall,59
23,17,28,6,0.5588235294117647,38,hit_own_body,68
12,11,12,4,0.6,21,hit_own_body,35
23,8,16,5,0.6170212765957447,29,hit_own_body,47
12,14,18,3,0.3181818181818182,14,hit_wall,44
20,15,22,3,0.24561403508771928,14,hit_own_body,57
23,21,18,4,0.3387096774193548,21,hit_own_body,62
52,31,26,9,0.6513761467889908,71,hit_own_body,109
35,24,25,5,0.34523809523809523,29,hit_wall,84
47,18,25,8,0.6555555555555556,59,hit_own_body,90
28,24,34,6,0.4418604651162791,38,hit_wall,86
19,20,22,4,0.3442622950819672,21,hit_wall,61
16,15,14,4,0.4666666666666667,21,hit_own_body,45
18,13,19,5,0.58,29,hit_own_body,50
31,12,20,6,0.6031746031746031,38,hit_wall,63
19,5,14,3,0.3684210526315789,14,hit_own_body,38
8,9,5,2,0.36363636363636365,8,hit_own_body,22
51,22,28,7,0.4752475247524752,48,hit_wall,101
53,33,28,11,0.8596491228070176,98,hit_own_body,114
70,49,52,9,0.4152046783625731,71,hit_wall,171
4,5,4,1,0.23076923076923078,3,hit_wall,13
13,9,9,4,0.6774193548387096,21,hit_wall,31
48,28,30,6,0.3584905660377358,38,hit_own_body,106
48,29,42,7,0.40336134453781514,48,hit_wall,119
11,15,12,3,0.3684210526315789,14,hit_own_body,38
16,16,13,4,0.4666666666666667,21,hit_own_body,45
8,3,3,1,0.21428571428571427,3,hit_wall,14
23,15,20,6,0.6551724137931034,38,hit_own_body,58
26,25,14,7,0.7384615384615385,48,hit_own_body,65
13,10,7,1,0.1,3,hit_wall,30
15,23,20,4,0.3620689655172414,21,hit_own_body,58
28,21,14,7,0.7619047619047619,48,hit_own_body,63
9,5,6,1,0.15,3,hit_wall,20
18,17,15,4,0.42,21,hit_own_body,50
33,17,17,6,0.5671641791044776,38,hit_own_body,67
41,21,21,6,0.4578313253012048,38,hit_own_body,83
43,31,33,8,0.5514018691588785,59,hit_wall,107
33,21,23,5,0.37662337662337664,29,hit_own_body,77
32,28,29,3,0.15730337078651685,14,hit_own_body,89
53,38,34,10,0.672,84,hit_own_body,125
13,5,4,2,0.36363636363636365,8,hit_wall,22
23,16,14,5,0.5471698113207547,29,hit_wall,53
77,49,41,8,0.3532934131736527,59,hit_own_body,167
15,14,12,3,0.34146341463414637,14,hit_own_body,41
45,31,25,8,0.5841584158415841,59,hit_own_body,101
15,17,11,1,0.06976744186046512,3,hit_wall,43
31,20,30,6,0.4691358024691358,38,hit_own_body,81
16,8,16,3,0.35,14,hit_wall,40
86,52,57,9,0.3641025641025641,71,hit_own_body,195
13,7,4,1,0.125,3,hit_wall,24
7,2,7,2,0.5,8,hit_own_body,16
74,47,59,10,0.4666666666666667,84,hit_wall,180
6,3,6,2,0.5333333333333333,8,hit_own_body,15
44,19,31,7,0.5106382978723404,48,hit_wall,94
28,26,20,5,0.3918918918918919,29,hit_wall,74
11,8,11,2,0.26666666666666666,8,hit_wall,30
6,16,16,2,0.21052631578947367,8,hit_own_body,38
47,24,32,8,0.5728155339805825,59,hit_wall,103
21,19,14,4,0.3888888888888889,21,hit_wall,54
41,21,19,7,0.5925925925925926,48,hit_own_body,81
31,22,26,6,0.4810126582278481,38,hit_own_body,79
23,23,16,5,0.46774193548387094,29,hit_wall,62
43,31,28,9,0.696078431372549,71,hit_own_body,102
67,49,45,9,0.4409937888198758,71,hit_own_body,161
9,14,8,2,0.25806451612903225,8,hit_own_body,31
15,7,13,2,0.22857142857142856,8,hit_wall,35
17,6,12,4,0.6,21,hit_wall,35
12,15,8,3,0.4,14,hit_own_body,35
58,27,35,8,0.49166666666666664,59,hit_own_body,120
5,7,9,2,0.38095238095238093,8,hit_wall,21
45,33,40,8,0.5,59,hit_own_body,118
39,18,29,8,0.686046511627907,59,hit_wall,86
8,8,7,2,0.34782608695652173,8,hit_wall,23
27,15,19,7,0.7868852459016393,48,hit_own_body,61
18,18,16,5,0.5576923076923077,29,hit_own_body,52
52,33,44,7,0.37209302325581395,48,hit_own_body,129
55,32,36,11,0.7967479674796748,98,hit_own_body,123
5,7,7,3,0.7368421052631579,14,hit_wall,19
48,27,19,9,0.7553191489361702,71,hit_own_body,94
5,5,4,1,0.21428571428571427,3,hit_wall,14
19,29,27,2,0.10666666666666667,8,hit_own_body,75
7,9,6,1,0.13636363636363635,3,hit_wall,22
34,16,18,5,0.4264705882352941,29,hit_own_body,68
53,25,37,8,0.5130434782608696,59,hit_own_body,115
1,5,5,1,0.2727272727272727,3,hit_wall,11
54,23,34,7,0.43243243243243246,48,hit_own_body,111
91,64,57,12,0.5330188679245284,113,hit_wall,212
15,3,13,4,0.6774193548387096,21,hit_own_body,31
79,31,44,10,0.5454545454545454,84,hit_own_body,154
6,4,7,2,0.47058823529411764,8,hit_own_body,17
14,11,15,3,0.35,14,hit_wall,40
56,38,38,9,0.5378787878787878,71,hit_own_body,132
4,14,19,2,0.21621621621621623,8,hit_own_body,37
18,12,9,2,0.20512820512820512,8,hit_wall,39
35,12,19,4,0.3181818181818182,21,hit_own_body,66
68,32,37,11,0.7153284671532847,98,hit_wall,137
30,19,23,6,0.5277777777777778,38,hit_own_body,72
31,24,23,6,0.48717948717948717,38,hit_wall,78
49,23,32,6,0.36538461538461536,38,hit_own_body,104
31,22,29,7,0.5853658536585366,48,hit_wall,82
40,21,21,8,0.7195121951219512,59,hit_own_body,82
70,45,52,14,0.874251497005988,146,hit_own_body,167
6,6,11,3,0.6086956521739131,14,hit_own_body,23
83,46,40,11,0.5798816568047337,98,hit_wall,169
9,14,9,2,0.25,8,hit_wall,32
25,16,21,4,0.3387096774193548,21,hit_own_body,62
31,16,9,7,0.8571428571428571,48,hit_wall,56
22,24,25,8,0.8309859154929577,59,hit_wall,71
66,37,34,8,0.4306569343065693,59,hit_own_body,137
26,21,24,5,0.4084507042253521,29,hit_own_body,71
11,6,7,2,0.3333333333333333,8,hit_wall,24
35,24,17,6,0.5,38,hit_own_body,76
8,7,8,1,0.13043478260869565,3,hit_wall,23
37,25,30,9,0.7717391304347826,71,hit_own_body,92
65,51,35,12,0.7483443708609272,113,hit_own_body,151
22,20,23,6,0.5846153846153846,38,hit_own_body,65
31,31,29,8,0.6483516483516484,59,hit_own_body,91
42,30,39,9,0.6396396396396397,71,hit_own_body,111
6,6,3,1,0.2,3,hit_wall,15
13,3,9,3,0.56,14,hit_wall,25
12,14,29,3,0.2545454545454545,14,hit_own_body,55
30,21,22,7,0.6575342465753424,48,hit_own_body,73
10,13,16,2,0.20512820512820512,8,hit_wall,39
33,24,22,6,0.4810126582278481,38,hit_own_body,79
48,25,21,6,0.40425531914893614,38,hit_own_body,94
16,17,12,3,0.3111111111111111,14,hit_wall,45
3,9,5,3,0.8235294117647058,14,hit_own_body,17
3,6,5,2,0.5714285714285714,8,hit_own_body,14
22,3,8,2,0.24242424242424243,8,hit_wall,33
15,14,8,2,0.21621621621621623,8,hit_wall,37
11,7,8,3,0.5384615384615384,14,hit_wall,26
36,25,25,3,0.16279069767441862,14,hit_wall,86
32,16,11,2,0.13559322033898305,8,hit_wall,59
18,6,12,3,0.3888888888888889,14,hit_wall,36
15,8,9,1,0.09375,3,hit_wall,32
23,13,12,5,0.6041666666666666,29,hit_own_body,48
4,4,10,2,0.4444444444444444,8,hit_own_body,18
13,10,9,3,0.4375,14,hit_own_body,32
6,6,7,2,0.42105263157894735,8,hit_own_body,19
8,10,7,2,0.32,8,hit_own_body,25
7,12,11,2,0.26666666666666666,8,hit_own_body,30
42,31,32,8,0.5619047619047619,59,hit_wall,105
3,8,3,0,-0.07142857142857142,-1,hit_wall,14
84,43,40,8,0.3532934131736527,59,hit_own_body,167
33,17,26,6,0.5,38,hit_wall,76
15,13,10,3,0.3684210526315789,14,hit_wall,38
93,50,48,12,0.5916230366492147,113,hit_own_body,191
7,7,10,1,0.125,3,hit_wall,24
61,33,33,8,0.4645669291338583,59,hit_own_body,127
33,15,20,4,0.3088235294117647,21,hit_wall,68
45,27,22,8,0.6276595744680851,59,hit_own_body,94
67,42,40,10,0.5637583892617449,84,hit_wall,149
10,10,8,4,0.75,21,hit_own_body,28
7,14,8,3,0.4827586206896552,14,hit_own_body,29
13,7,6,3,0.5384615384615384,14,hit_wall,26
9,8,8,1,0.12,3,hit_wall,25
39,19,26,5,0.34523809523809523,29,hit_wall,84
10,9,2,1,0.14285714285714285,3,hit_wall,21
19,6,13,6,1.0,38,hit_wall,38
46,40,40,9,0.5634920634920635,71,hit_own_body,126
35,27,31,4,0.22580645161290322,21,hit_wall,93
45,20,32,7,0.4948453608247423,48,hit_own_body,97
59,40,42,8,0.41843971631205673,59,hit_wall,141
79,33,51,8,0.3619631901840491,59,hit_own_body,163
51,25,24,8,0.59,59,hit_own_body,100
35,24,37,9,0.7395833333333334,71,hit_own_body,96
39,26,22,6,0.4367816091954023,38,hit_own_body,87
13,22,19,3,0.25925925925925924,14,hit_wall,54
3,5,5,1,0.23076923076923078,3,hit_wall,13
42,29,28,7,0.48484848484848486,48,hit_wall,99
28,30,31,7,0.5393258426966292,48,hit_own_body,89
9,10,11,2,0.26666666666666666,8,hit_own_body,30
27,29,36,5,0.31521739130434784,29,hit_wall,92
5,1,2,0,-0.125,-1,hit_wall,8
29,19,23,6,0.5352112676056338,38,hit_wall,71
27,20,19,5,0.4393939393939394,29,hit_wall,66
19,18,24,3,0.22950819672131148,14,hit_wall,61
48,30,32,8,0.5363636363636364,59,hit_own_body,110
16,14,11,3,0.34146341463414637,14,hit_own_body,41
4,4,3,1,0.2727272727272727,3,hit_wall,11
72,35,38,8,0.4068965517241379,59,hit_wall,145
51,30,39,7,0.4,48,hit_own_body,120
37,23,22,5,0.35365853658536583,29,hit_wall,82
6,9,10,2,0.32,8,hit_own_body,25
73,29,43,14,1.006896551724138,146,hit_own_body,145
41,23,22,6,0.4418604651162791,38,hit_own_body,86
10,14,15,3,0.358974358974359,14,hit_wall,39
14,14,15,3,0.32558139534883723,14,hit_wall,43
23,13,14,4,0.42,21,hit_own_body,50
11,12,7,4,0.7,21,hit_own_body,30
8,4,3,1,0.2,3,hit_wall,15
31,32,38,8,0.5841584158415841,59,hit_own_body,101
3,4,4,1,0.2727272727272727,3,hit_wall,11
25,15,21,5,0.47540983606557374,29,hit_own_body,61
37,23,22,8,0.7195121951219512,59,hit_own_body,82
4,3,3,1,0.3,3,hit_wall,10
29,23,15,5,0.43283582089552236,29,hit_own_body,67
21,13,20,6,0.7037037037037037,38,hit_own_body,54
16,7,10,2,0.24242424242424243,8,hit_wall,33
49,40,45,9,0.5298507462686567,71,hit_own_body,134
9,7,5,2,0.38095238095238093,8,hit_wall,21
5,10,14,2,0.27586206896551724,8,hit_own_body,29
6,8,6,2,0.4,8,hit_wall,20
47,41,39,7,0.3779527559055118,48,hit_own_body,127
18,5,8,2,0.25806451612903225,8,hit_wall,31
15,13,17,5,0.6444444444444445,29,hit_wall,45
25,13,19,5,0.5087719298245614,29,hit_own_body,57
41,26,26,8,0.6344086021505376,59,hit_wall,93
33,31,32,7,0.5,48,hit_wall,96
18,20,13,3,0.27450980392156865,14,hit_own_body,51
36,15,25,7,0.631578947368421,48,hit_own_body,76
63,34,48,9,0.4896551724137931,71,hit_own_body,145
46,29,23,5,0.29591836734693877,29,hit_own_body,98
50,37,40,7,0.3779527559055118,48,hit_own_body,127
86,42,47,11,0.56,98,hit_own_body,175
81,46,55,14,0.8021978021978022,146,hit_own_body,182
15,12,15,2,0.19047619047619047,8,hit_own_body,42
56,16,30,7,0.47058823529411764,48,hit_own_body,102
8,1,4,2,0.6153846153846154,8,hit_wall,13
18,9,8,4,0.6,21,hit_wall,35
25,35,42,4,0.20588235294117646,21,hit_own_body,102
24,17,19,5,0.48333333333333334,29,hit_wall,60
17,13,13,5,0.6744186046511628,29,hit_wall,43
29,26,22,4,0.2727272727272727,21,hit_wall,77
64,47,50,11,0.6086956521739131,98,hit_own_body,161
17,5,14,4,0.5833333333333334,21,hit_own_body,36
53,33,26,6,0.3392857142857143,38,hit_own_body,112
3,6,11,2,0.4,8,hit_own_body,20
16,5,8,4,0.7241379310344828,21,hit_wall,29
16,15,16,3,0.2978723404255319,14,hit_wall,47
29,22,16,4,0.31343283582089554,21,hit_own_body,67
22,17,31,5,0.4142857142857143,29,hit_wall,70
35,18,21,6,0.5135135135135135,38,hit_own_body,74
19,20,20,4,0.3559322033898305,21,hit_wall,59
13,8,9,3,0.4666666666666667,14,hit_wall,30
53,32,41,9,0.5634920634920635,71,hit_own_body,126
12,12,10,4,0.6176470588235294,21,hit_own_body,34
50,34,40,9,0.5725806451612904,71,hit_own_body,124
18,10,10,4,0.5526315789473685,21,hit_own_body,38
57,32,30,7,0.40336134453781514,48,hit_own_body,119
60,32,33,8,0.472,59,hit_own_body,125
62,23,33,10,0.711864406779661,84,hit_own_body,118
19,3,9,3,0.45161290322580644,14,hit_own_body,31
7,12,13,2,0.25,8,hit_own_body,32
13,12,8,3,0.42424242424242425,14,hit_own_body,33
52,42,50,9,0.4930555555555556,71,hit_own_body,144
16,13,20,3,0.2857142857142857,14,hit_wall,49
36,15,16,8,0.8805970149253731,59,hit_own_body,67
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
28,16,13,2,0.14035087719298245,8,hit_wall,57
72,66,71,11,0.4688995215311005,98,hit_own_body,209
69,35,25,8,0.4573643410852713,59,hit_own_body,129
18,11,17,3,0.30434782608695654,14,hit_wall,46
17,19,19,7,0.8727272727272727,48,hit_own_body,55
16,14,16,5,0.6304347826086957,29,hit_wall,46
22,14,17,4,0.39622641509433965,21,hit_own_body,53
15,8,16,2,0.20512820512820512,8,hit_wall,39
80,54,70,9,0.3480392156862745,71,hit_own_body,204
9,13,13,3,0.4,14,hit_wall,35
9,11,14,4,0.6176470588235294,21,hit_wall,34
20,12,16,4,0.4375,21,hit_own_body,48
20,18,11,3,0.2857142857142857,14,hit_own_body,49
20,13,15,3,0.2916666666666667,14,hit_own_body,48
39,27,34,7,0.48,48,hit_own_body,100
19,10,14,4,0.4883720930232558,21,hit_own_body,43
21,14,8,3,0.32558139534883723,14,hit_wall,43
11,14,15,3,0.35,14,hit_own_body,40
18,26,11,4,0.38181818181818183,21,hit_own_body,55
8,8,5,3,0.6666666666666666,14,hit_own_body,21
50,18,31,9,0.7171717171717171,71,hit_own_body,99
40,23,28,8,0.6483516483516484,59,hit_own_body,91
56,40,42,10,0.6086956521739131,84,hit_own_body,138
11,11,19,1,0.07317073170731707,3,hit_wall,41
34,23,23,6,0.475,38,hit_wall,80
47,30,39,8,0.5086206896551724,59,hit_wall,116
33,17,19,6,0.5507246376811594,38,hit_own_body,69
2,5,5,1,0.25,3,hit_wall,12
6,6,4,0,-0.0625,-1,hit_wall,16
11,7,11,4,0.7241379310344828,21,hit_own_body,29
40,33,48,8,0.48760330578512395,59,hit_own_body,121
61,30,39,6,0.2923076923076923,38,hit_wall,130
89,46,57,11,0.5104166666666666,98,hit_wall,192
21,19,21,4,0.3442622950819672,21,hit_own_body,61
10,6,9,3,0.56,14,hit_wall,25
79,51,53,13,0.7049180327868853,129,hit_own_body,183
59,37,34,8,0.45384615384615384,59,hit_wall,130
14,11,7,2,0.25,8,hit_wall,32
73,36,37,10,0.5753424657534246,84,hit_wall,146
28,27,41,7,0.5,48,hit_wall,96
6,10,8,1,0.125,3,hit_wall,24
40,28,30,8,0.6020408163265306,59,hit_own_body,98
13,11,10,1,0.08823529411764706,3,hit_wall,34
90,54,65,6,0.18181818181818182,38,hit_own_body,209
52,30,35,8,0.5042735042735043,59,hit_wall,117
18,9,8,3,0.4,14,hit_wall,35
41,14,19,7,0.6486486486486487,48,hit_own_body,74
20,13,19,5,0.5576923076923077,29,hit_own_body,52
10,8,10,5,1.0357142857142858,29,hit_own_body,28
24,27,24,6,0.5066666666666667,38,hit_own_body,75
72,48,47,11,0.5868263473053892,98,hit_own_body,167
19,17,19,4,0.38181818181818183,21,hit_own_body,55
26,10,22,3,0.2413793103448276,14,hit_wall,58
37,24,19,5,0.3625,29,hit_own_body,80
21,15,19,4,0.38181818181818183,21,hit_wall,55
29,21,23,5,0.3972602739726027,29,hit_own_body,73
23,15,19,4,0.3684210526315789,21,hit_own_body,57
56,24,23,9,0.6893203883495146,71,hit_own_body,103
44,39,37,6,0.31666666666666665,38,hit_own_body,120
66,44,45,6,0.24516129032258063,38,hit_wall,155
58,43,42,11,0.6853146853146853,98,hit_own_body,143
68,25,36,6,0.29457364341085274,38,hit_own_body,129
20,13,16,4,0.42857142857142855,21,hit_own_body,49
16,21,24,5,0.47540983606557374,29,hit_own_body,61
25,24,19,5,0.4264705882352941,29,hit_own_body,68
16,15,18,5,0.5918367346938775,29,hit_own_body,49
51,21,32,9,0.6826923076923077,71,hit_own_body,104
8,7,6,2,0.38095238095238093,8,hit_wall,21
17,4,2,1,0.13043478260869565,3,hit_wall,23
5,10,8,2,0.34782608695652173,8,hit_wall,23
6,7,4,1,0.17647058823529413,3,hit_wall,17
5,9,8,3,0.6363636363636364,14,hit_own_body,22
39,22,29,7,0.5333333333333333,48,hit_own_body,90
3,7,5,0,-0.06666666666666667,-1,hit_wall,15
19,24,22,5,0.4461538461538462,29,hit_own_body,65
16,6,10,4,0.65625,21,hit_own_body,32
38,21,30,5,0.3258426966292135,29,hit_own_body,89
39,22,23,7,0.5714285714285714,48,hit_own_body,84
61,27,39,8,0.4645669291338583,59,hit_own_body,127
41,20,23,9,0.8452380952380952,71,hit_own_body,84
58,43,45,10,0.5753424657534246,84,hit_own_body,146
30,24,15,4,0.30434782608695654,21,hit_own_body,69
9,12,12,2,0.24242424242424243,8,hit_wall,33
10,12,11,3,0.42424242424242425,14,hit_wall,33
42,33,36,8,0.5315315315315315,59,hit_wall,111
9,11,7,3,0.5185185185185185,14,hit_own_body,27
20,15,4,4,0.5384615384615384,21,hit_own_body,39
25,23,39,6,0.4367816091954023,38,hit_own_body,87
15,13,10,3,0.3684210526315789,14,hit_wall,38
18,13,22,4,0.39622641509433965,21,hit_wall,53
16,14,16,3,0.30434782608695654,14,hit_wall,46
7,3,5,3,0.9333333333333333,14,hit_own_body,15
21,14,14,5,0.5918367346938775,29,hit_wall,49
28,32,22,5,0.35365853658536583,29,hit_own_body,82
48,41,45,9,0.5298507462686567,71,hit_own_body,134
32,25,30,8,0.6781609195402298,59,hit_wall,87
14,10,14,3,0.3684210526315789,14,hit_wall,38
27,18,28,3,0.1917808219178082,14,hit_wall,73
10,19,12,3,0.34146341463414637,14,hit_own_body,41
55,41,45,9,0.5035460992907801,71,hit_own_body,141
12,20,21,3,0.2641509433962264,14,hit_wall,53
40,35,21,5,0.3020833333333333,29,hit_wall,96
33,23,19,5,0.38666666666666666,29,hit_own_body,75
45,26,35,8,0.5566037735849056,59,hit_own_body,106
30,21,25,6,0.5,38,hit_own_body,76
7,4,7,1,0.16666666666666666,3,hit_wall,18
6,5,6,3,0.8235294117647058,14,hit_wall,17
27,22,20,4,0.30434782608695654,21,hit_own_body,69
36,19,25,6,0.475,38,hit_own_body,80
19,20,15,4,0.3888888888888889,21,hit_own_body,54
19,11,8,3,0.3684210526315789,14,hit_wall,38
3,3,4,1,0.3,3,hit_wall,10
10,13,17,4,0.525,21,hit_own_body,40
55,30,27,9,0.6339285714285714,71,hit_wall,112
25,21,21,3,0.208955223880597,14,hit_wall,67
44,31,35,9,0.6454545454545455,71,hit_own_body,110
51,40,31,10,0.6885245901639344,84,hit_own_body,122
45,33,30,7,0.4444444444444444,48,hit_own_body,108
13,9,5,3,0.5185185185185185,14,hit_wall,27
32,20,30,8,0.7195121951219512,59,hit_own_body,82
7,4,2,2,0.6153846153846154,8,hit_wall,13
27,24,28,7,0.6075949367088608,48,hit_own_body,79
62,32,43,10,0.6131386861313869,84,hit_wall,137
5,5,3,1,0.23076923076923078,3,hit_wall,13
4,8,16,2,0.2857142857142857,8,hit_wall,28
112,63,69,12,0.46311475409836067,113,hit_own_body,244
82,42,53,9,0.4011299435028249,71,hit_own_body,177
33,32,24,4,0.23595505617977527,21,hit_own_body,89
31,26,29,6,0.4418604651162791,38,hit_own_body,86
11,4,6,2,0.38095238095238093,8,hit_own_body,21
8,12,9,2,0.27586206896551724,8,hit_wall,29
47,27,41,6,0.33043478260869563,38,hit_own_body,115
43,21,25,10,0.9438202247191011,84,hit_own_body,89
18,12,11,3,0.34146341463414637,14,hit_wall,41
35,21,24,3,0.175,14,hit_wall,80
45,25,31,5,0.2871287128712871,29,hit_wall,101
5,3,3,2,0.7272727272727273,8,hit_wall,11
7,13,16,2,0.2222222222222222,8,hit_wall,36
86,60,62,13,0.6201923076923077,129,hit_own_body,208
19,23,16,4,0.3620689655172414,21,hit_own_body,58
18,7,7,3,0.4375,14,hit_wall,32
33,19,18,6,0.5428571428571428,38,hit_wall,70
66,40,33,8,0.4244604316546763,59,hit_own_body,139
13,11,13,4,0.5675675675675675,21,hit_wall,37
24,11,18,4,0.39622641509433965,21,hit_wall,53
19,9,14,3,0.3333333333333333,14,hit_own_body,42
54,22,38,6,0.3333333333333333,38,hit_wall,114
23,13,11,4,0.44680851063829785,21,hit_wall,47
41,20,31,8,0.6413043478260869,59,hit_own_body,92
41,22,27,6,0.4222222222222222,38,hit_own_body,90
36,26,22,8,0.7023809523809523,59,hit_wall,84
14,11,18,4,0.4883720930232558,21,hit_wall,43
21,13,16,4,0.42,21,hit_own_body,50
42,13,24,7,0.6075949367088608,48,hit_wall,79
62,57,49,10,0.5,84,hit_own_body,168
16,8,11,3,0.4,14,hit_wall,35
34,20,29,7,0.5783132530120482,48,hit_own_body,83
18,9,7,2,0.23529411764705882,8,hit_own_body,34
44,28,16,8,0.6704545454545454,59,hit_wall,88
13,19,12,2,0.18181818181818182,8,hit_wall,44
31,10,13,6,0.7037037037037037,38,hit_own_body,54
24,20,19,4,0.3333333333333333,21,hit_own_body,63
47,25,36,10,0.7777777777777778,84,hit_wall,108
7,11,8,2,0.3076923076923077,8,hit_wall,26
64,38,39,8,0.41843971631205673,59,hit_own_body,141
35,20,21,6,0.5,38,hit_own_body,76
21,20,17,5,0.5,29,hit_own_body,58
4,10,8,3,0.6363636363636364,14,hit_wall,22
5,6,4,2,0.5333333333333333,8,hit_wall,15
30,21,28,5,0.3670886075949367,29,hit_own_body,79
48,29,28,9,0.6761904761904762,71,hit_own_body,105
14,7,11,2,0.25,8,hit_wall,32
5,2,3,1,0.3,3,hit_wall,10
14,7,12,4,0.6363636363636364,21,hit_own_body,33
25,17,19,6,0.6229508196721312,38,hit_own_body,61
26,21,25,6,0.5277777777777778,38,hit_own_body,72
64,37,32,10,0.631578947368421,84,hit_wall,133
42,29,33,8,0.5673076923076923,59,hit_own_body,104
40,39,33,8,0.5267857142857143,59,hit_own_body,112
6,9,10,3,0.56,14,hit_wall,25
50,30,41,8,0.48760330578512395,59,hit_own_body,121
60,63,59,10,0.46153846153846156,84,hit_own_body,182
35,19,23,4,0.2727272727272727,21,hit_own_body,77
46,31,32,12,1.036697247706422,113,hit_own_body,109
17,13,15,3,0.3111111111111111,14,hit_own_body,45
37,40,33,8,0.5363636363636364,59,hit_own_body,110
34,20,30,7,0.5714285714285714,48,hit_wall,84
34,36,28,4,0.21428571428571427,21,hit_wall,98
36,26,25,8,0.6781609195402298,59,hit_wall,87
29,28,39,8,0.6145833333333334,59,hit_own_body,96
25,19,15,5,0.4915254237288136,29,hit_wall,59
17,7,15,3,0.358974358974359,14,hit_wall,39
8,8,9,3,0.56,14,hit_own_body,25
3,9,11,1,0.13043478260869565,3,hit_wall,23
17,13,20,5,0.58,29,hit_own_body,50
23,29,24,4,0.27631578947368424,21,hit_wall,76
10,12,15,3,0.3783783783783784,14,hit_own_body,37
20,13,21,3,0.25925925925925924,14,hit_own_body,54
32,26,23,6,0.4691358024691358,38,hit_wall,81
29,26,21,5,0.3815789473684211,29,hit_own_body,76
29,11,12,2,0.15384615384615385,8,hit_wall,52
7,9,3,1,0.15789473684210525,3,hit_wall,19
14,7,13,3,0.4117647058823529,14,hit_wall,34
26,18,14,6,0.6551724137931034,38,hit_own_body,58
16,14,16,5,0.6304347826086957,29,hit_own_body,46
13,12,14,3,0.358974358974359,14,hit_own_body,39
14,11,9,2,0.23529411764705882,8,hit_wall,34
34,31,39,5,0.27884615384615385,29,hit_own_body,104
