action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
24,19,34,3,0.18181818181818182,14,hit_own_body,77
8,9,11,0,-0.03571428571428571,-1,hit_wall,28
38,21,15,5,0.3918918918918919,29,hit_wall,74
16,11,45,0,-0.013888888888888888,-1,hit_wall,72
7,6,6,1,0.15789473684210525,3,hit_wall,19
21,24,24,4,0.30434782608695654,21,hit_own_body,69
9,12,14,2,0.22857142857142856,8,hit_wall,35
24,9,15,3,0.2916666666666667,14,hit_own_body,48
24,28,32,3,0.16666666666666666,14,hit_own_body,84
13,16,14,3,0.32558139534883723,14,hit_wall,43
8,13,15,2,0.2222222222222222,8,hit_own_body,36
31,26,25,7,0.5853658536585366,48,hit_own_body,82
26,24,23,3,0.1917808219178082,14,hit_own_body,73
9,8,5,0,-0.045454545454545456,-1,hit_wall,22
8,5,8,2,0.38095238095238093,8,hit_wall,21
5,18,12,1,0.08571428571428572,3,hit_wall,35
28,26,21,5,0.38666666666666666,29,hit_wall,75
32,25,29,4,0.2441860465116279,21,hit_own_body,86
15,17,15,3,0.2978723404255319,14,hit_wall,47
29,24,27,6,0.475,38,hit_own_body,80
26,28,27,7,0.5925925925925926,48,hit_own_body,81
16,11,14,0,-0.024390243902439025,-1,hit_wall,41
12,9,10,2,0.25806451612903225,8,hit_own_body,31
2,3,3,1,0.375,3,hit_wall,8
6,3,2,1,0.2727272727272727,3,hit_wall,11
30,27,29,5,0.3372093023255814,29,hit_own_body,86
7,3,8,1,0.16666666666666666,3,hit_wall,18
7,6,5,2,0.4444444444444444,8,hit_wall,18
26,23,20,7,0.6956521739130435,48,hit_own_body,69
19,29,34,6,0.4634146341463415,38,hit_own_body,82
5,9,13,2,0.2962962962962963,8,hit_own_body,27
14,13,16,2,0.18604651162790697,8,hit_own_body,43
7,17,12,4,0.5833333333333334,21,hit_own_body,36
15,24,20,5,0.4915254237288136,29,hit_own_body,59
6,10,7,2,0.34782608695652173,8,hit_wall,23
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
28,29,34,6,0.4175824175824176,38,hit_own_body,91
7,17,13,2,0.21621621621621623,8,hit_own_body,37
34,30,29,7,0.5161290322580645,48,hit_own_body,93
12,10,6,3,0.5,14,hit_own_body,28
27,23,28,6,0.48717948717948717,38,hit_wall,78
59,49,60,5,0.17261904761904762,29,hit_own_body,168
17,15,20,3,0.2692307692307692,14,hit_own_body,52
3,11,9,1,0.13043478260869565,3,hit_wall,23
7,8,7,2,0.36363636363636365,8,hit_own_body,22
8,10,8,1,0.11538461538461539,3,hit_wall,26
6,12,9,2,0.2962962962962963,8,hit_wall,27
4,6,12,2,0.36363636363636365,8,hit_own_body,22
5,12,10,1,0.1111111111111111,3,hit_wall,27
7,9,14,1,0.1,3,hit_wall,30
17,23,20,3,0.23333333333333334,14,hit_wall,60
9,3,5,1,0.17647058823529413,3,hit_wall,17
11,20,17,3,0.2916666666666667,14,hit_wall,48
28,23,25,3,0.18421052631578946,14,hit_wall,76
30,32,29,5,0.31868131868131866,29,hit_own_body,91
22,18,16,4,0.375,21,hit_own_body,56
13,15,10,3,0.3684210526315789,14,hit_own_body,38
24,29,26,3,0.17721518987341772,14,hit_wall,79
10,10,16,2,0.2222222222222222,8,hit_wall,36
13,8,15,2,0.2222222222222222,8,hit_own_body,36
14,11,21,4,0.45652173913043476,21,hit_own_body,46
14,14,19,2,0.1702127659574468,8,hit_wall,47
9,14,8,2,0.25806451612903225,8,hit_wall,31
13,18,27,3,0.2413793103448276,14,hit_wall,58
20,18,26,4,0.328125,21,hit_own_body,64
17,20,18,2,0.14545454545454545,8,hit_wall,55
42,42,47,7,0.366412213740458,48,hit_wall,131
8,15,13,4,0.5833333333333334,21,hit_own_body,36
47,43,58,8,0.39864864864864863,59,hit_own_body,148
33,39,30,5,0.28431372549019607,29,hit_wall,102
35,39,37,6,0.34234234234234234,38,hit_own_body,111
3,4,4,1,0.2727272727272727,3,hit_wall,11
11,12,11,2,0.23529411764705882,8,hit_wall,34
4,3,3,1,0.3,3,hit_wall,10
13,25,15,6,0.7169811320754716,38,hit_own_body,53
6,11,17,2,0.23529411764705882,8,hit_wall,34
27,23,27,3,0.18181818181818182,14,hit_own_body,77
13,23,21,3,0.24561403508771928,14,hit_wall,57
15,11,19,3,0.3111111111111111,14,hit_own_body,45
14,15,20,3,0.2857142857142857,14,hit_own_body,49
5,4,11,2,0.4,8,hit_own_body,20
16,19,27,4,0.3387096774193548,21,hit_own_body,62
27,17,22,4,0.3181818181818182,21,hit_wall,66
15,11,20,3,0.30434782608695654,14,hit_own_body,46
12,15,15,2,0.19047619047619047,8,hit_own_body,42
8,8,11,1,0.1111111111111111,3,hit_wall,27
18,17,14,2,0.16326530612244897,8,hit_wall,49
13,13,12,3,0.3684210526315789,14,hit_own_body,38
48,58,78,9,0.3858695652173913,71,hit_own_body,184
15,26,15,1,0.05357142857142857,3,hit_wall,56
13,10,12,3,0.4,14,hit_wall,35
19,15,13,2,0.1702127659574468,8,hit_wall,47
13,7,5,2,0.32,8,hit_wall,25
9,10,9,2,0.2857142857142857,8,hit_wall,28
20,31,22,3,0.1917808219178082,14,hit_own_body,73
2,4,4,1,0.3,3,hit_wall,10
2,4,5,1,0.2727272727272727,3,hit_wall,11
17,31,36,4,0.25,21,hit_own_body,84
24,25,22,6,0.5352112676056338,38,hit_own_body,71
26,16,28,4,0.3,21,hit_own_body,70
34,23,24,1,0.037037037037037035,3,hit_wall,81
14,14,12,2,0.2,8,hit_own_body,40
20,37,34,5,0.31868131868131866,29,hit_own_body,91
20,19,22,3,0.22950819672131148,14,hit_own_body,61
12,9,10,3,0.45161290322580644,14,hit_own_body,31
6,4,3,1,0.23076923076923078,3,hit_wall,13
16,19,23,6,0.6551724137931034,38,hit_own_body,58
12,9,22,2,0.18604651162790697,8,hit_wall,43
17,10,9,1,0.08333333333333333,3,hit_wall,36
4,5,7,1,0.1875,3,hit_wall,16
6,10,8,1,0.125,3,hit_wall,24
19,17,21,4,0.3684210526315789,21,hit_own_body,57
18,20,26,2,0.125,8,hit_own_body,64
18,8,15,3,0.34146341463414637,14,hit_own_body,41
15,18,18,5,0.5686274509803921,29,hit_wall,51
11,12,10,3,0.42424242424242425,14,hit_wall,33
26,17,20,2,0.12698412698412698,8,hit_wall,63
18,15,11,5,0.6590909090909091,29,hit_own_body,44
6,11,7,2,0.3333333333333333,8,hit_own_body,24
18,23,26,3,0.208955223880597,14,hit_own_body,67
18,24,28,3,0.2,14,hit_own_body,70
21,10,23,5,0.5370370370370371,29,hit_own_body,54
39,25,33,5,0.29896907216494845,29,hit_own_body,97
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
10,7,9,0,-0.038461538461538464,-1,hit_wall,26
11,10,11,3,0.4375,14,hit_wall,32
12,8,13,2,0.24242424242424243,8,hit_own_body,33
24,15,22,4,0.3442622950819672,21,hit_own_body,61
61,32,34,5,0.2283464566929134,29,hit_wall,127
35,17,21,4,0.2876712328767123,21,hit_wall,73
10,6,7,2,0.34782608695652173,8,hit_wall,23
24,19,16,3,0.23728813559322035,14,hit_wall,59
16,24,15,5,0.5272727272727272,29,hit_own_body,55
10,9,15,2,0.23529411764705882,8,hit_own_body,34
13,25,14,0,-0.019230769230769232,-1,hit_wall,52
10,18,20,3,0.2916666666666667,14,hit_own_body,48
5,6,7,0,-0.05555555555555555,-1,hit_wall,18
15,17,11,2,0.18604651162790697,8,hit_wall,43
4,12,12,2,0.2857142857142857,8,hit_own_body,28
11,7,8,3,0.5384615384615384,14,hit_wall,26
11,28,26,5,0.4461538461538462,29,hit_own_body,65
2,4,5,1,0.2727272727272727,3,hit_wall,11
14,13,18,3,0.3111111111111111,14,hit_own_body,45
24,20,19,6,0.6031746031746031,38,hit_wall,63
12,14,15,3,0.34146341463414637,14,hit_own_body,41
20,13,14,7,1.0212765957446808,48,hit_own_body,47
16,11,19,4,0.45652173913043476,21,hit_own_body,46
34,37,37,8,0.5462962962962963,59,hit_own_body,108
21,21,21,3,0.2222222222222222,14,hit_own_body,63
4,2,3,1,0.3333333333333333,3,hit_wall,9
25,25,24,4,0.28378378378378377,21,hit_own_body,74
37,28,34,4,0.21212121212121213,21,hit_own_body,99
9,7,13,2,0.27586206896551724,8,hit_own_body,29
7,8,6,1,0.14285714285714285,3,hit_wall,21
17,16,23,5,0.5178571428571429,29,hit_wall,56
24,26,11,3,0.22950819672131148,14,hit_own_body,61
8,4,9,1,0.14285714285714285,3,hit_wall,21
13,23,21,5,0.5087719298245614,29,hit_own_body,57
35,28,23,6,0.4418604651162791,38,hit_own_body,86
41,35,35,8,0.5315315315315315,59,hit_own_body,111
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
15,15,11,4,0.5121951219512195,21,hit_own_body,41
16,10,18,3,0.3181818181818182,14,hit_wall,44
7,11,12,2,0.26666666666666666,8,hit_own_body,30
6,23,36,2,0.12307692307692308,8,hit_own_body,65
40,28,39,7,0.4485981308411215,48,hit_wall,107
18,16,22,5,0.5178571428571429,29,hit_wall,56
19,28,39,3,0.16279069767441862,14,hit_wall,86
47,33,27,4,0.19626168224299065,21,hit_wall,107
6,15,9,2,0.26666666666666666,8,hit_own_body,30
42,36,45,7,0.3902439024390244,48,hit_own_body,123
49,43,43,8,0.43703703703703706,59,hit_own_body,135
21,20,13,4,0.3888888888888889,21,hit_own_body,54
14,13,10,3,0.3783783783783784,14,hit_wall,37
16,17,27,3,0.23333333333333334,14,hit_own_body,60
12,16,6,2,0.23529411764705882,8,hit_own_body,34
41,50,63,7,0.3116883116883117,48,hit_own_body,154
32,25,31,4,0.23863636363636365,21,hit_own_body,88
24,17,21,5,0.46774193548387094,29,hit_own_body,62
29,27,26,3,0.17073170731707318,14,hit_own_body,82
31,26,23,5,0.3625,29,hit_own_body,80
16,19,18,5,0.5471698113207547,29,hit_own_body,53
41,22,31,3,0.14893617021276595,14,hit_wall,94
21,16,29,3,0.21212121212121213,14,hit_own_body,66
21,25,18,5,0.453125,29,hit_own_body,64
45,61,62,9,0.4226190476190476,71,hit_own_body,168
24,18,19,6,0.6229508196721312,38,hit_own_body,61
34,23,26,6,0.4578313253012048,38,hit_own_body,83
14,16,17,4,0.44680851063829785,21,hit_wall,47
13,10,20,3,0.32558139534883723,14,hit_own_body,43
20,11,10,4,0.5121951219512195,21,hit_wall,41
9,6,3,2,0.4444444444444444,8,hit_own_body,18
21,14,18,4,0.39622641509433965,21,hit_own_body,53
21,15,23,5,0.4915254237288136,29,hit_own_body,59
14,17,15,4,0.45652173913043476,21,hit_own_body,46
26,34,22,6,0.4634146341463415,38,hit_wall,82
7,10,16,2,0.24242424242424243,8,hit_own_body,33
4,3,3,1,0.3,3,hit_wall,10
8,8,17,1,0.09090909090909091,3,hit_wall,33
23,23,27,4,0.2876712328767123,21,hit_own_body,73
31,30,37,7,0.4897959183673469,48,hit_own_body,98
7,8,14,2,0.27586206896551724,8,hit_own_body,29
17,8,13,3,0.3684210526315789,14,hit_wall,38
9,5,4,2,0.4444444444444444,8,hit_wall,18
22,18,22,3,0.22580645161290322,14,hit_own_body,62
12,5,8,2,0.32,8,hit_wall,25
10,7,8,2,0.32,8,hit_wall,25
21,23,20,4,0.328125,21,hit_own_body,64
16,20,22,5,0.5,29,hit_own_body,58
21,32,37,5,0.32222222222222224,29,hit_own_body,90
62,54,67,8,0.3224043715846995,59,hit_wall,183
13,20,16,4,0.42857142857142855,21,hit_own_body,49
32,20,29,4,0.25925925925925924,21,hit_wall,81
23,28,22,2,0.1095890410958904,8,hit_wall,73
10,10,14,3,0.4117647058823529,14,hit_wall,34
8,19,15,2,0.19047619047619047,8,hit_own_body,42
7,8,10,2,0.32,8,hit_wall,25
9,5,5,2,0.42105263157894735,8,hit_wall,19
46,39,41,9,0.5634920634920635,71,hit_wall,126
5,9,7,2,0.38095238095238093,8,hit_wall,21
17,10,7,2,0.23529411764705882,8,hit_wall,34
9,2,4,1,0.2,3,hit_wall,15
11,17,16,2,0.18181818181818182,8,hit_wall,44
13,14,13,4,0.525,21,hit_wall,40
12,6,21,2,0.20512820512820512,8,hit_own_body,39
7,6,4,3,0.8235294117647058,14,hit_wall,17
25,29,35,6,0.42696629213483145,38,hit_own_body,89
11,10,8,1,0.10344827586206896,3,hit_wall,29
9,7,6,4,0.9545454545454546,21,hit_own_body,22
36,48,31,7,0.41739130434782606,48,hit_own_body,115
3,3,3,1,0.3333333333333333,3,hit_wall,9
31,37,53,6,0.3140495867768595,38,hit_own_body,121
11,6,7,2,0.3333333333333333,8,hit_own_body,24
5,17,7,1,0.10344827586206896,3,hit_wall,29
61,32,32,8,0.472,59,hit_wall,125
32,17,21,5,0.4142857142857143,29,hit_wall,70
3,4,4,1,0.2727272727272727,3,hit_wall,11
3,5,9,2,0.47058823529411764,8,hit_own_body,17
8,8,6,3,0.6363636363636364,14,hit_own_body,22
20,16,18,4,0.3888888888888889,21,hit_own_body,54
24,22,29,4,0.28,21,hit_wall,75
25,11,16,3,0.2692307692307692,14,hit_wall,52
12,9,8,2,0.27586206896551724,8,hit_wall,29
18,16,26,5,0.48333333333333334,29,hit_own_body,60
26,18,23,4,0.31343283582089554,21,hit_own_body,67
16,9,9,2,0.23529411764705882,8,hit_own_body,34
12,9,14,3,0.4,14,hit_own_body,35
2,6,5,1,0.23076923076923078,3,hit_wall,13
3,4,9,2,0.5,8,hit_own_body,16
25,21,18,4,0.328125,21,hit_own_body,64
12,6,7,1,0.12,3,hit_wall,25
6,4,3,1,0.23076923076923078,3,hit_wall,13
21,18,16,3,0.2545454545454545,14,hit_own_body,55
6,17,17,2,0.2,8,hit_own_body,40
19,10,20,5,0.5918367346938775,29,hit_own_body,49
10,5,11,2,0.3076923076923077,8,hit_own_body,26
9,10,15,3,0.4117647058823529,14,hit_own_body,34
46,30,47,4,0.17073170731707318,21,hit_wall,123
19,28,32,2,0.10126582278481013,8,hit_wall,79
8,11,14,2,0.24242424242424243,8,hit_wall,33
4,6,11,1,0.14285714285714285,3,hit_wall,21
8,9,10,2,0.2962962962962963,8,hit_own_body,27
11,12,14,3,0.3783783783783784,14,hit_wall,37
11,15,9,2,0.22857142857142856,8,hit_own_body,35
36,26,34,4,0.21875,21,hit_own_body,96
11,14,17,3,0.3333333333333333,14,hit_wall,42
31,27,28,2,0.09302325581395349,8,hit_own_body,86
23,13,17,5,0.5471698113207547,29,hit_wall,53
16,18,21,4,0.38181818181818183,21,hit_own_body,55
14,20,15,3,0.2857142857142857,14,hit_own_body,49
31,30,38,3,0.1414141414141414,14,hit_wall,99
25,24,29,3,0.1794871794871795,14,hit_own_body,78
19,24,32,4,0.28,21,hit_own_body,75
13,14,14,3,0.34146341463414637,14,hit_own_body,41
14,14,12,5,0.725,29,hit_own_body,40
28,24,42,5,0.30851063829787234,29,hit_own_body,94
23,17,21,5,0.47540983606557374,29,hit_wall,61
29,29,26,4,0.25,21,hit_wall,84
31,25,33,6,0.42696629213483145,38,hit_own_body,89
4,10,6,1,0.15,3,hit_wall,20
29,31,25,4,0.24705882352941178,21,hit_own_body,85
8,14,18,2,0.2,8,hit_own_body,40
17,24,16,2,0.14035087719298245,8,hit_wall,57
14,6,12,4,0.65625,21,hit_own_body,32
23,20,23,5,0.4393939393939394,29,hit_own_body,66
25,19,30,5,0.3918918918918919,29,hit_own_body,74
7,13,12,3,0.4375,14,hit_own_body,32
32,31,32,3,0.14736842105263157,14,hit_own_body,95
35,25,34,7,0.5106382978723404,48,hit_own_body,94
34,29,20,3,0.1686746987951807,14,hit_own_body,83
19,19,22,6,0.6333333333333333,38,hit_own_body,60
28,19,31,5,0.3717948717948718,29,hit_own_body,78
21,20,18,4,0.3559322033898305,21,hit_own_body,59
28,31,24,6,0.4578313253012048,38,hit_own_body,83
27,27,36,3,0.15555555555555556,14,hit_own_body,90
22,15,9,1,0.06521739130434782,3,hit_wall,46
26,14,14,6,0.7037037037037037,38,hit_own_body,54
16,20,26,2,0.12903225806451613,8,hit_own_body,62
17,10,8,2,0.22857142857142856,8,hit_wall,35
6,2,4,2,0.6666666666666666,8,hit_wall,12
6,1,6,1,0.23076923076923078,3,hit_wall,13
6,7,9,1,0.13636363636363635,3,hit_wall,22
33,18,20,6,0.5352112676056338,38,hit_own_body,71
3,6,6,2,0.5333333333333333,8,hit_own_body,15
2,1,5,2,1.0,8,hit_own_body,8
12,17,12,3,0.34146341463414637,14,hit_own_body,41
47,44,42,4,0.15789473684210525,21,hit_own_body,133
11,9,7,2,0.2962962962962963,8,hit_own_body,27
35,37,34,8,0.5566037735849056,59,hit_own_body,106
23,33,29,9,0.8352941176470589,71,hit_own_body,85
18,18,17,4,0.39622641509433965,21,hit_wall,53
37,30,24,6,0.4175824175824176,38,hit_wall,91
34,48,45,7,0.3779527559055118,48,hit_own_body,127
6,6,12,3,0.5833333333333334,14,hit_own_body,24
54,38,28,10,0.7,84,hit_own_body,120
13,20,6,2,0.20512820512820512,8,hit_own_body,39
30,24,23,4,0.2727272727272727,21,hit_own_body,77
11,17,15,6,0.8837209302325582,38,hit_own_body,43
24,24,12,3,0.23333333333333334,14,hit_wall,60
25,19,16,6,0.6333333333333333,38,hit_own_body,60
22,27,33,4,0.25609756097560976,21,hit_own_body,82
7,8,15,2,0.26666666666666666,8,hit_own_body,30
15,7,9,1,0.0967741935483871,3,hit_wall,31
47,38,49,10,0.6268656716417911,84,hit_wall,134
14,21,31,5,0.4393939393939394,29,hit_own_body,66
21,26,24,4,0.29577464788732394,21,hit_own_body,71
17,27,32,5,0.3815789473684211,29,hit_own_body,76
18,15,10,4,0.4883720930232558,21,hit_wall,43
5,5,7,0,-0.058823529411764705,-1,hit_wall,17
28,23,38,3,0.15730337078651685,14,hit_wall,89
27,18,23,4,0.3088235294117647,21,hit_wall,68
16,11,25,0,-0.019230769230769232,-1,hit_wall,52
11,15,18,1,0.06818181818181818,3,hit_wall,44
12,19,25,4,0.375,21,hit_own_body,56
87,45,44,6,0.2159090909090909,38,hit_own_body,176
7,11,11,1,0.10344827586206896,3,hit_wall,29
36,22,29,6,0.4367816091954023,38,hit_own_body,87
6,12,10,1,0.10714285714285714,3,hit_wall,28
45,51,52,10,0.5675675675675675,84,hit_own_body,148
4,10,12,2,0.3076923076923077,8,hit_own_body,26
37,19,25,5,0.35802469135802467,29,hit_wall,81
4,11,9,2,0.3333333333333333,8,hit_wall,24
16,11,15,4,0.5,21,hit_own_body,42
29,20,18,4,0.31343283582089554,21,hit_own_body,67
5,3,5,2,0.6153846153846154,8,hit_wall,13
28,21,19,3,0.20588235294117646,14,hit_own_body,68
2,3,3,1,0.375,3,hit_wall,8
11,10,12,3,0.42424242424242425,14,hit_own_body,33
11,18,18,2,0.1702127659574468,8,hit_own_body,47
9,13,12,3,0.4117647058823529,14,hit_wall,34
5,12,10,2,0.2962962962962963,8,hit_own_body,27
6,8,9,3,0.6086956521739131,14,hit_wall,23
5,7,4,1,0.1875,3,hit_wall,16
38,31,41,6,0.34545454545454546,38,hit_own_body,110
14,14,16,4,0.4772727272727273,21,hit_own_body,44
16,16,18,2,0.16,8,hit_own_body,50
67,46,54,11,0.5868263473053892,98,hit_own_body,167
11,10,14,2,0.22857142857142856,8,hit_wall,35
7,11,9,2,0.2962962962962963,8,hit_own_body,27
18,16,16,3,0.28,14,hit_own_body,50
9,13,12,2,0.23529411764705882,8,hit_own_body,34
13,6,13,2,0.25,8,hit_own_body,32
41,37,44,8,0.48360655737704916,59,hit_own_body,122
36,29,30,7,0.5052631578947369,48,hit_own_body,95
33,23,18,6,0.5135135135135135,38,hit_own_body,74
20,23,29,4,0.2916666666666667,21,hit_wall,72
16,10,10,0,-0.027777777777777776,-1,hit_wall,36
10,5,8,1,0.13043478260869565,3,hit_wall,23
41,21,34,5,0.3020833333333333,29,hit_own_body,96
10,9,13,3,0.4375,14,hit_wall,32
11,9,6,2,0.3076923076923077,8,hit_wall,26
6,8,11,1,0.12,3,hit_wall,25
22,15,27,5,0.453125,29,hit_own_body,64
63,37,46,7,0.3287671232876712,48,hit_wall,146
7,11,7,3,0.56,14,hit_own_body,25
8,8,11,1,0.1111111111111111,3,hit_wall,27
22,19,21,4,0.3387096774193548,21,hit_own_body,62
7,10,10,2,0.2962962962962963,8,hit_own_body,27
18,18,11,4,0.44680851063829785,21,hit_own_body,47
12,5,4,2,0.38095238095238093,8,hit_wall,21
70,52,48,9,0.4176470588235294,71,hit_wall,170
9,10,9,2,0.2857142857142857,8,hit_wall,28
43,29,40,7,0.42857142857142855,48,hit_own_body,112
10,12,6,2,0.2857142857142857,8,hit_own_body,28
11,14,20,4,0.4666666666666667,21,hit_own_body,45
33,38,26,7,0.4948453608247423,48,hit_own_body,97
25,27,29,4,0.25925925925925924,21,hit_own_body,81
29,27,23,6,0.4810126582278481,38,hit_own_body,79
7,12,13,2,0.25,8,hit_wall,32
10,3,12,2,0.32,8,hit_own_body,25
62,46,52,6,0.2375,38,hit_own_body,160
32,34,40,6,0.3584905660377358,38,hit_own_body,106
26,37,24,3,0.16091954022988506,14,hit_own_body,87
3,3,3,1,0.3333333333333333,3,hit_wall,9
11,7,6,1,0.125,3,hit_wall,24
12,16,8,4,0.5833333333333334,21,hit_wall,36
49,37,43,10,0.6511627906976745,84,hit_own_body,129
37,49,46,9,0.5378787878787878,71,hit_own_body,132
14,14,11,4,0.5384615384615384,21,hit_own_body,39
10,8,10,2,0.2857142857142857,8,hit_own_body,28
44,29,40,4,0.18584070796460178,21,hit_own_body,113
5,2,3,1,0.3,3,hit_wall,10
39,17,31,5,0.3333333333333333,29,hit_own_body,87
18,21,22,2,0.13114754098360656,8,hit_own_body,61
20,25,18,6,0.6031746031746031,38,hit_own_body,63
18,18,16,4,0.40384615384615385,21,hit_own_body,52
8,3,11,2,0.36363636363636365,8,hit_own_body,22
12,9,17,4,0.5526315789473685,21,hit_wall,38
22,37,38,4,0.21649484536082475,21,hit_own_body,97
21,32,25,4,0.2692307692307692,21,hit_own_body,78
12,11,11,2,0.23529411764705882,8,hit_own_body,34
19,13,16,5,0.6041666666666666,29,hit_own_body,48
58,36,49,4,0.14685314685314685,21,hit_own_body,143
21,20,21,5,0.46774193548387094,29,hit_wall,62
18,12,11,4,0.5121951219512195,21,hit_own_body,41
19,20,23,8,0.9516129032258065,59,hit_own_body,62
25,25,24,9,0.9594594594594594,71,hit_own_body,74
43,41,47,8,0.45038167938931295,59,hit_own_body,131
6,2,4,1,0.25,3,hit_wall,12
65,58,42,8,0.3575757575757576,59,hit_own_body,165
13,10,5,3,0.5,14,hit_own_body,28
31,25,30,4,0.2441860465116279,21,hit_own_body,86
9,16,9,2,0.23529411764705882,8,hit_own_body,34
11,12,10,3,0.42424242424242425,14,hit_wall,33
2,8,6,1,0.1875,3,hit_wall,16
18,20,14,3,0.2692307692307692,14,hit_wall,52
38,39,29,5,0.27358490566037735,29,hit_own_body,106
46,57,41,7,0.3333333333333333,48,hit_own_body,144
21,16,21,4,0.3620689655172414,21,hit_wall,58
28,16,28,5,0.4027777777777778,29,hit_own_body,72
8,8,6,3,0.6363636363636364,14,hit_wall,22
17,24,12,5,0.5471698113207547,29,hit_own_body,53
28,25,15,5,0.4264705882352941,29,hit_own_body,68
12,9,8,3,0.4827586206896552,14,hit_own_body,29
19,17,20,5,0.5178571428571429,29,hit_own_body,56
13,25,24,4,0.3387096774193548,21,hit_wall,62
22,29,29,5,0.3625,29,hit_wall,80
30,27,32,7,0.5393258426966292,48,hit_wall,89
9,6,10,3,0.56,14,hit_own_body,25
4,2,2,1,0.375,3,hit_wall,8
27,15,15,4,0.3684210526315789,21,hit_wall,57
7,9,11,1,0.1111111111111111,3,hit_wall,27
13,9,12,3,0.4117647058823529,14,hit_wall,34
20,17,16,4,0.39622641509433965,21,hit_wall,53
13,20,14,4,0.44680851063829785,21,hit_own_body,47
8,12,14,3,0.4117647058823529,14,hit_own_body,34
17,16,14,3,0.2978723404255319,14,hit_own_body,47
9,11,12,3,0.4375,14,hit_own_body,32
39,24,29,6,0.41304347826086957,38,hit_own_body,92
31,31,19,8,0.7283950617283951,59,hit_own_body,81
21,21,15,5,0.5087719298245614,29,hit_own_body,57
37,29,33,7,0.48484848484848486,48,hit_wall,99
7,8,5,0,-0.05,-1,hit_wall,20
5,6,7,2,0.4444444444444444,8,hit_own_body,18
27,25,21,5,0.3972602739726027,29,hit_own_body,73
1,6,5,1,0.25,3,hit_wall,12
26,19,17,6,0.6129032258064516,38,hit_wall,62
6,3,5,1,0.21428571428571427,3,hit_wall,14
26,22,19,5,0.43283582089552236,29,hit_wall,67
13,17,27,2,0.14035087719298245,8,hit_own_body,57
5,2,10,2,0.47058823529411764,8,hit_own_body,17
9,12,10,1,0.0967741935483871,3,hit_wall,31
15,15,20,4,0.42,21,hit_wall,50
55,40,32,8,0.4645669291338583,59,hit_own_body,127
37,32,34,12,1.0970873786407767,113,hit_own_body,103
2,8,12,1,0.13636363636363635,3,hit_wall,22
41,37,38,6,0.3275862068965517,38,hit_own_body,116
9,13,12,3,0.4117647058823529,14,hit_own_body,34
8,11,15,2,0.23529411764705882,8,hit_wall,34
2,5,5,1,0.25,3,hit_wall,12
7,3,2,2,0.6666666666666666,8,hit_wall,12
30,17,26,6,0.5205479452054794,38,hit_wall,73
14,31,32,4,0.2727272727272727,21,hit_own_body,77
19,8,21,1,0.0625,3,hit_wall,48
22,21,16,4,0.3559322033898305,21,hit_own_body,59
7,10,13,1,0.1,3,hit_wall,30
19,22,18,3,0.23728813559322035,14,hit_own_body,59
44,46,43,10,0.631578947368421,84,hit_own_body,133
14,15,12,2,0.1951219512195122,8,hit_own_body,41
38,24,41,6,0.36893203883495146,38,hit_own_body,103
7,12,9,2,0.2857142857142857,8,hit_own_body,28
45,43,40,8,0.4609375,59,hit_own_body,128
12,9,15,2,0.2222222222222222,8,hit_own_body,36
17,17,9,4,0.4883720930232558,21,hit_wall,43
6,1,4,1,0.2727272727272727,3,hit_wall,11
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
50,44,41,7,0.35555555555555557,48,hit_wall,135
19,14,12,4,0.4666666666666667,21,hit_own_body,45
11,10,11,1,0.09375,3,hit_wall,32
34,28,25,6,0.4367816091954023,38,hit_wall,87
16,9,12,5,0.7837837837837838,29,hit_own_body,37
43,32,29,8,0.5673076923076923,59,hit_own_body,104
6,5,16,1,0.1111111111111111,3,hit_wall,27
13,6,15,2,0.23529411764705882,8,hit_wall,34
10,10,15,1,0.08571428571428572,3,hit_wall,35
31,27,17,7,0.64,48,hit_own_body,75
10,10,14,3,0.4117647058823529,14,hit_own_body,34
16,23,15,3,0.25925925925925924,14,hit_own_body,54
7,13,13,2,0.24242424242424243,8,hit_own_body,33
56,35,38,5,0.2248062015503876,29,hit_wall,129
9,5,7,2,0.38095238095238093,8,hit_wall,21
40,35,29,7,0.46153846153846156,48,hit_own_body,104
