action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
20,19,20,5,0.4915254237288136,29,hit_wall,59
38,16,22,8,0.7763157894736842,59,hit_own_body,76
20,23,19,4,0.3387096774193548,21,hit_own_body,62
21,15,26,6,0.6129032258064516,38,hit_own_body,62
14,8,12,2,0.23529411764705882,8,hit_wall,34
53,30,36,9,0.5966386554621849,71,hit_wall,119
40,26,39,9,0.6761904761904762,71,hit_own_body,105
77,57,63,8,0.29949238578680204,59,hit_own_body,197
14,22,19,3,0.2545454545454545,14,hit_wall,55
22,6,14,2,0.19047619047619047,8,hit_wall,42
56,40,39,7,0.35555555555555557,48,hit_own_body,135
30,18,21,6,0.5507246376811594,38,hit_own_body,69
6,4,6,3,0.875,14,hit_wall,16
28,22,26,7,0.631578947368421,48,hit_own_body,76
13,15,10,4,0.5526315789473685,21,hit_own_body,38
40,43,48,9,0.5419847328244275,71,hit_own_body,131
17,14,15,4,0.45652173913043476,21,hit_own_body,46
12,8,9,5,1.0,29,hit_own_body,29
12,1,7,1,0.15,3,hit_wall,20
6,7,9,1,0.13636363636363635,3,hit_wall,22
33,21,22,6,0.5,38,hit_wall,76
34,18,25,6,0.4935064935064935,38,hit_wall,77
53,31,36,9,0.5916666666666667,71,hit_wall,120
68,23,36,9,0.5590551181102362,71,hit_wall,127
42,26,24,7,0.5217391304347826,48,hit_own_body,92
34,39,34,3,0.1308411214953271,14,hit_wall,107
27,18,16,6,0.6229508196721312,38,hit_own_body,61
26,24,29,6,0.4810126582278481,38,hit_own_body,79
11,16,15,3,0.3333333333333333,14,hit_wall,42
34,23,26,6,0.4578313253012048,38,hit_wall,83
34,18,15,6,0.5671641791044776,38,hit_own_body,67
16,13,11,2,0.2,8,hit_own_body,40
35,23,19,7,0.6233766233766234,48,hit_own_body,77
55,22,29,7,0.4528301886792453,48,hit_wall,106
54,27,21,9,0.696078431372549,71,hit_own_body,102
74,58,57,10,0.4444444444444444,84,hit_own_body,189
24,14,22,5,0.48333333333333334,29,hit_own_body,60
30,32,32,6,0.40425531914893614,38,hit_wall,94
10,16,19,3,0.3111111111111111,14,hit_wall,45
53,29,23,11,0.9333333333333333,98,hit_own_body,105
22,32,34,5,0.32954545454545453,29,hit_wall,88
3,2,2,1,0.42857142857142855,3,hit_wall,7
34,26,26,7,0.5581395348837209,48,hit_own_body,86
42,28,21,7,0.5274725274725275,48,hit_wall,91
47,25,28,5,0.29,29,hit_wall,100
25,5,15,2,0.17777777777777778,8,hit_wall,45
11,12,9,2,0.25,8,hit_wall,32
73,34,51,8,0.37341772151898733,59,hit_wall,158
34,21,24,8,0.7468354430379747,59,hit_own_body,79
24,21,22,4,0.31343283582089554,21,hit_own_body,67
35,19,20,3,0.1891891891891892,14,hit_own_body,74
47,36,37,8,0.49166666666666664,59,hit_wall,120
34,19,26,8,0.7468354430379747,59,hit_own_body,79
60,45,59,10,0.5121951219512195,84,hit_own_body,164
13,3,1,1,0.17647058823529413,3,hit_wall,17
81,49,48,9,0.398876404494382,71,hit_own_body,178
31,26,28,7,0.5647058823529412,48,hit_own_body,85
25,32,41,6,0.3877551020408163,38,hit_wall,98
42,20,30,4,0.22826086956521738,21,hit_wall,92
21,18,17,4,0.375,21,hit_own_body,56
16,18,15,4,0.42857142857142855,21,hit_wall,49
39,33,37,6,0.3486238532110092,38,hit_own_body,109
9,5,7,2,0.38095238095238093,8,hit_wall,21
20,8,35,1,0.047619047619047616,3,hit_wall,63
21,28,27,7,0.631578947368421,48,hit_own_body,76
26,22,19,5,0.43283582089552236,29,hit_own_body,67
25,31,23,3,0.17721518987341772,14,hit_wall,79
16,12,16,3,0.3181818181818182,14,hit_wall,44
33,21,27,6,0.4691358024691358,38,hit_own_body,81
25,14,18,6,0.6666666666666666,38,hit_own_body,57
10,5,8,3,0.6086956521739131,14,hit_wall,23
11,5,12,3,0.5,14,hit_own_body,28
30,18,16,8,0.921875,59,hit_own_body,64
16,24,22,3,0.22580645161290322,14,hit_own_body,62
107,79,71,12,0.4396887159533074,113,hit_own_body,257
65,40,39,12,0.7847222222222222,113,hit_own_body,144
48,32,23,9,0.6893203883495146,71,hit_own_body,103
21,17,18,7,0.8571428571428571,48,hit_own_body,56
7,16,8,2,0.25806451612903225,8,hit_own_body,31
23,12,14,6,0.7755102040816326,38,hit_wall,49
40,24,29,7,0.5161290322580645,48,hit_wall,93
37,32,28,7,0.4948453608247423,48,hit_own_body,97
9,7,10,2,0.3076923076923077,8,hit_own_body,26
12,13,17,2,0.19047619047619047,8,hit_wall,42
25,9,20,5,0.5370370370370371,29,hit_own_body,54
18,19,14,3,0.27450980392156865,14,hit_wall,51
26,16,13,4,0.38181818181818183,21,hit_wall,55
17,17,19,5,0.5471698113207547,29,hit_wall,53
34,18,31,4,0.25301204819277107,21,hit_own_body,83
56,36,37,9,0.5503875968992248,71,hit_own_body,129
9,7,15,3,0.45161290322580644,14,hit_own_body,31
77,36,47,10,0.525,84,hit_own_body,160
34,31,24,6,0.42696629213483145,38,hit_own_body,89
18,23,20,4,0.3442622950819672,21,hit_own_body,61
54,40,36,9,0.5461538461538461,71,hit_wall,130
48,29,30,8,0.5514018691588785,59,hit_own_body,107
20,19,15,4,0.3888888888888889,21,hit_own_body,54
24,12,19,6,0.6909090909090909,38,hit_own_body,55
20,19,13,3,0.2692307692307692,14,hit_own_body,52
33,15,20,4,0.3088235294117647,21,hit_wall,68
29,23,30,4,0.25609756097560976,21,hit_own_body,82
52,40,38,8,0.45384615384615384,59,hit_wall,130
80,39,31,8,0.3933333333333333,59,hit_own_body,150
10,4,13,2,0.2962962962962963,8,hit_wall,27
9,6,12,2,0.2962962962962963,8,hit_wall,27
15,12,13,2,0.2,8,hit_wall,40
36,21,36,5,0.3118279569892473,29,hit_wall,93
56,36,40,5,0.2196969696969697,29,hit_wall,132
10,5,14,4,0.7241379310344828,21,hit_own_body,29
5,11,13,2,0.27586206896551724,8,hit_own_body,29
38,27,37,8,0.5784313725490197,59,hit_wall,102
16,12,4,3,0.4375,14,hit_wall,32
2,3,6,2,0.7272727272727273,8,hit_own_body,11
26,20,26,5,0.4027777777777778,29,hit_own_body,72
39,24,28,9,0.7802197802197802,71,hit_own_body,91
47,22,27,6,0.3958333333333333,38,hit_wall,96
19,6,8,3,0.42424242424242425,14,hit_own_body,33
16,9,11,4,0.5833333333333334,21,hit_own_body,36
16,16,20,4,0.40384615384615385,21,hit_wall,52
17,5,7,3,0.4827586206896552,14,hit_wall,29
63,22,28,9,0.6283185840707964,71,hit_wall,113
4,2,2,1,0.375,3,hit_wall,8
21,13,14,3,0.2916666666666667,14,hit_wall,48
47,35,34,6,0.3275862068965517,38,hit_own_body,116
45,23,28,6,0.3958333333333333,38,hit_wall,96
6,1,6,2,0.6153846153846154,8,hit_own_body,13
48,18,28,8,0.6276595744680851,59,hit_own_body,94
6,4,5,1,0.2,3,hit_wall,15
21,20,21,5,0.46774193548387094,29,hit_own_body,62
3,7,5,0,-0.06666666666666667,-1,hit_wall,15
18,15,18,6,0.7450980392156863,38,hit_wall,51
50,24,35,4,0.1926605504587156,21,hit_wall,109
51,25,34,8,0.5363636363636364,59,hit_own_body,110
23,20,24,5,0.43283582089552236,29,hit_wall,67
26,13,14,5,0.5471698113207547,29,hit_wall,53
26,20,29,4,0.28,21,hit_own_body,75
35,27,25,7,0.5517241379310345,48,hit_own_body,87
31,24,30,5,0.3411764705882353,29,hit_wall,85
56,18,25,5,0.29292929292929293,29,hit_wall,99
11,5,9,3,0.56,14,hit_wall,25
36,23,32,7,0.5274725274725275,48,hit_own_body,91
30,14,21,8,0.9076923076923077,59,hit_own_body,65
4,12,7,2,0.34782608695652173,8,hit_wall,23
26,14,20,6,0.6333333333333333,38,hit_own_body,60
35,26,23,2,0.09523809523809523,8,hit_own_body,84
11,2,4,3,0.8235294117647058,14,hit_own_body,17
17,7,12,2,0.2222222222222222,8,hit_wall,36
68,35,38,9,0.5035460992907801,71,hit_own_body,141
31,33,32,7,0.5,48,hit_own_body,96
4,5,6,2,0.5333333333333333,8,hit_own_body,15
43,18,17,7,0.6153846153846154,48,hit_own_body,78
10,14,9,3,0.42424242424242425,14,hit_own_body,33
36,23,22,3,0.1728395061728395,14,hit_wall,81
42,30,24,7,0.5,48,hit_wall,96
31,21,33,5,0.3411764705882353,29,hit_wall,85
27,26,23,6,0.5,38,hit_own_body,76
49,20,33,8,0.5784313725490197,59,hit_own_body,102
12,5,7,2,0.3333333333333333,8,hit_wall,24
34,32,35,6,0.37623762376237624,38,hit_own_body,101
39,27,36,6,0.37254901960784315,38,hit_own_body,102
64,36,46,9,0.4863013698630137,71,hit_own_body,146
33,29,40,7,0.47058823529411764,48,hit_own_body,102
114,61,81,11,0.3828125,98,hit_own_body,256
17,6,11,3,0.4117647058823529,14,hit_wall,34
45,26,36,6,0.35514018691588783,38,hit_own_body,107
31,19,28,4,0.2692307692307692,21,hit_own_body,78
29,28,23,6,0.475,38,hit_own_body,80
23,10,14,6,0.8085106382978723,38,hit_wall,47
85,47,62,12,0.5824742268041238,113,hit_own_body,194
16,22,16,3,0.25925925925925924,14,hit_own_body,54
6,8,10,1,0.125,3,hit_wall,24
27,22,20,5,0.42028985507246375,29,hit_own_body,69
24,18,21,3,0.2222222222222222,14,hit_own_body,63
11,14,17,4,0.5,21,hit_own_body,42
74,39,42,11,0.632258064516129,98,hit_own_body,155
26,19,14,8,1.0,59,hit_own_body,59
15,17,18,2,0.16,8,hit_wall,50
28,12,25,5,0.4461538461538462,29,hit_own_body,65
70,39,56,11,0.593939393939394,98,hit_own_body,165
6,5,3,1,0.21428571428571427,3,hit_wall,14
6,2,4,0,-0.08333333333333333,-1,hit_wall,12
51,45,46,8,0.4154929577464789,59,hit_own_body,142
51,26,31,9,0.6574074074074074,71,hit_own_body,108
20,17,21,5,0.5,29,hit_own_body,58
21,15,22,5,0.5,29,hit_own_body,58
5,1,6,0,-0.08333333333333333,-1,hit_wall,12
33,17,24,5,0.3918918918918919,29,hit_own_body,74
32,24,21,6,0.4935064935064935,38,hit_own_body,77
3,10,7,1,0.15,3,hit_wall,20
32,25,28,5,0.3411764705882353,29,hit_own_body,85
46,36,38,4,0.175,21,hit_own_body,120
49,45,37,8,0.45038167938931295,59,hit_own_body,131
26,6,17,6,0.7755102040816326,38,hit_wall,49
51,38,42,7,0.366412213740458,48,hit_own_body,131
18,16,15,3,0.2857142857142857,14,hit_own_body,49
94,44,61,11,0.49246231155778897,98,hit_own_body,199
45,32,31,7,0.4444444444444444,48,hit_own_body,108
13,8,15,4,0.5833333333333334,21,hit_own_body,36
9,9,10,3,0.5,14,hit_wall,28
91,72,75,12,0.47478991596638653,113,hit_own_body,238
39,33,28,8,0.59,59,hit_wall,100
55,50,38,9,0.4965034965034965,71,hit_own_body,143
4,4,4,1,0.25,3,hit_wall,12
35,23,25,4,0.25301204819277107,21,hit_own_body,83
49,44,34,6,0.2992125984251969,38,hit_wall,127
54,19,37,7,0.43636363636363634,48,hit_own_body,110
18,8,13,3,0.358974358974359,14,hit_wall,39
37,17,24,4,0.2692307692307692,21,hit_wall,78
13,3,3,0,-0.05263157894736842,-1,hit_wall,19
8,6,14,4,0.75,21,hit_own_body,28
59,32,47,8,0.427536231884058,59,hit_own_body,138
19,7,9,3,0.4,14,hit_wall,35
44,31,42,8,0.5042735042735043,59,hit_own_body,117
28,17,23,5,0.4264705882352941,29,hit_wall,68
15,4,7,3,0.5384615384615384,14,hit_wall,26
39,19,27,3,0.16470588235294117,14,hit_own_body,85
5,5,4,2,0.5714285714285714,8,hit_wall,14
17,8,12,4,0.5675675675675675,21,hit_wall,37
77,43,47,11,0.5868263473053892,98,hit_wall,167
39,24,19,7,0.5853658536585366,48,hit_own_body,82
19,12,13,3,0.3181818181818182,14,hit_wall,44
46,19,30,6,0.4,38,hit_own_body,95
24,13,25,4,0.3387096774193548,21,hit_wall,62
36,39,53,8,0.4609375,59,hit_own_body,128
22,21,13,5,0.5178571428571429,29,hit_own_body,56
57,42,54,9,0.46405228758169936,71,hit_wall,153
6,11,11,3,0.5,14,hit_own_body,28
24,14,19,4,0.3684210526315789,21,hit_own_body,57
0,6,7,0,-0.07692307692307693,-1,hit_wall,13
34,22,26,9,0.8658536585365854,71,hit_own_body,82
89,40,46,11,0.56,98,hit_own_body,175
39,23,18,7,0.6,48,hit_own_body,80
41,23,35,7,0.48484848484848486,48,hit_wall,99
11,7,4,2,0.36363636363636365,8,hit_wall,22
24,19,19,5,0.46774193548387094,29,hit_own_body,62
14,9,11,2,0.23529411764705882,8,hit_own_body,34
2,8,6,1,0.1875,3,hit_wall,16
29,23,20,4,0.2916666666666667,21,hit_wall,72
65,46,43,8,0.38311688311688313,59,hit_wall,154
18,15,14,5,0.6170212765957447,29,hit_own_body,47
6,7,4,1,0.17647058823529413,3,hit_wall,17
26,15,22,6,0.6031746031746031,38,hit_wall,63
23,24,26,5,0.3972602739726027,29,hit_wall,73
16,14,19,3,0.2857142857142857,14,hit_wall,49
4,3,2,1,0.3333333333333333,3,hit_wall,9
38,33,27,11,1.0,98,hit_own_body,98
16,17,12,4,0.4666666666666667,21,hit_wall,45
32,26,36,6,0.40425531914893614,38,hit_own_body,94
64,44,42,11,0.6533333333333333,98,hit_wall,150
32,12,18,5,0.46774193548387094,29,hit_own_body,62
65,47,44,9,0.4551282051282051,71,hit_own_body,156
3,8,8,1,0.15789473684210525,3,hit_wall,19
19,20,16,4,0.38181818181818183,21,hit_own_body,55
89,43,79,8,0.2796208530805687,59,hit_own_body,211
7,10,10,3,0.5185185185185185,14,hit_wall,27
21,13,15,5,0.5918367346938775,29,hit_wall,49
65,48,44,11,0.6242038216560509,98,hit_own_body,157
10,2,2,0,-0.07142857142857142,-1,hit_wall,14
57,40,48,8,0.4068965517241379,59,hit_wall,145
4,10,12,2,0.3076923076923077,8,hit_own_body,26
51,25,41,9,0.6068376068376068,71,hit_own_body,117
14,6,11,3,0.45161290322580644,14,hit_wall,31
27,14,20,6,0.6229508196721312,38,hit_own_body,61
12,9,14,2,0.22857142857142856,8,hit_wall,35
5,4,9,2,0.4444444444444444,8,hit_wall,18
9,4,6,2,0.42105263157894735,8,hit_wall,19
23,24,17,7,0.75,48,hit_own_body,64
26,24,24,6,0.5135135135135135,38,hit_own_body,74
8,6,8,3,0.6363636363636364,14,hit_own_body,22
38,14,22,7,0.6486486486486487,48,hit_wall,74
18,9,8,4,0.6,21,hit_own_body,35
67,40,45,11,0.6447368421052632,98,hit_own_body,152
44,16,20,7,0.6,48,hit_own_body,80
101,54,49,10,0.4117647058823529,84,hit_wall,204
33,33,32,7,0.4897959183673469,48,hit_own_body,98
52,41,47,10,0.6,84,hit_wall,140
30,21,17,4,0.3088235294117647,21,hit_wall,68
43,37,48,7,0.375,48,hit_own_body,128
58,38,50,10,0.5753424657534246,84,hit_own_body,146
3,2,2,1,0.42857142857142855,3,hit_wall,7
18,28,25,5,0.4084507042253521,29,hit_own_body,71
24,20,20,4,0.328125,21,hit_wall,64
20,10,11,3,0.34146341463414637,14,hit_own_body,41
59,47,49,9,0.45806451612903226,71,hit_wall,155
20,16,23,4,0.3559322033898305,21,hit_own_body,59
11,15,19,3,0.3111111111111111,14,hit_own_body,45
64,33,42,8,0.4244604316546763,59,hit_own_body,139
12,6,7,2,0.32,8,hit_wall,25
75,15,31,0,-0.008264462809917356,-1,hit_wall,121
22,10,16,0,-0.020833333333333332,-1,hit_wall,48
60,31,42,8,0.44360902255639095,59,hit_own_body,133
25,20,17,4,0.3387096774193548,21,hit_own_body,62
47,22,28,7,0.4948453608247423,48,hit_wall,97
63,29,45,8,0.4306569343065693,59,hit_wall,137
24,18,19,4,0.3442622950819672,21,hit_own_body,61
37,30,26,5,0.3118279569892473,29,hit_own_body,93
25,28,22,6,0.5066666666666667,38,hit_own_body,75
73,44,54,14,0.8538011695906432,146,hit_wall,171
9,5,13,2,0.2962962962962963,8,hit_wall,27
20,20,10,6,0.76,38,hit_own_body,50
37,55,40,9,0.5378787878787878,71,hit_own_body,132
51,29,45,7,0.384,48,hit_own_body,125
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
19,14,21,3,0.25925925925925924,14,hit_wall,54
29,28,27,5,0.34523809523809523,29,hit_wall,84
59,29,27,9,0.6173913043478261,71,hit_own_body,115
50,30,34,10,0.7368421052631579,84,hit_own_body,114
40,42,44,6,0.30158730158730157,38,hit_own_body,126
51,22,27,7,0.48,48,hit_own_body,100
10,6,5,1,0.14285714285714285,3,hit_wall,21
75,47,48,11,0.5764705882352941,98,hit_own_body,170
48,26,30,8,0.5673076923076923,59,hit_wall,104
21,16,18,4,0.38181818181818183,21,hit_own_body,55
58,43,41,8,0.4154929577464789,59,hit_own_body,142
19,9,5,2,0.24242424242424243,8,hit_own_body,33
42,20,31,7,0.5161290322580645,48,hit_wall,93
20,14,20,5,0.5370370370370371,29,hit_wall,54
12,9,9,3,0.4666666666666667,14,hit_own_body,30
20,23,26,6,0.5507246376811594,38,hit_own_body,69
53,32,27,8,0.5267857142857143,59,hit_wall,112
33,28,46,5,0.27102803738317754,29,hit_own_body,107
19,14,22,4,0.38181818181818183,21,hit_own_body,55
23,16,17,6,0.6785714285714286,38,hit_own_body,56
16,13,9,6,1.0,38,hit_wall,38
35,33,28,7,0.5,48,hit_own_body,96
71,35,47,11,0.6405228758169934,98,hit_own_body,153
46,37,30,10,0.7433628318584071,84,hit_own_body,113
33,25,27,6,0.4470588235294118,38,hit_own_body,85
38,19,21,7,0.6153846153846154,48,hit_own_body,78
20,17,26,4,0.3333333333333333,21,hit_own_body,63
54,29,42,9,0.568,71,hit_own_body,125
64,44,46,12,0.7337662337662337,113,hit_wall,154
35,27,37,3,0.1414141414141414,14,hit_own_body,99
46,36,40,7,0.39344262295081966,48,hit_own_body,122
54,27,36,6,0.3247863247863248,38,hit_wall,117
31,24,21,6,0.5,38,hit_own_body,76
69,35,52,10,0.5384615384615384,84,hit_own_body,156
61,47,42,7,0.32,48,hit_own_body,150
4,2,2,0,-0.125,-1,hit_wall,8
2,2,6,2,0.8,8,hit_own_body,10
49,33,37,8,0.4957983193277311,59,hit_wall,119
15,9,12,3,0.3888888888888889,14,hit_wall,36
26,13,21,2,0.13333333333333333,8,hit_wall,60
38,22,28,5,0.32954545454545453,29,hit_wall,88
10,10,19,3,0.358974358974359,14,hit_wall,39
47,31,30,8,0.5462962962962963,59,hit_wall,108
62,30,31,7,0.3902439024390244,48,hit_own_body,123
61,35,35,12,0.8625954198473282,113,hit_own_body,131
24,19,20,6,0.6031746031746031,38,hit_own_body,63
30,23,24,6,0.4935064935064935,38,hit_own_body,77
43,38,42,9,0.5772357723577236,71,hit_wall,123
9,6,11,2,0.3076923076923077,8,hit_own_body,26
52,33,32,10,0.717948717948718,84,hit_own_body,117
26,24,29,6,0.4810126582278481,38,hit_wall,79
36,16,18,7,0.6857142857142857,48,hit_own_body,70
19,12,15,5,0.6304347826086957,29,hit_wall,46
14,12,14,3,0.35,14,hit_own_body,40
24,8,15,5,0.6170212765957447,29,hit_own_body,47
13,8,5,3,0.5384615384615384,14,hit_wall,26
4,6,4,1,0.21428571428571427,3,hit_wall,14
35,18,22,4,0.28,21,hit_own_body,75
93,48,59,13,0.645,129,hit_own_body,200
11,10,15,3,0.3888888888888889,14,hit_own_body,36
45,26,40,9,0.6396396396396397,71,hit_own_body,111
38,16,22,9,0.9342105263157895,71,hit_own_body,76
8,10,14,2,0.25,8,hit_own_body,32
3,7,3,1,0.23076923076923078,3,hit_wall,13
58,41,38,10,0.6131386861313869,84,hit_wall,137
12,16,18,5,0.6304347826086957,29,hit_own_body,46
5,14,11,2,0.26666666666666666,8,hit_wall,30
21,13,23,4,0.3684210526315789,21,hit_own_body,57
19,5,20,4,0.4772727272727273,21,hit_wall,44
38,27,27,6,0.41304347826086957,38,hit_own_body,92
8,6,4,1,0.16666666666666666,3,hit_wall,18
15,12,16,4,0.4883720930232558,21,hit_own_body,43
10,10,11,4,0.6774193548387096,21,hit_wall,31
39,25,24,6,0.4318181818181818,38,hit_own_body,88
37,31,28,4,0.21875,21,hit_own_body,96
13,12,11,4,0.5833333333333334,21,hit_wall,36
54,33,44,8,0.45038167938931295,59,hit_own_body,131
20,20,13,6,0.7169811320754716,38,hit_own_body,53
60,42,38,9,0.5071428571428571,71,hit_wall,140
58,45,56,10,0.5283018867924528,84,hit_own_body,159
20,16,16,5,0.5576923076923077,29,hit_wall,52
17,16,15,3,0.2916666666666667,14,hit_own_body,48
11,12,12,2,0.22857142857142856,8,hit_wall,35
14,14,16,3,0.3181818181818182,14,hit_own_body,44
97,35,62,0,-0.005154639175257732,-1,hit_wall,194
25,20,23,6,0.5588235294117647,38,hit_own_body,68
29,19,27,6,0.5066666666666667,38,hit_own_body,75
13,9,16,4,0.5526315789473685,21,hit_own_body,38
38,31,43,8,0.5267857142857143,59,hit_own_body,112
22,20,15,4,0.3684210526315789,21,hit_wall,57
100,59,69,11,0.4298245614035088,98,hit_wall,228
4,6,5,2,0.5333333333333333,8,hit_wall,15
16,11,15,5,0.6904761904761905,29,hit_own_body,42
20,19,12,3,0.27450980392156865,14,hit_wall,51
7,14,14,2,0.22857142857142856,8,hit_wall,35
85,60,63,15,0.7884615384615384,164,hit_own_body,208
51,50,51,9,0.46710526315789475,71,hit_own_body,152
44,29,30,9,0.6893203883495146,71,hit_own_body,103
10,14,12,3,0.3888888888888889,14,hit_own_body,36
31,18,25,7,0.6486486486486487,48,hit_own_body,74
22,16,20,5,0.5,29,hit_own_body,58
4,1,1,2,1.3333333333333333,8,hit_wall,6
31,17,25,3,0.1917808219178082,14,hit_own_body,73
24,15,15,3,0.25925925925925924,14,hit_wall,54
30,27,24,4,0.25925925925925924,21,hit_own_body,81
43,25,25,7,0.5161290322580645,48,hit_wall,93
33,29,25,5,0.3333333333333333,29,hit_own_body,87
46,26,29,7,0.4752475247524752,48,hit_own_body,101
6,4,6,2,0.5,8,hit_wall,16
18,8,16,2,0.19047619047619047,8,hit_wall,42
38,30,27,8,0.6210526315789474,59,hit_own_body,95
29,14,20,5,0.4603174603174603,29,hit_wall,63
74,33,40,9,0.48299319727891155,71,hit_wall,147
75,36,34,8,0.4068965517241379,59,hit_own_body,145
53,36,37,10,0.6666666666666666,84,hit_own_body,126
22,19,21,4,0.3387096774193548,21,hit_wall,62
7,16,16,4,0.5384615384615384,21,hit_wall,39
9,5,6,0,-0.05,-1,hit_wall,20
47,37,41,9,0.568,71,hit_own_body,125
92,72,92,12,0.44140625,113,hit_own_body,256
24,20,25,3,0.2028985507246377,14,hit_wall,69
78,44,51,11,0.5664739884393064,98,hit_own_body,173
22,18,19,4,0.3559322033898305,21,hit_own_body,59
29,8,11,5,0.6041666666666666,29,hit_own_body,48
42,35,34,9,0.6396396396396397,71,hit_wall,111
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
49,31,33,7,0.4247787610619469,48,hit_own_body,113
14,13,20,3,0.2978723404255319,14,hit_wall,47
41,20,14,5,0.38666666666666666,29,hit_wall,75
48,39,49,8,0.4338235294117647,59,hit_own_body,136
6,2,11,2,0.42105263157894735,8,hit_own_body,19
17,19,21,2,0.14035087719298245,8,hit_own_body,57
21,13,21,4,0.38181818181818183,21,hit_own_body,55
7,8,7,1,0.13636363636363635,3,hit_wall,22
20,25,18,5,0.4603174603174603,29,hit_own_body,63
33,36,40,6,0.3486238532110092,38,hit_own_body,109
24,17,15,4,0.375,21,hit_own_body,56
21,21,25,5,0.43283582089552236,29,hit_wall,67
23,23,29,5,0.38666666666666666,29,hit_own_body,75
20,16,16,4,0.40384615384615385,21,hit_wall,52
23,18,16,4,0.3684210526315789,21,hit_wall,57
4,4,5,1,0.23076923076923078,3,hit_wall,13
42,13,24,6,0.4810126582278481,38,hit_wall,79
15,20,12,4,0.44680851063829785,21,hit_wall,47
23,6,13,5,0.6904761904761905,29,hit_wall,42
12,9,8,3,0.4827586206896552,14,hit_wall,29
37,28,38,7,0.46601941747572817,48,hit_wall,103
27,15,14,6,0.6785714285714286,38,hit_wall,56
42,34,38,6,0.3333333333333333,38,hit_own_body,114
11,11,12,4,0.6176470588235294,21,hit_own_body,34
55,42,43,8,0.42142857142857143,59,hit_wall,140
35,15,16,4,0.3181818181818182,21,hit_wall,66
29,27,37,4,0.22580645161290322,21,hit_wall,93
18,11,25,4,0.3888888888888889,21,hit_own_body,54
19,5,14,0,-0.02631578947368421,-1,hit_wall,38
31,28,37,4,0.21875,21,hit_wall,96
41,24,29,6,0.40425531914893614,38,hit_own_body,94
43,23,23,6,0.42696629213483145,38,hit_wall,89
71,37,31,8,0.4244604316546763,59,hit_own_body,139
73,41,34,9,0.4797297297297297,71,hit_own_body,148
80,39,50,15,0.9704142011834319,164,hit_own_body,169
5,5,13,2,0.34782608695652173,8,hit_own_body,23
59,36,36,10,0.6412213740458015,84,hit_own_body,131
57,38,35,10,0.6461538461538462,84,hit_wall,130
6,13,8,3,0.5185185185185185,14,hit_wall,27
22,16,19,4,0.3684210526315789,21,hit_own_body,57
90,65,62,11,0.45161290322580644,98,hit_own_body,217
28,21,24,5,0.3972602739726027,29,hit_wall,73
3,5,6,1,0.21428571428571427,3,hit_wall,14
7,5,8,1,0.15,3,hit_wall,20
45,22,24,4,0.23076923076923078,21,hit_wall,91
25,21,14,2,0.13333333333333333,8,hit_wall,60
42,31,27,6,0.38,38,hit_own_body,100
22,20,20,4,0.3387096774193548,21,hit_wall,62
13,14,15,4,0.5,21,hit_own_body,42
34,48,58,9,0.5071428571428571,71,hit_wall,140
20,14,13,4,0.44680851063829785,21,hit_wall,47
17,18,22,4,0.3684210526315789,21,hit_wall,57
