action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
19,14,21,4,0.3888888888888889,21,hit_wall,54
13,14,16,4,0.4883720930232558,21,hit_wall,43
17,9,11,3,0.3783783783783784,14,hit_own_body,37
20,8,11,4,0.5384615384615384,21,hit_wall,39
38,30,32,5,0.29,29,hit_wall,100
27,15,23,6,0.5846153846153846,38,hit_own_body,65
48,25,25,6,0.3877551020408163,38,hit_wall,98
22,15,13,2,0.16,8,hit_wall,50
3,33,10,0,-0.021739130434782608,-1,hit_wall,46
27,21,16,4,0.328125,21,hit_own_body,64
19,19,20,4,0.3620689655172414,21,hit_own_body,58
9,9,8,2,0.3076923076923077,8,hit_own_body,26
13,21,23,3,0.24561403508771928,14,hit_own_body,57
45,37,33,8,0.5130434782608696,59,hit_own_body,115
5,7,11,1,0.13043478260869565,3,hit_wall,23
29,23,19,6,0.5352112676056338,38,hit_wall,71
40,23,30,5,0.3118279569892473,29,hit_own_body,93
28,22,24,7,0.6486486486486487,48,hit_own_body,74
22,22,21,4,0.3230769230769231,21,hit_own_body,65
53,33,34,9,0.5916666666666667,71,hit_wall,120
38,34,35,5,0.27102803738317754,29,hit_own_body,107
18,13,10,5,0.7073170731707317,29,hit_own_body,41
9,2,2,1,0.23076923076923078,3,hit_wall,13
48,23,28,7,0.48484848484848486,48,hit_own_body,99
29,23,17,5,0.42028985507246375,29,hit_wall,69
30,35,36,4,0.2079207920792079,21,hit_own_body,101
4,5,7,1,0.1875,3,hit_wall,16
27,10,15,3,0.2692307692307692,14,hit_own_body,52
17,17,15,4,0.42857142857142855,21,hit_wall,49
49,37,37,9,0.5772357723577236,71,hit_own_body,123
15,15,14,4,0.4772727272727273,21,hit_own_body,44
67,45,44,10,0.5384615384615384,84,hit_wall,156
11,4,2,1,0.17647058823529413,3,hit_wall,17
20,17,16,4,0.39622641509433965,21,hit_own_body,53
28,15,18,5,0.47540983606557374,29,hit_own_body,61
5,11,9,2,0.32,8,hit_wall,25
14,17,13,2,0.18181818181818182,8,hit_wall,44
12,14,18,2,0.18181818181818182,8,hit_own_body,44
23,21,21,5,0.4461538461538462,29,hit_wall,65
34,27,33,8,0.6276595744680851,59,hit_wall,94
13,7,14,3,0.4117647058823529,14,hit_wall,34
8,5,3,1,0.1875,3,hit_wall,16
48,30,21,7,0.48484848484848486,48,hit_own_body,99
20,18,23,5,0.47540983606557374,29,hit_wall,61
14,17,19,4,0.42,21,hit_own_body,50
17,23,29,5,0.42028985507246375,29,hit_own_body,69
41,24,37,7,0.47058823529411764,48,hit_own_body,102
0,3,1,2,2.0,8,hit_own_body,4
8,12,17,3,0.3783783783783784,14,hit_own_body,37
4,3,3,1,0.3,3,hit_wall,10
29,13,13,4,0.38181818181818183,21,hit_wall,55
46,32,44,9,0.5819672131147541,71,hit_wall,122
38,23,28,8,0.6629213483146067,59,hit_wall,89
20,10,18,4,0.4375,21,hit_own_body,48
44,45,41,11,0.7538461538461538,98,hit_wall,130
5,5,8,1,0.16666666666666666,3,hit_wall,18
5,6,4,0,-0.06666666666666667,-1,hit_wall,15
11,20,22,3,0.2641509433962264,14,hit_own_body,53
29,15,17,6,0.6229508196721312,38,hit_own_body,61
24,17,18,5,0.4915254237288136,29,hit_own_body,59
15,13,22,3,0.28,14,hit_own_body,50
33,27,40,9,0.71,71,hit_own_body,100
8,4,5,2,0.47058823529411764,8,hit_wall,17
4,3,4,1,0.2727272727272727,3,hit_wall,11
11,13,8,3,0.4375,14,hit_own_body,32
59,36,50,9,0.4896551724137931,71,hit_wall,145
14,22,26,3,0.22580645161290322,14,hit_own_body,62
26,30,29,5,0.3411764705882353,29,hit_own_body,85
28,22,32,4,0.25609756097560976,21,hit_wall,82
46,41,42,6,0.29457364341085274,38,hit_wall,129
54,51,54,13,0.8113207547169812,129,hit_own_body,159
3,4,3,1,0.3,3,hit_wall,10
90,41,58,9,0.37566137566137564,71,hit_own_body,189
7,2,4,1,0.23076923076923078,3,hit_wall,13
28,21,29,3,0.1794871794871795,14,hit_own_body,78
10,1,6,1,0.17647058823529413,3,hit_wall,17
44,24,27,7,0.5052631578947369,48,hit_own_body,95
63,30,38,9,0.5419847328244275,71,hit_own_body,131
10,17,19,4,0.45652173913043476,21,hit_own_body,46
32,35,29,4,0.21875,21,hit_own_body,96
56,28,19,5,0.2815533980582524,29,hit_wall,103
46,40,44,10,0.6461538461538462,84,hit_own_body,130
18,18,13,4,0.42857142857142855,21,hit_wall,49
32,23,30,7,0.5647058823529412,48,hit_own_body,85
61,48,50,11,0.6163522012578616,98,hit_own_body,159
18,12,21,4,0.4117647058823529,21,hit_own_body,51
11,5,4,2,0.4,8,hit_wall,20
37,36,36,6,0.3486238532110092,38,hit_own_body,109
59,44,49,9,0.46710526315789475,71,hit_own_body,152
23,23,22,5,0.4264705882352941,29,hit_own_body,68
60,38,25,8,0.4796747967479675,59,hit_wall,123
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
58,46,51,10,0.5419354838709678,84,hit_own_body,155
4,10,8,1,0.13636363636363635,3,hit_wall,22
4,18,11,2,0.24242424242424243,8,hit_own_body,33
15,17,24,4,0.375,21,hit_own_body,56
36,25,23,6,0.4523809523809524,38,hit_own_body,84
8,17,13,4,0.5526315789473685,21,hit_own_body,38
27,29,25,9,0.8765432098765432,71,hit_own_body,81
31,11,25,2,0.11940298507462686,8,hit_wall,67
11,9,10,2,0.26666666666666666,8,hit_wall,30
53,38,42,9,0.5338345864661654,71,hit_wall,133
25,20,17,6,0.6129032258064516,38,hit_own_body,62
13,16,22,3,0.27450980392156865,14,hit_own_body,51
26,14,23,5,0.4603174603174603,29,hit_wall,63
53,39,42,6,0.2835820895522388,38,hit_own_body,134
35,37,40,7,0.42857142857142855,48,hit_own_body,112
29,13,21,5,0.4603174603174603,29,hit_wall,63
15,9,12,2,0.2222222222222222,8,hit_wall,36
16,17,18,5,0.5686274509803921,29,hit_own_body,51
17,23,33,3,0.1917808219178082,14,hit_wall,73
24,23,22,3,0.2028985507246377,14,hit_wall,69
26,17,26,4,0.30434782608695654,21,hit_own_body,69
25,20,22,4,0.31343283582089554,21,hit_own_body,67
28,21,16,6,0.5846153846153846,38,hit_own_body,65
29,18,20,6,0.5671641791044776,38,hit_own_body,67
17,12,23,4,0.40384615384615385,21,hit_own_body,52
68,53,64,16,0.9891891891891892,183,hit_own_body,185
70,48,54,10,0.4883720930232558,84,hit_wall,172
7,3,8,2,0.4444444444444444,8,hit_own_body,18
59,40,36,7,0.35555555555555557,48,hit_own_body,135
23,11,14,6,0.7916666666666666,38,hit_own_body,48
41,15,24,7,0.6,48,hit_wall,80
56,56,60,13,0.75,129,hit_own_body,172
43,30,28,7,0.4752475247524752,48,hit_wall,101
13,10,13,3,0.3888888888888889,14,hit_own_body,36
26,21,26,6,0.5205479452054794,38,hit_wall,73
35,24,25,5,0.34523809523809523,29,hit_own_body,84
21,18,24,3,0.2222222222222222,14,hit_wall,63
48,35,46,8,0.4573643410852713,59,hit_own_body,129
13,13,9,1,0.08571428571428572,3,hit_wall,35
16,9,12,3,0.3783783783783784,14,hit_wall,37
30,23,25,6,0.48717948717948717,38,hit_wall,78
48,33,48,10,0.6511627906976745,84,hit_own_body,129
10,5,10,3,0.56,14,hit_wall,25
20,17,21,4,0.3620689655172414,21,hit_own_body,58
40,24,23,7,0.5517241379310345,48,hit_own_body,87
74,44,56,11,0.5632183908045977,98,hit_wall,174
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
57,56,39,11,0.6447368421052632,98,hit_own_body,152
46,32,38,7,0.41379310344827586,48,hit_wall,116
26,36,25,5,0.3333333333333333,29,hit_own_body,87
32,26,19,5,0.37662337662337664,29,hit_wall,77
31,20,27,5,0.3717948717948718,29,hit_own_body,78
8,14,20,2,0.19047619047619047,8,hit_wall,42
26,14,16,5,0.5178571428571429,29,hit_own_body,56
28,16,29,6,0.5205479452054794,38,hit_own_body,73
26,27,24,6,0.4935064935064935,38,hit_wall,77
24,23,22,4,0.30434782608695654,21,hit_own_body,69
7,7,11,2,0.32,8,hit_own_body,25
5,7,9,1,0.14285714285714285,3,hit_wall,21
28,25,19,7,0.6666666666666666,48,hit_own_body,72
5,7,11,2,0.34782608695652173,8,hit_wall,23
12,5,6,3,0.6086956521739131,14,hit_wall,23
16,17,15,2,0.16666666666666666,8,hit_wall,48
33,34,40,8,0.5514018691588785,59,hit_wall,107
8,14,9,2,0.25806451612903225,8,hit_wall,31
12,11,22,2,0.17777777777777778,8,hit_wall,45
40,38,42,8,0.49166666666666664,59,hit_own_body,120
35,31,31,7,0.4948453608247423,48,hit_wall,97
32,15,27,5,0.3918918918918919,29,hit_own_body,74
14,13,18,2,0.17777777777777778,8,hit_wall,45
21,14,9,3,0.3181818181818182,14,hit_wall,44
28,29,29,5,0.3372093023255814,29,hit_wall,86
31,27,28,5,0.3372093023255814,29,hit_wall,86
39,18,24,5,0.35802469135802467,29,hit_wall,81
2,3,3,2,1.0,8,hit_wall,8
25,27,32,6,0.4523809523809524,38,hit_own_body,84
15,17,26,6,0.6551724137931034,38,hit_own_body,58
11,10,11,4,0.65625,21,hit_wall,32
80,41,53,9,0.40804597701149425,71,hit_own_body,174
39,26,28,8,0.6344086021505376,59,hit_own_body,93
1,7,7,0,-0.06666666666666667,-1,hit_wall,15
66,42,50,8,0.37341772151898733,59,hit_wall,158
38,41,46,6,0.304,38,hit_own_body,125
25,34,32,8,0.6483516483516484,59,hit_own_body,91
25,28,31,5,0.34523809523809523,29,hit_own_body,84
45,30,25,9,0.71,71,hit_own_body,100
15,11,14,4,0.525,21,hit_wall,40
10,14,5,4,0.7241379310344828,21,hit_own_body,29
25,25,25,5,0.38666666666666666,29,hit_own_body,75
38,29,32,8,0.5959595959595959,59,hit_own_body,99
45,31,29,8,0.5619047619047619,59,hit_own_body,105
31,30,27,6,0.4318181818181818,38,hit_wall,88
39,42,42,8,0.4796747967479675,59,hit_own_body,123
24,23,37,5,0.34523809523809523,29,hit_wall,84
17,19,19,6,0.6909090909090909,38,hit_own_body,55
23,6,8,5,0.7837837837837838,29,hit_wall,37
17,23,22,2,0.12903225806451613,8,hit_wall,62
8,13,11,4,0.65625,21,hit_wall,32
36,29,34,6,0.3838383838383838,38,hit_own_body,99
34,21,22,6,0.4935064935064935,38,hit_own_body,77
6,7,8,2,0.38095238095238093,8,hit_own_body,21
27,20,29,6,0.5,38,hit_own_body,76
42,22,28,7,0.5217391304347826,48,hit_own_body,92
26,12,23,3,0.22950819672131148,14,hit_own_body,61
41,24,35,6,0.38,38,hit_own_body,100
36,23,36,7,0.5052631578947369,48,hit_own_body,95
5,8,17,1,0.1,3,hit_wall,30
33,32,49,8,0.5175438596491229,59,hit_own_body,114
12,14,15,4,0.5121951219512195,21,hit_wall,41
18,13,24,5,0.5272727272727272,29,hit_own_body,55
45,17,19,4,0.25925925925925924,21,hit_wall,81
26,27,29,5,0.35365853658536583,29,hit_own_body,82
9,11,7,3,0.5185185185185185,14,hit_own_body,27
16,11,10,2,0.21621621621621623,8,hit_wall,37
44,21,14,7,0.6075949367088608,48,hit_own_body,79
8,6,3,2,0.47058823529411764,8,hit_wall,17
21,15,25,3,0.22950819672131148,14,hit_wall,61
9,7,11,3,0.5185185185185185,14,hit_wall,27
70,40,51,10,0.5217391304347826,84,hit_own_body,161
58,32,40,8,0.45384615384615384,59,hit_own_body,130
16,14,17,4,0.44680851063829785,21,hit_own_body,47
9,12,8,2,0.27586206896551724,8,hit_own_body,29
7,6,6,2,0.42105263157894735,8,hit_wall,19
14,8,7,3,0.4827586206896552,14,hit_wall,29
38,24,32,5,0.30851063829787234,29,hit_own_body,94
31,25,28,6,0.4523809523809524,38,hit_wall,84
41,26,29,6,0.3958333333333333,38,hit_wall,96
30,27,29,6,0.4418604651162791,38,hit_own_body,86
69,52,46,12,0.6766467065868264,113,hit_own_body,167
65,56,51,11,0.5697674418604651,98,hit_own_body,172
34,16,21,4,0.29577464788732394,21,hit_wall,71
8,9,9,2,0.3076923076923077,8,hit_own_body,26
24,10,12,4,0.45652173913043476,21,hit_wall,46
31,23,33,7,0.5517241379310345,48,hit_wall,87
36,14,19,7,0.6956521739130435,48,hit_own_body,69
57,33,34,9,0.5725806451612904,71,hit_own_body,124
76,52,49,10,0.4745762711864407,84,hit_own_body,177
29,12,19,6,0.6333333333333333,38,hit_own_body,60
55,30,29,7,0.42105263157894735,48,hit_own_body,114
28,30,32,5,0.32222222222222224,29,hit_own_body,90
10,12,11,3,0.42424242424242425,14,hit_own_body,33
5,13,7,2,0.32,8,hit_own_body,25
0,5,5,0,-0.1,-1,hit_wall,10
4,4,7,1,0.2,3,hit_wall,15
20,20,27,5,0.43283582089552236,29,hit_wall,67
17,21,16,4,0.3888888888888889,21,hit_own_body,54
9,21,13,3,0.32558139534883723,14,hit_wall,43
43,24,30,5,0.29896907216494845,29,hit_own_body,97
6,3,6,2,0.5333333333333333,8,hit_own_body,15
25,15,8,6,0.7916666666666666,38,hit_own_body,48
7,15,20,3,0.3333333333333333,14,hit_own_body,42
23,19,31,6,0.5205479452054794,38,hit_wall,73
19,11,14,3,0.3181818181818182,14,hit_wall,44
15,10,16,5,0.7073170731707317,29,hit_own_body,41
19,15,15,5,0.5918367346938775,29,hit_own_body,49
12,15,15,5,0.6904761904761905,29,hit_own_body,42
6,3,6,1,0.2,3,hit_wall,15
13,13,20,4,0.45652173913043476,21,hit_own_body,46
9,13,17,3,0.358974358974359,14,hit_wall,39
21,17,23,4,0.3442622950819672,21,hit_own_body,61
29,16,17,7,0.7741935483870968,48,hit_wall,62
8,12,17,1,0.08108108108108109,3,hit_wall,37
15,27,16,4,0.3620689655172414,21,hit_wall,58
127,67,74,13,0.48134328358208955,129,hit_own_body,268
14,18,24,4,0.375,21,hit_own_body,56
20,18,29,5,0.43283582089552236,29,hit_own_body,67
24,22,30,4,0.27631578947368424,21,hit_own_body,76
20,13,18,4,0.4117647058823529,21,hit_own_body,51
49,22,32,8,0.5728155339805825,59,hit_own_body,103
19,16,17,5,0.5576923076923077,29,hit_own_body,52
12,21,13,3,0.30434782608695654,14,hit_wall,46
16,22,24,4,0.3387096774193548,21,hit_own_body,62
6,6,6,2,0.4444444444444444,8,hit_own_body,18
46,29,26,8,0.5841584158415841,59,hit_own_body,101
43,46,54,11,0.6853146853146853,98,hit_own_body,143
39,21,28,5,0.32954545454545453,29,hit_wall,88
32,22,25,6,0.4810126582278481,38,hit_wall,79
46,28,28,7,0.47058823529411764,48,hit_own_body,102
65,32,49,8,0.4041095890410959,59,hit_own_body,146
4,3,2,1,0.3333333333333333,3,hit_wall,9
51,43,45,9,0.5107913669064749,71,hit_own_body,139
22,20,20,4,0.3387096774193548,21,hit_own_body,62
25,16,12,5,0.5471698113207547,29,hit_wall,53
12,13,12,2,0.21621621621621623,8,hit_wall,37
26,20,17,4,0.3333333333333333,21,hit_wall,63
42,41,34,6,0.3247863247863248,38,hit_wall,117
26,14,19,4,0.3559322033898305,21,hit_own_body,59
47,22,35,9,0.6826923076923077,71,hit_own_body,104
11,9,14,3,0.4117647058823529,14,hit_own_body,34
63,48,52,9,0.43558282208588955,71,hit_own_body,163
21,24,17,4,0.3387096774193548,21,hit_own_body,62
14,11,19,3,0.3181818181818182,14,hit_own_body,44
18,11,13,4,0.5,21,hit_wall,42
26,25,41,5,0.31521739130434784,29,hit_own_body,92
61,44,53,11,0.620253164556962,98,hit_own_body,158
6,12,12,4,0.7,21,hit_own_body,30
13,5,9,3,0.5185185185185185,14,hit_wall,27
13,12,5,2,0.26666666666666666,8,hit_wall,30
59,37,36,11,0.7424242424242424,98,hit_own_body,132
9,7,8,2,0.3333333333333333,8,hit_own_body,24
10,7,9,1,0.11538461538461539,3,hit_wall,26
42,26,21,7,0.5393258426966292,48,hit_own_body,89
13,2,13,2,0.2857142857142857,8,hit_own_body,28
10,7,14,2,0.25806451612903225,8,hit_own_body,31
19,23,12,5,0.5370370370370371,29,hit_own_body,54
23,12,24,3,0.23728813559322035,14,hit_own_body,59
27,22,30,5,0.3670886075949367,29,hit_wall,79
20,14,14,4,0.4375,21,hit_wall,48
91,66,73,14,0.6347826086956522,146,hit_own_body,230
40,21,22,8,0.7108433734939759,59,hit_wall,83
8,7,9,1,0.125,3,hit_wall,24
50,31,37,7,0.4067796610169492,48,hit_own_body,118
8,15,12,3,0.4,14,hit_own_body,35
5,0,0,1,0.6,3,hit_wall,5
5,2,1,1,0.375,3,hit_wall,8
31,52,45,7,0.375,48,hit_own_body,128
70,31,32,10,0.631578947368421,84,hit_wall,133
26,15,17,5,0.5,29,hit_own_body,58
21,27,17,4,0.3230769230769231,21,hit_own_body,65
17,25,26,6,0.5588235294117647,38,hit_own_body,68
54,41,48,9,0.4965034965034965,71,hit_own_body,143
40,34,47,6,0.3140495867768595,38,hit_own_body,121
91,54,61,12,0.5485436893203883,113,hit_own_body,206
16,11,16,4,0.4883720930232558,21,hit_wall,43
13,13,11,2,0.21621621621621623,8,hit_own_body,37
47,42,47,8,0.4338235294117647,59,hit_own_body,136
60,36,48,9,0.4930555555555556,71,hit_own_body,144
4,4,3,1,0.2727272727272727,3,hit_wall,11
14,11,13,3,0.3684210526315789,14,hit_wall,38
13,15,7,3,0.4,14,hit_own_body,35
8,16,12,4,0.5833333333333334,21,hit_own_body,36
16,9,11,5,0.8055555555555556,29,hit_own_body,36
20,15,18,3,0.2641509433962264,14,hit_wall,53
7,7,11,2,0.32,8,hit_own_body,25
36,18,25,7,0.6075949367088608,48,hit_own_body,79
11,7,5,3,0.6086956521739131,14,hit_wall,23
98,50,66,12,0.5280373831775701,113,hit_own_body,214
25,20,18,5,0.4603174603174603,29,hit_wall,63
34,21,27,5,0.35365853658536583,29,hit_wall,82
38,41,38,10,0.717948717948718,84,hit_own_body,117
56,49,42,10,0.5714285714285714,84,hit_own_body,147
5,5,5,2,0.5333333333333333,8,hit_wall,15
20,22,28,5,0.4142857142857143,29,hit_wall,70
3,8,6,2,0.47058823529411764,8,hit_own_body,17
58,30,33,9,0.5867768595041323,71,hit_own_body,121
16,10,16,5,0.6904761904761905,29,hit_own_body,42
33,26,35,6,0.40425531914893614,38,hit_wall,94
41,27,50,2,0.06779661016949153,8,hit_own_body,118
33,22,31,8,0.686046511627907,59,hit_own_body,86
6,5,10,1,0.14285714285714285,3,hit_wall,21
19,11,12,4,0.5,21,hit_own_body,42
36,36,37,6,0.3486238532110092,38,hit_own_body,109
24,18,8,4,0.42,21,hit_own_body,50
18,9,16,3,0.32558139534883723,14,hit_own_body,43
43,32,41,10,0.7241379310344828,84,hit_wall,116
22,18,12,3,0.2692307692307692,14,hit_wall,52
66,45,54,10,0.509090909090909,84,hit_own_body,165
28,13,20,6,0.6229508196721312,38,hit_own_body,61
32,28,37,7,0.4948453608247423,48,hit_own_body,97
9,11,19,2,0.20512820512820512,8,hit_wall,39
23,17,21,6,0.6229508196721312,38,hit_wall,61
21,22,20,4,0.3333333333333333,21,hit_wall,63
8,7,8,0,-0.043478260869565216,-1,hit_wall,23
19,17,31,4,0.31343283582089554,21,hit_own_body,67
31,23,37,6,0.4175824175824176,38,hit_own_body,91
5,6,6,1,0.17647058823529413,3,hit_wall,17
68,45,34,11,0.6666666666666666,98,hit_own_body,147
7,5,11,2,0.34782608695652173,8,hit_own_body,23
17,13,16,2,0.17391304347826086,8,hit_wall,46
21,21,18,3,0.23333333333333334,14,hit_wall,60
21,15,25,8,0.9672131147540983,59,hit_own_body,61
7,8,5,3,0.7,14,hit_own_body,20
53,21,32,11,0.9245283018867925,98,hit_own_body,106
68,53,56,8,0.3333333333333333,59,hit_own_body,177
3,7,8,2,0.4444444444444444,8,hit_wall,18
13,16,22,3,0.27450980392156865,14,hit_own_body,51
25,21,19,6,0.5846153846153846,38,hit_wall,65
30,33,30,6,0.40860215053763443,38,hit_own_body,93
14,10,15,4,0.5384615384615384,21,hit_own_body,39
47,32,36,9,0.6173913043478261,71,hit_wall,115
5,12,5,0,-0.045454545454545456,-1,hit_wall,22
16,16,17,3,0.2857142857142857,14,hit_wall,49
33,21,25,6,0.4810126582278481,38,hit_wall,79
16,9,12,3,0.3783783783783784,14,hit_wall,37
10,2,4,1,0.1875,3,hit_wall,16
7,7,9,2,0.34782608695652173,8,hit_wall,23
30,18,21,4,0.30434782608695654,21,hit_own_body,69
36,30,37,5,0.2815533980582524,29,hit_own_body,103
11,3,5,1,0.15789473684210525,3,hit_wall,19
68,53,64,11,0.5297297297297298,98,hit_own_body,185
30,22,24,7,0.631578947368421,48,hit_own_body,76
28,20,19,8,0.8805970149253731,59,hit_own_body,67
8,17,14,3,0.358974358974359,14,hit_wall,39
41,31,33,6,0.3619047619047619,38,hit_wall,105
10,3,7,2,0.4,8,hit_wall,20
55,40,45,7,0.34285714285714286,48,hit_own_body,140
5,9,12,1,0.11538461538461539,3,hit_wall,26
9,12,10,3,0.45161290322580644,14,hit_own_body,31
42,39,36,6,0.3247863247863248,38,hit_own_body,117
11,6,13,2,0.26666666666666666,8,hit_own_body,30
51,23,33,10,0.7850467289719626,84,hit_wall,107
9,3,8,2,0.4,8,hit_own_body,20
91,35,56,12,0.6208791208791209,113,hit_wall,182
8,7,12,0,-0.037037037037037035,-1,hit_wall,27
10,10,10,3,0.4666666666666667,14,hit_wall,30
67,32,45,11,0.6805555555555556,98,hit_own_body,144
6,20,17,2,0.18604651162790697,8,hit_own_body,43
16,12,20,4,0.4375,21,hit_own_body,48
28,18,32,5,0.3717948717948718,29,hit_own_body,78
55,36,42,11,0.7368421052631579,98,hit_own_body,133
60,42,54,8,0.3782051282051282,59,hit_own_body,156
3,9,9,2,0.38095238095238093,8,hit_own_body,21
52,30,32,10,0.7368421052631579,84,hit_own_body,114
43,35,37,6,0.33043478260869563,38,hit_own_body,115
18,9,15,5,0.6904761904761905,29,hit_own_body,42
34,24,27,7,0.5647058823529412,48,hit_own_body,85
16,9,10,3,0.4,14,hit_own_body,35
40,34,36,7,0.43636363636363634,48,hit_own_body,110
5,13,14,2,0.25,8,hit_wall,32
24,14,21,5,0.4915254237288136,29,hit_wall,59
5,3,2,1,0.3,3,hit_wall,10
9,9,16,2,0.23529411764705882,8,hit_own_body,34
10,19,19,3,0.2916666666666667,14,hit_wall,48
7,7,8,2,0.36363636363636365,8,hit_own_body,22
16,15,14,3,0.3111111111111111,14,hit_wall,45
43,21,39,5,0.2815533980582524,29,hit_own_body,103
4,12,18,1,0.08823529411764706,3,hit_wall,34
73,40,46,8,0.3710691823899371,59,hit_own_body,159
42,28,36,7,0.4528301886792453,48,hit_wall,106
30,40,34,8,0.5673076923076923,59,hit_own_body,104
32,26,20,4,0.2692307692307692,21,hit_own_body,78
45,39,34,6,0.3220338983050847,38,hit_own_body,118
57,41,32,11,0.7538461538461538,98,hit_own_body,130
24,20,16,5,0.48333333333333334,29,hit_own_body,60
51,33,41,8,0.472,59,hit_own_body,125
24,32,29,6,0.4470588235294118,38,hit_own_body,85
45,27,25,7,0.4948453608247423,48,hit_wall,97
59,34,51,10,0.5833333333333334,84,hit_own_body,144
8,10,12,1,0.1,3,hit_wall,30
22,26,32,4,0.2625,21,hit_own_body,80
18,9,16,4,0.4883720930232558,21,hit_own_body,43
30,24,26,7,0.6,48,hit_wall,80
30,15,18,6,0.6031746031746031,38,hit_wall,63
28,12,22,3,0.22580645161290322,14,hit_wall,62
13,19,24,3,0.25,14,hit_wall,56
41,32,40,5,0.25663716814159293,29,hit_wall,113
8,18,17,4,0.4883720930232558,21,hit_own_body,43
33,24,30,8,0.6781609195402298,59,hit_wall,87
18,15,10,4,0.4883720930232558,21,hit_wall,43
56,57,62,10,0.48,84,hit_own_body,175
14,9,18,3,0.34146341463414637,14,hit_own_body,41
31,26,24,6,0.4691358024691358,38,hit_own_body,81
46,28,36,7,0.43636363636363634,48,hit_own_body,110
16,13,14,4,0.4883720930232558,21,hit_own_body,43
10,7,14,2,0.25806451612903225,8,hit_own_body,31
29,31,23,6,0.4578313253012048,38,hit_own_body,83
16,17,16,4,0.42857142857142855,21,hit_own_body,49
48,41,33,7,0.39344262295081966,48,hit_own_body,122
21,18,15,5,0.5370370370370371,29,hit_own_body,54
104,71,72,11,0.3967611336032389,98,hit_own_body,247
9,8,15,3,0.4375,14,hit_own_body,32
9,8,11,3,0.5,14,hit_own_body,28
6,9,15,2,0.26666666666666666,8,hit_own_body,30
6,16,23,1,0.06666666666666667,3,hit_wall,45
14,14,10,3,0.3684210526315789,14,hit_wall,38
47,37,40,9,0.5725806451612904,71,hit_own_body,124
14,9,15,2,0.21052631578947367,8,hit_wall,38
39,33,36,10,0.7777777777777778,84,hit_own_body,108
46,26,16,6,0.4318181818181818,38,hit_own_body,88
5,5,6,1,0.1875,3,hit_wall,16
16,13,14,4,0.4883720930232558,21,hit_own_body,43
35,36,36,8,0.5514018691588785,59,hit_wall,107
65,54,52,6,0.2222222222222222,38,hit_own_body,171
55,47,45,10,0.5714285714285714,84,hit_own_body,147
3,5,5,2,0.6153846153846154,8,hit_wall,13
38,24,36,7,0.4897959183673469,48,hit_wall,98
9,6,10,2,0.32,8,hit_own_body,25
21,16,13,4,0.42,21,hit_wall,50
12,9,11,3,0.4375,14,hit_own_body,32
33,24,22,5,0.3670886075949367,29,hit_own_body,79
15,10,11,3,0.3888888888888889,14,hit_wall,36
61,36,37,8,0.44029850746268656,59,hit_own_body,134
14,21,30,6,0.5846153846153846,38,hit_own_body,65
36,33,29,7,0.4897959183673469,48,hit_wall,98
42,34,43,8,0.4957983193277311,59,hit_own_body,119
22,19,32,5,0.3972602739726027,29,hit_own_body,73
61,48,39,7,0.32432432432432434,48,hit_wall,148
31,20,31,9,0.8658536585365854,71,hit_own_body,82
68,47,36,8,0.39072847682119205,59,hit_own_body,151
55,42,38,11,0.725925925925926,98,hit_own_body,135
23,22,17,4,0.3387096774193548,21,hit_wall,62
10,7,5,3,0.6363636363636364,14,hit_own_body,22
1,6,5,0,-0.08333333333333333,-1,hit_wall,12
