action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
8,7,14,1,0.10344827586206896,3,hit_wall,29
2,9,10,0,-0.047619047619047616,-1,hit_wall,21
4,12,13,2,0.27586206896551724,8,hit_own_body,29
33,36,37,3,0.1320754716981132,14,hit_wall,106
8,17,13,1,0.07894736842105263,3,hit_wall,38
16,12,16,2,0.18181818181818182,8,hit_wall,44
14,9,9,2,0.25,8,hit_wall,32
10,16,14,3,0.35,14,hit_wall,40
9,14,4,2,0.2962962962962963,8,hit_own_body,27
7,4,3,1,0.21428571428571427,3,hit_wall,14
14,18,19,3,0.27450980392156865,14,hit_own_body,51
27,24,22,5,0.3972602739726027,29,hit_own_body,73
43,32,35,5,0.2636363636363636,29,hit_own_body,110
10,16,5,2,0.25806451612903225,8,hit_own_body,31
8,15,10,1,0.09090909090909091,3,hit_wall,33
7,6,12,2,0.32,8,hit_wall,25
24,25,30,6,0.4810126582278481,38,hit_own_body,79
6,9,11,2,0.3076923076923077,8,hit_own_body,26
9,11,17,2,0.21621621621621623,8,hit_own_body,37
6,15,10,1,0.0967741935483871,3,hit_wall,31
8,14,9,2,0.25806451612903225,8,hit_own_body,31
18,14,11,3,0.32558139534883723,14,hit_own_body,43
20,21,23,2,0.125,8,hit_wall,64
10,3,2,1,0.2,3,hit_wall,15
2,9,14,0,-0.04,-1,hit_wall,25
11,10,13,2,0.23529411764705882,8,hit_wall,34
15,10,13,3,0.3684210526315789,14,hit_wall,38
44,45,47,5,0.21323529411764705,29,hit_own_body,136
30,30,33,2,0.08602150537634409,8,hit_wall,93
5,7,5,1,0.17647058823529413,3,hit_wall,17
13,13,33,2,0.13559322033898305,8,hit_wall,59
2,6,9,1,0.17647058823529413,3,hit_wall,17
5,7,3,2,0.5333333333333333,8,hit_wall,15
5,6,16,0,-0.037037037037037035,-1,hit_wall,27
20,26,20,4,0.3181818181818182,21,hit_wall,66
8,18,24,2,0.16,8,hit_wall,50
8,9,18,3,0.4,14,hit_own_body,35
9,20,17,2,0.17391304347826086,8,hit_wall,46
19,22,16,3,0.24561403508771928,14,hit_own_body,57
16,14,12,5,0.6904761904761905,29,hit_own_body,42
7,4,6,2,0.47058823529411764,8,hit_wall,17
14,12,8,3,0.4117647058823529,14,hit_wall,34
8,4,3,1,0.2,3,hit_wall,15
29,32,37,4,0.21428571428571427,21,hit_wall,98
13,21,14,3,0.2916666666666667,14,hit_own_body,48
8,15,17,4,0.525,21,hit_wall,40
6,10,14,1,0.1,3,hit_wall,30
16,19,16,2,0.1568627450980392,8,hit_wall,51
15,17,17,1,0.061224489795918366,3,hit_wall,49
37,38,35,7,0.43636363636363634,48,hit_own_body,110
8,15,16,3,0.358974358974359,14,hit_own_body,39
7,8,6,3,0.6666666666666666,14,hit_own_body,21
10,9,6,1,0.12,3,hit_wall,25
8,9,11,1,0.10714285714285714,3,hit_wall,28
35,18,28,6,0.4691358024691358,38,hit_own_body,81
27,32,41,2,0.08,8,hit_wall,100
30,29,21,5,0.3625,29,hit_wall,80
10,7,13,2,0.26666666666666666,8,hit_own_body,30
10,15,14,3,0.358974358974359,14,hit_wall,39
16,15,17,2,0.16666666666666666,8,hit_wall,48
6,5,7,1,0.16666666666666666,3,hit_wall,18
3,9,6,1,0.16666666666666666,3,hit_wall,18
18,13,20,3,0.27450980392156865,14,hit_wall,51
13,17,13,1,0.06976744186046512,3,hit_wall,43
13,10,10,0,-0.030303030303030304,-1,hit_wall,33
44,42,35,4,0.17355371900826447,21,hit_wall,121
29,27,28,4,0.25,21,hit_own_body,84
20,20,20,5,0.48333333333333334,29,hit_own_body,60
11,16,18,4,0.4666666666666667,21,hit_own_body,45
14,17,10,2,0.1951219512195122,8,hit_wall,41
12,21,9,2,0.19047619047619047,8,hit_own_body,42
9,3,6,1,0.16666666666666666,3,hit_wall,18
17,28,26,4,0.29577464788732394,21,hit_wall,71
14,16,19,1,0.061224489795918366,3,hit_wall,49
26,19,20,5,0.4461538461538462,29,hit_own_body,65
5,4,5,2,0.5714285714285714,8,hit_wall,14
23,25,27,5,0.38666666666666666,29,hit_own_body,75
25,27,22,7,0.6486486486486487,48,hit_own_body,74
14,16,16,3,0.30434782608695654,14,hit_own_body,46
7,8,6,1,0.14285714285714285,3,hit_wall,21
5,5,7,2,0.47058823529411764,8,hit_wall,17
10,11,6,2,0.2962962962962963,8,hit_own_body,27
17,9,15,3,0.34146341463414637,14,hit_wall,41
7,8,5,2,0.4,8,hit_own_body,20
12,8,9,2,0.27586206896551724,8,hit_wall,29
7,6,6,1,0.15789473684210525,3,hit_wall,19
24,31,40,3,0.14736842105263157,14,hit_own_body,95
9,7,5,2,0.38095238095238093,8,hit_own_body,21
17,7,9,3,0.42424242424242425,14,hit_wall,33
14,14,21,3,0.2857142857142857,14,hit_wall,49
19,21,31,3,0.19718309859154928,14,hit_own_body,71
18,24,30,3,0.19444444444444445,14,hit_own_body,72
19,24,27,4,0.3,21,hit_wall,70
5,5,9,2,0.42105263157894735,8,hit_wall,19
20,20,15,3,0.2545454545454545,14,hit_own_body,55
31,28,20,4,0.26582278481012656,21,hit_own_body,79
18,17,12,1,0.06382978723404255,3,hit_wall,47
27,35,34,3,0.14583333333333334,14,hit_wall,96
40,29,31,8,0.59,59,hit_own_body,100
17,21,23,4,0.3442622950819672,21,hit_own_body,61
50,39,40,8,0.4573643410852713,59,hit_own_body,129
21,15,16,5,0.5576923076923077,29,hit_wall,52
37,28,34,8,0.5959595959595959,59,hit_own_body,99
5,10,7,2,0.36363636363636365,8,hit_own_body,22
2,3,3,1,0.375,3,hit_wall,8
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
5,11,11,2,0.2962962962962963,8,hit_wall,27
5,7,12,1,0.125,3,hit_wall,24
6,10,11,0,-0.037037037037037035,-1,hit_wall,27
20,20,15,5,0.5272727272727272,29,hit_own_body,55
7,7,8,1,0.13636363636363635,3,hit_wall,22
5,5,6,1,0.1875,3,hit_wall,16
28,25,30,3,0.1686746987951807,14,hit_own_body,83
8,13,11,1,0.09375,3,hit_wall,32
22,21,27,4,0.3,21,hit_wall,70
28,26,36,5,0.32222222222222224,29,hit_own_body,90
18,17,14,2,0.16326530612244897,8,hit_own_body,49
9,7,9,1,0.12,3,hit_wall,25
9,7,8,2,0.3333333333333333,8,hit_own_body,24
22,17,12,4,0.4117647058823529,21,hit_wall,51
26,23,14,6,0.6031746031746031,38,hit_wall,63
16,19,15,2,0.16,8,hit_wall,50
18,23,22,2,0.12698412698412698,8,hit_own_body,63
15,21,16,4,0.40384615384615385,21,hit_own_body,52
6,2,3,2,0.7272727272727273,8,hit_wall,11
3,5,4,1,0.25,3,hit_wall,12
10,27,14,2,0.1568627450980392,8,hit_own_body,51
12,16,15,2,0.18604651162790697,8,hit_own_body,43
14,12,17,2,0.18604651162790697,8,hit_wall,43
15,11,12,2,0.21052631578947367,8,hit_wall,38
8,12,14,2,0.23529411764705882,8,hit_own_body,34
15,16,13,3,0.3181818181818182,14,hit_own_body,44
12,3,3,2,0.4444444444444444,8,hit_wall,18
11,6,10,1,0.1111111111111111,3,hit_wall,27
6,10,17,1,0.09090909090909091,3,hit_wall,33
4,5,4,1,0.23076923076923078,3,hit_wall,13
36,32,39,3,0.1308411214953271,14,hit_wall,107
22,22,19,4,0.3333333333333333,21,hit_wall,63
8,5,6,1,0.15789473684210525,3,hit_wall,19
53,32,37,7,0.39344262295081966,48,hit_wall,122
17,17,16,5,0.58,29,hit_own_body,50
35,28,33,5,0.3020833333333333,29,hit_wall,96
25,22,26,5,0.3972602739726027,29,hit_own_body,73
11,15,15,3,0.34146341463414637,14,hit_wall,41
46,42,33,7,0.39669421487603307,48,hit_wall,121
13,8,9,2,0.26666666666666666,8,hit_wall,30
11,17,10,2,0.21052631578947367,8,hit_own_body,38
25,18,16,4,0.3559322033898305,21,hit_own_body,59
50,32,32,5,0.2543859649122807,29,hit_wall,114
15,15,13,4,0.4883720930232558,21,hit_wall,43
12,12,14,1,0.07894736842105263,3,hit_wall,38
11,8,11,2,0.26666666666666666,8,hit_wall,30
8,12,5,3,0.56,14,hit_wall,25
10,7,8,2,0.32,8,hit_wall,25
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
3,8,4,1,0.2,3,hit_wall,15
9,13,13,2,0.22857142857142856,8,hit_own_body,35
5,6,15,3,0.5384615384615384,14,hit_own_body,26
17,26,21,4,0.328125,21,hit_wall,64
3,14,15,0,-0.03125,-1,hit_wall,32
9,11,10,2,0.26666666666666666,8,hit_own_body,30
18,20,16,4,0.3888888888888889,21,hit_own_body,54
23,20,19,5,0.46774193548387094,29,hit_own_body,62
13,17,17,2,0.1702127659574468,8,hit_wall,47
3,5,10,2,0.4444444444444444,8,hit_own_body,18
28,22,29,4,0.26582278481012656,21,hit_wall,79
23,11,25,4,0.3559322033898305,21,hit_own_body,59
12,19,18,2,0.16326530612244897,8,hit_wall,49
9,15,11,2,0.22857142857142856,8,hit_own_body,35
35,34,29,6,0.3877551020408163,38,hit_own_body,98
4,3,2,1,0.3333333333333333,3,hit_wall,9
13,22,10,3,0.3111111111111111,14,hit_own_body,45
14,22,17,2,0.1509433962264151,8,hit_wall,53
25,17,20,3,0.22580645161290322,14,hit_wall,62
24,22,24,5,0.4142857142857143,29,hit_wall,70
12,24,16,2,0.15384615384615385,8,hit_wall,52
30,26,17,3,0.1917808219178082,14,hit_wall,73
8,6,7,1,0.14285714285714285,3,hit_wall,21
13,18,23,2,0.14814814814814814,8,hit_own_body,54
9,6,3,0,-0.05555555555555555,-1,hit_wall,18
11,7,4,1,0.13636363636363635,3,hit_wall,22
11,8,15,1,0.08823529411764706,3,hit_wall,34
9,8,9,1,0.11538461538461539,3,hit_wall,26
7,6,10,1,0.13043478260869565,3,hit_wall,23
10,13,10,1,0.09090909090909091,3,hit_wall,33
11,16,29,2,0.14285714285714285,8,hit_wall,56
8,4,7,1,0.15789473684210525,3,hit_wall,19
14,14,8,3,0.3888888888888889,14,hit_wall,36
49,45,56,6,0.25333333333333335,38,hit_own_body,150
14,16,12,2,0.19047619047619047,8,hit_own_body,42
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
25,16,8,4,0.42857142857142855,21,hit_wall,49
27,26,28,3,0.1728395061728395,14,hit_wall,81
21,17,15,3,0.2641509433962264,14,hit_own_body,53
11,12,11,2,0.23529411764705882,8,hit_wall,34
17,22,16,4,0.38181818181818183,21,hit_own_body,55
15,14,13,2,0.19047619047619047,8,hit_wall,42
7,15,22,4,0.4772727272727273,21,hit_own_body,44
7,14,6,1,0.1111111111111111,3,hit_wall,27
8,13,12,3,0.42424242424242425,14,hit_wall,33
5,9,7,1,0.14285714285714285,3,hit_wall,21
4,2,7,1,0.23076923076923078,3,hit_wall,13
23,21,26,4,0.3,21,hit_own_body,70
4,4,3,1,0.2727272727272727,3,hit_wall,11
19,15,14,2,0.16666666666666666,8,hit_own_body,48
40,20,25,7,0.5647058823529412,48,hit_own_body,85
13,9,10,2,0.25,8,hit_wall,32
13,9,10,2,0.25,8,hit_wall,32
5,4,3,1,0.25,3,hit_wall,12
14,13,16,2,0.18604651162790697,8,hit_wall,43
10,9,12,1,0.0967741935483871,3,hit_wall,31
8,5,5,3,0.7777777777777778,14,hit_own_body,18
8,13,8,2,0.27586206896551724,8,hit_own_body,29
4,5,4,1,0.23076923076923078,3,hit_wall,13
6,9,9,2,0.3333333333333333,8,hit_wall,24
19,15,14,2,0.16666666666666666,8,hit_wall,48
6,6,15,1,0.1111111111111111,3,hit_wall,27
26,32,32,6,0.4222222222222222,38,hit_wall,90
28,27,32,6,0.4367816091954023,38,hit_own_body,87
4,5,10,2,0.42105263157894735,8,hit_own_body,19
21,15,17,5,0.5471698113207547,29,hit_own_body,53
27,21,30,4,0.2692307692307692,21,hit_own_body,78
7,6,7,2,0.4,8,hit_own_body,20
4,3,3,1,0.3,3,hit_wall,10
10,11,13,2,0.23529411764705882,8,hit_wall,34
12,11,10,2,0.24242424242424243,8,hit_wall,33
6,7,6,1,0.15789473684210525,3,hit_wall,19
11,29,19,1,0.05084745762711865,3,hit_wall,59
5,2,1,1,0.375,3,hit_wall,8
5,6,8,1,0.15789473684210525,3,hit_wall,19
9,10,4,2,0.34782608695652173,8,hit_own_body,23
7,12,9,1,0.10714285714285714,3,hit_wall,28
16,25,19,4,0.35,21,hit_own_body,60
5,13,6,0,-0.041666666666666664,-1,hit_wall,24
10,20,14,1,0.06818181818181818,3,hit_wall,44
9,6,9,2,0.3333333333333333,8,hit_wall,24
14,12,15,2,0.1951219512195122,8,hit_wall,41
36,22,25,5,0.3493975903614458,29,hit_wall,83
6,3,6,1,0.2,3,hit_wall,15
28,33,21,3,0.17073170731707318,14,hit_own_body,82
8,4,2,1,0.21428571428571427,3,hit_wall,14
28,31,27,6,0.4418604651162791,38,hit_own_body,86
27,23,19,4,0.30434782608695654,21,hit_own_body,69
32,24,19,6,0.5066666666666667,38,hit_own_body,75
2,6,6,2,0.5714285714285714,8,hit_own_body,14
13,17,21,3,0.27450980392156865,14,hit_own_body,51
3,4,4,1,0.2727272727272727,3,hit_wall,11
7,13,19,1,0.07692307692307693,3,hit_wall,39
9,4,6,2,0.42105263157894735,8,hit_own_body,19
17,13,8,3,0.3684210526315789,14,hit_own_body,38
10,10,9,1,0.10344827586206896,3,hit_wall,29
34,31,34,6,0.3838383838383838,38,hit_own_body,99
7,10,12,1,0.10344827586206896,3,hit_wall,29
14,7,9,2,0.26666666666666666,8,hit_wall,30
10,11,18,3,0.358974358974359,14,hit_wall,39
24,24,30,7,0.6153846153846154,48,hit_own_body,78
3,8,5,1,0.1875,3,hit_wall,16
8,14,21,2,0.18604651162790697,8,hit_wall,43
9,17,11,0,-0.02702702702702703,-1,hit_wall,37
15,13,21,4,0.42857142857142855,21,hit_own_body,49
9,7,14,2,0.26666666666666666,8,hit_wall,30
34,31,36,5,0.2871287128712871,29,hit_wall,101
28,19,29,4,0.27631578947368424,21,hit_wall,76
9,5,8,2,0.36363636363636365,8,hit_own_body,22
5,10,7,2,0.36363636363636365,8,hit_wall,22
9,8,11,1,0.10714285714285714,3,hit_wall,28
12,16,14,2,0.19047619047619047,8,hit_own_body,42
12,19,13,1,0.06818181818181818,3,hit_wall,44
6,5,16,2,0.2962962962962963,8,hit_own_body,27
12,20,13,2,0.17777777777777778,8,hit_wall,45
21,24,24,2,0.11594202898550725,8,hit_own_body,69
19,17,16,4,0.40384615384615385,21,hit_own_body,52
8,10,16,1,0.08823529411764706,3,hit_wall,34
1,11,11,2,0.34782608695652173,8,hit_own_body,23
9,8,5,3,0.6363636363636364,14,hit_own_body,22
13,11,20,4,0.4772727272727273,21,hit_own_body,44
6,11,4,2,0.38095238095238093,8,hit_own_body,21
36,26,35,7,0.4948453608247423,48,hit_wall,97
12,9,11,2,0.25,8,hit_own_body,32
31,32,37,5,0.29,29,hit_own_body,100
2,12,9,1,0.13043478260869565,3,hit_wall,23
7,11,16,3,0.4117647058823529,14,hit_own_body,34
27,31,32,5,0.32222222222222224,29,hit_own_body,90
4,3,8,1,0.2,3,hit_wall,15
17,26,17,3,0.23333333333333334,14,hit_wall,60
6,14,17,2,0.21621621621621623,8,hit_wall,37
5,6,2,0,-0.07692307692307693,-1,hit_wall,13
15,25,22,3,0.22580645161290322,14,hit_own_body,62
4,8,11,1,0.13043478260869565,3,hit_wall,23
9,9,13,1,0.0967741935483871,3,hit_wall,31
4,7,11,0,-0.045454545454545456,-1,hit_wall,22
20,16,18,3,0.25925925925925924,14,hit_wall,54
6,6,4,1,0.1875,3,hit_wall,16
10,9,11,2,0.26666666666666666,8,hit_wall,30
3,5,6,2,0.5714285714285714,8,hit_wall,14
7,4,12,2,0.34782608695652173,8,hit_wall,23
17,17,19,3,0.2641509433962264,14,hit_own_body,53
29,19,25,5,0.3972602739726027,29,hit_own_body,73
10,11,19,2,0.2,8,hit_wall,40
2,5,1,2,1.0,8,hit_own_body,8
3,6,5,0,-0.07142857142857142,-1,hit_wall,14
51,40,37,7,0.375,48,hit_wall,128
18,11,17,3,0.30434782608695654,14,hit_own_body,46
40,34,39,7,0.4247787610619469,48,hit_own_body,113
30,27,15,3,0.19444444444444445,14,hit_own_body,72
10,11,13,1,0.08823529411764706,3,hit_wall,34
18,26,18,3,0.22580645161290322,14,hit_own_body,62
6,12,11,2,0.27586206896551724,8,hit_wall,29
26,29,19,5,0.3918918918918919,29,hit_own_body,74
15,18,25,2,0.13793103448275862,8,hit_own_body,58
13,13,18,2,0.18181818181818182,8,hit_own_body,44
7,4,4,1,0.2,3,hit_wall,15
6,4,6,1,0.1875,3,hit_wall,16
14,13,22,2,0.16326530612244897,8,hit_own_body,49
15,13,8,3,0.3888888888888889,14,hit_own_body,36
4,5,8,1,0.17647058823529413,3,hit_wall,17
15,11,12,3,0.3684210526315789,14,hit_own_body,38
25,23,24,5,0.4027777777777778,29,hit_wall,72
14,20,17,2,0.1568627450980392,8,hit_wall,51
11,12,7,2,0.26666666666666666,8,hit_wall,30
19,17,17,4,0.39622641509433965,21,hit_wall,53
14,10,8,3,0.4375,14,hit_wall,32
13,11,12,3,0.3888888888888889,14,hit_own_body,36
15,14,22,4,0.4117647058823529,21,hit_own_body,51
16,20,12,5,0.6041666666666666,29,hit_own_body,48
5,1,2,1,0.375,3,hit_wall,8
7,14,11,2,0.25,8,hit_wall,32
30,19,20,3,0.2028985507246377,14,hit_wall,69
11,12,10,3,0.42424242424242425,14,hit_own_body,33
7,3,10,3,0.7,14,hit_wall,20
10,16,10,3,0.3888888888888889,14,hit_own_body,36
24,18,19,4,0.3442622950819672,21,hit_wall,61
15,22,18,2,0.14545454545454545,8,hit_wall,55
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
10,11,14,5,0.8285714285714286,29,hit_wall,35
23,16,15,4,0.3888888888888889,21,hit_wall,54
5,4,6,1,0.2,3,hit_wall,15
54,45,44,9,0.4965034965034965,71,hit_own_body,143
11,6,10,2,0.2962962962962963,8,hit_wall,27
21,23,20,4,0.328125,21,hit_own_body,64
13,18,11,3,0.3333333333333333,14,hit_wall,42
18,16,24,3,0.2413793103448276,14,hit_own_body,58
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
5,7,9,2,0.38095238095238093,8,hit_wall,21
26,7,8,1,0.07317073170731707,3,hit_wall,41
28,14,14,5,0.5178571428571429,29,hit_own_body,56
12,16,18,3,0.30434782608695654,14,hit_own_body,46
15,20,12,2,0.1702127659574468,8,hit_wall,47
18,9,7,2,0.23529411764705882,8,hit_wall,34
51,27,35,6,0.336283185840708,38,hit_own_body,113
10,8,8,2,0.3076923076923077,8,hit_wall,26
38,28,31,4,0.21649484536082475,21,hit_own_body,97
15,12,18,1,0.06666666666666667,3,hit_wall,45
21,30,32,8,0.7108433734939759,59,hit_own_body,83
13,15,13,3,0.34146341463414637,14,hit_wall,41
16,15,10,3,0.34146341463414637,14,hit_own_body,41
8,11,9,1,0.10714285714285714,3,hit_wall,28
7,8,7,2,0.36363636363636365,8,hit_own_body,22
4,5,10,2,0.42105263157894735,8,hit_wall,19
7,8,11,2,0.3076923076923077,8,hit_wall,26
5,6,7,1,0.16666666666666666,3,hit_wall,18
4,5,4,1,0.23076923076923078,3,hit_wall,13
18,36,25,3,0.17721518987341772,14,hit_wall,79
16,11,15,4,0.5,21,hit_own_body,42
9,18,17,2,0.18181818181818182,8,hit_own_body,44
18,14,15,4,0.44680851063829785,21,hit_wall,47
2,6,7,2,0.5333333333333333,8,hit_own_body,15
3,7,5,1,0.2,3,hit_wall,15
6,17,10,3,0.42424242424242425,14,hit_wall,33
6,7,10,1,0.13043478260869565,3,hit_wall,23
7,14,16,3,0.3783783783783784,14,hit_own_body,37
8,6,7,1,0.14285714285714285,3,hit_wall,21
8,12,12,1,0.09375,3,hit_wall,32
1,5,5,1,0.2727272727272727,3,hit_wall,11
11,18,24,2,0.1509433962264151,8,hit_wall,53
11,6,11,1,0.10714285714285714,3,hit_wall,28
4,5,8,1,0.17647058823529413,3,hit_wall,17
26,35,32,5,0.3118279569892473,29,hit_wall,93
11,8,7,3,0.5384615384615384,14,hit_wall,26
3,9,5,0,-0.058823529411764705,-1,hit_wall,17
17,22,14,3,0.2641509433962264,14,hit_wall,53
8,4,9,1,0.14285714285714285,3,hit_wall,21
7,8,14,2,0.27586206896551724,8,hit_own_body,29
23,31,27,4,0.25925925925925924,21,hit_wall,81
24,23,18,4,0.3230769230769231,21,hit_wall,65
11,18,20,4,0.42857142857142855,21,hit_own_body,49
30,22,21,6,0.5205479452054794,38,hit_own_body,73
8,8,15,2,0.25806451612903225,8,hit_own_body,31
26,25,25,2,0.10526315789473684,8,hit_own_body,76
11,23,19,3,0.2641509433962264,14,hit_own_body,53
10,8,10,3,0.5,14,hit_wall,28
5,2,1,1,0.375,3,hit_wall,8
3,4,3,2,0.8,8,hit_wall,10
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
16,18,25,4,0.3559322033898305,21,hit_wall,59
14,15,11,1,0.075,3,hit_wall,40
17,26,21,4,0.328125,21,hit_own_body,64
10,9,11,2,0.26666666666666666,8,hit_wall,30
9,13,7,0,-0.034482758620689655,-1,hit_wall,29
11,14,21,2,0.17391304347826086,8,hit_own_body,46
37,42,32,5,0.26126126126126126,29,hit_own_body,111
35,31,34,5,0.29,29,hit_own_body,100
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
10,9,18,2,0.21621621621621623,8,hit_own_body,37
10,15,13,3,0.3684210526315789,14,hit_wall,38
6,8,5,2,0.42105263157894735,8,hit_wall,19
5,14,9,2,0.2857142857142857,8,hit_own_body,28
17,15,11,2,0.18604651162790697,8,hit_own_body,43
33,25,27,6,0.4470588235294118,38,hit_wall,85
23,9,14,2,0.17391304347826086,8,hit_own_body,46
17,22,15,2,0.14814814814814814,8,hit_wall,54
11,15,14,2,0.2,8,hit_wall,40
4,9,5,1,0.16666666666666666,3,hit_wall,18
23,21,28,5,0.4027777777777778,29,hit_own_body,72
8,9,18,2,0.22857142857142856,8,hit_wall,35
23,27,19,5,0.42028985507246375,29,hit_wall,69
24,21,24,5,0.42028985507246375,29,hit_own_body,69
20,14,21,2,0.14545454545454545,8,hit_own_body,55
6,4,2,1,0.25,3,hit_wall,12
27,19,25,3,0.19718309859154928,14,hit_own_body,71
23,19,15,4,0.3684210526315789,21,hit_own_body,57
14,20,17,2,0.1568627450980392,8,hit_own_body,51
17,10,13,3,0.35,14,hit_wall,40
8,8,18,2,0.23529411764705882,8,hit_own_body,34
29,21,29,3,0.17721518987341772,14,hit_own_body,79
4,12,9,2,0.32,8,hit_wall,25
17,18,12,3,0.2978723404255319,14,hit_own_body,47
10,10,10,2,0.26666666666666666,8,hit_own_body,30
3,3,8,1,0.21428571428571427,3,hit_wall,14
12,10,12,1,0.08823529411764706,3,hit_wall,34
17,8,12,4,0.5675675675675675,21,hit_own_body,37
5,3,3,2,0.7272727272727273,8,hit_wall,11
11,15,8,2,0.23529411764705882,8,hit_own_body,34
36,17,19,8,0.8194444444444444,59,hit_wall,72
8,10,4,1,0.13636363636363635,3,hit_wall,22
33,22,24,6,0.4810126582278481,38,hit_own_body,79
30,21,22,4,0.2876712328767123,21,hit_wall,73
7,6,4,2,0.47058823529411764,8,hit_wall,17
2,5,5,1,0.25,3,hit_wall,12
20,12,7,3,0.358974358974359,14,hit_wall,39
45,47,42,8,0.44029850746268656,59,hit_own_body,134
47,27,30,8,0.5673076923076923,59,hit_wall,104
19,16,14,1,0.061224489795918366,3,hit_wall,49
5,7,9,1,0.14285714285714285,3,hit_wall,21
6,11,12,1,0.10344827586206896,3,hit_wall,29
32,15,9,2,0.14285714285714285,8,hit_wall,56
14,11,5,4,0.7,21,hit_own_body,30
29,24,22,3,0.18666666666666668,14,hit_wall,75
7,2,7,2,0.5,8,hit_own_body,16
14,22,26,2,0.12903225806451613,8,hit_own_body,62
40,29,24,5,0.3118279569892473,29,hit_wall,93
7,12,8,2,0.2962962962962963,8,hit_own_body,27
21,29,19,0,-0.014492753623188406,-1,hit_wall,69
24,14,9,3,0.2978723404255319,14,hit_own_body,47
11,19,11,2,0.1951219512195122,8,hit_own_body,41
8,6,5,2,0.42105263157894735,8,hit_wall,19
18,18,19,5,0.5272727272727272,29,hit_own_body,55
4,10,7,1,0.14285714285714285,3,hit_wall,21
19,24,36,3,0.17721518987341772,14,hit_own_body,79
20,10,14,4,0.4772727272727273,21,hit_own_body,44
35,26,34,3,0.14736842105263157,14,hit_wall,95
15,8,10,2,0.24242424242424243,8,hit_own_body,33
13,10,18,3,0.34146341463414637,14,hit_own_body,41
27,23,25,5,0.38666666666666666,29,hit_wall,75
27,24,29,4,0.2625,21,hit_wall,80
4,6,4,1,0.21428571428571427,3,hit_wall,14
9,8,13,1,0.1,3,hit_wall,30
5,3,8,1,0.1875,3,hit_wall,16
4,7,6,2,0.47058823529411764,8,hit_own_body,17
26,14,17,4,0.3684210526315789,21,hit_wall,57
27,19,19,5,0.4461538461538462,29,hit_wall,65
49,35,33,5,0.24786324786324787,29,hit_wall,117
8,5,6,1,0.15789473684210525,3,hit_wall,19
3,6,7,1,0.1875,3,hit_wall,16
15,16,10,2,0.1951219512195122,8,hit_own_body,41
29,25,32,6,0.4418604651162791,38,hit_own_body,86
22,15,18,3,0.2545454545454545,14,hit_wall,55
5,5,5,1,0.2,3,hit_wall,15
21,17,21,4,0.3559322033898305,21,hit_own_body,59
9,18,12,2,0.20512820512820512,8,hit_own_body,39
22,25,24,4,0.29577464788732394,21,hit_wall,71
11,9,13,3,0.42424242424242425,14,hit_wall,33
39,22,26,5,0.3333333333333333,29,hit_wall,87
10,10,12,2,0.25,8,hit_wall,32
7,9,11,1,0.1111111111111111,3,hit_wall,27
30,20,27,3,0.18181818181818182,14,hit_own_body,77
33,23,26,3,0.17073170731707318,14,hit_wall,82
19,22,19,5,0.48333333333333334,29,hit_wall,60
4,4,3,2,0.7272727272727273,8,hit_own_body,11
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
46,24,34,6,0.36538461538461536,38,hit_wall,104
6,2,1,0,-0.1111111111111111,-1,hit_wall,9
19,17,32,4,0.3088235294117647,21,hit_own_body,68
16,11,14,3,0.34146341463414637,14,hit_wall,41
12,14,18,1,0.06818181818181818,3,hit_wall,44
4,7,9,1,0.15,3,hit_wall,20
10,15,10,2,0.22857142857142856,8,hit_wall,35
15,12,14,3,0.34146341463414637,14,hit_own_body,41
18,14,19,2,0.1568627450980392,8,hit_own_body,51
9,5,7,2,0.38095238095238093,8,hit_wall,21
16,16,17,3,0.2857142857142857,14,hit_own_body,49
7,4,2,1,0.23076923076923078,3,hit_wall,13
12,17,18,4,0.44680851063829785,21,hit_wall,47
9,8,10,2,0.2962962962962963,8,hit_own_body,27
8,15,16,3,0.358974358974359,14,hit_wall,39
13,9,17,2,0.20512820512820512,8,hit_wall,39
17,17,14,3,0.2916666666666667,14,hit_own_body,48
10,11,6,3,0.5185185185185185,14,hit_wall,27
30,21,27,5,0.3717948717948718,29,hit_own_body,78
15,15,14,3,0.3181818181818182,14,hit_wall,44
14,15,12,2,0.1951219512195122,8,hit_own_body,41
14,10,14,2,0.21052631578947367,8,hit_wall,38
17,23,8,2,0.16666666666666666,8,hit_own_body,48
8,9,11,2,0.2857142857142857,8,hit_wall,28
4,9,14,1,0.1111111111111111,3,hit_wall,27
7,4,9,2,0.4,8,hit_wall,20
8,13,15,1,0.08333333333333333,3,hit_wall,36
16,8,15,3,0.358974358974359,14,hit_own_body,39
28,28,35,6,0.4175824175824176,38,hit_own_body,91
10,18,12,3,0.35,14,hit_wall,40
12,16,14,2,0.19047619047619047,8,hit_wall,42
24,22,26,5,0.4027777777777778,29,hit_own_body,72
