action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
12,7,27,0,-0.021739130434782608,-1,hit_wall,46
9,13,10,1,0.09375,3,hit_wall,32
22,14,29,1,0.046153846153846156,3,hit_wall,65
5,7,11,0,-0.043478260869565216,-1,hit_wall,23
14,33,16,1,0.047619047619047616,3,hit_wall,63
4,16,10,0,-0.03333333333333333,-1,hit_wall,30
3,38,17,1,0.05172413793103448,3,hit_wall,58
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
33,47,25,2,0.0761904761904762,8,hit_own_body,105
21,15,32,0,-0.014705882352941176,-1,hit_wall,68
4,13,12,1,0.10344827586206896,3,hit_wall,29
19,18,22,1,0.05084745762711865,3,hit_wall,59
18,49,34,0,-0.009900990099009901,-1,hit_wall,101
19,25,46,0,-0.011111111111111112,-1,hit_wall,90
13,1,8,0,-0.045454545454545456,-1,hit_wall,22
30,48,15,1,0.03225806451612903,3,hit_wall,93
3,8,9,0,-0.05,-1,hit_wall,20
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
8,4,5,0,-0.058823529411764705,-1,hit_wall,17
16,12,9,0,-0.02702702702702703,-1,hit_wall,37
9,9,11,1,0.10344827586206896,3,hit_wall,29
16,29,28,1,0.0410958904109589,3,hit_wall,73
4,9,18,0,-0.03225806451612903,-1,hit_wall,31
41,71,46,1,0.0189873417721519,3,hit_wall,158
19,38,29,0,-0.011627906976744186,-1,hit_wall,86
29,25,10,1,0.046875,3,hit_wall,64
5,8,12,0,-0.04,-1,hit_wall,25
30,12,20,0,-0.016129032258064516,-1,hit_wall,62
14,16,9,0,-0.02564102564102564,-1,hit_wall,39
7,11,7,0,-0.04,-1,hit_wall,25
14,39,24,1,0.03896103896103896,3,hit_wall,77
21,27,133,0,-0.0055248618784530384,-1,hit_wall,181
24,27,28,1,0.0379746835443038,3,hit_wall,79
9,13,10,1,0.09375,3,hit_wall,32
6,37,12,0,-0.01818181818181818,-1,hit_wall,55
11,7,14,0,-0.03125,-1,hit_wall,32
8,42,30,1,0.0375,3,hit_wall,80
19,22,56,0,-0.010309278350515464,-1,hit_wall,97
14,4,17,0,-0.02857142857142857,-1,hit_wall,35
13,32,45,0,-0.011111111111111112,-1,hit_wall,90
31,35,17,1,0.03614457831325301,3,hit_wall,83
13,12,22,0,-0.02127659574468085,-1,hit_wall,47
11,22,7,0,-0.025,-1,hit_wall,40
44,34,33,0,-0.009009009009009009,-1,hit_wall,111
9,3,12,0,-0.041666666666666664,-1,hit_wall,24
11,28,13,1,0.057692307692307696,3,hit_wall,52
37,54,72,0,-0.006134969325153374,-1,hit_wall,163
45,92,60,1,0.015228426395939087,3,hit_wall,197
16,37,20,0,-0.0136986301369863,-1,hit_wall,73
7,14,6,1,0.1111111111111111,3,hit_wall,27
3,2,2,1,0.42857142857142855,3,hit_wall,7
42,33,99,0,-0.005747126436781609,-1,hit_wall,174
44,27,45,1,0.02586206896551724,3,hit_wall,116
13,1,20,0,-0.029411764705882353,-1,hit_wall,34
3,9,18,0,-0.03333333333333333,-1,hit_wall,30
19,11,11,1,0.07317073170731707,3,hit_wall,41
36,24,17,1,0.03896103896103896,3,hit_wall,77
19,12,20,0,-0.0196078431372549,-1,hit_wall,51
14,29,30,1,0.0410958904109589,3,hit_wall,73
15,21,6,1,0.07142857142857142,3,hit_wall,42
22,18,38,0,-0.01282051282051282,-1,hit_wall,78
51,131,78,2,0.03076923076923077,8,hit_own_body,260
31,53,35,0,-0.008403361344537815,-1,hit_wall,119
27,13,64,0,-0.009615384615384616,-1,hit_wall,104
8,7,2,0,-0.058823529411764705,-1,hit_wall,17
13,43,17,2,0.1095890410958904,8,hit_own_body,73
22,16,16,1,0.05555555555555555,3,hit_wall,54
12,15,6,0,-0.030303030303030304,-1,hit_wall,33
9,11,14,0,-0.029411764705882353,-1,hit_wall,34
8,14,13,0,-0.02857142857142857,-1,hit_wall,35
22,22,21,1,0.046153846153846156,3,hit_wall,65
9,9,6,1,0.125,3,hit_wall,24
7,6,7,1,0.15,3,hit_wall,20
11,20,28,0,-0.01694915254237288,-1,hit_wall,59
19,41,63,0,-0.008130081300813009,-1,hit_wall,123
7,10,8,0,-0.04,-1,hit_wall,25
18,11,16,2,0.17777777777777778,8,hit_own_body,45
6,6,3,0,-0.06666666666666667,-1,hit_wall,15
10,4,16,1,0.1,3,hit_wall,30
4,4,4,2,0.6666666666666666,8,hit_own_body,12
37,35,36,2,0.07407407407407407,8,hit_wall,108
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
15,24,9,0,-0.020833333333333332,-1,hit_wall,48
19,5,25,0,-0.02040816326530612,-1,hit_wall,49
12,25,17,0,-0.018518518518518517,-1,hit_wall,54
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
8,18,17,2,0.18604651162790697,8,hit_own_body,43
17,13,15,0,-0.022222222222222223,-1,hit_wall,45
30,39,19,0,-0.011363636363636364,-1,hit_wall,88
4,9,5,0,-0.05555555555555555,-1,hit_wall,18
50,66,38,1,0.01948051948051948,3,hit_wall,154
10,11,10,0,-0.03225806451612903,-1,hit_wall,31
28,36,19,0,-0.012048192771084338,-1,hit_wall,83
20,23,18,0,-0.01639344262295082,-1,hit_wall,61
9,5,13,0,-0.037037037037037035,-1,hit_wall,27
4,2,2,0,-0.125,-1,hit_wall,8
24,33,21,0,-0.01282051282051282,-1,hit_wall,78
11,10,7,1,0.10714285714285714,3,hit_wall,28
8,10,11,1,0.10344827586206896,3,hit_wall,29
16,29,20,0,-0.015384615384615385,-1,hit_wall,65
7,13,8,0,-0.03571428571428571,-1,hit_wall,28
18,17,43,0,-0.01282051282051282,-1,hit_wall,78
17,25,15,1,0.05263157894736842,3,hit_wall,57
38,53,93,1,0.016304347826086956,3,hit_wall,184
23,33,27,0,-0.012048192771084338,-1,hit_wall,83
12,7,6,1,0.12,3,hit_wall,25
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
16,10,40,2,0.12121212121212122,8,hit_own_body,66
66,64,97,1,0.013215859030837005,3,hit_wall,227
19,34,31,1,0.03571428571428571,3,hit_wall,84
32,34,78,0,-0.006944444444444444,-1,hit_wall,144
2,13,38,0,-0.018867924528301886,-1,hit_wall,53
9,22,36,0,-0.014925373134328358,-1,hit_wall,67
10,14,23,0,-0.02127659574468085,-1,hit_wall,47
11,13,22,0,-0.021739130434782608,-1,hit_wall,46
11,14,20,1,0.06666666666666667,3,hit_wall,45
25,14,23,0,-0.016129032258064516,-1,hit_wall,62
83,51,46,1,0.016666666666666666,3,hit_wall,180
5,10,11,0,-0.038461538461538464,-1,hit_wall,26
14,15,53,0,-0.012195121951219513,-1,hit_wall,82
12,14,18,1,0.06818181818181818,3,hit_wall,44
5,7,13,1,0.12,3,hit_wall,25
16,22,37,0,-0.013333333333333334,-1,hit_wall,75
7,12,57,0,-0.013157894736842105,-1,hit_wall,76
20,10,13,0,-0.023255813953488372,-1,hit_wall,43
27,14,10,0,-0.0196078431372549,-1,hit_wall,51
26,12,14,1,0.057692307692307696,3,hit_wall,52
6,3,20,0,-0.034482758620689655,-1,hit_wall,29
33,20,32,0,-0.011764705882352941,-1,hit_wall,85
14,32,25,0,-0.014084507042253521,-1,hit_wall,71
19,3,6,1,0.10714285714285714,3,hit_wall,28
18,21,18,1,0.05263157894736842,3,hit_wall,57
64,55,42,0,-0.006211180124223602,-1,hit_wall,161
31,18,39,2,0.09090909090909091,8,hit_wall,88
35,62,61,2,0.05063291139240506,8,hit_wall,158
17,12,17,0,-0.021739130434782608,-1,hit_wall,46
11,6,35,0,-0.019230769230769232,-1,hit_wall,52
26,48,44,0,-0.00847457627118644,-1,hit_wall,118
12,15,8,0,-0.02857142857142857,-1,hit_wall,35
18,13,4,0,-0.02857142857142857,-1,hit_wall,35
12,16,18,0,-0.021739130434782608,-1,hit_wall,46
8,4,6,0,-0.05555555555555555,-1,hit_wall,18
20,14,16,0,-0.02,-1,hit_wall,50
4,9,5,1,0.16666666666666666,3,hit_wall,18
25,15,11,1,0.058823529411764705,3,hit_wall,51
16,11,39,0,-0.015151515151515152,-1,hit_wall,66
1,6,6,0,-0.07692307692307693,-1,hit_wall,13
13,17,10,0,-0.025,-1,hit_wall,40
13,8,3,0,-0.041666666666666664,-1,hit_wall,24
16,14,20,0,-0.02,-1,hit_wall,50
10,23,19,0,-0.019230769230769232,-1,hit_wall,52
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
3,8,4,0,-0.06666666666666667,-1,hit_wall,15
26,13,32,1,0.04225352112676056,3,hit_wall,71
27,49,46,0,-0.00819672131147541,-1,hit_wall,122
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
13,5,7,0,-0.04,-1,hit_wall,25
6,7,8,0,-0.047619047619047616,-1,hit_wall,21
59,53,38,1,0.02,3,hit_wall,150
5,8,6,1,0.15789473684210525,3,hit_wall,19
6,18,15,1,0.07692307692307693,3,hit_wall,39
7,3,17,2,0.2962962962962963,8,hit_own_body,27
9,8,3,0,-0.05,-1,hit_wall,20
9,5,14,0,-0.03571428571428571,-1,hit_wall,28
8,12,8,0,-0.03571428571428571,-1,hit_wall,28
8,11,6,0,-0.04,-1,hit_wall,25
10,11,10,0,-0.03225806451612903,-1,hit_wall,31
16,17,22,0,-0.01818181818181818,-1,hit_wall,55
8,10,14,0,-0.03125,-1,hit_wall,32
4,7,14,0,-0.04,-1,hit_wall,25
11,19,3,2,0.24242424242424243,8,hit_own_body,33
10,26,23,0,-0.01694915254237288,-1,hit_wall,59
4,1,1,1,0.5,3,hit_wall,6
27,23,29,0,-0.012658227848101266,-1,hit_wall,79
16,47,17,0,-0.0125,-1,hit_wall,80
8,7,16,0,-0.03225806451612903,-1,hit_wall,31
8,1,5,0,-0.07142857142857142,-1,hit_wall,14
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
19,16,21,1,0.05357142857142857,3,hit_wall,56
11,39,12,0,-0.016129032258064516,-1,hit_wall,62
32,22,19,0,-0.0136986301369863,-1,hit_wall,73
22,26,49,1,0.030927835051546393,3,hit_wall,97
4,3,4,1,0.2727272727272727,3,hit_wall,11
30,11,11,0,-0.019230769230769232,-1,hit_wall,52
12,27,29,0,-0.014705882352941176,-1,hit_wall,68
8,7,8,0,-0.043478260869565216,-1,hit_wall,23
25,59,12,0,-0.010416666666666666,-1,hit_wall,96
6,8,5,0,-0.05263157894736842,-1,hit_wall,19
15,16,19,1,0.06,3,hit_wall,50
7,14,10,0,-0.03225806451612903,-1,hit_wall,31
11,10,11,0,-0.03125,-1,hit_wall,32
17,9,6,0,-0.03125,-1,hit_wall,32
5,1,2,2,1.0,8,hit_wall,8
1,12,4,0,-0.058823529411764705,-1,hit_wall,17
11,8,16,0,-0.02857142857142857,-1,hit_wall,35
16,6,2,0,-0.041666666666666664,-1,hit_wall,24
18,8,11,0,-0.02702702702702703,-1,hit_wall,37
17,19,33,1,0.043478260869565216,3,hit_wall,69
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
9,6,2,0,-0.058823529411764705,-1,hit_wall,17
23,17,27,1,0.04477611940298507,3,hit_wall,67
15,19,23,0,-0.017543859649122806,-1,hit_wall,57
49,25,37,0,-0.009009009009009009,-1,hit_wall,111
6,0,1,0,-0.14285714285714285,-1,hit_wall,7
14,13,12,0,-0.02564102564102564,-1,hit_wall,39
12,13,37,0,-0.016129032258064516,-1,hit_wall,62
10,6,1,0,-0.058823529411764705,-1,hit_wall,17
15,15,8,0,-0.02631578947368421,-1,hit_wall,38
40,62,60,0,-0.006172839506172839,-1,hit_wall,162
8,10,7,0,-0.04,-1,hit_wall,25
17,16,17,0,-0.02,-1,hit_wall,50
47,29,50,0,-0.007936507936507936,-1,hit_wall,126
4,10,5,0,-0.05263157894736842,-1,hit_wall,19
5,23,7,1,0.08571428571428572,3,hit_wall,35
11,7,12,0,-0.03333333333333333,-1,hit_wall,30
5,23,7,1,0.08571428571428572,3,hit_wall,35
8,5,6,0,-0.05263157894736842,-1,hit_wall,19
20,8,14,0,-0.023809523809523808,-1,hit_wall,42
3,12,9,0,-0.041666666666666664,-1,hit_wall,24
11,9,9,0,-0.034482758620689655,-1,hit_wall,29
19,12,8,0,-0.02564102564102564,-1,hit_wall,39
20,13,14,0,-0.02127659574468085,-1,hit_wall,47
7,24,8,0,-0.02564102564102564,-1,hit_wall,39
11,21,19,1,0.058823529411764705,3,hit_wall,51
53,58,91,1,0.01485148514851485,3,hit_wall,202
33,33,21,0,-0.011494252873563218,-1,hit_wall,87
8,31,5,1,0.06818181818181818,3,hit_wall,44
40,51,57,0,-0.006756756756756757,-1,hit_wall,148
56,128,98,1,0.010638297872340425,3,hit_wall,282
7,8,4,0,-0.05263157894736842,-1,hit_wall,19
13,8,14,1,0.08571428571428572,3,hit_wall,35
11,4,5,0,-0.05,-1,hit_wall,20
15,30,8,0,-0.018867924528301886,-1,hit_wall,53
8,7,10,2,0.32,8,hit_own_body,25
10,6,7,0,-0.043478260869565216,-1,hit_wall,23
12,29,39,1,0.0375,3,hit_wall,80
35,22,50,0,-0.009345794392523364,-1,hit_wall,107
31,21,32,0,-0.011904761904761904,-1,hit_wall,84
2,4,9,0,-0.06666666666666667,-1,hit_wall,15
6,12,4,1,0.13636363636363635,3,hit_wall,22
2,6,15,0,-0.043478260869565216,-1,hit_wall,23
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
61,32,31,1,0.024193548387096774,3,hit_wall,124
8,22,20,0,-0.02,-1,hit_wall,50
8,14,7,0,-0.034482758620689655,-1,hit_wall,29
11,18,11,1,0.075,3,hit_wall,40
51,86,41,1,0.016853932584269662,3,hit_wall,178
31,12,21,1,0.046875,3,hit_wall,64
8,3,7,0,-0.05555555555555555,-1,hit_wall,18
6,6,22,0,-0.029411764705882353,-1,hit_wall,34
14,11,49,0,-0.013513513513513514,-1,hit_wall,74
24,41,38,0,-0.009708737864077669,-1,hit_wall,103
10,30,16,0,-0.017857142857142856,-1,hit_wall,56
11,9,8,0,-0.03571428571428571,-1,hit_wall,28
45,26,34,0,-0.009523809523809525,-1,hit_wall,105
11,14,24,0,-0.02040816326530612,-1,hit_wall,49
27,48,26,1,0.0297029702970297,3,hit_wall,101
15,43,27,1,0.03529411764705882,3,hit_wall,85
17,58,14,0,-0.011235955056179775,-1,hit_wall,89
20,30,35,0,-0.011764705882352941,-1,hit_wall,85
2,7,6,2,0.5333333333333333,8,hit_own_body,15
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
13,27,24,0,-0.015625,-1,hit_wall,64
42,61,32,0,-0.007407407407407408,-1,hit_wall,135
37,18,24,0,-0.012658227848101266,-1,hit_wall,79
14,7,18,0,-0.02564102564102564,-1,hit_wall,39
5,3,5,1,0.23076923076923078,3,hit_wall,13
10,21,12,1,0.06976744186046512,3,hit_wall,43
8,8,9,0,-0.04,-1,hit_wall,25
6,1,1,0,-0.125,-1,hit_wall,8
13,18,13,1,0.06818181818181818,3,hit_wall,44
65,59,33,0,-0.006369426751592357,-1,hit_wall,157
3,7,11,0,-0.047619047619047616,-1,hit_wall,21
38,45,50,1,0.022556390977443608,3,hit_wall,133
17,7,11,0,-0.02857142857142857,-1,hit_wall,35
9,5,5,0,-0.05263157894736842,-1,hit_wall,19
6,22,11,0,-0.02564102564102564,-1,hit_wall,39
26,2,12,1,0.075,3,hit_wall,40
3,3,4,1,0.3,3,hit_wall,10
25,29,51,1,0.02857142857142857,3,hit_wall,105
11,11,23,0,-0.022222222222222223,-1,hit_wall,45
7,3,20,0,-0.03333333333333333,-1,hit_wall,30
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
26,40,41,0,-0.009345794392523364,-1,hit_wall,107
27,13,9,0,-0.02040816326530612,-1,hit_wall,49
31,57,26,1,0.02631578947368421,3,hit_wall,114
17,13,16,0,-0.021739130434782608,-1,hit_wall,46
10,9,6,0,-0.04,-1,hit_wall,25
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
24,15,22,0,-0.01639344262295082,-1,hit_wall,61
5,14,9,0,-0.03571428571428571,-1,hit_wall,28
38,32,81,1,0.019867549668874173,3,hit_wall,151
7,12,16,0,-0.02857142857142857,-1,hit_wall,35
3,3,4,0,-0.1,-1,hit_wall,10
14,36,20,1,0.04285714285714286,3,hit_wall,70
17,23,13,0,-0.018867924528301886,-1,hit_wall,53
9,22,20,1,0.058823529411764705,3,hit_wall,51
9,15,12,2,0.2222222222222222,8,hit_own_body,36
5,11,13,0,-0.034482758620689655,-1,hit_wall,29
7,1,3,1,0.2727272727272727,3,hit_wall,11
5,4,6,0,-0.06666666666666667,-1,hit_wall,15
6,4,10,0,-0.05,-1,hit_wall,20
6,9,4,0,-0.05263157894736842,-1,hit_wall,19
10,5,7,1,0.13636363636363635,3,hit_wall,22
23,29,25,1,0.03896103896103896,3,hit_wall,77
10,8,12,0,-0.03333333333333333,-1,hit_wall,30
11,13,9,0,-0.030303030303030304,-1,hit_wall,33
12,29,24,1,0.046153846153846156,3,hit_wall,65
7,3,18,0,-0.03571428571428571,-1,hit_wall,28
17,47,25,1,0.033707865168539325,3,hit_wall,89
8,34,33,0,-0.013333333333333334,-1,hit_wall,75
13,17,60,0,-0.011111111111111112,-1,hit_wall,90
2,16,10,1,0.10714285714285714,3,hit_wall,28
12,10,10,0,-0.03125,-1,hit_wall,32
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
7,24,34,0,-0.015384615384615385,-1,hit_wall,65
12,21,18,0,-0.0196078431372549,-1,hit_wall,51
4,7,11,0,-0.045454545454545456,-1,hit_wall,22
5,9,10,0,-0.041666666666666664,-1,hit_wall,24
17,7,14,0,-0.02631578947368421,-1,hit_wall,38
19,38,13,1,0.04285714285714286,3,hit_wall,70
8,15,12,0,-0.02857142857142857,-1,hit_wall,35
20,118,88,1,0.01327433628318584,3,hit_wall,226
4,3,7,0,-0.07142857142857142,-1,hit_wall,14
11,8,10,0,-0.034482758620689655,-1,hit_wall,29
4,12,4,1,0.15,3,hit_wall,20
16,20,13,1,0.061224489795918366,3,hit_wall,49
16,12,26,0,-0.018518518518518517,-1,hit_wall,54
8,26,14,0,-0.020833333333333332,-1,hit_wall,48
26,41,57,0,-0.008064516129032258,-1,hit_wall,124
6,8,7,0,-0.047619047619047616,-1,hit_wall,21
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
31,39,22,1,0.03260869565217391,3,hit_wall,92
32,23,26,1,0.037037037037037035,3,hit_wall,81
36,46,32,0,-0.008771929824561403,-1,hit_wall,114
14,15,42,0,-0.014084507042253521,-1,hit_wall,71
8,11,16,0,-0.02857142857142857,-1,hit_wall,35
16,12,24,0,-0.019230769230769232,-1,hit_wall,52
8,8,6,0,-0.045454545454545456,-1,hit_wall,22
6,26,22,0,-0.018518518518518517,-1,hit_wall,54
8,14,19,1,0.07317073170731707,3,hit_wall,41
7,14,21,0,-0.023809523809523808,-1,hit_wall,42
21,15,36,0,-0.013888888888888888,-1,hit_wall,72
5,10,7,1,0.13636363636363635,3,hit_wall,22
13,6,7,0,-0.038461538461538464,-1,hit_wall,26
10,18,4,0,-0.03125,-1,hit_wall,32
3,6,2,1,0.2727272727272727,3,hit_wall,11
12,18,5,0,-0.02857142857142857,-1,hit_wall,35
18,20,22,2,0.13333333333333333,8,hit_own_body,60
54,47,43,0,-0.006944444444444444,-1,hit_wall,144
10,3,5,0,-0.05555555555555555,-1,hit_wall,18
8,3,2,0,-0.07692307692307693,-1,hit_wall,13
33,10,48,0,-0.01098901098901099,-1,hit_wall,91
26,19,20,0,-0.015384615384615385,-1,hit_wall,65
24,38,35,1,0.030927835051546393,3,hit_wall,97
6,1,2,0,-0.1111111111111111,-1,hit_wall,9
12,25,17,0,-0.018518518518518517,-1,hit_wall,54
5,8,11,0,-0.041666666666666664,-1,hit_wall,24
20,22,16,0,-0.017241379310344827,-1,hit_wall,58
11,22,45,1,0.038461538461538464,3,hit_wall,78
6,14,7,0,-0.037037037037037035,-1,hit_wall,27
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
17,12,7,0,-0.027777777777777776,-1,hit_wall,36
4,7,3,0,-0.07142857142857142,-1,hit_wall,14
11,6,9,1,0.11538461538461539,3,hit_wall,26
19,15,16,1,0.06,3,hit_wall,50
7,12,11,0,-0.03333333333333333,-1,hit_wall,30
26,26,23,1,0.04,3,hit_wall,75
3,2,2,1,0.42857142857142855,3,hit_wall,7
13,21,36,1,0.04285714285714286,3,hit_wall,70
32,54,24,0,-0.00909090909090909,-1,hit_wall,110
14,40,14,1,0.04411764705882353,3,hit_wall,68
11,36,15,1,0.04838709677419355,3,hit_wall,62
48,47,38,0,-0.007518796992481203,-1,hit_wall,133
59,86,88,1,0.012875536480686695,3,hit_wall,233
19,39,15,0,-0.0136986301369863,-1,hit_wall,73
49,47,46,1,0.02112676056338028,3,hit_wall,142
28,9,17,0,-0.018518518518518517,-1,hit_wall,54
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
11,26,8,0,-0.022222222222222223,-1,hit_wall,45
16,27,18,0,-0.01639344262295082,-1,hit_wall,61
8,61,17,1,0.03488372093023256,3,hit_wall,86
6,9,10,0,-0.04,-1,hit_wall,25
17,36,11,0,-0.015625,-1,hit_wall,64
36,36,31,0,-0.009708737864077669,-1,hit_wall,103
36,70,22,1,0.0234375,3,hit_wall,128
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
41,30,30,1,0.0297029702970297,3,hit_wall,101
8,6,8,2,0.36363636363636365,8,hit_own_body,22
5,15,3,0,-0.043478260869565216,-1,hit_wall,23
2,3,3,0,-0.125,-1,hit_wall,8
11,10,13,2,0.23529411764705882,8,hit_wall,34
19,11,13,0,-0.023255813953488372,-1,hit_wall,43
9,15,10,1,0.08823529411764706,3,hit_wall,34
10,11,30,0,-0.0196078431372549,-1,hit_wall,51
20,53,20,1,0.03225806451612903,3,hit_wall,93
27,28,33,0,-0.011363636363636364,-1,hit_wall,88
8,6,7,1,0.14285714285714285,3,hit_wall,21
14,25,17,1,0.05357142857142857,3,hit_wall,56
21,25,10,0,-0.017857142857142856,-1,hit_wall,56
6,10,25,0,-0.024390243902439025,-1,hit_wall,41
8,11,3,1,0.13636363636363635,3,hit_wall,22
5,9,13,1,0.1111111111111111,3,hit_wall,27
21,30,27,0,-0.01282051282051282,-1,hit_wall,78
13,14,10,0,-0.02702702702702703,-1,hit_wall,37
5,11,13,0,-0.034482758620689655,-1,hit_wall,29
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
14,3,11,0,-0.03571428571428571,-1,hit_wall,28
13,15,10,1,0.07894736842105263,3,hit_wall,38
7,5,9,0,-0.047619047619047616,-1,hit_wall,21
7,7,20,1,0.08823529411764706,3,hit_wall,34
14,39,59,0,-0.008928571428571428,-1,hit_wall,112
15,30,53,0,-0.01020408163265306,-1,hit_wall,98
27,24,51,0,-0.00980392156862745,-1,hit_wall,102
17,34,23,1,0.04054054054054054,3,hit_wall,74
2,8,4,1,0.21428571428571427,3,hit_wall,14
10,18,24,0,-0.019230769230769232,-1,hit_wall,52
12,7,7,0,-0.038461538461538464,-1,hit_wall,26
9,5,5,0,-0.05263157894736842,-1,hit_wall,19
27,50,57,0,-0.007462686567164179,-1,hit_wall,134
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
12,31,27,1,0.04285714285714286,3,hit_wall,70
8,9,7,0,-0.041666666666666664,-1,hit_wall,24
28,39,28,2,0.08421052631578947,8,hit_own_body,95
6,23,10,1,0.07692307692307693,3,hit_wall,39
2,3,3,1,0.375,3,hit_wall,8
29,54,38,1,0.024793388429752067,3,hit_wall,121
19,10,12,1,0.07317073170731707,3,hit_wall,41
7,4,12,0,-0.043478260869565216,-1,hit_wall,23
26,11,14,0,-0.0196078431372549,-1,hit_wall,51
24,25,34,1,0.03614457831325301,3,hit_wall,83
31,40,14,0,-0.011764705882352941,-1,hit_wall,85
11,44,15,0,-0.014285714285714285,-1,hit_wall,70
13,28,27,0,-0.014705882352941176,-1,hit_wall,68
18,27,44,0,-0.011235955056179775,-1,hit_wall,89
20,18,37,1,0.04,3,hit_wall,75
72,84,66,1,0.013513513513513514,3,hit_wall,222
4,10,6,0,-0.05,-1,hit_wall,20
7,35,15,1,0.05263157894736842,3,hit_wall,57
26,50,29,1,0.02857142857142857,3,hit_wall,105
5,14,6,0,-0.04,-1,hit_wall,25
0,5,9,0,-0.07142857142857142,-1,hit_wall,14
3,3,3,0,-0.1111111111111111,-1,hit_wall,9
7,12,6,1,0.12,3,hit_wall,25
14,19,26,0,-0.01694915254237288,-1,hit_wall,59
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
5,5,5,1,0.2,3,hit_wall,15
6,21,12,1,0.07692307692307693,3,hit_wall,39
3,10,7,0,-0.05,-1,hit_wall,20
22,25,25,2,0.1111111111111111,8,hit_own_body,72
11,35,2,0,-0.020833333333333332,-1,hit_wall,48
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
21,11,22,1,0.05555555555555555,3,hit_wall,54
45,37,54,0,-0.007352941176470588,-1,hit_wall,136
8,5,15,0,-0.03571428571428571,-1,hit_wall,28
26,23,25,0,-0.013513513513513514,-1,hit_wall,74
31,20,25,0,-0.013157894736842105,-1,hit_wall,76
14,14,5,2,0.24242424242424243,8,hit_own_body,33
14,38,35,0,-0.011494252873563218,-1,hit_wall,87
21,51,29,0,-0.009900990099009901,-1,hit_wall,101
26,53,11,0,-0.011111111111111112,-1,hit_wall,90
29,35,46,0,-0.00909090909090909,-1,hit_wall,110
35,27,32,0,-0.010638297872340425,-1,hit_wall,94
4,7,11,0,-0.045454545454545456,-1,hit_wall,22
25,67,17,1,0.027522935779816515,3,hit_wall,109
27,37,26,0,-0.011111111111111112,-1,hit_wall,90
21,28,27,0,-0.013157894736842105,-1,hit_wall,76
8,4,5,0,-0.058823529411764705,-1,hit_wall,17
20,30,19,0,-0.014492753623188406,-1,hit_wall,69
2,3,3,0,-0.125,-1,hit_wall,8
6,4,6,2,0.5,8,hit_own_body,16
34,38,22,0,-0.010638297872340425,-1,hit_wall,94
10,9,9,1,0.10714285714285714,3,hit_wall,28
6,11,14,1,0.0967741935483871,3,hit_wall,31
5,1,6,1,0.25,3,hit_wall,12
20,23,20,0,-0.015873015873015872,-1,hit_wall,63
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
14,20,21,0,-0.01818181818181818,-1,hit_wall,55
28,28,63,1,0.025210084033613446,3,hit_wall,119
27,18,17,0,-0.016129032258064516,-1,hit_wall,62
5,13,5,0,-0.043478260869565216,-1,hit_wall,23
57,73,74,0,-0.004901960784313725,-1,hit_wall,204
8,2,4,0,-0.07142857142857142,-1,hit_wall,14
18,14,15,0,-0.02127659574468085,-1,hit_wall,47
4,6,6,0,-0.0625,-1,hit_wall,16
8,5,6,0,-0.05263157894736842,-1,hit_wall,19
23,16,20,0,-0.01694915254237288,-1,hit_wall,59
16,64,28,0,-0.009259259259259259,-1,hit_wall,108
10,18,11,0,-0.02564102564102564,-1,hit_wall,39
16,19,56,0,-0.01098901098901099,-1,hit_wall,91
10,25,17,0,-0.019230769230769232,-1,hit_wall,52
20,41,16,1,0.03896103896103896,3,hit_wall,77
11,15,4,1,0.1,3,hit_wall,30
4,5,16,0,-0.04,-1,hit_wall,25
16,17,15,0,-0.020833333333333332,-1,hit_wall,48
18,13,17,1,0.0625,3,hit_wall,48
23,22,23,1,0.04411764705882353,3,hit_wall,68
7,5,8,0,-0.05,-1,hit_wall,20
17,12,14,0,-0.023255813953488372,-1,hit_wall,43
4,2,3,1,0.3333333333333333,3,hit_wall,9
