action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
17,10,19,4,0.45652173913043476,21,hit_own_body,46
10,30,14,2,0.14814814814814814,8,hit_own_body,54
14,13,19,2,0.17391304347826086,8,hit_wall,46
19,19,14,3,0.2692307692307692,14,hit_wall,52
26,23,23,5,0.4027777777777778,29,hit_wall,72
12,14,9,2,0.22857142857142856,8,hit_wall,35
5,10,8,2,0.34782608695652173,8,hit_own_body,23
10,12,20,3,0.3333333333333333,14,hit_wall,42
14,13,11,2,0.21052631578947367,8,hit_wall,38
11,9,5,2,0.32,8,hit_wall,25
3,4,3,1,0.3,3,hit_wall,10
13,14,14,4,0.5121951219512195,21,hit_wall,41
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
17,18,14,2,0.16326530612244897,8,hit_wall,49
24,28,24,2,0.10526315789473684,8,hit_own_body,76
9,3,8,1,0.15,3,hit_wall,20
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
20,21,16,3,0.24561403508771928,14,hit_own_body,57
30,32,43,4,0.2,21,hit_wall,105
14,22,25,2,0.13114754098360656,8,hit_wall,61
30,18,23,3,0.19718309859154928,14,hit_wall,71
15,6,8,2,0.27586206896551724,8,hit_wall,29
10,9,9,2,0.2857142857142857,8,hit_own_body,28
10,21,16,2,0.1702127659574468,8,hit_wall,47
18,10,12,2,0.2,8,hit_wall,40
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
3,8,7,1,0.16666666666666666,3,hit_wall,18
7,6,5,1,0.16666666666666666,3,hit_wall,18
10,10,7,2,0.2962962962962963,8,hit_wall,27
12,29,9,2,0.16,8,hit_own_body,50
36,59,28,4,0.17073170731707318,21,hit_own_body,123
16,18,21,2,0.14545454545454545,8,hit_wall,55
25,15,19,3,0.23728813559322035,14,hit_wall,59
16,17,11,6,0.8636363636363636,38,hit_own_body,44
10,9,16,1,0.08571428571428572,3,hit_wall,35
6,5,7,0,-0.05555555555555555,-1,hit_wall,18
23,21,26,2,0.11428571428571428,8,hit_wall,70
17,22,8,3,0.2978723404255319,14,hit_own_body,47
28,41,36,3,0.13333333333333333,14,hit_own_body,105
10,9,6,1,0.12,3,hit_wall,25
32,32,35,2,0.08080808080808081,8,hit_wall,99
7,3,10,2,0.4,8,hit_own_body,20
9,1,3,2,0.6153846153846154,8,hit_wall,13
18,24,19,1,0.04918032786885246,3,hit_wall,61
11,19,11,1,0.07317073170731707,3,hit_wall,41
12,9,6,0,-0.037037037037037035,-1,hit_wall,27
28,23,21,5,0.4027777777777778,29,hit_wall,72
5,2,2,1,0.3333333333333333,3,hit_wall,9
18,28,24,3,0.2,14,hit_wall,70
16,30,25,2,0.11267605633802817,8,hit_wall,71
5,9,6,1,0.15,3,hit_wall,20
10,8,16,4,0.6176470588235294,21,hit_own_body,34
19,23,17,2,0.13559322033898305,8,hit_wall,59
39,29,34,2,0.0784313725490196,8,hit_wall,102
17,15,26,2,0.13793103448275862,8,hit_wall,58
11,7,10,2,0.2857142857142857,8,hit_own_body,28
6,8,6,2,0.4,8,hit_wall,20
6,9,10,1,0.12,3,hit_wall,25
27,20,21,5,0.4264705882352941,29,hit_wall,68
17,20,20,3,0.24561403508771928,14,hit_own_body,57
21,29,18,2,0.11764705882352941,8,hit_own_body,68
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,12,4,2,0.34782608695652173,8,hit_own_body,23
14,13,20,2,0.1702127659574468,8,hit_own_body,47
9,20,14,2,0.18604651162790697,8,hit_wall,43
16,8,10,1,0.08823529411764706,3,hit_wall,34
17,20,16,3,0.2641509433962264,14,hit_wall,53
5,9,5,1,0.15789473684210525,3,hit_wall,19
33,34,34,3,0.13861386138613863,14,hit_own_body,101
8,9,14,3,0.45161290322580644,14,hit_own_body,31
9,10,5,1,0.125,3,hit_wall,24
19,16,15,1,0.06,3,hit_wall,50
10,20,10,3,0.35,14,hit_own_body,40
5,9,5,0,-0.05263157894736842,-1,hit_wall,19
41,27,28,3,0.14583333333333334,14,hit_wall,96
21,12,13,1,0.06521739130434782,3,hit_wall,46
30,32,39,4,0.2079207920792079,21,hit_own_body,101
19,34,18,2,0.11267605633802817,8,hit_own_body,71
22,16,21,3,0.23728813559322035,14,hit_wall,59
18,16,14,2,0.16666666666666666,8,hit_wall,48
11,10,5,2,0.3076923076923077,8,hit_own_body,26
10,22,20,3,0.2692307692307692,14,hit_wall,52
9,16,13,2,0.21052631578947367,8,hit_wall,38
6,9,7,1,0.13636363636363635,3,hit_wall,22
4,4,5,1,0.23076923076923078,3,hit_wall,13
11,10,13,1,0.08823529411764706,3,hit_wall,34
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
19,22,15,3,0.25,14,hit_wall,56
19,16,10,3,0.3111111111111111,14,hit_wall,45
10,23,8,1,0.07317073170731707,3,hit_wall,41
6,10,6,1,0.13636363636363635,3,hit_wall,22
5,10,9,1,0.125,3,hit_wall,24
15,9,6,3,0.4666666666666667,14,hit_wall,30
22,21,27,4,0.3,21,hit_wall,70
5,10,9,2,0.3333333333333333,8,hit_wall,24
21,33,32,2,0.09302325581395349,8,hit_own_body,86
19,19,20,3,0.2413793103448276,14,hit_own_body,58
13,11,8,3,0.4375,14,hit_own_body,32
32,27,34,2,0.08602150537634409,8,hit_own_body,93
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
9,14,11,2,0.23529411764705882,8,hit_wall,34
13,11,25,1,0.061224489795918366,3,hit_wall,49
31,35,27,4,0.22580645161290322,21,hit_own_body,93
4,5,6,2,0.5333333333333333,8,hit_own_body,15
16,24,28,2,0.11764705882352941,8,hit_wall,68
8,6,8,1,0.13636363636363635,3,hit_wall,22
4,12,13,2,0.27586206896551724,8,hit_own_body,29
18,11,10,2,0.20512820512820512,8,hit_wall,39
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
6,13,16,2,0.22857142857142856,8,hit_wall,35
13,19,18,4,0.42,21,hit_own_body,50
11,8,15,3,0.4117647058823529,14,hit_own_body,34
6,7,10,2,0.34782608695652173,8,hit_wall,23
14,20,17,2,0.1568627450980392,8,hit_wall,51
5,7,6,0,-0.05555555555555555,-1,hit_wall,18
8,4,8,3,0.7,14,hit_wall,20
9,18,16,2,0.18604651162790697,8,hit_own_body,43
30,26,37,4,0.22580645161290322,21,hit_own_body,93
9,8,16,2,0.24242424242424243,8,hit_wall,33
28,23,23,3,0.1891891891891892,14,hit_wall,74
10,8,7,1,0.12,3,hit_wall,25
15,15,21,2,0.1568627450980392,8,hit_wall,51
13,16,24,4,0.39622641509433965,21,hit_own_body,53
15,9,10,2,0.23529411764705882,8,hit_wall,34
15,11,13,2,0.20512820512820512,8,hit_wall,39
9,7,8,1,0.125,3,hit_wall,24
41,29,15,6,0.4470588235294118,38,hit_wall,85
22,28,22,3,0.19444444444444445,14,hit_wall,72
7,1,2,0,-0.1,-1,hit_wall,10
12,8,11,2,0.25806451612903225,8,hit_own_body,31
23,28,36,2,0.09195402298850575,8,hit_wall,87
4,5,4,1,0.23076923076923078,3,hit_wall,13
5,18,14,0,-0.02702702702702703,-1,hit_wall,37
6,1,0,0,-0.14285714285714285,-1,hit_wall,7
12,14,10,1,0.08333333333333333,3,hit_wall,36
18,11,9,2,0.21052631578947367,8,hit_wall,38
17,20,17,3,0.25925925925925924,14,hit_own_body,54
12,19,21,2,0.15384615384615385,8,hit_wall,52
14,19,13,4,0.45652173913043476,21,hit_wall,46
12,15,17,0,-0.022727272727272728,-1,hit_wall,44
3,9,12,1,0.125,3,hit_wall,24
28,36,40,6,0.36538461538461536,38,hit_wall,104
22,13,16,3,0.27450980392156865,14,hit_wall,51
32,24,32,4,0.23863636363636365,21,hit_own_body,88
7,9,4,1,0.15,3,hit_wall,20
16,11,12,2,0.20512820512820512,8,hit_wall,39
11,9,11,2,0.25806451612903225,8,hit_wall,31
6,9,7,1,0.13636363636363635,3,hit_wall,22
14,17,29,4,0.35,21,hit_own_body,60
13,8,17,3,0.3684210526315789,14,hit_own_body,38
3,8,4,2,0.5333333333333333,8,hit_wall,15
3,8,6,1,0.17647058823529413,3,hit_wall,17
7,6,13,2,0.3076923076923077,8,hit_own_body,26
25,29,21,3,0.18666666666666668,14,hit_own_body,75
6,5,3,1,0.21428571428571427,3,hit_wall,14
40,32,26,2,0.08163265306122448,8,hit_own_body,98
14,7,5,1,0.11538461538461539,3,hit_wall,26
29,29,22,2,0.1,8,hit_own_body,80
20,20,24,4,0.328125,21,hit_wall,64
4,4,9,1,0.17647058823529413,3,hit_wall,17
11,8,3,1,0.13636363636363635,3,hit_wall,22
9,18,11,2,0.21052631578947367,8,hit_own_body,38
4,4,9,2,0.47058823529411764,8,hit_own_body,17
18,26,25,2,0.11594202898550725,8,hit_own_body,69
8,9,11,3,0.5,14,hit_own_body,28
22,12,12,3,0.30434782608695654,14,hit_wall,46
4,5,6,1,0.2,3,hit_wall,15
4,5,5,1,0.21428571428571427,3,hit_wall,14
19,21,27,3,0.208955223880597,14,hit_wall,67
6,9,5,2,0.4,8,hit_wall,20
19,18,14,2,0.1568627450980392,8,hit_own_body,51
9,21,12,1,0.07142857142857142,3,hit_wall,42
45,43,43,2,0.061068702290076333,8,hit_own_body,131
12,11,7,2,0.26666666666666666,8,hit_own_body,30
16,15,12,2,0.18604651162790697,8,hit_wall,43
16,18,19,4,0.39622641509433965,21,hit_own_body,53
6,4,3,0,-0.07692307692307693,-1,hit_wall,13
28,20,21,5,0.42028985507246375,29,hit_wall,69
4,7,5,1,0.1875,3,hit_wall,16
8,10,9,2,0.2962962962962963,8,hit_wall,27
10,6,8,1,0.125,3,hit_wall,24
28,24,25,3,0.18181818181818182,14,hit_wall,77
4,17,8,0,-0.034482758620689655,-1,hit_wall,29
14,9,9,2,0.25,8,hit_wall,32
5,10,17,1,0.09375,3,hit_wall,32
20,23,22,3,0.2153846153846154,14,hit_wall,65
4,7,5,1,0.1875,3,hit_wall,16
10,18,17,1,0.06666666666666667,3,hit_wall,45
3,17,20,1,0.075,3,hit_wall,40
12,17,23,2,0.15384615384615385,8,hit_own_body,52
15,12,16,3,0.32558139534883723,14,hit_wall,43
7,5,10,4,0.9545454545454546,21,hit_own_body,22
33,32,22,3,0.16091954022988506,14,hit_wall,87
7,9,13,2,0.27586206896551724,8,hit_own_body,29
25,30,25,2,0.1,8,hit_wall,80
7,5,4,1,0.1875,3,hit_wall,16
18,23,28,5,0.42028985507246375,29,hit_own_body,69
28,36,36,5,0.29,29,hit_wall,100
39,47,53,3,0.10071942446043165,14,hit_own_body,139
29,34,22,3,0.16470588235294117,14,hit_wall,85
22,30,23,2,0.10666666666666667,8,hit_wall,75
15,12,13,4,0.525,21,hit_wall,40
29,27,35,5,0.31868131868131866,29,hit_wall,91
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
16,16,22,2,0.14814814814814814,8,hit_wall,54
7,11,8,2,0.3076923076923077,8,hit_wall,26
2,13,14,1,0.10344827586206896,3,hit_wall,29
10,14,6,3,0.4666666666666667,14,hit_own_body,30
22,22,16,3,0.23333333333333334,14,hit_own_body,60
7,6,4,1,0.17647058823529413,3,hit_wall,17
32,29,30,4,0.23076923076923078,21,hit_wall,91
34,20,21,6,0.5066666666666667,38,hit_wall,75
16,28,28,4,0.2916666666666667,21,hit_own_body,72
7,1,4,2,0.6666666666666666,8,hit_wall,12
19,17,15,4,0.4117647058823529,21,hit_wall,51
34,13,7,1,0.05555555555555555,3,hit_wall,54
12,8,6,1,0.11538461538461539,3,hit_wall,26
11,17,19,2,0.1702127659574468,8,hit_own_body,47
11,4,10,2,0.32,8,hit_wall,25
5,4,4,1,0.23076923076923078,3,hit_wall,13
7,2,8,1,0.17647058823529413,3,hit_wall,17
11,10,13,3,0.4117647058823529,14,hit_wall,34
4,4,4,1,0.25,3,hit_wall,12
9,9,4,1,0.13636363636363635,3,hit_wall,22
22,21,15,1,0.05172413793103448,3,hit_wall,58
4,5,7,1,0.1875,3,hit_wall,16
17,14,17,4,0.4375,21,hit_wall,48
3,8,12,1,0.13043478260869565,3,hit_wall,23
4,12,16,2,0.25,8,hit_own_body,32
12,14,10,1,0.08333333333333333,3,hit_wall,36
18,10,13,2,0.1951219512195122,8,hit_own_body,41
11,13,5,2,0.27586206896551724,8,hit_own_body,29
5,0,0,1,0.6,3,hit_wall,5
13,21,18,3,0.2692307692307692,14,hit_own_body,52
14,24,18,3,0.25,14,hit_own_body,56
9,6,7,1,0.13636363636363635,3,hit_wall,22
12,18,13,3,0.32558139534883723,14,hit_own_body,43
17,20,15,3,0.2692307692307692,14,hit_wall,52
5,5,7,2,0.47058823529411764,8,hit_wall,17
17,19,26,4,0.3387096774193548,21,hit_own_body,62
7,10,14,3,0.45161290322580644,14,hit_wall,31
14,22,18,3,0.25925925925925924,14,hit_wall,54
26,16,26,5,0.4264705882352941,29,hit_own_body,68
6,2,7,1,0.2,3,hit_wall,15
11,11,5,1,0.1111111111111111,3,hit_wall,27
4,12,9,2,0.32,8,hit_own_body,25
58,22,32,4,0.1875,21,hit_wall,112
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
29,48,38,4,0.1826086956521739,21,hit_own_body,115
29,28,20,2,0.1038961038961039,8,hit_wall,77
2,6,5,1,0.23076923076923078,3,hit_wall,13
22,20,29,4,0.29577464788732394,21,hit_wall,71
13,11,7,2,0.25806451612903225,8,hit_wall,31
14,24,19,2,0.14035087719298245,8,hit_wall,57
7,1,0,1,0.375,3,hit_wall,8
16,11,14,3,0.34146341463414637,14,hit_wall,41
6,10,10,1,0.11538461538461539,3,hit_wall,26
10,5,7,1,0.13636363636363635,3,hit_wall,22
5,3,5,1,0.23076923076923078,3,hit_wall,13
25,17,25,5,0.43283582089552236,29,hit_own_body,67
7,3,8,0,-0.05555555555555555,-1,hit_wall,18
15,17,12,4,0.4772727272727273,21,hit_wall,44
15,20,17,2,0.15384615384615385,8,hit_own_body,52
8,11,7,2,0.3076923076923077,8,hit_wall,26
15,18,20,2,0.1509433962264151,8,hit_wall,53
9,4,2,1,0.2,3,hit_wall,15
17,13,14,2,0.18181818181818182,8,hit_wall,44
17,24,25,2,0.12121212121212122,8,hit_own_body,66
16,14,17,3,0.2978723404255319,14,hit_wall,47
16,17,23,3,0.25,14,hit_own_body,56
15,8,2,3,0.56,14,hit_own_body,25
3,6,8,1,0.17647058823529413,3,hit_wall,17
23,20,15,4,0.3620689655172414,21,hit_wall,58
31,26,17,4,0.28378378378378377,21,hit_wall,74
26,33,31,2,0.08888888888888889,8,hit_wall,90
19,24,25,2,0.11764705882352941,8,hit_own_body,68
2,5,8,2,0.5333333333333333,8,hit_own_body,15
18,9,13,0,-0.025,-1,hit_wall,40
36,39,37,3,0.125,14,hit_own_body,112
7,18,11,2,0.2222222222222222,8,hit_own_body,36
14,27,20,2,0.13114754098360656,8,hit_own_body,61
34,22,32,4,0.23863636363636365,21,hit_own_body,88
44,37,40,5,0.2396694214876033,29,hit_own_body,121
7,5,10,1,0.13636363636363635,3,hit_wall,22
4,7,5,1,0.1875,3,hit_wall,16
11,11,16,3,0.3684210526315789,14,hit_wall,38
10,5,11,1,0.11538461538461539,3,hit_wall,26
5,8,5,1,0.16666666666666666,3,hit_wall,18
11,8,9,1,0.10714285714285714,3,hit_wall,28
6,1,1,0,-0.125,-1,hit_wall,8
6,7,5,0,-0.05555555555555555,-1,hit_wall,18
9,9,6,1,0.125,3,hit_wall,24
31,39,51,4,0.17355371900826447,21,hit_own_body,121
14,22,17,4,0.39622641509433965,21,hit_own_body,53
4,6,4,0,-0.07142857142857142,-1,hit_wall,14
26,18,16,3,0.23333333333333334,14,hit_wall,60
8,14,14,2,0.2222222222222222,8,hit_own_body,36
7,3,1,1,0.2727272727272727,3,hit_wall,11
9,13,5,3,0.5185185185185185,14,hit_wall,27
18,24,31,0,-0.0136986301369863,-1,hit_wall,73
12,13,14,3,0.358974358974359,14,hit_own_body,39
4,5,4,1,0.23076923076923078,3,hit_wall,13
59,31,38,3,0.109375,14,hit_own_body,128
21,16,17,3,0.25925925925925924,14,hit_wall,54
34,30,26,4,0.23333333333333334,21,hit_wall,90
15,16,13,4,0.4772727272727273,21,hit_own_body,44
15,16,16,1,0.06382978723404255,3,hit_wall,47
22,14,15,1,0.058823529411764705,3,hit_wall,51
4,9,12,1,0.12,3,hit_wall,25
7,13,13,2,0.24242424242424243,8,hit_own_body,33
1,6,6,0,-0.07692307692307693,-1,hit_wall,13
20,12,4,1,0.08333333333333333,3,hit_wall,36
36,29,19,2,0.09523809523809523,8,hit_wall,84
5,6,5,1,0.1875,3,hit_wall,16
34,20,35,4,0.23595505617977527,21,hit_wall,89
4,5,10,2,0.42105263157894735,8,hit_own_body,19
4,10,11,2,0.32,8,hit_wall,25
25,32,24,1,0.037037037037037035,3,hit_wall,81
35,41,33,5,0.26605504587155965,29,hit_wall,109
8,11,13,2,0.25,8,hit_own_body,32
3,3,3,2,0.8888888888888888,8,hit_wall,9
5,3,4,0,-0.08333333333333333,-1,hit_wall,12
7,6,4,2,0.47058823529411764,8,hit_wall,17
19,27,27,3,0.1917808219178082,14,hit_wall,73
22,29,18,4,0.30434782608695654,21,hit_own_body,69
13,7,10,0,-0.03333333333333333,-1,hit_wall,30
5,6,6,2,0.47058823529411764,8,hit_own_body,17
4,3,2,1,0.3333333333333333,3,hit_wall,9
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
16,17,18,2,0.1568627450980392,8,hit_own_body,51
5,8,10,1,0.13043478260869565,3,hit_wall,23
22,34,30,3,0.16279069767441862,14,hit_wall,86
11,10,4,3,0.56,14,hit_wall,25
4,5,6,1,0.2,3,hit_wall,15
11,14,12,2,0.21621621621621623,8,hit_wall,37
11,13,13,2,0.21621621621621623,8,hit_wall,37
27,28,19,2,0.10810810810810811,8,hit_own_body,74
23,34,19,0,-0.013157894736842105,-1,hit_wall,76
5,10,8,1,0.13043478260869565,3,hit_wall,23
12,11,10,2,0.24242424242424243,8,hit_own_body,33
19,17,21,4,0.3684210526315789,21,hit_wall,57
3,6,10,1,0.15789473684210525,3,hit_wall,19
6,10,4,2,0.4,8,hit_own_body,20
12,4,3,2,0.42105263157894735,8,hit_wall,19
10,21,15,2,0.17391304347826086,8,hit_wall,46
5,3,9,2,0.47058823529411764,8,hit_own_body,17
24,22,23,3,0.2028985507246377,14,hit_wall,69
10,17,8,1,0.08571428571428572,3,hit_wall,35
8,5,4,1,0.17647058823529413,3,hit_wall,17
33,32,32,4,0.21649484536082475,21,hit_wall,97
25,16,12,2,0.1509433962264151,8,hit_own_body,53
4,1,5,1,0.3,3,hit_wall,10
10,5,6,2,0.38095238095238093,8,hit_wall,21
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
32,34,40,1,0.02830188679245283,3,hit_wall,106
29,38,34,4,0.2079207920792079,21,hit_wall,101
29,37,34,3,0.14,14,hit_wall,100
8,7,4,1,0.15789473684210525,3,hit_wall,19
10,12,14,0,-0.027777777777777776,-1,hit_wall,36
35,25,20,4,0.2625,21,hit_own_body,80
24,18,23,3,0.2153846153846154,14,hit_own_body,65
14,12,6,3,0.4375,14,hit_wall,32
8,13,26,0,-0.02127659574468085,-1,hit_wall,47
14,15,27,4,0.375,21,hit_own_body,56
2,9,7,1,0.16666666666666666,3,hit_wall,18
13,19,12,4,0.4772727272727273,21,hit_wall,44
3,5,4,1,0.25,3,hit_wall,12
3,4,4,1,0.2727272727272727,3,hit_wall,11
10,14,7,3,0.45161290322580644,14,hit_own_body,31
21,24,20,2,0.12307692307692308,8,hit_wall,65
48,36,35,6,0.31932773109243695,38,hit_wall,119
11,10,17,3,0.3684210526315789,14,hit_wall,38
22,40,23,3,0.16470588235294117,14,hit_own_body,85
10,6,8,2,0.3333333333333333,8,hit_own_body,24
3,4,4,1,0.2727272727272727,3,hit_wall,11
9,3,6,2,0.4444444444444444,8,hit_wall,18
13,12,6,1,0.0967741935483871,3,hit_wall,31
16,8,11,1,0.08571428571428572,3,hit_wall,35
16,24,16,3,0.25,14,hit_own_body,56
6,2,4,0,-0.08333333333333333,-1,hit_wall,12
3,5,6,1,0.21428571428571427,3,hit_wall,14
4,8,5,1,0.17647058823529413,3,hit_wall,17
11,17,17,3,0.3111111111111111,14,hit_wall,45
26,32,23,4,0.25925925925925924,21,hit_own_body,81
33,23,27,6,0.4578313253012048,38,hit_own_body,83
15,23,12,3,0.28,14,hit_own_body,50
25,33,31,2,0.0898876404494382,8,hit_wall,89
15,7,16,1,0.07894736842105263,3,hit_wall,38
2,5,4,0,-0.09090909090909091,-1,hit_wall,11
20,44,43,3,0.1308411214953271,14,hit_own_body,107
6,17,17,2,0.2,8,hit_own_body,40
9,8,4,2,0.38095238095238093,8,hit_own_body,21
3,7,11,2,0.38095238095238093,8,hit_own_body,21
13,23,22,2,0.13793103448275862,8,hit_own_body,58
12,18,19,2,0.16326530612244897,8,hit_wall,49
22,26,26,3,0.1891891891891892,14,hit_wall,74
10,21,16,2,0.1702127659574468,8,hit_own_body,47
23,31,27,4,0.25925925925925924,21,hit_own_body,81
21,27,20,6,0.5588235294117647,38,hit_own_body,68
25,24,22,2,0.11267605633802817,8,hit_own_body,71
9,8,12,2,0.27586206896551724,8,hit_own_body,29
2,5,5,1,0.25,3,hit_wall,12
25,22,22,3,0.2028985507246377,14,hit_wall,69
28,36,36,2,0.08,8,hit_own_body,100
22,19,23,4,0.328125,21,hit_wall,64
25,30,28,3,0.1686746987951807,14,hit_wall,83
7,6,11,2,0.3333333333333333,8,hit_own_body,24
15,13,9,3,0.3783783783783784,14,hit_wall,37
25,23,24,3,0.19444444444444445,14,hit_own_body,72
13,12,10,3,0.4,14,hit_wall,35
7,13,4,2,0.3333333333333333,8,hit_own_body,24
22,7,11,1,0.075,3,hit_wall,40
17,15,16,1,0.0625,3,hit_wall,48
16,13,22,2,0.1568627450980392,8,hit_own_body,51
5,10,9,1,0.125,3,hit_wall,24
18,15,23,2,0.14285714285714285,8,hit_own_body,56
9,7,13,3,0.4827586206896552,14,hit_wall,29
37,12,29,3,0.1794871794871795,14,hit_wall,78
14,20,24,2,0.13793103448275862,8,hit_own_body,58
3,8,7,0,-0.05555555555555555,-1,hit_wall,18
7,11,12,3,0.4666666666666667,14,hit_own_body,30
13,25,13,3,0.27450980392156865,14,hit_own_body,51
0,13,9,2,0.36363636363636365,8,hit_own_body,22
13,27,18,2,0.13793103448275862,8,hit_wall,58
5,3,4,1,0.25,3,hit_wall,12
3,8,7,0,-0.05555555555555555,-1,hit_wall,18
10,13,6,1,0.10344827586206896,3,hit_wall,29
14,16,13,3,0.32558139534883723,14,hit_own_body,43
16,28,22,2,0.12121212121212122,8,hit_own_body,66
4,7,5,1,0.1875,3,hit_wall,16
32,23,20,3,0.18666666666666668,14,hit_wall,75
4,11,10,1,0.12,3,hit_wall,25
16,6,3,1,0.12,3,hit_wall,25
32,29,25,4,0.2441860465116279,21,hit_own_body,86
7,14,9,2,0.26666666666666666,8,hit_own_body,30
4,6,7,1,0.17647058823529413,3,hit_wall,17
7,4,3,0,-0.07142857142857142,-1,hit_wall,14
14,12,11,4,0.5675675675675675,21,hit_own_body,37
6,10,7,3,0.6086956521739131,14,hit_wall,23
10,11,11,1,0.09375,3,hit_wall,32
37,46,39,4,0.1721311475409836,21,hit_wall,122
22,15,12,1,0.061224489795918366,3,hit_wall,49
9,8,6,2,0.34782608695652173,8,hit_wall,23
15,15,18,2,0.16666666666666666,8,hit_own_body,48
14,8,10,1,0.09375,3,hit_wall,32
2,11,10,1,0.13043478260869565,3,hit_wall,23
18,24,24,2,0.12121212121212122,8,hit_own_body,66
5,2,1,1,0.375,3,hit_wall,8
11,21,15,2,0.1702127659574468,8,hit_own_body,47
24,15,16,4,0.38181818181818183,21,hit_own_body,55
21,26,21,3,0.20588235294117646,14,hit_own_body,68
9,17,8,1,0.08823529411764706,3,hit_wall,34
4,4,3,2,0.7272727272727273,8,hit_wall,11
15,26,19,4,0.35,21,hit_own_body,60
10,10,14,1,0.08823529411764706,3,hit_wall,34
7,9,13,2,0.27586206896551724,8,hit_wall,29
21,21,30,4,0.2916666666666667,21,hit_own_body,72
7,11,4,1,0.13636363636363635,3,hit_wall,22
11,22,19,3,0.2692307692307692,14,hit_wall,52
3,6,5,1,0.21428571428571427,3,hit_wall,14
11,12,12,2,0.22857142857142856,8,hit_own_body,35
39,41,54,5,0.21641791044776118,29,hit_wall,134
9,9,8,1,0.11538461538461539,3,hit_wall,26
13,10,8,1,0.0967741935483871,3,hit_wall,31
31,27,31,4,0.23595505617977527,21,hit_wall,89
13,12,7,2,0.25,8,hit_own_body,32
29,27,28,3,0.16666666666666666,14,hit_own_body,84
19,27,23,2,0.11594202898550725,8,hit_wall,69
16,13,15,2,0.18181818181818182,8,hit_wall,44
15,18,11,2,0.18181818181818182,8,hit_wall,44
7,22,13,0,-0.023809523809523808,-1,hit_wall,42
25,30,31,3,0.16279069767441862,14,hit_own_body,86
10,12,9,3,0.45161290322580644,14,hit_wall,31
12,12,12,1,0.08333333333333333,3,hit_wall,36
4,5,9,3,0.7777777777777778,14,hit_own_body,18
25,22,29,4,0.27631578947368424,21,hit_wall,76
6,6,4,0,-0.0625,-1,hit_wall,16
4,2,2,0,-0.125,-1,hit_wall,8
9,17,11,1,0.08108108108108109,3,hit_wall,37
23,14,27,3,0.21875,14,hit_own_body,64
38,30,26,4,0.22340425531914893,21,hit_wall,94
19,20,18,2,0.14035087719298245,8,hit_wall,57
7,10,10,2,0.2962962962962963,8,hit_wall,27
8,16,9,2,0.24242424242424243,8,hit_wall,33
15,6,5,2,0.3076923076923077,8,hit_wall,26
10,14,15,2,0.20512820512820512,8,hit_own_body,39
6,7,13,0,-0.038461538461538464,-1,hit_wall,26
11,12,6,0,-0.034482758620689655,-1,hit_wall,29
22,11,15,3,0.2916666666666667,14,hit_wall,48
16,12,10,2,0.21052631578947367,8,hit_own_body,38
12,24,17,2,0.1509433962264151,8,hit_wall,53
19,32,33,3,0.16666666666666666,14,hit_wall,84
12,19,20,2,0.1568627450980392,8,hit_own_body,51
30,21,21,3,0.19444444444444445,14,hit_own_body,72
26,25,19,1,0.04285714285714286,3,hit_wall,70
5,6,5,1,0.1875,3,hit_wall,16
8,7,4,1,0.15789473684210525,3,hit_wall,19
12,11,16,3,0.358974358974359,14,hit_own_body,39
11,9,16,1,0.08333333333333333,3,hit_wall,36
11,20,11,3,0.3333333333333333,14,hit_own_body,42
31,30,28,2,0.0898876404494382,8,hit_wall,89
14,8,8,2,0.26666666666666666,8,hit_own_body,30
11,12,11,3,0.4117647058823529,14,hit_own_body,34
18,21,13,4,0.40384615384615385,21,hit_own_body,52
34,29,30,4,0.22580645161290322,21,hit_wall,93
22,36,21,2,0.10126582278481013,8,hit_wall,79
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
14,16,13,1,0.06976744186046512,3,hit_wall,43
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
19,11,11,1,0.07317073170731707,3,hit_wall,41
21,22,25,4,0.3088235294117647,21,hit_wall,68
20,14,15,3,0.2857142857142857,14,hit_own_body,49
5,6,7,1,0.16666666666666666,3,hit_wall,18
16,20,18,3,0.25925925925925924,14,hit_wall,54
5,8,11,2,0.3333333333333333,8,hit_wall,24
3,4,7,0,-0.07142857142857142,-1,hit_wall,14
28,43,34,4,0.2,21,hit_own_body,105
10,24,17,2,0.1568627450980392,8,hit_own_body,51
52,46,43,4,0.14893617021276595,21,hit_own_body,141
12,14,15,3,0.34146341463414637,14,hit_wall,41
14,24,17,3,0.2545454545454545,14,hit_own_body,55
41,51,52,2,0.05555555555555555,8,hit_wall,144
5,6,6,1,0.17647058823529413,3,hit_wall,17
31,26,23,2,0.1,8,hit_own_body,80
